time,Open,High,Low,Close,Volume,ema_20,ema_50,ema_200,rsi,MACD_24_48_18,MACDh_24_48_18,MACDs_24_48_18,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,atr,obv,PP,R1,R2,R3,S1,S2,S3
2024-01-05 10:00:00,1.4594,1.45971,1.45838,1.4593,5130,,,,,,,,,,,,,,-20136.0,1.45913,1.45988,1.46046,1.4617900000000001,1.45855,1.4578,1.45647
2024-01-05 11:00:00,1.4593,1.45986,1.4588,1.45954,4186,,,,,,,,,,,,,,-15950.0,1.4593999999999998,1.4599999999999995,1.4604599999999996,1.4615199999999995,1.4589399999999997,1.45834,1.4572800000000001
2024-01-05 12:00:00,1.45952,1.46062,1.45912,1.46011,3235,,,,,,,,,,,,,,-12715.0,1.45995,1.4607800000000002,1.4614500000000001,1.4629500000000002,1.4592800000000001,1.45845,1.45695
2024-01-05 13:00:00,1.46012,1.46052,1.45672,1.45899,14401,,,,,,,,,,,,,,-27116.0,1.4587433333333333,1.4607666666666665,1.4625433333333333,1.4663433333333333,1.4569666666666665,1.4549433333333333,1.4511433333333332
2024-01-05 14:00:00,1.45899,1.46252,1.45897,1.45974,13144,,,,,,,,,,,,,,-13972.0,1.4604100000000002,1.4618500000000003,1.4639600000000002,1.46751,1.4583000000000004,1.4568600000000003,1.4533100000000003
2024-01-05 15:00:00,1.46003,1.46452,1.45992,1.46268,16984,,,,,,,,,,,,,,3012.0,1.4623733333333335,1.464826666666667,1.4669733333333335,1.4715733333333334,1.460226666666667,1.4577733333333336,1.4531733333333336
2024-01-05 16:00:00,1.4627,1.4629,1.4603,1.46074,10117,,,,,,,,,,,,,,-7105.0,1.4613133333333332,1.4623266666666666,1.4639133333333334,1.4665133333333336,1.4597266666666664,1.458713333333333,1.456113333333333
2024-01-05 17:00:00,1.46073,1.46142,1.46019,1.4604,6850,,,,,,,,,,,,,,-13955.0,1.4606700000000001,1.4611500000000002,1.4619,1.4631299999999998,1.4599200000000003,1.4594400000000003,1.4582100000000005
2024-01-05 18:00:00,1.46036,1.46223,1.45986,1.46209,6787,,,,,,,,,,,,,,-7168.0,1.4613933333333333,1.4629266666666667,1.4637633333333333,1.4661333333333333,1.4605566666666667,1.4590233333333333,1.4566533333333334
2024-01-05 19:00:00,1.46212,1.46302,1.46198,1.4625,5307,1.4607155,,,,,,,1.457976051332841,1.4607155,1.463454948667159,0.3750831242851914,0.8257042231513119,,-1861.0,1.4624999999999997,1.4630199999999993,1.4635399999999996,1.4645799999999995,1.4619799999999994,1.4614599999999998,1.4604199999999998
2024-01-05 20:00:00,1.4625,1.46262,1.4616,1.46199,5260,1.460836880952381,,,,,,,1.4579880810026808,1.4607040000000002,1.4634199189973196,0.3718643883113043,0.7367522745098368,,-7121.0,1.46207,1.46254,1.46309,1.46411,1.46152,1.46105,1.46003
2024-01-05 21:00:00,1.46197,1.46224,1.46142,1.46182,1505,1.4609305113378686,,,52.1897660388004,,,,1.4579986407389172,1.4606915,1.463384359261083,0.36871019802372634,0.7095356441959143,0.0018139259645796114,-8626.0,1.4618266666666664,1.4622333333333328,1.4626466666666664,1.4634666666666665,1.4614133333333328,1.4610066666666663,1.4601866666666663
2024-01-07 22:00:00,1.4618,1.46276,1.4612,1.46262,823,1.4610914150199763,,,55.415478721242565,,,,1.457956811116557,1.4607225,1.4634881888834428,0.37867409907670524,0.8430429234755443,0.001795553693470294,-7803.0,1.4621933333333335,1.4631866666666669,1.4637533333333335,1.4653133333333335,1.4616266666666669,1.4606333333333335,1.4590733333333334
2024-01-07 23:00:00,1.46262,1.46267,1.46144,1.46182,1164,1.461160804065693,,,51.74941856935481,,,,1.4579521128707298,1.460734,1.4635158871292702,0.3808889406654721,0.695191240610259,0.001755621928271136,-8967.0,1.4619766666666667,1.4625133333333333,1.4632066666666665,1.4644366666666664,1.4612833333333335,1.4607466666666669,1.459516666666667
2024-01-08 00:00:00,1.46182,1.46245,1.46173,1.4622,1132,1.4612597751070555,,,53.29060661932625,,,,1.4579338648298428,1.46076,1.4635861351701573,0.38694038310979,0.7547648844269088,0.0016841434006701456,-7835.0,1.4621266666666666,1.4625233333333332,1.4628466666666666,1.4635666666666667,1.4618033333333331,1.4614066666666665,1.4606866666666665
2024-01-08 01:00:00,1.46218,1.4624,1.46151,1.46208,3131,1.4613378917635262,,,52.732116831902744,,,,1.4579215091075621,1.46079,1.463658490892438,0.3927314524932266,0.7248569105449826,0.0016304801380744073,-10966.0,1.4619966666666668,1.4624833333333336,1.4628866666666667,1.4637766666666665,1.4615933333333337,1.461106666666667,1.4602166666666672
2024-01-08 02:00:00,1.46208,1.46228,1.46133,1.46156,2455,1.4613590449289047,,,50.332064490517574,,,,1.4579466732086583,1.460834,1.4637213267913416,0.39529841054378895,0.6257218272239043,0.0015853971489924673,-13421.0,1.4617233333333335,1.462116666666667,1.4626733333333335,1.4636233333333335,1.461166666666667,1.4607733333333335,1.4598233333333335
2024-01-08 03:00:00,1.46155,1.46198,1.46141,1.4618,2163,1.4614010406499613,,,51.40393858992398,,,,1.4580973888374595,1.460948,1.4637986111625403,0.39024129024994364,0.6494416374979742,0.0015193558539371944,-11258.0,1.4617300000000002,1.4620500000000003,1.4623000000000002,1.4628700000000001,1.4614800000000003,1.4611600000000002,1.4605900000000003
2024-01-08 04:00:00,1.46178,1.46252,1.46171,1.46228,1880,1.4614847510642508,,,53.51081423488939,,,,1.4587148509172876,1.4611800000000001,1.4636451490827127,0.3374189467023308,0.7231102385883859,0.0014740094159527805,-9378.0,1.4621700000000002,1.4626300000000003,1.4629800000000002,1.4637900000000001,1.4618200000000003,1.4613600000000002,1.4605500000000002
2024-01-08 05:00:00,1.4623,1.46297,1.46208,1.46276,1745,1.461606203343846,,,55.53497797769101,,,,1.4589463885968834,1.461351,1.4637556114031167,0.32909429741611046,0.7929787320674284,0.001437274937324771,-7633.0,1.4626033333333333,1.4631266666666665,1.4634933333333333,1.4643833333333334,1.4622366666666664,1.4617133333333332,1.4608233333333331
2024-01-08 06:00:00,1.46272,1.46328,1.46246,1.46302,2312,1.461740850644432,,,56.60948658855091,,,,1.4592219267830155,1.4615369999999999,1.4638520732169842,0.3167998096502956,0.8202922458607855,0.0013990324415989847,-5321.0,1.4629200000000002,1.4633800000000003,1.46374,1.4645599999999999,1.4625600000000005,1.4621000000000004,1.4612800000000006
2024-01-08 07:00:00,1.46302,1.46414,1.4626,1.46402,5557,1.4619579124878195,,,60.46748289112875,,,,1.4593957693558561,1.461761,1.464126230644144,0.32361386630837136,0.9775432801010421,0.0014076424877166767,236.0,1.4635866666666668,1.4645733333333337,1.465126666666667,1.466666666666667,1.4630333333333336,1.4620466666666667,1.4605066666666666
2024-01-08 08:00:00,1.46406,1.46426,1.46291,1.46316,7307,1.462072397012789,,,55.973444272260636,,,,1.4596010184325066,1.4619135,1.4642259815674936,0.3163636654964236,0.7695156617726027,0.0014041685441246322,-7071.0,1.4634433333333332,1.4639766666666665,1.4647933333333332,1.4661433333333331,1.4626266666666665,1.4620933333333332,1.4607433333333333
2024-01-08 09:00:00,1.46315,1.46416,1.46264,1.46333,4600,1.4621921687258568,,,56.642282504387715,,,,1.4601680680903542,1.4621305,1.4640929319096458,0.2684345767557472,0.805615699098699,0.001411062175309796,-2471.0,1.4633766666666668,1.4641133333333336,1.4648966666666667,1.4664166666666667,1.4625933333333336,1.4618566666666668,1.4603366666666668
2024-01-08 10:00:00,1.46344,1.46468,1.46294,1.46454,4424,1.4624157717043467,,,61.063016928566626,,,,1.4604628891906377,1.4623705,1.4642781108093623,0.26089295556253406,1.0686432445633864,0.0014304085580590358,1953.0,1.4640533333333334,1.465166666666667,1.4657933333333335,1.4675333333333336,1.4634266666666669,1.4623133333333334,1.4605733333333333
2024-01-08 11:00:00,1.46456,1.46548,1.46366,1.46448,3597,1.4626123648753613,,,60.74056718476826,,,,1.4603445087429303,1.4624605,1.4645764912570696,0.28937414132821054,0.9771995142354246,0.0014530685718512825,-1644.0,1.4645400000000002,1.4654200000000004,1.46636,1.46818,1.4636000000000005,1.4627200000000002,1.4609000000000003
2024-01-08 12:00:00,1.46446,1.46537,1.46394,1.46448,4602,1.4627902348872317,,,60.740567184768274,,,,1.460511804562913,1.4626475,1.4647831954370871,0.29203146172772676,0.929017164193443,0.001451740822692831,-1644.0,1.4645966666666668,1.4652533333333335,1.4660266666666668,1.4674566666666669,1.4638233333333335,1.4631666666666667,1.4617366666666667
2024-01-08 13:00:00,1.46444,1.46727,1.46436,1.46694,6549,1.463185450612257,,,68.30585245316225,,,,1.4603652205975612,1.4629745,1.465583779402439,0.35670880147792383,1.2598841266852059,0.0015348474221905644,4905.0,1.46619,1.46802,1.4691,1.47201,1.4651100000000001,1.4632800000000001,1.4603700000000002
2024-01-08 14:00:00,1.46698,1.46888,1.46643,1.46742,8137,1.4635887410301374,,,69.50961179639573,,,,1.4600284813619233,1.463241,1.4664535186380767,0.43909631264797805,1.1504242419744923,0.0015865180071804328,13042.0,1.4675766666666668,1.4687233333333336,1.4700266666666668,1.4724766666666669,1.4662733333333335,1.4651266666666667,1.4626766666666666
2024-01-08 15:00:00,1.46738,1.46796,1.46676,1.46702,5976,1.4639155275986957,,,67.27390281171697,,,,1.4598805917689157,1.463467,1.4670534082310844,0.4901249199448104,0.9953423831125966,0.001564886021050005,7066.0,1.4672466666666668,1.4677333333333336,1.4684466666666667,1.4696466666666665,1.4665333333333337,1.466046666666667,1.464846666666667
2024-01-08 16:00:00,1.467,1.46792,1.46659,1.4667,5747,1.4641807154464388,,,65.50412659116711,,,,1.4599216753545041,1.4637025,1.4674833246454957,0.5166110798465924,0.8964082285026103,0.0015518491397258042,1319.0,1.4670699999999999,1.4675499999999997,1.4683999999999997,1.4697299999999995,1.4662199999999999,1.46574,1.4644100000000002
2024-01-08 17:00:00,1.46671,1.46687,1.46544,1.46559,4432,1.4643149330229686,,,59.7766225443524,,,,1.4601285173090115,1.4638909999999998,1.4676534826909882,0.5140386396238974,0.7257817695838784,0.0015451390477448173,-3113.0,1.4659666666666666,1.4664933333333332,1.4673966666666665,1.4688266666666663,1.4650633333333334,1.4645366666666668,1.463106666666667
2024-01-08 18:00:00,1.4656,1.4656,1.46384,1.4642,4004,1.464303987020781,,,53.6128480216056,,,,1.4602514895455325,1.4639700000000002,1.467688510454468,0.5080036413953419,0.5309263618881844,0.0015568836979437067,-7117.0,1.4645466666666664,1.4652533333333329,1.4663066666666664,1.4680666666666664,1.4634933333333329,1.4627866666666665,1.4610266666666665
2024-01-08 19:00:00,1.46419,1.46454,1.46314,1.46346,2903,1.4642236073045163,,,50.691032919078,,,,1.4604564549787291,1.464052,1.4676475450212707,0.4911772288512698,0.4176759021931685,0.0015483681505133557,-10020.0,1.4637133333333334,1.4642866666666667,1.4651133333333333,1.4665133333333331,1.462886666666667,1.4623133333333336,1.4609133333333337
2024-01-08 20:00:00,1.46342,1.46342,1.46214,1.4629,2714,1.4640975494659911,,,48.58701387732432,,,,1.4605511148208707,1.464087,1.467622885179129,0.4830157195752947,0.3321495269407808,0.0015360544853358572,-12734.0,1.46282,1.4635,1.4641,1.46538,1.46222,1.46154,1.4602600000000001
2024-01-08 21:00:00,1.46286,1.46314,1.46155,1.46172,1223,1.4638711161835158,,,44.50038178277767,,,,1.460489039665026,1.4640689999999998,1.4676489603349736,0.48904257039439597,0.17192373934261074,0.0015389450265089347,-13957.0,1.4621366666666666,1.4627233333333334,1.4637266666666668,1.465316666666667,1.4611333333333332,1.4605466666666664,1.4589566666666662
2024-01-08 22:00:00,1.46238,1.46262,1.46156,1.4619,1495,1.463683390832705,,,45.23812200663235,,,,1.460550910750775,1.464086,1.467621089249225,0.4829073222781948,0.190814029592141,0.001513434040821864,-12462.0,1.4620266666666666,1.4624933333333332,1.4630866666666666,1.4641466666666667,1.4614333333333331,1.4609666666666665,1.4599066666666665
2024-01-08 23:00:00,1.46196,1.4624,1.46177,1.46196,915,1.4635192583724472,,,45.49171894057245,0.0010697090388758212,,,1.4605789728308325,1.464094,1.4676090271691675,0.48016413825444504,0.1964461585505345,0.0014666421483796404,-11547.0,1.4620433333333331,1.4623166666666663,1.462673333333333,1.463303333333333,1.4616866666666664,1.4614133333333332,1.4607833333333333
2024-01-09 00:00:00,1.46197,1.46273,1.46193,1.46226,2259,1.4633993290036427,,,46.78548303164492,0.0009811935402552763,,,1.460575898352338,1.4640929999999999,1.4676101016476617,0.4804478469143471,0.2394161182093572,0.0014315206270385237,-9288.0,1.4623066666666666,1.4626833333333333,1.4631066666666668,1.463906666666667,1.4618833333333332,1.4615066666666665,1.4607066666666664
2024-01-09 01:00:00,1.46224,1.4633,1.46218,1.46322,2805,1.4633822500509148,1.4623512000000003,,50.715900735929466,0.0009374955580763178,,,1.4606281731694384,1.464116,1.4676038268305616,0.47644132439801096,0.3715532560061563,0.0014151911176863657,-6483.0,1.4629,1.4636200000000001,1.46402,1.46514,1.4625000000000001,1.46178,1.46066
2024-01-09 02:00:00,1.46326,1.46337,1.46256,1.4632,3036,1.4633648929032086,1.4623844862745101,,50.634092002096324,0.0008950894348374039,,,1.460647618801456,1.464125,1.4676023811985437,0.4750115186263187,0.36699761297564953,0.001383619314094152,-9519.0,1.4630433333333333,1.4635266666666664,1.4638533333333332,1.4646633333333332,1.4627166666666664,1.4622333333333333,1.4614233333333333
2024-01-09 03:00:00,1.46319,1.46373,1.46296,1.4634,2143,1.4633682364362364,1.4624243103421766,,51.456292562975484,0.0008625821883387896,,,1.4606024020850066,1.4640939999999998,1.467585597914993,0.4769636259684427,0.4006185682177696,0.001351752795117888,-7376.0,1.4633633333333333,1.4637666666666667,1.4641333333333333,1.4649033333333332,1.4629966666666667,1.4625933333333334,1.4618233333333335
2024-01-09 04:00:00,1.4634,1.4636,1.46288,1.46321,1698,1.4633531662994521,1.4624551217013069,,50.61538913356438,0.0008236347089767282,,,1.460607510031544,1.4640965,1.4675854899684557,0.4766065581682374,0.3729575023122857,0.0013190854618233593,-9074.0,1.46323,1.46358,1.46395,1.4646700000000001,1.46286,1.46251,1.46179
2024-01-09 05:00:00,1.46322,1.46332,1.46278,1.46318,1547,1.4633366742709328,1.4624835483012557,,50.47862503687889,0.0007854006158942717,,,1.4605928140781723,1.464089,1.4675851859218276,0.47759199363258037,0.3700011926818722,0.0012789637946207444,-10621.0,1.4630933333333331,1.4634066666666663,1.4636333333333331,1.464173333333333,1.4628666666666663,1.4625533333333331,1.4620133333333332
2024-01-09 06:00:00,1.46318,1.46386,1.463,1.4632,3080,1.463323657673701,1.4625116444463047,,50.57211383983536,0.0007498800794978333,,,1.4605116233820306,1.464022,1.4675323766179693,0.47955244087443766,0.3829185455782556,0.0012574712005314138,-7541.0,1.4633533333333333,1.4637066666666665,1.4642133333333331,1.465073333333333,1.4628466666666666,1.4624933333333334,1.4616333333333336
2024-01-09 07:00:00,1.4632,1.46415,1.46285,1.46326,5620,1.4633175950381105,1.4625409917229204,,50.86431000877824,0.0007184374507938074,,,1.4604421882687495,1.4639609999999998,1.4674798117312502,0.48072479133670215,0.40039251123123426,0.0012596449027069414,-1921.0,1.46342,1.46399,1.46472,1.46602,1.4626899999999998,1.4621199999999999,1.4608199999999998
2024-01-09 08:00:00,1.46326,1.46392,1.46198,1.46313,5635,1.4632997288440048,1.4625640900867274,,50.18932330047171,0.000683251139420582,,,1.4603653204410791,1.4638934999999997,1.4674216795589203,0.48202680849673796,0.39179972458186363,0.0012942977190100102,-7556.0,1.46301,1.4640399999999998,1.46495,1.46689,1.4620999999999997,1.4610699999999999,1.4591299999999998
2024-01-09 09:00:00,1.46312,1.46329,1.4607,1.4614,5918,1.463118802287433,1.4625184394950912,,42.33858573296457,0.0005821822356226747,,,1.4602211486190697,1.4636165,1.4670118513809305,0.4639673549635972,0.17359784727307023,0.0013600742674315794,-13474.0,1.4617966666666666,1.4628933333333332,1.4643866666666665,1.4669766666666664,1.4603033333333333,1.4592066666666668,1.456616666666667
2024-01-09 10:00:00,1.46144,1.46262,1.46052,1.46176,5086,1.4629893925457726,1.4624886967697934,,44.24419945945432,0.0005051992038285213,,,1.4603328249092935,1.4633335,1.4663341750907066,0.4101149998556804,0.23780900090225893,0.0013975189185849407,-8388.0,1.4616333333333333,1.4627466666666666,1.4637333333333333,1.4658333333333333,1.4606466666666666,1.4595333333333333,1.4574333333333334
2024-01-09 11:00:00,1.46176,1.46232,1.46131,1.46202,3483,1.4628970694461754,1.4624703165043114,,45.607368759733504,0.00044580373102443005,,,1.4605574257730647,1.4630835,1.4656095742269353,0.3453082789786493,0.28949549687418463,0.0013779665533272811,-4905.0,1.4618833333333334,1.4624566666666667,1.4628933333333334,1.4639033333333333,1.4614466666666668,1.4608733333333335,1.4598633333333335
2024-01-09 12:00:00,1.46202,1.46264,1.46087,1.46193,4735,1.4628049675941588,1.4624491276217895,,45.20566026242294,0.0003884080403915302,,,1.4608946615678333,1.462845,1.4647953384321666,0.2666500459264832,0.2654253269819625,0.001397690758338405,-9640.0,1.4618133333333334,1.462756666666667,1.4635833333333335,1.4653533333333335,1.4609866666666669,1.4600433333333334,1.4582733333333333
2024-01-09 13:00:00,1.46194,1.46375,1.46066,1.46364,7555,1.4628844944899533,1.4624958284993663,,53.395040502563475,0.000403495082239802,,,1.4612030923465658,1.4627475,1.4642919076534344,0.21116531095549054,0.7889457320466172,0.0014826064418369455,-2085.0,1.4626833333333333,1.4647066666666666,1.4657733333333334,1.4688633333333334,1.4616166666666666,1.4595933333333333,1.4565033333333333
2024-01-09 14:00:00,1.46363,1.4666,1.46292,1.46617,8092,1.4631973997766246,1.462639913656254,,62.17689482204117,0.0005146257858392733,,,1.4607802952776383,1.4628459999999999,1.4649117047223614,0.2824227187771729,1.3045680401504895,0.0015925845816263768,6007.0,1.46523,1.46754,1.46891,1.4725899999999998,1.4638600000000002,1.4615500000000001,1.4578700000000002
2024-01-09 15:00:00,1.46616,1.46776,1.46306,1.46324,9855,1.4632014569407554,1.462663446454048,,50.58591604431997,0.0004962043878373734,,,1.4607801764066017,1.462835,1.4648898235933985,0.2809371656267958,0.5985486056567463,0.001747731676696153,-3848.0,1.4646866666666665,1.466313333333333,1.4693866666666664,1.4740866666666663,1.461613333333333,1.4599866666666665,1.4552866666666666
2024-01-09 16:00:00,1.46326,1.4642,1.46259,1.4637,5707,1.463248937232112,1.4627040956127126,,52.05916514485737,0.0004963526745382918,-0.00018914426414441536,0.0006854969386827071,1.460785813555475,1.462875,1.4649641864445249,0.2856274725489106,0.6974452787979086,0.0017408708484225532,1859.0,1.4634966666666667,1.4644033333333333,1.4651066666666666,1.4667166666666664,1.4627933333333334,1.4618866666666668,1.460276666666667
2024-01-09 17:00:00,1.46368,1.46524,1.46316,1.46423,5619,1.4633423717814347,1.4627639350004495,,53.728139764427226,0.0005156301334978686,-0.0001519860888495924,0.000667616222347461,1.4609023820338252,1.4630005000000001,1.4650986179661751,0.28682395750035405,0.7930006843803061,0.0017577269080716975,7478.0,1.4642099999999998,1.4652599999999996,1.4662899999999999,1.46837,1.4631799999999995,1.4621299999999997,1.4600499999999996
2024-01-09 18:00:00,1.46422,1.46459,1.46304,1.46315,5263,1.4633240506593932,1.4627790748043534,,50.003520329684754,0.0004886394499068469,-0.00016013711218370729,0.0006487765620905542,1.4610261583272168,1.463063,1.4650998416727832,0.2784352653006978,0.5213565936818914,0.0017474235410028477,2215.0,1.463593333333333,1.4641466666666663,1.4651433333333332,1.4666933333333334,1.462596666666666,1.462043333333333,1.4604933333333328
2024-01-09 19:00:00,1.46314,1.46393,1.46307,1.46342,4311,1.463333188691832,1.4628042091257514,,50.89706619536692,0.0004738055831630117,-0.00015655298114569595,0.0006303585643087076,1.46115873522259,1.463136,1.4651132647774099,0.27027764711002844,0.5718163807004075,0.0017034938993711836,6526.0,1.4634733333333332,1.4638766666666663,1.464333333333333,1.465193333333333,1.4630166666666664,1.4626133333333333,1.4617533333333335
2024-01-09 20:00:00,1.46348,1.46442,1.46324,1.46422,4573,1.4634176469116573,1.4628597303365063,,53.48349214531237,0.0004905152710954486,-0.0001251229465592318,0.0006156382176546804,1.461245861171853,1.4632340000000001,1.4652221388281472,0.27174584900939686,0.7479706110158493,0.0016776283827541678,11099.0,1.4639600000000002,1.4646800000000002,1.46514,1.46632,1.4635000000000002,1.4627800000000002,1.4616000000000002
2024-01-09 21:00:00,1.46424,1.46427,1.46343,1.46368,1886,1.463442632920071,1.4628918977742904,,51.55868376227926,0.00048249985196946454,-0.0001191238008762457,0.0006016236528457102,1.4612594204646658,1.463257,1.4652545795353342,0.27303194658685287,0.605878137144936,0.0016363156356566965,9213.0,1.4637933333333333,1.4641566666666666,1.4646333333333332,1.4654733333333332,1.4633166666666666,1.4629533333333333,1.4621133333333334
2024-01-09 22:00:00,1.46343,1.46394,1.46322,1.46362,1313,1.4634595250229212,1.4629204508027496,,51.34310960202149,0.00047150012341168335,-0.00011642631580939251,0.0005879264392210759,1.461274437173437,1.463278,1.4652815628265632,0.2738458210351157,0.5853479600104444,0.0015911987382584618,7900.0,1.463593333333333,1.4639666666666662,1.4643133333333331,1.4650333333333332,1.4632466666666661,1.462873333333333,1.462153333333333
2024-01-09 23:00:00,1.46354,1.46408,1.46345,1.46374,831,1.4634862369255002,1.4629525899869555,,51.7666178685308,0.0004649558727467529,-0.00011002629631913106,0.0005749821690658839,1.4612818383075408,1.463295,1.4653081616924593,0.2751545918573141,0.610522667321477,0.0015439483810485578,8731.0,1.4637566666666668,1.4640633333333337,1.464386666666667,1.465016666666667,1.4634333333333336,1.4631266666666667,1.4624966666666666
2024-01-10 00:00:00,1.46372,1.4641,1.46328,1.46336,2887,1.4634742143611668,1.4629685668502124,,50.31059353830326,0.0004427728862490543,-0.0001182925162045318,0.0005610654024535861,1.4612895432195436,1.4633025,1.4653154567804563,0.2751251747955492,0.514282472569284,0.0015084153894279946,5844.0,1.46358,1.4638800000000003,1.4644000000000001,1.4652200000000002,1.4630600000000002,1.46276,1.46194
2024-01-10 01:00:00,1.46336,1.4634,1.46256,1.46297,2671,1.4634261939458175,1.462968623052165,,48.83052924502818,0.0004064701107804325,-0.00013832210307597958,0.0005447922138564121,1.4612744113402416,1.463292,1.4653095886597585,0.2757602255405523,0.4202017719413413,0.0014756560126801869,3173.0,1.4629766666666668,1.4633933333333335,1.4638166666666668,1.4646566666666667,1.4625533333333336,1.4621366666666669,1.461296666666667
2024-01-10 02:00:00,1.46296,1.4632,1.46266,1.46306,2857,1.4633913183319303,1.4629722064618842,,49.192700894041636,0.000376634044882751,-0.00015045730908169676,0.0005270913539644477,1.4612652128825083,1.463285,1.4653047871174916,0.27606202721843287,0.4443010607277891,0.0014298627570750175,6030.0,1.4629733333333335,1.4632866666666668,1.4635133333333334,1.4640533333333334,1.4627466666666669,1.4624333333333335,1.4618933333333335
2024-01-10 03:00:00,1.46308,1.4633,1.4626,1.46264,2075,1.4633197642050797,1.4629591787574967,,47.54380388122914,0.0003326182706666625,-0.00017400223242433415,0.0005066205030909966,1.461214692274328,1.463254,1.465293307725672,0.2787359850951314,0.3494587177131887,0.0013941887278455562,3955.0,1.4628466666666666,1.4630933333333334,1.4635466666666668,1.464246666666667,1.4623933333333332,1.4621466666666665,1.4614466666666663
2024-01-10 04:00:00,1.4626,1.4631,1.4626,1.46296,984,1.463285500947453,1.4629592109630851,,48.91369896946726,0.000305229270658014,-0.00018019215533477393,0.0004854214259927879,1.4612027814682425,1.4632455,1.4652882185317575,0.2792038016529046,0.43011763599307573,0.0013505377618039398,4939.0,1.4628866666666667,1.4631733333333334,1.4633866666666668,1.463886666666667,1.4626733333333333,1.4623866666666665,1.4618866666666663
2024-01-10 05:00:00,1.46296,1.46316,1.46275,1.46294,972,1.4632525960953147,1.4629584575919838,,48.830014150551854,0.00027927953507300707,-0.00018444274450717232,0.0004637222795801794,1.4614552895137436,1.4633224999999999,1.4651897104862561,0.2552015001828053,0.39757448268008067,0.001304679111804297,3967.0,1.46295,1.46315,1.46336,1.46377,1.46274,1.46254,1.46213
2024-01-10 06:00:00,1.46295,1.46354,1.4625,1.46316,2543,1.4632437774195703,1.4629663612158277,,49.82156562616334,0.0002640886923728214,-0.00017861952539605715,0.00044270821776887855,1.4616651103508516,1.4633924999999999,1.4651198896491482,0.23608015609596392,0.43270192393635926,0.0012917885935020668,6510.0,1.4630666666666665,1.4636333333333331,1.4641066666666667,1.4651466666666668,1.462593333333333,1.4620266666666664,1.4609866666666662
2024-01-10 07:00:00,1.46323,1.46481,1.46248,1.46248,5211,1.4631710367129447,1.4629472882269716,,46.87371882363286,0.0002231763203495163,-0.00019642327663837674,0.00041959959698789303,1.4617507060187565,1.4634155,1.4650802939812435,0.2275217094862708,0.2190343037817808,0.0013422973005170038,1299.0,1.4632566666666669,1.4640333333333337,1.4655866666666668,1.4679166666666668,1.4617033333333338,1.460926666666667,1.458596666666667
