time,Open,High,Low,Close,Volume,ema_20,ema_50,ema_200,rsi,MACD_36_72_24,MACDh_36_72_24,MACDs_36_72_24,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,atr,obv,PP,R1,R2,R3,S1,S2,S3
2024-01-15 06:00:00,1.09644,1.09667,1.09431,1.09468,14810,1.0956730134270187,,,48.12699714292398,,,,1.0930779869523777,1.0959425,1.0988070130476224,0.5227487842879281,0.27963095663888504,0.002446680866206933,25114.0,1.09522,1.0961300000000003,1.0975800000000002,1.0999400000000004,1.0937700000000001,1.09286,1.0904999999999998
2024-01-15 10:00:00,1.09468,1.09592,1.09336,1.09506,15430,1.095614631195874,,,49.158096229541165,,,,1.0934129330766038,1.0960335,1.0986540669233964,0.4781910267152043,0.3142577487129175,0.002453022919836989,40544.0,1.09478,1.0962,1.09734,1.0998999999999999,1.0936400000000002,1.0922200000000002,1.0896600000000003
2024-01-15 14:00:00,1.09508,1.09526,1.09382,1.09482,11414,1.0955389520343624,,,48.52354318774186,,,,1.0934276129859763,1.0960385000000001,1.098649387014024,0.4764225004913218,0.2666501856542745,0.0023967970979444616,29130.0,1.0946333333333331,1.0954466666666662,1.096073333333333,1.097513333333333,1.0940066666666663,1.0931933333333332,1.0917533333333334
2024-01-15 18:00:00,1.09482,1.09538,1.09476,1.09503,2263,1.0954904804120422,,,49.12214562775896,,,,1.0935893153852791,1.0960865,1.0985836846147208,0.455654661328429,0.2884617753585407,0.0022989509253283176,31393.0,1.0950566666666666,1.0953533333333332,1.0956766666666666,1.0962966666666667,1.0947333333333331,1.0944366666666665,1.0938166666666664
2024-01-15 22:00:00,1.09488,1.09512,1.09154,1.09278,9747,1.095232339420419,,,43.479228684597516,,,,1.0930282875013382,1.095889,1.0987497124986616,0.5220807031846676,-0.04339609475860453,0.0023689751577992027,21646.0,1.0931466666666667,1.0947533333333335,1.0967266666666668,1.100306666666667,1.0911733333333333,1.0895666666666666,1.0859866666666664
2024-01-16 02:00:00,1.09276,1.09278,1.09125,1.09154,8934,1.0948806880470459,,,40.78930145313765,,,,1.0922474031310556,1.0956025,1.0989575968689445,0.6124660849066004,-0.10542216196550908,0.0023234361193729064,12712.0,1.0918566666666667,1.0924633333333333,1.0933866666666667,1.0949166666666668,1.0909333333333333,1.0903266666666667,1.0887966666666666
2024-01-16 06:00:00,1.09151,1.09268,1.0884,1.08863,22432,1.0942853844235176,,,35.43083883149929,,,,1.0907726747716184,1.095139,1.0995053252283817,0.7974011022128973,-0.24536362496439768,0.00242893451076536,-9720.0,1.0899033333333332,1.0914066666666664,1.0941833333333333,1.0984633333333333,1.0871266666666664,1.0856233333333332,1.081343333333333
2024-01-16 10:00:00,1.08864,1.0898,1.08716,1.08742,22760,1.0936315382879445,,,33.523347948546764,,,,1.0892854073847702,1.094618,1.09995059261523,0.9743294218128866,-0.17490623411232836,0.002440243949384031,-32480.0,1.0881266666666667,1.0890933333333335,1.0907666666666669,1.093406666666667,1.0864533333333333,1.0854866666666665,1.0828466666666663
2024-01-16 14:00:00,1.08741,1.08948,1.08621,1.08632,36671,1.0929352013081401,,,31.897165711673217,,,,1.0877451538480112,1.094115,1.1004848461519887,1.1643832964521585,-0.1118672110759122,0.0024844408687785674,-69151.0,1.0873366666666666,1.0884633333333333,1.0906066666666667,1.0938766666666668,1.0851933333333332,1.0840666666666665,1.0807966666666664
2024-01-16 18:00:00,1.08631,1.08777,1.0863,1.08756,11503,1.0924232773740317,,,35.567331745060415,,,,1.0868125835128513,1.093795,1.1007774164871489,1.2767322006680981,0.05352133380502634,0.002430710079803394,-57648.0,1.08721,1.08812,1.0886799999999999,1.0901499999999997,1.0866500000000001,1.0857400000000001,1.0842700000000003
2024-01-16 22:00:00,1.08738,1.08824,1.08708,1.08773,7610,1.091976298576505,,,36.059431356800765,,,,1.0859950497848812,1.0934270000000001,1.1008589502151191,1.3593866284843885,0.11672240562036353,0.002363763710908671,-50038.0,1.0876833333333333,1.0882866666666666,1.0888433333333334,1.0900033333333334,1.0871266666666666,1.0865233333333333,1.0853633333333332
2024-01-17 02:00:00,1.08776,1.08846,1.08608,1.08648,9095,1.0914528415692186,1.094049,,34.06662164261663,,,,1.0850978472076644,1.092883,1.1006681527923357,1.424700135757552,0.08876850777393598,0.002364614796235131,-59133.0,1.0870066666666667,1.0879333333333334,1.0893866666666667,1.0917666666666668,1.0855533333333334,1.0846266666666666,1.0822466666666666
2024-01-17 06:00:00,1.0865,1.08817,1.08555,1.08768,22033,1.0910935233245311,1.0937992352941177,,37.51957666396355,,,,1.0846670567267243,1.092353,1.1000389432732756,1.4072270178734627,0.19600348103998216,0.002377937813143324,-37100.0,1.0871333333333333,1.0887166666666666,1.0897533333333334,1.0923733333333334,1.0860966666666665,1.0845133333333332,1.0818933333333332
2024-01-17 10:00:00,1.08764,1.08839,1.08512,1.0864,22293,1.0906465211031473,1.0935090692041523,,35.45639414622669,,,,1.0840818074054892,1.0917949999999998,1.0995081925945105,1.4129378856856174,0.15027451772438868,0.0024242644458821157,-59393.0,1.086636666666667,1.0881533333333337,1.0899066666666668,1.0931766666666667,1.0848833333333339,1.083366666666667,1.0800966666666671
2024-01-17 14:00:00,1.08642,1.0871,1.08446,1.08671,26884,1.090271614331419,1.0932424390392834,,36.339535083787645,,,,1.0835866840663477,1.0913175000000002,1.0990483159336526,1.4167858453021112,0.20200428780463295,0.0024354199252156635,-32509.0,1.08609,1.08772,1.08873,1.09137,1.08508,1.08345,1.08081
2024-01-17 18:00:00,1.08668,1.08829,1.08566,1.08821,12570,1.0900752701093792,1.0930450884887233,,40.446689514246266,,,,1.0833619528924894,1.090951,1.0985400471075106,1.391271855016518,0.3194107928723075,0.002445440490849737,-19939.0,1.0873866666666665,1.089113333333333,1.0900166666666664,1.0926466666666663,1.086483333333333,1.0847566666666666,1.0821266666666667
2024-01-17 22:00:00,1.08824,1.09009,1.08802,1.08962,10003,1.090031911051343,1.0929107712930872,,43.98527778747183,,,,1.0833057462090405,1.0906835,1.0980612537909593,1.3528679568287953,0.42792521747587436,0.0024261806164211273,-9936.0,1.0892433333333333,1.0904666666666667,1.0913133333333334,1.0933833333333334,1.0883966666666667,1.0871733333333333,1.0851033333333333
2024-01-18 02:00:00,1.08964,1.0903,1.08904,1.0895,8940,1.0899812528559771,1.0927770155561036,,43.75479384821523,,,,1.0832957603789408,1.0904045,1.0975132396210592,1.3038720256673884,0.43638112744201774,0.0023665756105276437,-18876.0,1.0896133333333333,1.0901866666666666,1.0908733333333334,1.0921333333333334,1.0889266666666666,1.0883533333333333,1.0870933333333332
2024-01-18 06:00:00,1.08949,1.09068,1.08767,1.08847,16936,1.0898373240125507,1.092608112985276,,41.7965855815443,,,,1.0833005482970983,1.090053,1.0968054517029016,1.2389217226871756,0.38278331562744433,0.002399347419340447,-35812.0,1.08894,1.0902100000000001,1.0919500000000002,1.0949600000000004,1.0872,1.0859299999999998,1.0829199999999997
2024-01-18 10:00:00,1.08846,1.08961,1.08506,1.08526,21106,1.0894013883923077,1.0923199516917357,,36.49438810584421,,,,1.083104618164771,1.0894949999999999,1.0958853818352288,1.173090621843861,0.16864264849924243,0.0025085256662920985,-56918.0,1.0866433333333332,1.0882266666666665,1.0911933333333332,1.0957433333333333,1.0836766666666664,1.0820933333333331,1.077543333333333
2024-01-18 14:00:00,1.08526,1.08702,1.08468,1.08598,31321,1.0890755418787545,1.0920713261351969,,38.32248083514135,,,,1.082962928571845,1.08906,1.0951570714281549,1.1196943103511223,0.24741972139466878,0.0024999972633633467,-25597.0,1.0858933333333336,1.087106666666667,1.0882333333333336,1.0905733333333336,1.084766666666667,1.0835533333333336,1.0812133333333336
2024-01-18 18:00:00,1.08594,1.08776,1.08542,1.08763,13744,1.088937871223635,1.0918971564828364,,42.28827685670137,,,,1.083226704416126,1.0886885,1.094150295583874,1.0033715950658157,0.4030996323695204,0.0024919245608874805,-11853.0,1.0869366666666667,1.0884533333333333,1.0892766666666667,1.0916166666666667,1.0861133333333333,1.0845966666666667,1.0822566666666666
2024-01-18 22:00:00,1.08746,1.08875,1.08712,1.08856,8346,1.0889018834880506,1.0917662876011565,,44.387709892476025,,,,1.0836932378330528,1.0883755000000002,1.0930577621669475,0.8604130039581628,0.5197020151180575,0.0024485589325530755,-3507.0,1.0881433333333332,1.0891666666666664,1.0897733333333333,1.0914033333333333,1.0875366666666664,1.0865133333333332,1.0848833333333332
2024-01-19 02:00:00,1.08854,1.08898,1.08796,1.0881,7271,1.088825513632046,1.0916225116167972,,43.57105289045382,,,,1.08447906535271,1.088029,1.0915789346472897,0.6525441228661755,0.5100001840955521,0.002376877554711884,-10778.0,1.0883466666666666,1.088733333333333,1.0893666666666666,1.0903866666666666,1.087713333333333,1.0873266666666666,1.0863066666666665
2024-01-19 06:00:00,1.08806,1.08864,1.0868,1.08831,15481,1.0887764170956606,1.0914926092004522,,44.060477648622324,,,,1.0849941624179888,1.0878055,1.0906168375820111,0.5168823989235448,0.5897259730080563,0.0023500071770580664,4703.0,1.0879166666666666,1.0890333333333333,1.0897566666666667,1.0915966666666668,1.0871933333333332,1.0860766666666666,1.0842366666666665
2024-01-19 10:00:00,1.08828,1.08932,1.08731,1.08807,15346,1.0887091392770263,1.091358389231807,,43.61018728435469,,,,1.0853941653322845,1.087632,1.0898698346677154,0.411505852662561,0.5978624574726308,0.0023330312923689716,-10643.0,1.0882333333333334,1.0891566666666668,1.0902433333333335,1.0922533333333335,1.0871466666666667,1.0862233333333333,1.0842133333333333
2024-01-19 14:00:00,1.08806,1.08935,1.08657,1.08898,27273,1.0887349355363571,1.0912651190658538,,45.798036510325886,,,,1.0853755389185324,1.0876495,1.0899234610814674,0.41814225657576093,0.792551181030216,0.00235529614545351,16630.0,1.0883,1.09003,1.09108,1.09386,1.08725,1.08552,1.08274
2024-01-19 18:00:00,1.08898,1.08978,1.08858,1.08976,11775,1.0888325607233706,1.0912060947887616,,47.612815622877584,,,,1.0853177348009602,1.0877665,1.09021526519904,0.450237288800476,0.9070418839628991,0.0022978733593273185,28405.0,1.0893733333333333,1.0901666666666665,1.0905733333333332,1.091773333333333,1.0889666666666666,1.0881733333333334,1.0869733333333336
2024-01-21 22:00:00,1.08929,1.0905,1.08894,1.0902,8191,1.0889627930354306,1.0911666400911633,,48.623601694145734,,,,1.0853891542433916,1.0879604999999999,1.0905318457566082,0.4726910134344647,0.9354723580531086,0.002261274441343826,36596.0,1.08988,1.09082,1.09144,1.093,1.08926,1.08832,1.08676
2024-01-22 02:00:00,1.09021,1.09094,1.08985,1.09018,6685,1.0890787175082468,1.0911279483228824,,48.57922133352919,,,,1.0853535571591015,1.0880915,1.0908294428408984,0.5032559928826675,0.8813994888429806,0.002203293484018301,29911.0,1.0903233333333333,1.0907966666666666,1.0914133333333333,1.0925033333333334,1.0897066666666666,1.0892333333333333,1.0881433333333332
2024-01-22 06:00:00,1.09016,1.09098,1.08874,1.0897,15825,1.0891378872693662,1.091071950349436,,47.495454738960966,,,,1.0853706312763267,1.08819,1.0910093687236733,0.5181758192362137,0.7677904431798768,0.00220510713074889,14086.0,1.0898066666666668,1.0908733333333336,1.0920466666666668,1.0942866666666669,1.0886333333333336,1.0875666666666668,1.0853266666666668
2024-01-22 10:00:00,1.08969,1.08998,1.088,1.08916,15864,1.0891399932437122,1.09099697190436,,46.28538505247447,,,,1.0855889723950158,1.088324,1.0910590276049843,0.5026127522657279,0.6528320954560635,0.0021940046010902213,-1778.0,1.0890466666666665,1.090093333333333,1.0910266666666664,1.0930066666666662,1.088113333333333,1.0870666666666666,1.0850866666666668
2024-01-22 14:00:00,1.08919,1.09,1.08818,1.08964,17205,1.0891876129347873,1.0909437573198755,,47.523328642652956,,,,1.0856461426549577,1.088422,1.0911978573450423,0.5100700546373126,0.7193916777055047,0.002175589628609962,15427.0,1.0892733333333335,1.0903666666666672,1.0910933333333337,1.0929133333333338,1.088546666666667,1.0874533333333334,1.0856333333333332
2024-01-22 18:00:00,1.08964,1.08964,1.08804,1.08826,9844,1.08909926884576,1.0908385119347823,,44.455041338563575,-0.002493840658955415,,,1.0858961567438992,1.088515,1.0911338432561006,0.4811772471855204,0.4513143829043876,0.0021472949435717625,5583.0,1.0886466666666665,1.0892533333333332,1.0902466666666666,1.0918466666666666,1.0876533333333331,1.0870466666666665,1.0854466666666664
2024-01-22 22:00:00,1.08848,1.08888,1.08758,1.08885,5984,1.0890755289556875,1.0907605310745947,,46.00751478689488,-0.0024514597866092114,,,1.0861353588919942,1.088622,1.0911086411080058,0.45684197232938206,0.5458449752290484,0.0021057078291887264,11567.0,1.0884366666666667,1.0892933333333334,1.0897366666666668,1.0910366666666669,1.0879933333333334,1.0871366666666666,1.0858366666666666
2024-01-23 02:00:00,1.08886,1.0908,1.08852,1.0907,9795,1.0892302404837173,1.0907581573069636,,50.524209706924395,-0.002359522612626508,,,1.0861100154087262,1.0887465,1.091382984591274,0.4843156035447843,0.8704743821499215,0.0021142499767486255,21362.0,1.0900066666666666,1.0914933333333332,1.0922866666666666,1.0945666666666667,1.0892133333333331,1.0877266666666665,1.0854466666666664
2024-01-23 06:00:00,1.09072,1.0916,1.08838,1.08876,17044,1.0891854556757443,1.0906797981968865,,46.29391951948954,-0.0023231575745674693,,,1.0860975278205582,1.0887035,1.0913094721794419,0.4787294574586757,0.5108404841090832,0.002168368042323948,4318.0,1.0895799999999998,1.0907799999999996,1.0927999999999998,1.0960199999999998,1.0875599999999996,1.0863599999999998,1.0831399999999998
2024-01-23 10:00:00,1.08875,1.08884,1.086,1.0874,15015,1.0890154122780542,1.0905511786597537,,43.62652532944658,-0.0023225134613225062,,,1.0859603318855644,1.0885985,1.0912366681144356,0.48469074951612073,0.2728537477497915,0.0022011958827053368,-10697.0,1.0874133333333333,1.0888266666666666,1.0902533333333333,1.0930933333333333,1.0859866666666667,1.0845733333333334,1.0817333333333334
2024-01-23 14:00:00,1.08738,1.0874,1.08216,1.08314,23114,1.0884558492039538,1.0902605442025084,,36.72259942641743,-0.0024320393127628126,,,1.0847779060226233,1.088332,1.091886093977377,0.6531267990607327,-0.230425255078954,0.0023495389910453083,-33811.0,1.0842333333333334,1.0863066666666668,1.0894733333333333,1.0947133333333332,1.0810666666666668,1.0789933333333335,1.0737533333333336
2024-01-23 18:00:00,1.08316,1.0856,1.08305,1.08536,9927,1.0881610064226248,1.0900683659984884,,41.72841102350179,-0.0024700265706592006,,,1.084799966779909,1.0883369999999999,1.0918740332200907,0.6499886009739266,0.07916708513083166,0.0023593130496972325,-23884.0,1.08467,1.08629,1.0872199999999999,1.0897699999999997,1.0837400000000001,1.0821200000000002,1.0795700000000004
2024-01-23 22:00:00,1.0848,1.086,1.0848,1.08581,6108,1.0879371010490415,1.0899013712534498,,42.68577395636512,-0.0024893224720254903,,,1.084768110835874,1.0883285,1.091888889164126,0.6542857536352384,0.14631675304259922,0.0023028516765904892,-17776.0,1.0855366666666666,1.0862733333333332,1.0867366666666667,1.0879366666666668,1.0850733333333331,1.0843366666666665,1.0831366666666664
2024-01-24 02:00:00,1.08581,1.08662,1.08534,1.0862,7679,1.0877716628538947,1.0897562194395891,,43.52343607128673,-0.0024929926034609196,,,1.084587607134685,1.088257,1.0919263928653151,0.674361454199714,0.21970839924994773,0.0022530902163240105,-10097.0,1.0860533333333333,1.0867666666666667,1.0873333333333333,1.0886133333333332,1.0854866666666667,1.0847733333333334,1.0834933333333334
2024-01-24 06:00:00,1.0862,1.09078,1.08604,1.09026,19331,1.088008647344,1.0897759755399974,,51.24976739070789,-0.00238445069535409,,,1.0845711136320453,1.088342,1.0921128863679546,0.6929598174020005,0.754316865167224,0.002373953140031189,9234.0,1.0890266666666666,1.0920133333333333,1.0937666666666668,1.098506666666667,1.087273333333333,1.0842866666666664,1.0795466666666662
2024-01-24 10:00:00,1.09028,1.09274,1.08875,1.0925,18600,1.088436395216,1.089882800028625,,54.80331694969947,-0.00222134649527006,,,1.0843820401915778,1.088562,1.0927419598084223,0.7679782701255838,0.9710571608924677,0.002452415498227081,27834.0,1.0913300000000001,1.0939100000000002,1.09532,1.09931,1.0899200000000002,1.0873400000000002,1.0833500000000003
2024-01-24 14:00:00,1.09247,1.09324,1.08904,1.09054,30655,1.0886367385287619,1.0899085725765219,,51.38908229239039,-0.002120243450771886,,,1.0844082765591914,1.0886735,1.0929387234408088,0.7835633807213471,0.7188044806916488,0.0025371851874018926,-2821.0,1.09094,1.09284,1.09514,1.09934,1.08864,1.08674,1.08254
