time,Open,High,Low,Close,Volume,ema_20,ema_50,ema_200,rsi,MACD_48_96_36,MACDh_48_96_36,MACDs_48_96_36,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,atr,obv,PP,R1,R2,R3,S1,S2,S3
2024-02-22 22:00:00,0.57717,0.57932,0.57691,0.57833,46819,0.5733223200993404,,,60.30029634366189,,,,0.5619824060414499,0.5714015,0.5808205939585501,3.296839073243636,0.8677901521361673,0.003406117723316851,197471.0,0.5781866666666666,0.5794633333333332,0.5805966666666665,0.5830066666666665,0.5770533333333333,0.5757766666666667,0.5733666666666668
2024-02-25 22:00:00,0.57781,0.57874,0.5752,0.57552,41293,0.5735316229470223,,,55.66697613196323,,,,0.5621714633494834,0.5717075,0.5812435366505166,3.3359844502710247,0.6998996092256764,0.003412667974603594,156178.0,0.5764866666666667,0.5777733333333334,0.5800266666666667,0.5835666666666667,0.5742333333333334,0.5729466666666667,0.5694066666666667
2024-02-26 22:00:00,0.57594,0.57691,0.57438,0.57498,42607,0.5736695636187346,,,54.82945173074114,,,,0.5624515427570564,0.5720055000000001,0.5815594572429437,3.340512370228472,0.6556684797912878,0.0033700461268807227,113571.0,0.5754233333333333,0.5764666666666666,0.5779533333333333,0.5804833333333334,0.5739366666666665,0.5728933333333333,0.5703633333333332
2024-02-27 22:00:00,0.57492,0.57584,0.57059,0.57086,47614,0.5734019861312359,,,49.009650443386136,,,,0.5631353889686862,0.5722635,0.5813916110313139,3.1901776126954924,0.42312210077280404,0.0034596972332621777,65957.0,0.5724300000000001,0.5742700000000002,0.5776800000000001,0.5829300000000001,0.5690200000000002,0.5671800000000001,0.5619300000000002
2024-02-28 22:00:00,0.57085,0.57485,0.57041,0.57478,56847,0.5735332255473087,,,53.832892186142494,,,,0.5644917826108833,0.5728105,0.5811292173891167,2.9045268510674,0.618377624090021,0.0035058927135779793,122804.0,0.5733466666666667,0.5762833333333334,0.5777866666666667,0.5822266666666667,0.5718433333333334,0.5689066666666667,0.5644666666666667
2024-02-29 22:00:00,0.5749,0.57825,0.57453,0.57642,49969,0.573808156447565,,,55.648573688426794,,,,0.5658423687399747,0.573399,0.5809556312600253,2.635732277184041,0.6998906586841948,0.0035158684213849037,172773.0,0.5764,0.5782700000000001,0.5801200000000001,0.5838400000000001,0.57455,0.57268,0.5689599999999999
2024-03-03 22:00:00,0.57643,0.57739,0.57448,0.57607,42438,0.5740235701192254,,,55.169553384599574,,,,0.5675676832241994,0.5739805,0.5803933167758006,2.234506843281482,0.6629159286044856,0.003487943502184214,130335.0,0.5759799999999999,0.5774799999999999,0.5788899999999999,0.5817999999999999,0.5745699999999999,0.57307,0.57016
2024-03-04 22:00:00,0.57644,0.57651,0.57374,0.57462,49128,0.5740803729650135,,,53.20669319279646,,,,0.5686973393939436,0.5743440000000001,0.5799906606060565,1.9662991538368824,0.5244392233972689,0.003455192796388641,81207.0,0.5749566666666667,0.5761733333333333,0.5777266666666666,0.5804966666666665,0.5734033333333334,0.5721866666666667,0.5694166666666668
2024-03-05 22:00:00,0.57496,0.57991,0.57426,0.579,51091,0.5745489088731074,,,57.888562930929375,,,,0.569103057197893,0.5747785,0.5804539428021069,1.9748277996156667,0.8719093070969536,0.0035543323744043646,132298.0,0.5777233333333334,0.5811866666666667,0.5833733333333334,0.5890233333333335,0.5755366666666667,0.5720733333333333,0.5664233333333333
2024-03-06 22:00:00,0.57926,0.58178,0.57876,0.58106,52801,0.5751690127899544,,,59.84339280886933,,,,0.5703196964531051,0.5754735,0.5806273035468948,1.7911523456405465,1.0419783611431863,0.003530422632962001,185099.0,0.5805333333333333,0.5823066666666666,0.5835533333333333,0.5865733333333332,0.5792866666666667,0.5775133333333334,0.5744933333333335
2024-03-07 22:00:00,0.58094,0.58265,0.58035,0.58146,59013,0.5757681544290064,,,60.21437335540339,,,,0.5707287132493368,0.5760135,0.5812982867506631,1.8349523928391014,1.0152998840792016,0.0034758578440641902,244112.0,0.5814866666666667,0.5826233333333334,0.5837866666666667,0.5860866666666666,0.5803233333333334,0.5791866666666667,0.5768866666666668
2024-03-10 21:00:00,0.58128,0.58163,0.57895,0.58028,45677,0.5761978540071964,,,58.563305290755025,,,,0.5711878352428643,0.576432,0.5816761647571358,1.8195258962499439,0.8668839727779325,0.0034408664789086973,198435.0,0.5802866666666667,0.5816233333333335,0.5829666666666667,0.5856466666666668,0.5789433333333335,0.5776066666666667,0.5749266666666667
2024-03-11 21:00:00,0.58002,0.58092,0.57876,0.57952,51009,0.5765142488636539,,,57.51259588897807,,,,0.5716926136153018,0.5767810000000001,0.5818693863846984,1.7644084616859184,0.7691422970783616,0.003385011755097007,147426.0,0.5797333333333333,0.5807066666666666,0.5818933333333333,0.5840533333333332,0.5785466666666667,0.5775733333333334,0.5754133333333334
2024-03-12 21:00:00,0.57974,0.58204,0.57916,0.58196,34602,0.5770328918290202,,,59.90194617625137,,,,0.5716392572009262,0.577129,0.5826187427990738,1.9024317956899657,0.9400023987294192,0.003363162167863,182028.0,0.5810533333333333,0.5829466666666666,0.5839333333333333,0.5868133333333333,0.5800666666666666,0.5781733333333333,0.5752933333333333
2024-03-13 21:00:00,0.58196,0.58294,0.58054,0.58163,39886,0.5774707116548278,0.5726746,,59.43431414431141,,,,0.5718539579682855,0.5775015,0.5831490420317145,1.955853632142763,0.8655129945749742,0.003321802786552433,142142.0,0.5817033333333334,0.5828666666666668,0.5841033333333334,0.5865033333333335,0.5804666666666667,0.5793033333333333,0.5769033333333332
2024-03-14 21:00:00,0.58152,0.58204,0.57903,0.57964,36607,0.5776773105448442,0.5729477529411765,,56.67429654759818,,,,0.5720830926854233,0.577715,0.5833469073145766,1.9497182225064726,0.6709012500097201,0.003308509656023867,105535.0,0.5802366666666666,0.5814433333333332,0.5832466666666666,0.5862566666666665,0.5784333333333332,0.5772266666666667,0.5742166666666667
2024-03-17 21:00:00,0.57976,0.58253,0.57925,0.58235,35627,0.5781223285881923,0.5733164685121107,,59.33464563542473,,,,0.5720071809664882,0.5779785000000001,0.583949819033512,2.06627721740926,0.8660414035380202,0.003307302551761585,141162.0,0.5813766666666668,0.5835033333333335,0.5846566666666667,0.5879366666666667,0.5802233333333335,0.5780966666666668,0.5748166666666669
2024-03-18 21:00:00,0.58187,0.58288,0.57736,0.58008,46740,0.5783087734845549,0.5735817050410476,,56.337090089817636,,,,0.5720664766440752,0.5781035,0.5841405233559248,2.0885614274692403,0.6636982237330822,0.0034003719141439035,94422.0,0.5801066666666667,0.5828533333333333,0.5856266666666666,0.5911466666666666,0.5773333333333334,0.5745866666666667,0.5690666666666667
2024-03-19 21:00:00,0.58017,0.58418,0.5795,0.58411,51954,0.5788612712479306,0.5739945793531633,,60.04424452762927,,,,0.5719765839606346,0.5784915,0.5850064160393655,2.252380904253733,0.9312027941765443,0.0034538555127339643,146376.0,0.5825966666666668,0.5856933333333335,0.5872766666666668,0.5919566666666668,0.5810133333333335,0.5779166666666667,0.5732366666666667
2024-03-20 21:00:00,0.58391,0.5933,0.58324,0.5897,59083,0.57989353112908,0.5746104782020589,,64.38344692912953,,,,0.5710164551346602,0.5791185,0.5872205448653398,2.79806114477083,1.153014157281897,0.003728298147935797,205459.0,0.5887466666666668,0.5942533333333335,0.5988066666666668,0.6088666666666669,0.5841933333333335,0.5786866666666667,0.5686266666666666
2024-03-21 21:00:00,0.58986,0.59036,0.58394,0.58458,47336,0.5803398614977391,0.5750014398411939,,58.37654728528263,,,,0.5709992886671815,0.579431,0.5878627113328185,2.9103418121634856,0.8053354056345986,0.0038394729084557655,158123.0,0.5862933333333333,0.5886466666666667,0.5927133333333333,0.5991333333333333,0.5822266666666667,0.5798733333333334,0.5734533333333334
2024-03-24 21:00:00,0.58452,0.58834,0.58413,0.58828,40028,0.5810960651646211,0.5755221676905589,,61.0904097220627,,,,0.5710098965123486,0.580069,0.5891281034876513,3.1234572051433114,0.9531905398361239,0.003854691656341259,198151.0,0.5869166666666668,0.5897033333333335,0.5911266666666667,0.5953366666666666,0.5854933333333335,0.5827066666666668,0.5784966666666669
2024-03-25 21:00:00,0.58814,0.5922,0.58766,0.59062,40742,0.5820031065775144,0.5761142395458311,,62.68226082402939,,,,0.5710170589792303,0.580851,0.5906849410207697,3.3860459982920688,0.9966981182502241,0.003882689451029991,238893.0,0.59016,0.5926600000000001,0.5947,0.59924,0.5881200000000001,0.58562,0.58108
2024-03-26 21:00:00,0.59054,0.59197,0.58875,0.59058,41332,0.582819953570132,0.5766815242695239,,62.636945640047486,,,,0.5722565885265832,0.5818369999999999,0.5914174114734166,3.2931599308454795,0.9562956415942958,0.003855754183174332,197561.0,0.5904333333333334,0.5921166666666667,0.5936533333333334,0.5968733333333334,0.5888966666666667,0.5872133333333334,0.5839933333333334
2024-03-27 21:00:00,0.59067,0.59159,0.58706,0.58756,47628,0.5832713865634528,0.5771081311609152,,59.289255153003666,,,,0.5731624992618257,0.582476,0.5917895007381743,3.197900252774114,0.772937112634867,0.003883024690388709,149933.0,0.5887366666666667,0.5904133333333333,0.5932666666666666,0.5977966666666665,0.5858833333333334,0.5842066666666668,0.5796766666666668
2024-03-28 21:00:00,0.58789,0.58902,0.5863,0.58784,41998,0.5837064926050287,0.577528988762448,,59.49687915554081,,,,0.5738896748446956,0.583047,0.5922043251553044,3.141196217562025,0.7617030584102212,0.0038362065883613913,191931.0,0.58772,0.58914,0.59044,0.5931599999999999,0.58642,0.5850000000000001,0.5822800000000001
2024-03-31 21:00:00,0.58784,0.58964,0.58624,0.5869,29968,0.5840106361664545,0.5778964793992147,,58.461424738801476,,,,0.5748754562723485,0.5835885000000001,0.5923015437276516,2.9860231062303595,0.6900311821855425,0.0038187262697402732,161963.0,0.5875933333333333,0.5889466666666666,0.5909933333333334,0.5943933333333334,0.5855466666666665,0.5841933333333332,0.5807933333333332
2024-04-01 21:00:00,0.5872,0.59189,0.58665,0.59181,43846,0.5847534327220303,0.578442107658069,,62.031949076978925,,,,0.5760578877242335,0.584448,0.5928381122757664,2.8711236160501774,0.9387307200443531,0.003875434460340472,205809.0,0.5901166666666666,0.5935833333333332,0.5953566666666666,0.6005966666666667,0.5883433333333332,0.5848766666666666,0.5796366666666666
2024-04-02 21:00:00,0.59164,0.59371,0.59066,0.59278,44613,0.5855178677008845,0.5790043779459879,,62.687413694658254,,,,0.5763938081343273,0.585137,0.5938801918656728,2.988425570651912,0.9370829393558018,0.003842637257132698,250422.0,0.5923833333333333,0.5941066666666666,0.5954333333333333,0.5984833333333333,0.5910566666666666,0.5893333333333333,0.5862833333333333
2024-04-03 21:00:00,0.59248,0.59923,0.59238,0.59378,41166,0.5863047374436574,0.5795838141049687,,63.361964479283564,,,,0.5764756173575589,0.585773,0.595070382642441,3.174397810223778,0.9306050588608299,0.003961651272777253,291588.0,0.59513,0.5978800000000001,0.6019800000000001,0.6088300000000001,0.59103,0.58828,0.58143
2024-04-04 21:00:00,0.5938,0.59539,0.59172,0.59356,53510,0.5869957148299757,0.5801318998263425,,63.102336986140045,,,,0.5767144445466504,0.5863780000000001,0.5960415554533497,3.2960156940913965,0.8716023587110712,0.003950153782487061,238078.0,0.5935566666666667,0.5953933333333334,0.5972266666666667,0.6008966666666666,0.5917233333333335,0.5898866666666668,0.5862166666666668
2024-04-07 21:00:00,0.5935,0.59835,0.59276,0.59796,49777,0.5880399324652161,0.5808310410096231,,65.98592960368455,,,,0.5767906149913222,0.5872620000000001,0.5977333850086779,3.5661714902983115,1.010820678980591,0.00401456107087506,287855.0,0.5963566666666668,0.5999533333333336,0.6019466666666669,0.607536666666667,0.5943633333333335,0.5907666666666667,0.5851766666666666
2024-04-08 21:00:00,0.59794,0.59957,0.59682,0.59892,42036,0.5890761293732908,0.5815404119504223,,66.57550814961516,,,,0.5772283467884542,0.588232,0.5992356532115457,3.7412630429985883,0.9856568902401207,0.003965069933503343,329891.0,0.5984366666666667,0.6000533333333334,0.6011866666666668,0.6039366666666668,0.5973033333333334,0.5956866666666667,0.5929366666666667
2024-04-09 21:00:00,0.59902,0.59906,0.59336,0.59448,62865,0.5895907837186917,0.5820478467758958,,61.47713433773487,,,,0.5779285542684013,0.588858,0.5997874457315987,3.7120819388031436,0.7571951102582425,0.004032738296205438,267026.0,0.5956333333333333,0.5979066666666667,0.6013333333333334,0.6070333333333334,0.5922066666666667,0.5899333333333333,0.5842333333333333
2024-04-10 21:00:00,0.59474,0.59656,0.59282,0.59495,61921,0.5901011852692926,0.5825538135689979,,61.79750084333852,,,,0.5788164206283606,0.589524,0.6002315793716395,3.6326186454290115,0.753371925235103,0.004021357907710458,328947.0,0.5947766666666666,0.5967333333333332,0.5985166666666666,0.6022566666666666,0.5929933333333333,0.5910366666666667,0.5872966666666667
2024-04-11 21:00:00,0.59496,0.59542,0.58872,0.59094,56467,0.5901810723865027,0.5828826836251156,,57.57171524986681,,,,0.5803813908195706,0.5900890000000001,0.5997966091804295,3.290218655297575,0.5438315956165372,0.004125163665524182,272480.0,0.5916933333333333,0.5946666666666666,0.5983933333333332,0.6050933333333331,0.5879666666666666,0.5849933333333334,0.5782933333333334
2024-04-14 21:00:00,0.58929,0.59324,0.5871,0.58726,62733,0.5899028750163596,0.5830543430907974,,54.062125406530015,,,,0.5811901673835671,0.5903345,0.5994788326164329,3.0980173499712054,0.33189041076245795,0.0042030083167892045,209747.0,0.5892,0.5912999999999999,0.59534,0.60148,0.5851599999999999,0.5830599999999999,0.5769199999999999
2024-04-15 21:00:00,0.58732,0.58768,0.5838,0.5845,69745,0.589388315490992,0.5831110355186093,,51.62063480373541,,,,0.58223679944042,0.5905555,0.5988742005595801,2.817245986052136,0.13603089469146123,0.004190565010390912,140002.0,0.5853266666666667,0.5868533333333333,0.5892066666666667,0.5930866666666667,0.5829733333333333,0.5814466666666667,0.5775666666666667
2024-04-16 21:00:00,0.58468,0.58658,0.58426,0.58604,56621,0.5890694283013738,0.5832258968708207,,52.84971758742247,,,,0.5825939242991917,0.590652,0.5987100757008083,2.728535821704929,0.21382745885985385,0.004118706746358545,196623.0,0.5856266666666667,0.5869933333333335,0.5879466666666667,0.5902666666666667,0.5846733333333335,0.5833066666666668,0.5809866666666668
2024-04-17 21:00:00,0.58609,0.58745,0.58496,0.58583,50308,0.5887609113202906,0.5833280185621611,,52.660991545088216,,,,0.5821367278930532,0.5904585,0.5987802721069468,2.8187491947179506,0.22190418455846334,0.004056308071349167,146315.0,0.58608,0.5872,0.58857,0.59106,0.5847100000000001,0.58359,0.5811000000000001
2024-04-18 21:00:00,0.58583,0.58632,0.57418,0.58424,79725,0.5883303483374058,0.5833637825401157,,51.228147575858756,,,,0.5820705185163294,0.5904415000000001,0.5988124814836707,2.8354990235851165,0.1295834597115405,0.004365206434035548,66590.0,0.5815799999999999,0.5889799999999997,0.5937199999999998,0.6058599999999997,0.5768399999999998,0.56944,0.5573
2024-04-21 21:00:00,0.58426,0.5883,0.58408,0.5882,48103,0.5883179342100339,0.5835534381267778,,54.423179565014536,,,,0.5820623155244222,0.5904375,0.5988126844755777,2.8369419203819963,0.3664208527869077,0.0043596715555655145,114693.0,0.58686,0.58964,0.59108,0.5953,0.58542,0.58264,0.57842
2024-04-22 21:00:00,0.58804,0.5916,0.58698,0.59152,47248,0.5886228928566973,0.5838658523178846,,56.87346501063125,,,,0.5820942156104506,0.5904825,0.5988707843895494,2.841162740487454,0.561842204664198,0.0043695707871620635,161941.0,0.5900333333333333,0.5930866666666667,0.5946533333333334,0.5992733333333334,0.5884666666666666,0.5854133333333332,0.5807933333333332
2024-04-23 21:00:00,0.59152,0.59516,0.59088,0.59444,48336,0.5891769030608214,0.5842805247760068,,58.88461756467674,,,,0.5821113433573435,0.5906755,0.5992396566426565,2.8997839397965643,0.7197822948058685,0.004366172629880675,210277.0,0.5934933333333333,0.5961066666666667,0.5977733333333334,0.6020533333333334,0.5918266666666666,0.5892133333333333,0.5849333333333332
2024-04-24 21:00:00,0.59444,0.59668,0.59346,0.59461,51601,0.5896943408645526,0.5846856022357713,,58.9997707777161,,,,0.5824255268672343,0.591028,0.5996304731327657,2.9110205041946378,0.7081959423015566,0.004322785357974031,261878.0,0.5949166666666666,0.5963733333333333,0.5981366666666666,0.6013566666666667,0.5931533333333333,0.5916966666666666,0.5884766666666666
2024-04-25 21:00:00,0.59456,0.59808,0.59437,0.59762,56475,0.5904491655441191,0.585192833520643,,61.0004267370521,,,,0.5825892744217825,0.591517,0.6004447255782174,3.0185863054544217,0.8418003805409673,0.004299638481380312,318353.0,0.59669,0.5990100000000002,0.6004,0.60411,0.5953000000000002,0.5929800000000001,0.5892700000000001
2024-04-28 21:00:00,0.59762,0.6,0.597,0.5979,60639,0.5911587688256316,0.5856911537747355,,61.182701368430656,,,,0.5829906855497423,0.592067,0.6011433144502577,3.065975455567594,0.8213308679402556,0.004250647818730717,378992.0,0.5983,0.5996000000000001,0.6013000000000001,0.6043000000000001,0.5966000000000001,0.5953,0.5923
2024-04-29 21:00:00,0.59788,0.59807,0.59296,0.59514,58094,0.5915379336993809,0.5860616967639615,,58.39946830900996,,,,0.5830604933500539,0.5922335000000001,0.6014065066499462,3.0977668942895447,0.6584267901962652,0.004282977565986184,320898.0,0.59539,0.5978199999999999,0.6004999999999999,0.6056099999999999,0.59271,0.59028,0.5851700000000001
2024-04-30 21:00:00,0.59514,0.59916,0.59479,0.5974,60595,0.5920962257280113,0.5865063361065512,,59.943021936100216,,,,0.5830194262046314,0.5924645,0.6019095737953685,3.1884015988699814,0.76127376592972,0.004286245212243507,381493.0,0.5971166666666666,0.5994433333333332,0.6014866666666666,0.6058566666666666,0.5950733333333332,0.5927466666666666,0.5883766666666667
