time,Open,High,Low,Close,Volume,ema_20,ema_50,ema_200,rsi,MACD_36_72_24,MACDh_36_72_24,MACDs_36_72_24,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,atr,obv,PP,R1,R2,R3,S1,S2,S3
2024-01-10 14:00:00,1.4643,1.46812,1.46244,1.46742,25078,1.463288149335925,,,,,,,1.4593444516007157,1.4632185,1.4670925483992843,0.529524250723223,1.0422621979601716,0.0028729353552810603,95925.0,1.4659933333333333,1.4695466666666666,1.4716733333333334,1.4773533333333335,1.4638666666666664,1.4603133333333331,1.454633333333333
2024-01-10 18:00:00,1.46741,1.46819,1.46678,1.46811,12082,1.4637473732086943,,,,,,,1.4597520238687793,1.4636745,1.4675969761312206,0.5359765618955107,1.0653954098912175,0.002769642614409451,108007.0,1.4676933333333333,1.4686066666666666,1.4691033333333334,1.4705133333333336,1.4671966666666665,1.4662833333333332,1.464873333333333
2024-01-10 22:00:00,1.46778,1.4684,1.46722,1.46728,7523,1.4640838138554852,,,,,,,1.4600983047242526,1.4640185000000001,1.4679386952757476,0.5355390352987336,0.915986930571706,0.0026599256314179154,100484.0,1.4676333333333333,1.4680466666666667,1.4688133333333333,1.4699933333333333,1.4668666666666668,1.4664533333333334,1.4652733333333334
2024-01-11 02:00:00,1.4673,1.46745,1.46651,1.46658,9036,1.4643215458692485,,,59.03546709975299,,,,1.4603211561776646,1.4642564999999998,1.4681918438223351,0.537521099935058,0.7952092758468745,0.002543703774350263,91448.0,1.4668466666666664,1.4671833333333328,1.4677866666666664,1.4687266666666663,1.466243333333333,1.4659066666666665,1.4649666666666665
2024-01-11 06:00:00,1.4666,1.46772,1.46556,1.46592,18140,1.4644737795959866,,,56.95999250371208,,,,1.460582560140148,1.4644485,1.468314439859852,0.5279721150797658,0.6903159455843423,0.002518282733967387,73308.0,1.4664,1.4672399999999999,1.4685599999999999,1.4707199999999998,1.46508,1.46424,1.46208
2024-01-11 10:00:00,1.46591,1.4691,1.46548,1.46618,28347,1.4646362767773211,,,57.572081154539305,,,,1.460764900280186,1.4646195,1.468474099719814,0.5263619281067958,0.7024204993294808,0.002589938277914652,101655.0,1.46692,1.46836,1.4705400000000002,1.4741600000000004,1.46474,1.4632999999999998,1.4596799999999996
2024-01-11 14:00:00,1.46618,1.47202,1.46568,1.47018,44986,1.4651642504175761,,,65.44695676637792,,,,1.4604631130265375,1.4649619999999999,1.4694608869734622,0.614198453401842,1.0799212150449282,0.0028296655464984106,146641.0,1.4692933333333336,1.472906666666667,1.4756333333333336,1.4819733333333336,1.466566666666667,1.4629533333333335,1.4566133333333335
2024-01-11 18:00:00,1.4702,1.47168,1.46873,1.46978,23537,1.4656038456159022,,,64.20560831966158,,,,1.460203035197026,1.465104,1.4700049648029738,0.6690261992287049,0.9770489268932078,0.0028372346426287468,123104.0,1.4700633333333333,1.4713966666666665,1.4730133333333333,1.4759633333333333,1.4684466666666665,1.4671133333333333,1.4641633333333333
2024-01-11 22:00:00,1.46943,1.47038,1.46848,1.46862,8124,1.4658910984143878,,,60.726186959069864,,,,1.4601219964205732,1.4652555,1.470389003579427,0.7006973977476117,0.8277001708427382,0.002779169444047843,114980.0,1.4691599999999998,1.4698399999999996,1.4710599999999998,1.4729599999999998,1.4679399999999996,1.4672599999999998,1.4653599999999998
2024-01-12 02:00:00,1.46863,1.46934,1.46824,1.46844,7269,1.4661338509463508,,,60.19887729008411,,,,1.460548729828756,1.4655915,1.4706342701712438,0.6881549423893196,0.7824340494678347,0.0026766087803273887,107711.0,1.4686733333333333,1.4691066666666666,1.4697733333333334,1.4708733333333335,1.4680066666666665,1.4675733333333332,1.466473333333333
2024-01-12 06:00:00,1.46844,1.46848,1.46421,1.46423,18671,1.4659525318086033,,,49.687188322771036,,,,1.460675586404659,1.465642,1.4706084135953408,0.6777116915782833,0.3578451056387451,0.0027726377935858968,89040.0,1.4656399999999998,1.4670699999999997,1.4699099999999998,1.4741799999999998,1.4627999999999997,1.4613699999999998,1.4570999999999998
2024-01-12 10:00:00,1.46424,1.46618,1.46273,1.46316,25848,1.46568657639826,,,47.49169447591878,,,,1.4606725962321903,1.4656410000000002,1.4706094037678101,0.6779837310514562,0.25032222460718023,0.002812950549689153,63192.0,1.4640233333333335,1.4653166666666668,1.4674733333333334,1.4709233333333334,1.4618666666666669,1.4605733333333335,1.4571233333333335
2024-01-12 14:00:00,1.46314,1.46926,1.46288,1.46756,38608,1.465864997693664,,,55.84834848605199,,,,1.461318138741013,1.465949,1.4705798612589869,0.6317902272162168,0.6739417259449983,0.0030227455284701963,101800.0,1.4665666666666668,1.4702533333333336,1.4729466666666668,1.479326666666667,1.4638733333333336,1.4601866666666667,1.4538066666666667
2024-01-12 18:00:00,1.46756,1.46936,1.46732,1.46828,15007,1.466094997913315,,,57.01444773495841,,,,1.461571228205216,1.466181,1.470790771794784,0.6288134677483811,0.7276685369083927,0.002965585578758619,116807.0,1.46832,1.4693200000000002,1.4703600000000001,1.4724000000000002,1.4672800000000001,1.46628,1.46424
2024-01-14 22:00:00,1.46776,1.46824,1.46706,1.46735,9878,1.4662145219215708,,,55.05791315564903,,,,1.46179115750383,1.466337,1.47088284249617,0.6200269782689737,0.6114204903550244,0.0028651155627494682,106929.0,1.46755,1.4680399999999998,1.4687299999999999,1.4699099999999998,1.4668599999999998,1.46637,1.46519
2024-01-15 02:00:00,1.46736,1.46916,1.4671,1.46908,11079,1.466487424595707,,,57.86004517795924,,,,1.462083067639765,1.4666070000000002,1.4711309323602355,0.616924964934068,0.7733241572903515,0.0028192318010258665,118008.0,1.4684466666666667,1.4697933333333333,1.4705066666666666,1.4725666666666666,1.4677333333333333,1.4663866666666667,1.4643266666666668
2024-01-15 06:00:00,1.46912,1.47024,1.46774,1.4685,21201,1.4666790984437348,,,56.627026172465676,,,,1.462613688411653,1.4668835,1.471153311588347,0.5821609675679152,0.6892940667934363,0.002801207600137026,96807.0,1.4688266666666667,1.4699133333333334,1.4713266666666667,1.4738266666666666,1.4674133333333335,1.4663266666666668,1.4638266666666668
2024-01-15 10:00:00,1.46851,1.47076,1.46738,1.47066,23013,1.467058231925284,,,59.93886206207889,,,,1.4631008720482657,1.4672695,1.4714381279517343,0.5682157165720869,0.9066685776778751,0.0028336004742946,119820.0,1.4695999999999998,1.4718199999999997,1.47298,1.4763600000000001,1.4684399999999995,1.4662199999999996,1.4628399999999995
2024-01-15 14:00:00,1.47059,1.47253,1.46926,1.47128,16812,1.4674603050752568,,,60.833064613834935,,,,1.4634638466921863,1.4676475,1.4718311533078137,0.5701169126528915,0.9341301409004931,0.0028578219618106324,136632.0,1.4710233333333333,1.4727866666666667,1.4742933333333332,1.4775633333333331,1.4695166666666668,1.4677533333333335,1.4644833333333336
2024-01-15 18:00:00,1.47124,1.47179,1.47008,1.4702,3846,1.4677212284014227,,,58.46512648777406,,,,1.4639063087551558,1.4679405,1.4719746912448444,0.5496396134372308,0.7800437389882687,0.0027946127265311123,132786.0,1.47069,1.4713,1.4724,1.4741099999999998,1.4695900000000002,1.4689800000000002,1.4672700000000003
2024-01-15 22:00:00,1.47015,1.47101,1.46852,1.47027,17076,1.467963968553668,,,58.573996117913964,,,,1.4639327465137684,1.468083,1.4722332534862317,0.5653976629702352,0.7634778824058874,0.0027779620979190294,149862.0,1.4699333333333333,1.4713466666666666,1.4724233333333332,1.474913333333333,1.4688566666666667,1.4674433333333334,1.4649533333333336
2024-01-16 02:00:00,1.47028,1.47162,1.47006,1.47108,14430,1.4682607334533186,,,59.842739185804604,,,,1.463880333374832,1.4682315000000001,1.4725826666251682,0.5927085238490117,0.8273260076416589,0.0027118518892158255,164292.0,1.4709199999999998,1.4717799999999996,1.4724799999999998,1.4740399999999998,1.4702199999999996,1.4693599999999998,1.4677999999999998
2024-01-16 06:00:00,1.47107,1.4727,1.46864,1.46928,29908,1.4683578064577645,,,55.88104103946016,,,,1.4639804712710696,1.4683315,1.4726825287289302,0.5926493750124328,0.6089972118195136,0.002784544357095234,134384.0,1.4702066666666667,1.4717733333333334,1.4742666666666666,1.4783266666666666,1.4677133333333334,1.4661466666666667,1.4620866666666668
2024-01-16 10:00:00,1.46928,1.46992,1.46353,1.46402,27479,1.4679446820332154,,,46.50873518400937,,,,1.4635162651008322,1.4682035,1.4728907348991678,0.63849934960212,0.05373476153897503,0.002977734060601911,106905.0,1.4658233333333335,1.468116666666667,1.4722133333333334,1.4786033333333333,1.461726666666667,1.4594333333333336,1.4530433333333337
2024-01-16 14:00:00,1.46401,1.46732,1.4638,1.4654,39555,1.4677023313633855,,,48.853090685254166,,,,1.4634344508752304,1.4681775,1.4729205491247694,0.6461138554118323,0.2072031169258825,0.0030066178319178107,146460.0,1.4655066666666665,1.467213333333333,1.4690266666666665,1.4725466666666664,1.463693333333333,1.4619866666666665,1.4584666666666666
2024-01-16 18:00:00,1.4654,1.46797,1.4654,1.46759,15767,1.467691633138301,,,52.30832106312258,,,,1.4635845609256712,1.468248,1.4729114390743288,0.6352386074190133,0.4294512065546007,0.0029834919688817335,162227.0,1.4669866666666664,1.4685733333333328,1.4695566666666664,1.4721266666666664,1.4660033333333329,1.4644166666666665,1.4618466666666665
2024-01-16 22:00:00,1.46729,1.468,1.46686,1.4672,8111,1.4676448109346532,,,51.660926476731724,,,,1.4635020449208225,1.468099,1.4726959550791776,0.6262459247200042,0.4022178828685855,0.0028863690331588023,154116.0,1.4673533333333335,1.467846666666667,1.4684933333333334,1.4696333333333333,1.466706666666667,1.4662133333333336,1.4650733333333337
2024-01-17 02:00:00,1.46722,1.46776,1.46638,1.46771,13958,1.467651019417067,1.4656240000000003,,52.462364957154435,,,,1.463461819486336,1.4679955,1.472529180513664,0.6176695383145228,0.46851344077516327,0.002807407111925484,168074.0,1.4672833333333335,1.468186666666667,1.4686633333333334,1.4700433333333334,1.466806666666667,1.4659033333333336,1.4645233333333336
2024-01-17 06:00:00,1.46774,1.47112,1.46724,1.47032,26963,1.4679052080440131,1.4658081568627455,,56.3227143023508,,,,1.4634406703695095,1.4680805,1.4727203296304903,0.6320947155813822,0.7413342922424813,0.0028633624804149443,195037.0,1.4695600000000002,1.4718800000000003,1.47344,1.47732,1.4680000000000004,1.4656800000000003,1.4618000000000004
2024-01-17 10:00:00,1.47028,1.47167,1.46736,1.46882,26782,1.4679923310874405,1.465926268358324,,53.711538301284065,,,,1.4634508336321073,1.4680995000000001,1.472748166367893,0.6332903686559188,0.5774953441460341,0.002938489356168004,168255.0,1.4692833333333333,1.4712066666666666,1.4735933333333333,1.4779033333333333,1.4668966666666665,1.4649733333333332,1.4606633333333332
2024-01-17 14:00:00,1.46884,1.47086,1.46614,1.46999,30848,1.4681825852695891,1.466085630383488,,55.3918511202813,,,,1.4640287714009728,1.4683875,1.4727462285990272,0.5936755248906975,0.6838265406519697,0.003030609569041708,199103.0,1.4689966666666667,1.4718533333333335,1.4737166666666668,1.4784366666666668,1.4671333333333334,1.4642766666666667,1.4595566666666666
2024-01-17 18:00:00,1.47002,1.47065,1.46897,1.4696,15207,1.4683175771486758,1.4662234487998218,,54.70235640867627,,,,1.4650471975821244,1.4687095,1.4723718024178754,0.49871025112528555,0.6215765246001606,0.002961055315618805,183896.0,1.46974,1.47051,1.47142,1.4730999999999999,1.46883,1.4680600000000001,1.4663800000000002
2024-01-17 22:00:00,1.47018,1.47094,1.46923,1.46993,10373,1.4684711412297544,1.4663688037488485,,55.19394284214209,,,,1.4651687727591778,1.468828,1.4724872272408223,0.49825129161783926,0.6505782406331663,0.002896876920189129,194269.0,1.4700333333333333,1.4708366666666666,1.4717433333333332,1.473453333333333,1.4691266666666667,1.4683233333333334,1.4666133333333335
2024-01-18 02:00:00,1.46992,1.47052,1.46956,1.46998,10976,1.468614842065016,1.4665104192881093,,55.27055586726212,,,,1.4652297400308998,1.4689130000000001,1.4725962599691005,0.5014946384299614,0.644844513956552,0.002797880625260887,205245.0,1.4700199999999999,1.4704799999999998,1.47098,1.47194,1.4695199999999997,1.4690599999999998,1.4680999999999997
2024-01-18 06:00:00,1.46998,1.47076,1.46836,1.46868,20902,1.4686210475826336,1.466595500884654,,52.824300711220374,,,,1.4653641191072067,1.4689795,1.4725948808927936,0.49223027180344603,0.458579744585541,0.002777615201701082,184343.0,1.4692666666666667,1.4701733333333333,1.4716666666666667,1.4740666666666666,1.4677733333333334,1.4668666666666668,1.4644666666666668
2024-01-18 10:00:00,1.4687,1.47008,1.4671,1.46714,22612,1.4684799954319065,1.4666168537911382,,50.088693374161956,,,,1.4651800582381385,1.4688824999999999,1.4725849417618613,0.5041168046949172,0.2646823215493721,0.0027878893006823132,161731.0,1.4681066666666667,1.4691133333333333,1.4710866666666667,1.4740666666666666,1.4661333333333333,1.4651266666666667,1.4621466666666667
2024-01-18 14:00:00,1.46713,1.46786,1.4652,1.46688,39242,1.468327614914582,1.4666271732503093,,49.636625499203625,,,,1.4649995832465748,1.4688015,1.4726034167534254,0.5176896610502288,0.2472985174821417,0.0027814173399982613,122489.0,1.4666466666666667,1.4680933333333333,1.4693066666666665,1.4719666666666664,1.4654333333333334,1.4639866666666668,1.4613266666666669
2024-01-18 18:00:00,1.46682,1.46742,1.4663,1.46684,18117,1.4681859373036694,1.466635519397356,,49.56493627084212,,,,1.4648174354078825,1.4686105,1.4724035645921176,0.5165514739432395,0.26661351830398367,0.0026975901070062014,104372.0,1.4668533333333336,1.4674066666666672,1.4679733333333336,1.4690933333333336,1.4662866666666672,1.4657333333333336,1.4646133333333335
2024-01-18 22:00:00,1.46672,1.46846,1.46614,1.46804,7915,1.4681720385128438,1.466690597068048,,51.742958806721724,,,,1.4648537523037108,1.4684485,1.4720432476962892,0.48959806166701825,0.4431809914751845,0.0026785925833408874,112287.0,1.4675466666666666,1.4689533333333331,1.4698666666666667,1.4721866666666668,1.466633333333333,1.4652266666666665,1.4629066666666664
2024-01-19 02:00:00,1.46808,1.46867,1.46784,1.46857,8943,1.4682099396068589,1.4667642991438108,,52.68304988132883,,,,1.4648619972895907,1.468367,1.4718720027104093,0.47740145486916036,0.5289586081341784,0.002585835007562004,121230.0,1.4683599999999999,1.4688799999999997,1.4691899999999998,1.4700199999999997,1.4680499999999999,1.46753,1.4667000000000001
2024-01-19 06:00:00,1.46854,1.46874,1.46507,1.4655,20501,1.4679518501204916,1.46671471878523,,47.14181212495649,,,,1.4645261159283085,1.4681285,1.4717308840716914,0.49074506375858035,0.13517215992383755,0.002640096770845235,100729.0,1.4664366666666666,1.4678033333333331,1.4701066666666665,1.4737766666666663,1.4641333333333333,1.4627666666666668,1.459096666666667
2024-01-19 10:00:00,1.4655,1.4673,1.46442,1.46631,20640,1.4677954834423494,1.466698847460319,,48.62688307377646,,,,1.464474043325805,1.46789,1.4713059566741948,0.46542406777005363,0.2687324297852383,0.0026520746637530013,121369.0,1.46601,1.4676,1.46889,1.47177,1.46472,1.46313,1.46025
2024-01-19 14:00:00,1.4663,1.46708,1.46498,1.46584,33122,1.4676092469240305,1.4666651671677575,,47.81491321125993,,,,1.464253248349452,1.467718,1.4711827516505482,0.4721277044429732,0.22898490434329866,0.00262457416747597,88247.0,1.4659666666666666,1.4669533333333333,1.4680666666666666,1.4701666666666666,1.4648533333333333,1.4638666666666666,1.4617666666666667
2024-01-19 18:00:00,1.46585,1.46674,1.46309,1.46338,14971,1.4672064615026943,1.4665363370827476,,43.825101303732154,,,,1.4640764271720914,1.467686,1.4712955728279087,0.4918726250585801,-0.09646947233019437,0.002675541885580988,73276.0,1.4644033333333333,1.4657166666666666,1.4680533333333332,1.4717033333333331,1.4620666666666666,1.4607533333333333,1.4571033333333334
2024-01-21 22:00:00,1.4637,1.46426,1.46252,1.46398,11272,1.4668991794548185,1.4664360885696985,,44.99128104268074,,,,1.4637795626064323,1.467615,1.4714504373935675,0.5226762323317247,0.026129665667850438,0.0026291385017107242,84548.0,1.4635866666666668,1.4646533333333336,1.4653266666666667,1.4670666666666665,1.4629133333333337,1.461846666666667,1.460106666666667
2024-01-22 02:00:00,1.46399,1.46536,1.46392,1.465,9157,1.4667183052210264,1.4663797713708868,,46.94181394486968,,,,1.4634841228620667,1.4674855,1.4714868771379332,0.5453378773327912,0.1894194280717433,0.002570273229586514,93705.0,1.46476,1.4656,1.4662,1.4676399999999998,1.4641600000000001,1.4633200000000002,1.4618800000000003
2024-01-22 06:00:00,1.46502,1.46608,1.46236,1.46304,17876,1.4663679904380715,1.4662487999445775,,43.83090798267702,,,,1.46283068597196,1.4672775000000002,1.4717243140280405,0.6061312911893295,0.023535280171382147,0.0026270805332071975,75829.0,1.4638266666666666,1.4652933333333331,1.4675466666666666,1.4712666666666665,1.4615733333333332,1.4601066666666667,1.4563866666666667
2024-01-22 10:00:00,1.46303,1.46407,1.46066,1.46352,18560,1.4660967532534932,1.466141788182045,,44.76471587632797,,,,1.4623367270211947,1.467068,1.4717992729788054,0.6449970933597323,0.12504805621087225,0.002665694976790093,94389.0,1.46275,1.46484,1.46616,1.4695699999999998,1.46143,1.45934,1.4559300000000002
2024-01-22 14:00:00,1.46352,1.46616,1.46218,1.46571,22700,1.4660599196103035,1.4661248553121609,,48.809377483669195,,,,1.4623179696040438,1.4668375,1.4713570303959562,0.6162278229123821,0.3752635892206008,0.002730407792521592,117089.0,1.4646833333333333,1.4671866666666666,1.4686633333333332,1.472643333333333,1.4632066666666668,1.4607033333333335,1.4567233333333336
2024-01-22 18:00:00,1.4657,1.46742,1.46544,1.46684,12896,1.4661342129807509,1.46615290020188,,50.74782527019823,0.0003779792650195901,,,1.4623112106487182,1.4667385,1.4711657893512817,0.6036917080013625,0.511462995971857,0.00269351944171706,129985.0,1.4665666666666664,1.4676933333333326,1.4685466666666662,1.470526666666666,1.4657133333333328,1.4645866666666665,1.4626066666666666
2024-01-22 22:00:00,1.46714,1.46782,1.46584,1.4678,7271,1.4662928593635365,1.466217492350826,,52.34479112506545,0.0004043787568031032,,,1.4624261633388898,1.466629,1.4708318366611102,0.5731288091412634,0.6393106721033865,0.0026584983255610634,137256.0,1.4671533333333333,1.4684666666666666,1.4691333333333332,1.471113333333333,1.4664866666666667,1.4651733333333334,1.4631933333333336
2024-01-23 02:00:00,1.4678,1.46814,1.46674,1.46808,12320,1.466463063233676,1.46629053186648,,52.80966892643344,0.0004355321155795622,,,1.4625161145669003,1.466553,1.4705898854330997,0.5505270430867015,0.6891309556966513,0.0025968186852720868,149576.0,1.4676533333333335,1.468566666666667,1.4690533333333335,1.4704533333333336,1.467166666666667,1.4662533333333334,1.4648533333333333
2024-01-23 06:00:00,1.46808,1.46939,1.46662,1.46724,20083,1.466537057211421,1.466327765910932,,51.24741921816693,0.0004411574277221053,,,1.4626718146649378,1.4664185,1.4701651853350624,0.5109980998006071,0.6096302366670958,0.0026052945953329376,129493.0,1.4677499999999999,1.4688799999999997,1.4705199999999998,1.4732899999999998,1.4661099999999998,1.46498,1.46221
2024-01-23 10:00:00,1.46724,1.46748,1.4635,1.4654,18493,1.4664287660484285,1.4662913829340325,,48.00694632340115,0.00039663105636433826,,,1.46279855632604,1.4661895,1.4695804436739601,0.4625518971401841,0.38358697815260573,0.002672487064482252,111000.0,1.46546,1.46742,1.4694399999999999,1.4734199999999997,1.46344,1.4614800000000001,1.4575000000000002
2024-01-23 14:00:00,1.46543,1.46556,1.45896,1.4604,24241,1.4658545978533402,1.4660603483091685,,40.718867906782464,0.00022179412298806156,,,1.4617411401994902,1.4657755,1.4698098598005096,0.5504744485782034,-0.16621474853591842,0.0028642136300691258,86759.0,1.46164,1.46432,1.46824,1.47484,1.4577200000000001,1.4550400000000001,1.4484400000000002
2024-01-23 18:00:00,1.46042,1.46169,1.46012,1.46104,11822,1.4653960647244504,1.4658634719048875,,41.89501352801981,7.767085163234988e-05,,,1.460996510840428,1.4654705,1.4699444891595719,0.6105874065116942,0.0048602218312186266,0.002801110485999417,98581.0,1.4609499999999997,1.4617799999999994,1.4625199999999996,1.4640899999999994,1.4602099999999996,1.45938,1.45781
2024-01-23 22:00:00,1.46036,1.46216,1.4603,1.46212,5073,1.4650840585602172,1.4657166690850882,,43.853148236517335,-2.6252514796931692e-05,,,1.4605808513675291,1.4652325,1.4698841486324707,0.634936589581627,0.1654411966680949,0.002755276109944938,103654.0,1.4615266666666666,1.4627533333333333,1.4633866666666666,1.4652466666666666,1.4608933333333334,1.4596666666666667,1.4578066666666667
2024-01-24 02:00:00,1.4621,1.46374,1.4621,1.463,8962,1.4648855767925775,1.4656101330425357,,45.41447685988091,-9.83682332409419e-05,,,1.4603532429129642,1.4650405,1.4697277570870357,0.6398808888949852,0.2823353869746553,0.00270101822573619,112616.0,1.4629466666666666,1.4637933333333333,1.4645866666666667,1.4662266666666668,1.4621533333333332,1.4613066666666665,1.4596666666666664
2024-01-24 06:00:00,1.46297,1.46602,1.46083,1.46564,20541,1.4649574266218557,1.4656113042957697,,49.778699410343556,-9.419721783965329e-05,,,1.4604276992031735,1.4649205,1.4694133007968266,0.6133849306944054,0.580072546339935,0.002821981847442935,133157.0,1.4641633333333335,1.467496666666667,1.4693533333333335,1.4745433333333335,1.4623066666666669,1.4589733333333335,1.4537833333333334
2024-01-24 10:00:00,1.46562,1.46776,1.46446,1.46746,22533,1.4651957669435838,1.465683802166524,,52.50559251787341,-4.170489568355862e-05,,,1.4605292209465928,1.464865,1.4692007790534074,0.5919697792502815,0.799254178780235,0.002845190599886404,155690.0,1.46656,1.46866,1.46986,1.4731599999999998,1.4653600000000002,1.4632600000000002,1.4599600000000004
2024-01-24 14:00:00,1.46746,1.4706,1.46629,1.47008,31915,1.4656609319965757,1.4658562020815624,,56.08150040924098,7.649215731175829e-05,,,1.4602003494199152,1.4650940000000001,1.469987650580085,0.6680323010107135,1.0094356368935296,0.002916243780675079,187605.0,1.46899,1.47169,1.4732999999999998,1.4776099999999996,1.4673800000000001,1.4646800000000002,1.4603700000000004
