time,Open,High,Low,Close,Volume,ema_20,ema_50,ema_200,rsi,MACD_36_72_24,MACDh_36_72_24,MACDs_36_72_24,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,atr,obv,PP,R1,R2,R3,S1,S2,S3
2024-01-11 10:00:00,0.67108,0.67258,0.6662,0.6665,13037,0.6701953082042029,,,39.23648308131902,,,,0.6673394784895642,0.670216,0.6730925215104359,0.8583864039162973,-0.14591903563360398,0.002448561852395618,8301.0,0.6684266666666666,0.6706533333333332,0.6748066666666666,0.6811866666666665,0.6642733333333333,0.6620466666666667,0.6556666666666667
2024-01-11 14:00:00,0.66654,0.66928,0.66471,0.66556,24524,0.6697538502799931,,,37.356219853935315,,,,0.6664844971950019,0.670005,0.673525502804998,1.050888517249289,-0.13130186882529474,0.0025841773729614425,-16223.0,0.6665166666666668,0.6683233333333335,0.6710866666666667,0.6756566666666667,0.6637533333333335,0.6619466666666668,0.6573766666666668
2024-01-11 18:00:00,0.66556,0.66918,0.66542,0.6688,8552,0.6696630073961842,,,46.552314031354875,,,,0.6665745655507216,0.6700375,0.6735004344492783,1.0336539221396908,0.3213220581957763,0.002658137192757865,-7671.0,0.6678000000000001,0.6701800000000001,0.67156,0.67532,0.6664200000000001,0.6640400000000001,0.6602800000000001
2024-01-11 22:00:00,0.66862,0.6714,0.66862,0.6712,6639,0.6698093876441666,,,51.99042778949129,,,,0.666574920736138,0.6700364999999999,0.6734980792638618,1.0332509538993548,0.6680591301413724,0.0026656870503712106,-1032.0,0.6704066666666666,0.6721933333333332,0.6731866666666666,0.6759666666666666,0.6694133333333332,0.6676266666666666,0.6648466666666666
2024-01-12 02:00:00,0.6712,0.67136,0.66956,0.66962,5948,0.6697913507256746,,,48.59944706206974,,,,0.6665680771448103,0.6699205,0.6732729228551898,1.0008419969801712,0.455181668157577,0.0026128124350219342,-6980.0,0.6701800000000001,0.6708000000000002,0.67198,0.6737799999999999,0.6690000000000003,0.6683800000000002,0.6665800000000003
2024-01-12 06:00:00,0.66962,0.67114,0.6692,0.66996,8463,0.6698074125613246,,,49.34010353969834,,,,0.666705187475191,0.6697755,0.6728458125248089,0.9168184040201346,0.5300458012839447,0.002572264003823417,1483.0,0.6701,0.671,0.67204,0.6739799999999999,0.6690600000000001,0.6681600000000001,0.6662200000000001
2024-01-12 10:00:00,0.66996,0.67166,0.66782,0.67044,11880,0.6698676589840555,,,50.39133336992241,,,,0.6667092056574075,0.669753,0.6727967943425925,0.9089304094472136,0.612852565363344,0.0026477124589235944,13363.0,0.6699733333333334,0.6721266666666669,0.6738133333333335,0.6776533333333336,0.6682866666666668,0.6661333333333334,0.6622933333333333
2024-01-12 14:00:00,0.67048,0.67289,0.66824,0.66866,16460,0.6697526438427168,,,46.65186455127667,,,,0.6666017239758719,0.669665,0.672728276024128,0.9148681875648381,0.33595993438332145,0.0027654764198793555,-3097.0,0.6699299999999999,0.6716199999999999,0.67458,0.67923,0.6669699999999998,0.6652799999999999,0.6606299999999998
2024-01-12 18:00:00,0.66868,0.6695,0.66828,0.66858,5479,0.6696409634767437,,,46.49034852555,,,,0.666503401575414,0.669601,0.672698598424586,0.9252072277628056,0.3351949058508925,0.002675586054691685,-8576.0,0.6687866666666666,0.6692933333333333,0.6700066666666666,0.6712266666666666,0.6680733333333333,0.6675666666666666,0.6663466666666666
2024-01-14 22:00:00,0.66868,0.66957,0.66808,0.66947,6146,0.6696246812408634,,,48.55441422569234,,,,0.6665708650054123,0.6696405000000001,0.6727101349945879,0.9168008788559797,0.4722279684228435,0.002607347721753686,-2430.0,0.66904,0.6699999999999999,0.67053,0.67202,0.6685099999999999,0.66755,0.66606
2024-01-15 02:00:00,0.66949,0.67046,0.66844,0.66844,4630,0.6695118544560192,,,46.39688729678096,,,,0.6665398933216814,0.6696275,0.6727151066783187,0.9221863433979769,0.30769895201699377,0.002573874610363545,-7060.0,0.6691133333333333,0.6697866666666666,0.6711333333333332,0.6731533333333332,0.6677666666666667,0.6670933333333334,0.6650733333333335
2024-01-15 06:00:00,0.66846,0.66881,0.66559,0.66574,7252,0.6691526302221127,,,41.376506786363116,,,,0.665903646819437,0.6694215000000001,0.6729393531805632,1.0510129060877427,-0.023259472615460554,0.0026103556056301857,-14312.0,0.6667133333333334,0.6678366666666667,0.6699333333333334,0.6731533333333334,0.6646166666666667,0.6634933333333334,0.6602733333333334
2024-01-15 10:00:00,0.66574,0.66671,0.66518,0.66565,6788,0.6688190463914353,,,41.221632084048395,,,,0.6653365312216996,0.669184,0.6730314687783004,1.1498986163149283,0.040737013912673925,0.0025498920902369587,-21100.0,0.6658466666666666,0.6665133333333332,0.6673766666666666,0.6689066666666666,0.6649833333333331,0.6643166666666666,0.6627866666666665
2024-01-15 14:00:00,0.66568,0.66628,0.66502,0.66597,4780,0.66854770863987,,,42.0253452248002,,,,0.6649300961549993,0.6689404999999999,0.6729509038450006,1.19903155661845,0.12965076401183143,0.002478299195835415,-16320.0,0.6657566666666667,0.6664933333333334,0.6670166666666667,0.6682766666666667,0.6652333333333333,0.6644966666666666,0.6632366666666666
2024-01-15 18:00:00,0.66596,0.66608,0.66566,0.66598,1058,0.6683031649598824,,,42.051138544578485,,,,0.6645611271959623,0.6687485000000001,0.6729358728040379,1.25230121758413,0.16942279448698105,0.002364951026455589,-15262.0,0.6659066666666666,0.6661533333333333,0.6663266666666666,0.6667466666666666,0.6657333333333333,0.6654866666666667,0.6650666666666667
2024-01-15 22:00:00,0.66582,0.66632,0.66191,0.66326,6396,0.6678228635351317,,,37.3437054994812,,,,0.6636344358577513,0.6684285,0.6732225641422487,1.4344284070020055,-0.03905202836686371,0.002476736739875277,-21658.0,0.66383,0.6657500000000001,0.6682400000000001,0.6726500000000001,0.66134,0.65942,0.65501
2024-01-16 02:00:00,0.66326,0.66329,0.661,0.66124,6941,0.6671959241508334,,,34.36748327679033,,,,0.6623295097190406,0.6679885,0.6736474902809594,1.6943376363393674,-0.0962636146157003,0.002466600788299442,-28599.0,0.6618433333333333,0.6626866666666666,0.6641333333333334,0.6664233333333334,0.6603966666666666,0.6595533333333333,0.6572633333333333
2024-01-16 06:00:00,0.66128,0.6633,0.66008,0.66049,11177,0.666557264707897,,,33.3398222497841,,,,0.6611658645382076,0.6674260000000001,0.6736861354617926,1.8759039839000855,-0.053981622469079664,0.00250722425359886,-39776.0,0.66129,0.6625000000000001,0.66451,0.66773,0.6592800000000001,0.65807,0.65485
2024-01-16 10:00:00,0.66048,0.66177,0.65954,0.6599,11872,0.6659232394976211,,,32.542430643454004,,,,0.6601082571477779,0.666828,0.6735477428522221,2.015435120367501,-0.015495916462708693,0.002492369856079637,-51648.0,0.6604033333333333,0.6612666666666667,0.6626333333333333,0.6648633333333333,0.6590366666666667,0.6581733333333334,0.6559433333333334
2024-01-16 14:00:00,0.65988,0.66094,0.65816,0.65822,19600,0.6651895976407047,,,30.38677666173915,,,,0.6587903854577083,0.666184,0.6735776145422917,2.2196914192750663,-0.03857284244706322,0.0025076904629939807,-71248.0,0.6591066666666666,0.6600533333333333,0.6618866666666666,0.6646666666666666,0.6572733333333333,0.6563266666666666,0.6535466666666666
2024-01-16 18:00:00,0.65822,0.65888,0.65762,0.65837,6153,0.6645401121511137,,,30.813026415250558,,,,0.6576413882136499,0.6657775,0.6739136117863501,2.4440933454044624,0.044776411969441814,0.002441605395804039,-65095.0,0.65829,0.6589600000000001,0.6595500000000001,0.6608100000000001,0.6577000000000001,0.65703,0.65577
2024-01-16 22:00:00,0.65847,0.65932,0.65812,0.65922,5369,0.6640334348033886,,,33.226448629210836,,,,0.6568358226727034,0.6654605,0.6740851773272967,2.5920929423449355,0.13821834932600197,0.002376192384472579,-59726.0,0.6588866666666666,0.6596533333333332,0.6600866666666666,0.6612866666666666,0.6584533333333332,0.6576866666666666,0.6564866666666667
2024-01-17 02:00:00,0.65922,0.65948,0.65553,0.65602,7270,0.6632702505363992,0.6679832,,29.228191375742156,,,,0.655422248380856,0.6648215000000001,0.6742207516191441,2.8276015800162932,0.03179783047442402,0.002458689349185851,-66996.0,0.65701,0.65849,0.66096,0.66491,0.65454,0.65306,0.64911
2024-01-17 06:00:00,0.65606,0.65622,0.6535,0.6553,12802,0.6625111790567422,0.6674858196078431,,28.42647437453113,,,,0.6542381103980288,0.6640265000000001,0.6738148896019713,2.948192459780222,0.0542423036449901,0.002472321486708951,-79798.0,0.6550066666666666,0.6565133333333333,0.6577266666666667,0.6604466666666667,0.6537933333333332,0.6522866666666666,0.6495666666666665
2024-01-17 10:00:00,0.6553,0.65656,0.65398,0.65458,10619,0.6617558286703857,0.6669797090349865,,27.636821869627273,,,,0.6530207017281412,0.6632745,0.6735282982718588,3.09187169772358,0.076035154511392,0.0024779134544132123,-90417.0,0.6550400000000001,0.6561000000000001,0.6576200000000001,0.6602000000000001,0.6535200000000001,0.65246,0.64988
2024-01-17 14:00:00,0.65456,0.65464,0.6525,0.65397,13836,0.6610143211779681,0.6664695243669478,,26.975506328559412,,,,0.6519412855554192,0.662475,0.6730087144445809,3.1801092704119682,0.09629625215559873,0.0024604402726159523,-104253.0,0.6537033333333334,0.6549066666666669,0.6558433333333334,0.6579833333333335,0.6527666666666668,0.6515633333333334,0.6494233333333334
2024-01-17 18:00:00,0.65397,0.65527,0.65322,0.6552,5891,0.6604605763038759,0.6660275822349108,,30.470096870819305,,,,0.651391496039822,0.661713,0.6720345039601779,3.119631610736965,0.1844936539709614,0.002439303248718847,-98362.0,0.6545633333333333,0.6559066666666665,0.6566133333333333,0.6586633333333333,0.6538566666666665,0.6525133333333333,0.6504633333333333
2024-01-17 22:00:00,0.65547,0.65622,0.6526,0.65592,6855,0.6600281404654115,0.6656312064609926,,32.441449064903395,,,,0.6509779815805294,0.661076,0.6711740184194706,3.0550249651993284,0.24470238685351986,0.0024998722915423235,-91507.0,0.6549133333333333,0.6572266666666667,0.6585333333333334,0.6621533333333335,0.6536066666666667,0.6512933333333333,0.6476733333333332
2024-01-18 02:00:00,0.6559,0.65669,0.65486,0.6557,6782,0.6596159366115628,0.665241747384091,,32.15130734269175,,,,0.6506939661121988,0.6604319999999999,0.670170033887801,2.948989112520637,0.2570351441306985,0.0024656342487185657,-98289.0,0.6557499999999999,0.6566399999999999,0.6575799999999999,0.6594099999999999,0.6548099999999999,0.65392,0.65209
2024-01-18 06:00:00,0.6557,0.65679,0.65489,0.65634,9485,0.6593039426485569,0.6648926592513816,,33.94160008048035,,,,0.6508246822161345,0.6597755,0.6687263177838654,2.713291955783571,0.3080901609798886,0.0024368245583178427,-88804.0,0.6560066666666667,0.6571233333333335,0.6579066666666668,0.6598066666666668,0.6552233333333335,0.6541066666666667,0.6522066666666667
2024-01-18 10:00:00,0.65634,0.65748,0.65438,0.65447,9931,0.6588435671582181,0.6644839275160334,,31.418371279522553,,,,0.6507835999734755,0.6590770000000001,0.6673704000265248,2.5166710495206708,0.22224901817917692,0.002470490773305499,-98735.0,0.6554433333333333,0.6565066666666666,0.6585433333333333,0.6616433333333333,0.6534066666666666,0.6523433333333333,0.6492433333333333
2024-01-18 14:00:00,0.6545,0.65684,0.65448,0.65572,14918,0.6585460845717211,0.664140244084032,,34.793662886651965,,,,0.6507560731461248,0.6585759999999999,0.666395926853875,2.3747986121192133,0.31738959626043706,0.0024654053413696547,-83817.0,0.6556799999999999,0.6568799999999999,0.65804,0.6604,0.6545199999999999,0.6533199999999999,0.6509599999999999
2024-01-18 18:00:00,0.65572,0.65746,0.6553,0.65737,6426,0.6584340765172716,0.6638747443160308,,38.926595578154384,,,,0.6510382184199713,0.658162,0.6652857815800287,2.1647501922106374,0.4444115466551948,0.0024499960374628855,-77391.0,0.65671,0.65812,0.6588700000000001,0.6610300000000001,0.65596,0.65455,0.6523899999999999
2024-01-18 22:00:00,0.65689,0.65882,0.65684,0.65834,5726,0.6584251168489601,0.6636576955193236,,41.20851100360363,,,,0.6516177523173544,0.6577805000000001,0.6639432476826458,1.873800662271285,0.5453937130653174,0.00242634933518273,-71665.0,0.6579999999999999,0.6591599999999999,0.6599799999999999,0.6619599999999999,0.6571799999999999,0.6560199999999999,0.65404
2024-01-19 02:00:00,0.6583,0.65892,0.65686,0.6571,4852,0.6582989152442973,0.6634005309891541,,39.255405943490835,,,,0.6524541674631942,0.6573365000000001,0.662218832536806,1.4854895587894241,0.47578001926157154,0.0024079668768054794,-76517.0,0.6576266666666667,0.6583933333333334,0.6596866666666666,0.6617466666666666,0.6563333333333334,0.6555666666666667,0.6535066666666668
2024-01-19 06:00:00,0.65711,0.65988,0.65654,0.65988,7889,0.6584494947448404,0.6632624709503637,,45.3089137873627,,,,0.6529249494699588,0.6571675,0.6614100505300412,1.2911626122841404,0.819677983891175,0.002454614537498888,-68628.0,0.6587666666666666,0.6609933333333332,0.6621066666666666,0.6654466666666666,0.6576533333333332,0.6554266666666666,0.6520866666666666
2024-01-19 10:00:00,0.65988,0.66017,0.6588,0.659,6861,0.6585019238167604,0.6630953152268201,,43.86743466555058,,,,0.6531435159765213,0.6570555,0.6609674840234787,1.1907621269371305,0.7485311785950094,0.002400461882604912,-75489.0,0.6593233333333334,0.6598466666666667,0.6606933333333334,0.6620633333333333,0.6584766666666667,0.6579533333333334,0.6565833333333334
2024-01-19 14:00:00,0.65901,0.65935,0.65707,0.65912,13828,0.6585607882151642,0.6629394205120428,,44.11996219960102,,,,0.653275110454236,0.656987,0.660698889545764,1.129973514168152,0.7873199719041007,0.0023944613146172746,-61661.0,0.6585133333333334,0.6599566666666667,0.6607933333333333,0.6630733333333333,0.6576766666666668,0.6562333333333334,0.6539533333333335
2024-01-19 18:00:00,0.65908,0.65992,0.65863,0.65972,5894,0.6586711893375296,0.6628131687272568,,45.399316110328776,,,,0.6532936351972217,0.6569780000000001,0.6606623648027784,1.1216097959987517,0.8721129891823143,0.002339565220569438,-55767.0,0.6594233333333334,0.6602166666666667,0.6607133333333333,0.6620033333333332,0.6589266666666668,0.6581333333333335,0.6568433333333336
2024-01-21 22:00:00,0.65948,0.66138,0.65904,0.6604,6388,0.6588358379720506,0.6627185346595212,,46.836247611370666,,,,0.6531423169962655,0.657087,0.6610316830037345,1.2006577526977453,0.9199323490459843,0.0023395867858645113,-49379.0,0.6602733333333334,0.6615066666666668,0.6626133333333334,0.6649533333333334,0.6591666666666668,0.6579333333333334,0.6555933333333334
2024-01-22 02:00:00,0.66041,0.66063,0.65856,0.65886,7111,0.6588381391175695,0.6625672195748341,,44.09844677704514,,,,0.653129338401075,0.6571115,0.6610936615989249,1.2120200601952482,0.7195415676340305,0.0023262415788190974,-56490.0,0.65935,0.66014,0.66142,0.66349,0.6580699999999999,0.65728,0.65521
2024-01-22 06:00:00,0.65886,0.65948,0.6581,0.65874,9916,0.6588287925349438,0.6624171325326838,,43.89020080106409,,,,0.6531509336027508,0.6570875,0.6610240663972493,1.1981863594267927,0.7098910361520455,0.0022794883553143813,-66406.0,0.6587733333333333,0.6594466666666666,0.6601533333333333,0.6615333333333332,0.6580666666666667,0.6573933333333334,0.6560133333333334
2024-01-22 10:00:00,0.65872,0.65979,0.65842,0.65904,8106,0.6588489075316158,0.6622846959627746,,44.57183690706932,,,,0.6532460206951127,0.6572385,0.6612309793048872,1.2149255726459178,0.7256116891820559,0.0022346313958502653,-58300.0,0.6590833333333334,0.6597466666666667,0.6604533333333333,0.6618233333333333,0.6583766666666667,0.6577133333333334,0.6563433333333334
2024-01-22 14:00:00,0.659,0.65962,0.65788,0.65845,11070,0.6588109163381286,0.6621343157289403,,43.489511324452344,,,,0.6534739270787053,0.657396,0.6613180729212946,1.1932147202887302,0.6343677209923064,0.002210277087063936,-69370.0,0.65865,0.6594199999999999,0.6603899999999999,0.6621299999999999,0.6576799999999999,0.65691,0.65517
2024-01-22 18:00:00,0.65846,0.65846,0.65662,0.65696,5316,0.6586346385916402,0.661931401386629,,40.878236584147906,-0.004637392411796615,,,0.653803119075192,0.657515,0.661226880924808,1.1290634965918676,0.4252400587138071,0.0021920751024648794,-74686.0,0.6573466666666666,0.6580733333333333,0.6591866666666667,0.6610266666666668,0.6562333333333332,0.6555066666666666,0.6536666666666665
2024-01-22 22:00:00,0.65705,0.65933,0.65653,0.65899,5128,0.6586684825352935,0.6618160523126435,,45.52059760896432,-0.004539280863435913,,,0.6543825437789216,0.657766,0.6611494562210783,1.028772001313046,0.6808801296695788,0.0022219134042768983,-69558.0,0.6582833333333332,0.6600366666666665,0.6610833333333332,0.6638833333333333,0.6572366666666665,0.6554833333333332,0.6526833333333332
2024-01-23 02:00:00,0.659,0.66086,0.65811,0.66074,9315,0.6588657699128846,0.6617738541827359,,49.109016651163024,-0.004395643573124941,,,0.6546381616778538,0.6580429999999999,0.661447838322146,1.0348376389221097,0.8960540479202711,0.0022477951957771878,-60243.0,0.6599033333333333,0.6616966666666666,0.6626533333333333,0.6654033333333333,0.6589466666666666,0.6571533333333333,0.6544033333333332
2024-01-23 06:00:00,0.66076,0.66124,0.6584,0.65878,9789,0.6588576013497527,0.6616564481363542,,45.604521146527105,-0.004309230673933739,,,0.6549121130135639,0.6581859999999999,0.661459886986436,0.9948212166275332,0.5907178534966356,0.002276779123206569,-70032.0,0.6594733333333335,0.660546666666667,0.6623133333333335,0.6651533333333336,0.6577066666666669,0.6566333333333334,0.6537933333333333
2024-01-23 10:00:00,0.65876,0.65999,0.65757,0.65927,7285,0.658896877411681,0.6615628619349285,,46.596949381060206,-0.0042102847364342555,,,0.6552677502522878,0.6583645,0.6614612497477123,0.9407401971741293,0.6462016749446664,0.002283779433464177,-62747.0,0.6589433333333333,0.6603166666666667,0.6613633333333333,0.6637833333333333,0.6578966666666667,0.6565233333333333,0.6541033333333334
2024-01-23 14:00:00,0.65926,0.65926,0.65516,0.65593,11328,0.6586143176581876,0.6613419653884607,,41.25290563878374,-0.004202050084960218,,,0.6551890331222094,0.658344,0.6614989668777906,0.958455420810579,0.11742863023485461,0.0023729287253887593,-74075.0,0.6567833333333333,0.6584066666666666,0.6608833333333333,0.6649833333333333,0.6543066666666666,0.6526833333333333,0.6485833333333333
2024-01-23 18:00:00,0.65594,0.6581,0.65584,0.658,5532,0.6585558112145506,0.6612109079222466,,45.302683350853194,-0.004133071443992775,,,0.655903001384918,0.6585205,0.6611379986150819,0.7949634415578501,0.40057301329582146,0.002367422557425259,-68543.0,0.6573133333333333,0.6587866666666666,0.6595733333333333,0.6618333333333334,0.6565266666666666,0.6550533333333333,0.6527933333333332
2024-01-23 22:00:00,0.65821,0.65867,0.65738,0.65762,5742,0.6584666863369744,0.6610700880037271,,44.7132656116088,-0.004073617831041876,,,0.6562898132197228,0.6586155,0.6609411867802772,0.7062350583237792,0.28597719855436143,0.002314949451024619,-74285.0,0.65789,0.6584,0.65918,0.66047,0.65711,0.6566,0.65531
2024-01-24 02:00:00,0.6576,0.65764,0.6566,0.65742,6263,0.6583670019239292,0.6609269472976986,,44.39658316684852,-0.004018217349921138,,,0.6562975724531982,0.6586179999999999,0.6609384275468017,0.7046353263353656,0.24185791716463242,0.002252923501514126,-80548.0,0.65722,0.6578400000000001,0.6582600000000001,0.6593000000000001,0.6568,0.65618,0.65514
2024-01-24 06:00:00,0.6574,0.66093,0.65708,0.66012,10069,0.6585339541216502,0.660895302305632,,49.4329541978056,-0.003889323212570295,,,0.6563010814643973,0.6587069999999999,0.6611129185356026,0.7304973335952648,0.7936508404359073,0.0023305408466458392,-70479.0,0.6593766666666667,0.6616733333333334,0.6632266666666667,0.6670766666666668,0.6578233333333334,0.6555266666666667,0.6516766666666667
2024-01-24 10:00:00,0.66008,0.66194,0.65925,0.6617,8766,0.6588354823005407,0.6609268590779601,,52.07880855425635,-0.003722859227317854,,,0.6563193743583244,0.658937,0.6615546256416756,0.7944995171543132,1.0277683630557932,0.0023479933188147524,-61713.0,0.6609633333333333,0.6626766666666667,0.6636533333333333,0.6663433333333333,0.6599866666666667,0.6582733333333334,0.6555833333333334
2024-01-24 14:00:00,0.66167,0.66211,0.65914,0.66071,17749,0.6590140077957273,0.6609183548003931,,50.35899150117195,-0.0035905843512490376,,,0.6562774018899793,0.6589785,0.6616795981100208,0.8197833798889426,0.8205177911858059,0.002378164857286993,-79462.0,0.6606533333333333,0.6621666666666667,0.6636233333333333,0.6665933333333334,0.6591966666666667,0.6576833333333333,0.6547133333333333
