time,Open,High,Low,Close,Volume,ema_20,ema_50,ema_200,rsi,MACD_24_48_18,MACDh_24_48_18,MACDs_24_48_18,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,atr,obv,PP,R1,R2,R3,S1,S2,S3
2024-01-05 17:00:00,158.352,158.506,158.339,158.449,8967,,,,,,,,,,,,,,41498.0,158.43133333333336,158.5236666666667,158.59833333333336,158.76533333333336,158.3566666666667,158.26433333333335,158.09733333333335
2024-01-05 18:00:00,158.45,158.582,158.408,158.436,7063,,,,,,,,,,,,,,34435.0,158.47533333333334,158.5426666666667,158.64933333333335,158.82333333333335,158.36866666666668,158.30133333333333,158.12733333333333
2024-01-05 19:00:00,158.435,158.442,158.305,158.342,7175,158.49240000000003,,,,,,,158.14980846478642,158.4924,158.8349915352136,0.4323128871965924,0.2804966198212912,,27260.0,158.36300000000003,158.42100000000005,158.50000000000003,158.63700000000003,158.28400000000005,158.22600000000003,158.08900000000003
2024-01-05 20:00:00,158.34,158.37,158.251,158.348,5291,158.47864761904765,,,,,,,158.1351475452003,158.4809,158.82665245479967,0.4363332802876306,0.3078104751606508,,32551.0,158.323,158.395,158.442,158.561,158.276,158.204,158.085
2024-01-05 21:00:00,158.356,158.382,158.213,158.24,3514,158.45591927437644,,,43.26089445422233,,,,158.10623925418116,158.46685,158.82746074581883,0.4551245207673806,0.18546417067400373,0.2604651563362559,29037.0,158.27833333333334,158.34366666666668,158.44733333333335,158.61633333333336,158.17466666666667,158.10933333333332,157.9403333333333
2024-01-07 22:00:00,158.266,158.306,158.205,158.238,703,158.43516505776915,,,43.21596102227039,,,,158.07955695682026,158.45184999999998,158.8241430431797,0.46991315428595354,0.21279345139852138,0.24892739536112354,28334.0,158.24966666666668,158.29433333333336,158.35066666666668,158.45166666666668,158.19333333333336,158.14866666666668,158.0476666666667
2024-01-07 23:00:00,158.235,158.486,158.218,158.353,3401,158.4273398141721,,,46.5667191585901,,,,158.0701636576892,158.4422,158.81423634231083,0.4696177436450908,0.3801192385588471,0.2502740451646153,31735.0,158.35233333333332,158.48666666666665,158.62033333333332,158.88833333333332,158.21866666666665,158.08433333333332,157.81633333333332
2024-01-08 00:00:00,158.354,158.489,158.302,158.31,3013,158.41616459377474,,,45.5123184845854,,,,158.05951733107614,158.43599999999998,158.81248266892382,0.4752488940945769,0.33266161977636116,0.24590687654809626,28722.0,158.367,158.432,158.554,158.741,158.24499999999998,158.17999999999998,157.99299999999997
2024-01-08 01:00:00,158.312,158.372,158.052,158.07,6204,158.38319653722476,,,40.18047723973915,,,,158.01871642045072,158.42430000000002,158.82988357954932,0.5120219304100456,0.06322196229722342,0.25091362814608603,22518.0,158.16466666666665,158.2773333333333,158.48466666666667,158.8046666666667,157.95733333333328,157.84466666666663,157.5246666666666
2024-01-08 02:00:00,158.081,158.168,158.035,158.071,4689,158.35346353367953,,,40.211121328791414,,,,157.9822617799545,158.39185,158.8014382200455,0.5171834536252873,0.10832613793876827,0.24310164582230473,27207.0,158.09133333333332,158.14766666666665,158.22433333333333,158.35733333333334,158.01466666666664,157.95833333333331,157.8253333333333
2024-01-08 03:00:00,158.072,158.094,157.854,157.974,5116,158.31732414951958,,,38.217131704351566,,,,157.92093965683972,158.36665,158.81236034316026,0.5628840960647609,0.05952334736507192,0.24289991519196732,22091.0,157.974,158.09399999999997,158.21399999999997,158.45399999999995,157.85399999999998,157.734,157.49400000000003
2024-01-08 04:00:00,157.97,158.046,157.864,157.962,4154,158.28348375432725,,,37.97253807166516,,,,157.87481562656487,158.3522,158.82958437343515,0.6029399950681368,0.09131464945926474,0.2390068138491347,17937.0,157.9573333333333,158.05066666666661,158.1393333333333,158.32133333333329,157.86866666666663,157.77533333333332,157.59333333333333
2024-01-08 05:00:00,157.966,158.0,157.89,157.903,3845,158.24724720629607,,,36.75803285528052,,,,157.81167500548156,158.32475,158.83782499451843,0.6481298653791444,0.08899770549541895,0.23089222200051324,14092.0,157.931,157.97200000000004,158.04100000000003,158.15100000000004,157.86200000000002,157.821,157.71099999999998
2024-01-08 06:00:00,157.9,157.93,157.776,157.816,5483,158.2061760437917,,,35.02363960910126,,,,157.73852187317274,158.2917,158.84487812682724,0.6989351012431457,0.07002999853919992,0.22612846067894674,8609.0,157.8406666666667,157.90533333333337,157.9946666666667,158.14866666666668,157.75133333333338,157.6866666666667,157.5326666666667
2024-01-08 07:00:00,157.817,158.146,157.714,158.07,8853,158.1932068967639,,,43.23441534715737,,,,157.72007573133172,158.26745,158.81482426866827,0.6917079521636045,0.31963894605387194,0.23870272576503615,17462.0,157.97666666666666,158.23933333333332,158.40866666666665,158.84066666666664,157.80733333333333,157.54466666666667,157.11266666666668
2024-01-08 08:00:00,158.07,158.112,157.894,158.018,10626,158.17652052564353,,,42.091069300680665,,,,157.69435193698908,158.2474,158.80044806301092,0.69896638176794,0.2926039205787175,0.2374550332320075,6836.0,158.008,158.122,158.226,158.444,157.90400000000002,157.79000000000002,157.57200000000003
2024-01-08 09:00:00,158.017,158.036,157.743,157.752,9060,158.13608999939177,,,36.85598458877965,,,,157.67852184986077,158.1911,158.70367815013924,0.6480492899274787,0.07167507054219775,0.24076075456821247,-2224.0,157.84366666666668,157.94433333333336,158.13666666666668,158.4296666666667,157.65133333333335,157.55066666666667,157.25766666666667
2024-01-08 10:00:00,157.751,158.076,157.717,158.011,8880,158.12417666611637,,,43.979409686958206,,,,157.73991218281398,158.14755,158.555187817186,0.515515816951972,0.3325106329159729,0.24771496149244845,6656.0,157.93466666666666,158.1523333333333,158.29366666666664,158.65266666666662,157.79333333333332,157.57566666666668,157.2166666666667
2024-01-08 11:00:00,158.01,158.168,157.949,158.142,8227,158.12587412648625,,,47.14602392909403,,,,157.7372334333304,158.14280000000002,158.54836656666964,0.5129118324319791,0.49901372540814215,0.24604479794824627,14883.0,158.08633333333333,158.22366666666665,158.30533333333332,158.52433333333332,158.00466666666665,157.86733333333333,157.64833333333334
2024-01-08 12:00:00,158.146,158.381,158.094,158.126,8205,158.12588611443994,,,46.80671628769503,,,,157.7373863410965,158.13155,158.5257136589035,0.49852626993600485,0.4929597771450585,0.2484020411884915,6678.0,158.20033333333333,158.30666666666667,158.48733333333334,158.77433333333335,158.01966666666667,157.91333333333333,157.62633333333332
2024-01-08 13:00:00,158.122,158.241,158.024,158.192,10543,158.13218267496947,,,48.41472202916187,,,,157.75089510606816,158.1187,158.48650489393182,0.46522630647966756,0.5996452211611987,0.24661243005415157,17221.0,158.15233333333333,158.28066666666666,158.36933333333334,158.58633333333336,158.06366666666665,157.93533333333332,157.7183333333333
2024-01-08 14:00:00,158.191,158.296,157.873,157.939,11736,158.11378432497239,,,43.16292916852523,,,,157.74869364412604,158.09385000000003,158.43900635587403,0.43664741654908934,0.27568137256529507,0.25657147857244206,5485.0,158.03599999999997,158.19899999999996,158.45899999999997,158.88199999999998,157.77599999999995,157.61299999999997,157.18999999999997
2024-01-08 15:00:00,157.947,158.064,157.811,157.897,10840,158.09313819878454,,,42.361944685510174,,,,157.73606019610153,158.07160000000002,158.4071398038985,0.42454154180571896,0.23982222381453933,0.2563715960999331,-5355.0,157.924,158.037,158.177,158.42999999999998,157.78400000000002,157.67100000000002,157.41800000000003
2024-01-08 16:00:00,157.896,157.987,157.686,157.934,9553,158.07798217985268,,,43.33463065152958,,,,157.7356534932783,158.0509,158.36614650672172,0.39891769894598067,0.3145895394437909,0.2588486068761905,4198.0,157.869,158.052,158.17,158.47099999999998,157.751,157.568,157.26700000000002
2024-01-08 17:00:00,157.936,157.946,157.774,157.858,6499,158.0570314960572,,,41.8127749062241,,,,157.71841295495784,158.0318,158.34518704504217,0.39661263750987147,0.222707108111924,0.2540659539836847,-2301.0,157.85933333333335,157.9446666666667,158.03133333333335,158.20333333333335,157.7726666666667,157.68733333333336,157.51533333333336
2024-01-08 18:00:00,157.854,157.95,157.808,157.918,4645,158.0437904011946,,,43.45877759235229,,,,157.71368439298797,158.0158,158.31791560701205,0.3823865803445493,0.33814143041589273,0.24794024610177887,2344.0,157.892,157.976,158.034,158.176,157.834,157.75,157.608
2024-01-08 19:00:00,157.917,157.992,157.896,157.956,5459,158.03542941060462,,,44.50276647276343,,,,157.73581121011992,157.99595,158.25608878988007,0.32929804831082543,0.4232140658099819,0.23969302609602758,7803.0,157.94799999999998,157.99999999999997,158.04399999999998,158.14,157.90399999999997,157.85199999999998,157.75599999999997
2024-01-08 20:00:00,157.958,157.999,157.898,157.926,5653,158.02500756197563,,,43.83188197818734,,,,157.75891806937392,157.97674999999998,158.19458193062604,0.275777202184577,0.3835111091056873,0.23221466502877097,2150.0,157.941,157.984,158.042,158.143,157.883,157.84,157.739
2024-01-08 21:00:00,157.926,157.945,157.89,157.938,3054,158.01672112750174,,,44.18527569169428,,,,157.7560525689078,157.97015,158.1842474310922,0.27106061631542294,0.4249173616049686,0.222719041733192,5204.0,157.92433333333332,157.95866666666666,157.97933333333333,158.03433333333334,157.90366666666665,157.86933333333332,157.8143333333333
2024-01-08 22:00:00,157.966,158.02,157.924,157.938,1557,158.00922387726348,,,44.18527569169429,,,,157.75413572415457,157.9635,158.17286427584546,0.26507930736587254,0.43910135839304637,0.21596935757111047,5204.0,157.96066666666667,157.99733333333333,158.05666666666667,158.15266666666668,157.90133333333333,157.86466666666666,157.76866666666666
2024-01-08 23:00:00,157.938,157.992,157.81,157.924,2857,158.00110731752412,,,43.83056732962182,-0.19278805152222844,,,157.7510038095577,157.96099999999998,158.17099619044228,0.2658835920794334,0.4119031637620478,0.21417013946047425,2347.0,157.90866666666668,158.00733333333335,158.09066666666666,158.27266666666665,157.82533333333336,157.7266666666667,157.5446666666667
2024-01-09 00:00:00,157.924,157.969,157.6,157.681,7008,157.97062090633136,,,38.23636698135651,-0.19857643597188712,,,157.70407433221854,157.94695,158.18982566778143,0.30754081390168997,-0.04750235466010354,0.22232722983407208,-4661.0,157.75,157.9,158.119,158.488,157.531,157.381,157.012
2024-01-09 01:00:00,157.68,157.73,157.249,157.284,7822,157.90522843906172,158.19274,,31.368417840412107,-0.21859189543815205,,,157.53828158636318,157.916,158.2937184136368,0.4783789022477944,-0.3366020521939529,0.23588652271213512,-12483.0,157.421,157.593,157.902,158.38299999999998,157.112,156.94,156.459
2024-01-09 02:00:00,157.284,157.549,157.23,157.52,6162,157.86854001629393,158.16635803921568,,38.2872979706364,-0.2262934008269326,,,157.4874872494105,157.9012,158.31491275058949,0.524014701078265,0.03929387061818977,0.24022241315089518,-6321.0,157.433,157.636,157.752,158.07100000000003,157.31699999999998,157.11399999999998,156.79499999999996
2024-01-09 03:00:00,157.514,157.528,157.331,157.459,4747,157.82953620521835,158.13861850826606,,37.26764845563552,-0.23474087325303117,,,157.42250436518881,157.87065,158.3187956348112,0.5677377458206418,0.04071849860432579,0.2379777839203013,-11068.0,157.43933333333334,157.5476666666667,157.63633333333334,157.83333333333334,157.35066666666668,157.24233333333333,157.04533333333333
2024-01-09 04:00:00,157.458,157.492,157.308,157.32,4202,157.7810089475785,158.1065158216674,,35.035230812781165,-0.2468753664772123,,,157.33349194879492,157.83575000000002,158.33800805120512,0.6364312916498367,-0.013431291706075876,0.23518664429820318,-15270.0,157.3733333333333,157.43866666666662,157.5573333333333,157.7413333333333,157.25466666666662,157.1893333333333,157.0053333333333
2024-01-09 05:00:00,157.318,157.544,157.306,157.449,4441,157.74938904780913,158.08073088748435,,38.61823282941166,-0.25172262011756175,,,157.29158453708766,157.8206,158.34961546291237,0.6704010286519693,0.14878153281734416,0.23533152766045443,-10829.0,157.43300000000002,157.56000000000003,157.67100000000002,157.90900000000002,157.32200000000003,157.19500000000002,156.95700000000002
2024-01-09 06:00:00,157.45,157.806,157.45,157.758,5252,157.75020913849397,158.06807477424968,,46.095641284717736,-0.24307036763161705,,,157.2856947080207,157.80795,158.3302052919793,0.6618871761267943,0.45217856021076364,0.24157304810455157,-5577.0,157.67133333333334,157.89266666666668,158.02733333333336,158.38333333333338,157.53666666666666,157.3153333333333,156.9593333333333
2024-01-09 07:00:00,157.756,157.986,157.615,157.849,8238,157.75961779197073,158.05948360663203,,48.05245271368587,-0.2310757828089436,,,157.29338876787932,157.7933,158.29321123212065,0.6336279577404956,0.5557098904976764,0.24818822771041554,2661.0,157.81666666666666,158.01833333333332,158.18766666666664,158.55866666666662,157.64733333333334,157.44566666666668,157.0746666666667
2024-01-09 08:00:00,157.85,157.92,157.621,157.714,10731,157.75527324035446,158.04593522990135,,45.48067365000127,-0.22502643642152975,,,157.2959048238495,157.77270000000001,158.24949517615053,0.6044077031711029,0.43844316916758697,0.2507762453767622,-8070.0,157.75166666666667,157.88233333333332,158.05066666666664,158.34966666666662,157.58333333333334,157.4526666666667,157.1536666666667
2024-01-09 09:00:00,157.711,157.725,157.322,157.54,8325,157.73477102698735,158.0260946326503,,42.40896151657712,-0.22577137585790297,,,157.29428618235812,157.7401,158.1859138176419,0.5652510904226525,0.27557896134933774,0.2585039103765016,-16395.0,157.529,157.736,157.932,158.33499999999998,157.333,157.126,156.723
2024-01-09 10:00:00,157.546,157.602,157.372,157.542,8472,157.71641188155996,158.00711052940912,,42.45586711932133,-0.2256131669005299,,,157.2762788860743,157.72025000000002,158.16422111392575,0.5629855569284564,0.29925495780133154,0.25706144266173475,-7923.0,157.50533333333337,157.63866666666672,157.73533333333336,157.96533333333335,157.40866666666673,157.27533333333338,157.0453333333334
2024-01-09 11:00:00,157.543,157.588,157.426,157.492,7015,157.6950393214114,157.98691011649112,,41.56717840607259,-0.22669604318585357,,,157.2531872875572,157.7,158.14681271244277,0.5666616517980699,0.26724028411944933,0.2522650934779863,-14938.0,157.50199999999998,157.57799999999997,157.664,157.826,157.41599999999997,157.33999999999997,157.17799999999997
2024-01-09 12:00:00,157.492,157.605,157.458,157.546,8705,157.6808451003246,157.96961952368753,,42.92203547284241,-0.22479547591373716,,,157.24250393747434,157.6806,158.11869606252566,0.5556752860220714,0.3463807238713512,0.24696893749462162,-6233.0,157.53633333333332,157.61466666666664,157.6833333333333,157.8303333333333,157.46766666666664,157.38933333333333,157.24233333333333
2024-01-09 13:00:00,157.546,157.706,157.307,157.373,10883,157.6515265193413,157.94622267962134,,39.81646781152539,-0.22916307173019845,,,157.20667755254465,157.65635,158.10602244745536,0.5704463505026672,0.18493733427135958,0.25459746144747664,-17116.0,157.462,157.617,157.861,158.26,157.218,157.063,156.664
2024-01-09 14:00:00,157.374,157.529,157.206,157.522,10046,157.6391906603564,157.9295864961068,,43.51255400138139,-0.22643059727360537,,,157.2000239526666,157.63655,158.0730760473334,0.5538386209713263,0.3687936256040602,0.2580209646788101,-7070.0,157.419,157.63200000000003,157.74200000000002,158.06500000000003,157.30900000000003,157.096,156.773
2024-01-09 15:00:00,157.519,157.724,157.277,157.558,11981,157.63145821651295,157.9150144766516,,44.37913210195864,-0.22186935051718137,,,157.20458773528685,157.61665,158.02871226471314,0.5228664163502303,0.4288335707701489,0.26745631348534904,4911.0,157.51966666666667,157.76233333333334,157.96666666666667,158.41366666666667,157.31533333333334,157.07266666666666,156.62566666666666
2024-01-09 16:00:00,157.56,157.894,157.506,157.844,8460,157.65170029113077,157.91222959521428,,50.68941406199152,-0.2059132810104245,0.019365251926160454,-0.22527853293658495,157.21139393311265,157.61255,158.01370606688735,0.5090407672324987,0.7884787481788078,0.27346095637129575,13371.0,157.748,157.98999999999998,158.136,158.524,157.60199999999998,157.35999999999999,156.97199999999998
2024-01-09 17:00:00,157.84,157.964,157.794,157.896,6586,157.6749669300707,157.9115931405,,51.73478838396492,-0.18912294283830988,0.032349738508982956,-0.22147268134729284,157.21574277939143,157.61045,158.00515722060854,0.5008642772208978,0.8617238108283717,0.26831853778581,19957.0,157.88466666666667,157.97533333333334,158.05466666666666,158.22466666666665,157.80533333333335,157.7146666666667,157.5446666666667
2024-01-09 18:00:00,157.895,158.004,157.814,157.918,7224,157.69811293673064,157.91184438989217,,52.18509014212425,-0.17282674093183914,0.04352531510856383,-0.21635205604040297,157.21797919649026,157.60944999999998,158.0009208035097,0.4967605730617285,0.8940906923756892,0.26443389592311534,27181.0,157.912,158.01000000000002,158.102,158.292,157.82000000000002,157.722,157.532
2024-01-09 19:00:00,157.918,157.947,157.81,157.927,5463,157.71991170466103,157.91243872754345,,52.3759457476524,-0.15752918891172385,0.05263098637829183,-0.21016017529001568,157.21764520668765,157.6096,158.00155479331235,0.4973742631316253,0.9048936323978748,0.2581256055510771,32644.0,157.89466666666667,157.97933333333333,158.03166666666667,158.16866666666667,157.84233333333333,157.75766666666667,157.62066666666666
2024-01-09 20:00:00,157.926,157.948,157.738,157.93,5818,157.73992011374094,157.91312740489468,,52.442385756675165,-0.1433979476958882,0.059734624689482485,-0.2031325723853707,157.2066945016609,157.62205,158.0374054983391,0.5270271492333669,0.8707065408203588,0.2557477485185878,38462.0,157.872,158.00600000000003,158.08200000000002,158.29200000000003,157.79600000000002,157.662,157.452
2024-01-09 21:00:00,157.931,157.96,157.886,157.96,2685,157.76088010290846,157.9149655458792,,53.1289751143933,-0.12928409990399814,0.0660749490622807,-0.19535904896627884,157.24604893850733,157.65585,158.06565106149264,0.5198678786643921,0.8710946951823237,0.24678375096946706,41147.0,157.93533333333335,157.9846666666667,158.00933333333336,158.08333333333337,157.91066666666669,157.86133333333333,157.78733333333332
2024-01-09 22:00:00,157.881,157.888,157.842,157.858,1064,157.77012961691716,157.91273160290356,,50.524916085328236,-0.1204039318528487,0.06706510478570066,-0.18746903663854936,157.2588945300585,157.67275,158.0866054699415,0.5249549715362931,0.7238100175722991,0.2404427882564542,40083.0,157.86266666666668,157.88333333333335,157.90866666666668,157.95466666666667,157.83733333333336,157.8166666666667,157.7706666666667
2024-01-09 23:00:00,157.844,157.912,157.768,157.896,2117,157.78211727244886,157.91207546161323,,51.45566106357415,-0.11068550132984001,0.06870105790779257,-0.17938655923763258,157.282050657496,157.69459999999998,158.10714934250396,0.5232257065289228,0.7440920142759215,0.23570187879199378,42200.0,157.85866666666666,157.94933333333333,158.00266666666667,158.14666666666668,157.80533333333332,157.71466666666666,157.57066666666665
2024-01-10 00:00:00,157.896,158.171,157.88,157.991,6636,157.80201086554897,157.91517054154997,,53.74009301157181,-0.09802561120679343,0.07279663771180345,-0.17082224891859688,157.3341955483175,157.72814999999997,158.12210445168245,0.4995360075959496,0.8336045561580533,0.23841603318332075,48836.0,158.014,158.14800000000002,158.305,158.596,157.85700000000003,157.723,157.43200000000002
2024-01-10 01:00:00,157.99,158.291,157.974,158.236,6334,157.8433431640681,157.92775208894017,,58.968707367436245,-0.07693382045752628,0.08400543599148422,-0.1609392564490105,157.33737931925978,157.76749999999998,158.1976206807402,0.5452589167480026,1.0446145942038356,0.2422674731950295,55170.0,158.167,158.36,158.484,158.80100000000002,158.043,157.85,157.533
2024-01-10 02:00:00,158.237,158.425,158.212,158.376,4969,157.89407238653783,157.94533043839348,,61.57457182095726,-0.05258446447240317,0.09694902440012235,-0.14953348887252552,157.29320601745425,157.7984,158.30359398254572,0.6403030481243586,1.071661599262744,0.24083505266571847,60139.0,158.33766666666668,158.46333333333337,158.5506666666667,158.76366666666672,158.25033333333334,158.12466666666666,157.91166666666663
2024-01-10 03:00:00,158.376,158.46,158.262,158.308,4377,157.9334940640104,157.95955277414274,,59.642761240734295,-0.03359018555175908,0.10373874507647524,-0.1373289306282343,157.26949810863746,157.82135,158.37320189136253,0.6993374361105534,0.9409244650756297,0.23874137285258978,55762.0,158.34333333333333,158.42466666666667,158.54133333333334,158.73933333333335,158.22666666666666,158.14533333333333,157.94733333333332
2024-01-10 04:00:00,158.308,158.334,158.263,158.308,3383,157.96916129600942,157.97321737123517,,59.64276124073429,-0.016719021261593525,0.10791412943331018,-0.1246331506949037,157.26277031311594,157.85105,158.43932968688404,0.7453604988804954,0.888378189990156,0.23055286326602223,55762.0,158.30166666666665,158.3403333333333,158.37266666666665,158.44366666666664,158.2693333333333,158.23066666666665,158.15966666666665
2024-01-10 05:00:00,158.308,158.381,158.152,158.28,3894,157.99876498210375,157.9852480625593,,58.80521898341589,-0.0028736296838758335,0.1089427293256565,-0.11181635900953234,157.28968039014302,157.88805,158.48641960985697,0.7579669390520356,0.8275149619427489,0.2304771489078059,51868.0,158.271,158.39,158.5,158.729,158.16099999999997,158.04199999999997,157.81299999999996
2024-01-10 06:00:00,158.28,158.55,158.208,158.484,5872,158.04497784095102,158.00480696206677,,62.80133240364201,0.01734707465431029,0.1155672827518592,-0.0982202080975489,157.30566313754744,157.93515,158.56463686245255,0.797145996255491,0.9359503213948216,0.2359085837623431,57740.0,158.41400000000002,158.62000000000003,158.75600000000003,159.09800000000004,158.27800000000002,158.072,157.73
2024-01-10 07:00:00,158.49,158.604,158.37,158.37,9634,158.075932332289,158.019128257672,,59.419231053171195,0.030667232279540713,0.11532034139002754,-0.08465310911048683,157.3568865246976,157.97904999999997,158.60121347530236,0.7876531417328898,0.8141859137664912,0.23581573167320033,48106.0,158.448,158.526,158.68200000000002,158.91600000000003,158.292,158.214,157.98
2024-01-10 08:00:00,158.371,158.68,158.349,158.669,10501,158.1324149673091,158.04461342403783,,64.66047216231713,0.0540373722499794,0.12409148332252243,-0.07005411107254303,157.37779917858253,158.03519999999997,158.69260082141741,0.8319675887617948,0.9820498996589956,0.2404416529818141,58607.0,158.566,158.78300000000002,158.89700000000002,159.22800000000004,158.452,158.23499999999999,157.90399999999997
2024-01-10 09:00:00,158.67,158.73,158.544,158.648,7933,158.18151830375584,158.06827564270301,,64.05041125714224,0.07366102271450359,0.1285872249673575,-0.054926202252853905,157.46387316212892,158.09895,158.73402683787108,0.8033915947842569,0.9322705279573182,0.237798400126436,50674.0,158.64066666666668,158.73733333333334,158.82666666666665,159.01266666666663,158.55133333333336,158.4546666666667,158.26866666666672
2024-01-10 10:00:00,158.646,158.714,158.542,158.697,7817,158.23061179863623,158.09293149985191,,64.86262388058688,0.09265736725433271,0.13204845692748277,-0.039391089673150054,157.52962767932323,158.1577,158.78577232067678,0.7942355265368412,0.92932953916746,0.23460673190023026,58491.0,158.65099999999998,158.75999999999996,158.82299999999998,158.99499999999998,158.58799999999997,158.47899999999998,158.307
2024-01-10 11:00:00,158.698,158.832,158.688,158.715,6298,158.27674400828994,158.11732634299497,,65.16618252485483,0.1098234235633413,0.13350772236949227,-0.023684298806150965,157.60622497179233,158.21555,158.82487502820769,0.7702467023091953,0.9098387370276926,0.23021558963262914,64789.0,158.745,158.80200000000002,158.889,159.03300000000002,158.65800000000002,158.601,158.457
2024-01-10 12:00:00,158.714,159.01,158.714,158.992,7102,158.34486362654803,158.15162727072067,,69.43316028892995,0.13546686289052445,0.14239840783386748,-0.006931544943343028,157.60133776812785,158.27294999999998,158.9445622318721,0.8486759510985697,1.0353163372230763,0.23340105826035593,71891.0,158.90533333333335,159.0966666666667,159.20133333333334,159.49733333333333,158.8006666666667,158.60933333333335,158.31333333333336
2024-01-10 13:00:00,158.992,159.09,158.892,158.966,8488,158.4040194716387,158.1835634561826,,68.60491793563207,0.15663477347098365,0.14634881121281862,0.01028596225816504,157.6142285526957,158.32645,159.0386714473043,0.8996872566830136,0.9489825477880911,0.23168821491794062,63403.0,158.98266666666666,159.07333333333332,159.18066666666667,159.37866666666667,158.87533333333332,158.78466666666665,158.58666666666664
2024-01-10 14:00:00,158.965,159.123,158.888,159.12,8698,158.4722080933874,158.22028645790095,,70.77316590515954,0.18083719979233592,0.15259847568846868,0.02823872410386724,157.62144256309963,158.38655,159.15165743690036,0.9661267789472846,0.9793117702341175,0.2318483297171328,72101.0,159.04366666666667,159.19933333333333,159.27866666666665,159.51366666666664,158.96433333333334,158.80866666666668,158.5736666666667
