time,Open,High,Low,Close,Volume,ema_20,ema_50,ema_200,rsi,MACD_24_48_18,MACDh_24_48_18,MACDs_24_48_18,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,atr,obv,PP,R1,R2,R3,S1,S2,S3
2024-01-07 22:00:00,0.63648,0.63648,0.6361,0.63614,210,0.6368081122988877,,,45.50890691484333,,,,0.6354548307597527,0.6369874999999999,0.6385201692402471,0.4812242752792473,0.22352156037815424,0.0010183542188063595,3777.0,0.63624,0.6363800000000001,0.6366200000000001,0.6370000000000001,0.636,0.63586,0.6354799999999999
2024-01-07 23:00:00,0.63617,0.63702,0.63617,0.6368,424,0.6368073396989936,,,50.89980403113578,,,,0.6354685098232145,0.6369955,0.6385224901767856,0.4794351535562157,0.43598518085703913,0.0010085855120620236,4201.0,0.6366633333333334,0.6371566666666667,0.6375133333333334,0.6383633333333334,0.6363066666666667,0.6358133333333333,0.6349633333333333
2024-01-08 00:00:00,0.63686,0.63698,0.63672,0.63681,415,0.6368075930609942,,,50.97696205710428,,,,0.6354892635274858,0.637007,0.6385247364725142,0.4765211285006872,0.435100722830471,0.0009569182107767594,4616.0,0.6368366666666666,0.6369533333333333,0.6370966666666666,0.6373566666666667,0.6366933333333332,0.6365766666666666,0.6363166666666665
2024-01-08 01:00:00,0.63684,0.63698,0.63658,0.63669,811,0.6367963937218519,,,49.987207961522,,,,0.6355046062951321,0.6370145,0.638524393704868,0.4740531667232007,0.39254210446938925,0.0009192851483298177,3805.0,0.63675,0.63692,0.63715,0.63755,0.6365200000000001,0.6363500000000001,0.6359500000000001
2024-01-08 02:00:00,0.63669,0.63721,0.63664,0.63711,486,0.6368262609864375,,,53.318090464755024,,,,0.6355070977357009,0.6370175,0.6385279022642991,0.47421060309931967,0.5306209816372541,0.0008961444016018037,4291.0,0.6369866666666666,0.6373333333333332,0.6375566666666667,0.6381266666666667,0.6367633333333331,0.6364166666666665,0.6358466666666664
2024-01-08 03:00:00,0.63708,0.63719,0.63698,0.63714,407,0.636856140892491,,,53.55010979459522,,,,0.6355031230473644,0.6370035,0.6385038769526354,0.471073377975316,0.5454885686428084,0.0008515176612946716,4698.0,0.6371033333333334,0.6372266666666667,0.6373133333333334,0.6375233333333334,0.6370166666666667,0.6368933333333333,0.6366833333333333
2024-01-08 04:00:00,0.63715,0.63721,0.63689,0.63697,496,0.6368669846170157,,,52.0119699443807,,,,0.6355010518426629,0.636967,0.638432948157337,0.46029014292326825,0.5010232285449766,0.0008175397466391053,4202.0,0.6370233333333334,0.6371566666666668,0.6373433333333335,0.6376633333333336,0.6368366666666667,0.6367033333333333,0.6363833333333332
2024-01-08 05:00:00,0.63698,0.63708,0.63681,0.63684,305,0.6368644146534904,,,50.83945054563453,,,,0.6355097598070082,0.636915,0.6383202401929918,0.4412645935460207,0.4733141706399783,0.0007830992280935613,3897.0,0.63691,0.63701,0.63718,0.63745,0.63674,0.63664,0.63637
2024-01-08 06:00:00,0.63686,0.63708,0.63666,0.63677,483,0.6368554227817294,,,50.19962555615583,,,,0.6355140936954419,0.6368655000000001,0.6382169063045583,0.42439300120926987,0.46466643685247677,0.0007606038701278338,3414.0,0.6368366666666666,0.6370133333333332,0.6372566666666666,0.6376766666666666,0.6365933333333332,0.6364166666666666,0.6359966666666667
2024-01-08 07:00:00,0.6367,0.63688,0.63471,0.63559,1913,0.6367349063263266,,,41.05441886676779,,,,0.6353954971243074,0.636743,0.6380905028756925,0.42324858716704195,0.07217159948270942,0.0008466872627462164,1501.0,0.6357266666666667,0.6367433333333333,0.6378966666666667,0.6400666666666667,0.6345733333333333,0.6335566666666667,0.6313866666666667
2024-01-08 08:00:00,0.63557,0.63587,0.63497,0.63561,1806,0.636627772390486,,,41.24491046583329,,,,0.6352914526833977,0.6366335,0.6379755473166022,0.4216075078054351,0.11867961459391309,0.0008499002649828332,3307.0,0.6354833333333334,0.6359966666666668,0.6363833333333334,0.6372833333333334,0.6350966666666668,0.6345833333333334,0.6336833333333334
2024-01-08 09:00:00,0.63562,0.63644,0.6356,0.63594,1773,0.6365622702580587,,,44.360097844859425,,,,0.635409292026909,0.6365105,0.637611707973091,0.34601407929358263,0.24096627796896156,0.0008493110573715664,5080.0,0.6359933333333333,0.6363866666666665,0.6368333333333333,0.6376733333333332,0.6355466666666666,0.6351533333333333,0.6343133333333334
2024-01-08 10:00:00,0.63593,0.63616,0.63546,0.63548,1596,0.6364591969001483,,,41.16557458424145,,,,0.6353390513164088,0.6364035,0.6374679486835912,0.33452005955065767,0.06620736432109456,0.0008405293708406207,3484.0,0.6357,0.6359400000000001,0.6364,0.6370999999999999,0.6352400000000001,0.6350000000000001,0.6343000000000002
2024-01-08 11:00:00,0.63547,0.63629,0.63501,0.63595,1582,0.636410701957277,,,45.38501360166542,,,,0.6353460679267051,0.6364059999999999,0.6374659320732947,0.33309933385128376,0.2848918758621841,0.0008660905342697599,5066.0,0.63575,0.6364900000000001,0.6370300000000001,0.6383100000000002,0.63521,0.63447,0.6331899999999999
2024-01-08 12:00:00,0.63593,0.63635,0.63536,0.63542,1750,0.6363163493899173,,,41.83273689602222,,,,0.6352094238965365,0.636351,0.6374925761034635,0.3587881855968007,0.0922304272245382,0.0008732223450254787,3316.0,0.63571,0.63606,0.6366999999999999,0.6376899999999999,0.63507,0.6347200000000001,0.6337300000000001
2024-01-08 13:00:00,0.63546,0.63553,0.6342,0.63444,2568,0.6361376494480204,,,36.314350524881355,,,,0.6348560634644274,0.636219,0.6375819365355726,0.4284488629143811,-0.15263493697912625,0.0008992542316902378,748.0,0.6347233333333334,0.6352466666666668,0.6360533333333335,0.6373833333333335,0.6339166666666668,0.6333933333333334,0.6320633333333333
2024-01-08 14:00:00,0.63438,0.63468,0.63316,0.63332,2709,0.6358693018815423,,,31.35145855692061,,,,0.6342203441178544,0.63608,0.6379396558821455,0.5847238970398501,-0.24207277445752293,0.0009343022638504476,-1961.0,0.63372,0.63428,0.63524,0.6367600000000001,0.6327599999999999,0.6321999999999999,0.6306799999999998
2024-01-08 15:00:00,0.63335,0.63384,0.63257,0.63291,2808,0.6355874636071097,,,29.78674542601938,,,,0.6336148729808275,0.6359325,0.6382501270191725,0.7288908867442647,-0.15206782087810444,0.0009530900270011963,-4769.0,0.6331066666666666,0.6336433333333332,0.6343766666666666,0.6356466666666666,0.6323733333333332,0.6318366666666666,0.6305666666666666
2024-01-08 16:00:00,0.63287,0.63365,0.6328,0.6336,1899,0.6353981813588135,,,35.477172965574766,,,,0.6332764360150746,0.6358005,0.6383245639849254,0.7939798678753602,0.06409583648788904,0.0009473682201362699,-2870.0,0.6333500000000001,0.6339000000000001,0.6342000000000001,0.6350500000000001,0.6330500000000001,0.6325000000000001,0.63165
2024-01-08 17:00:00,0.63361,0.63376,0.63318,0.63374,1261,0.6352402593246408,,,36.57232107162473,,,,0.6330078247563006,0.6356634999999999,0.6383191752436993,0.8355600860201546,0.13785105039415016,0.0009271376747787269,-1609.0,0.63356,0.6339400000000001,0.63414,0.6347200000000001,0.63336,0.63298,0.6324
2024-01-08 18:00:00,0.63373,0.63436,0.63373,0.63434,783,0.6351545203413417,,,41.07307973925641,,,,0.6328670020783312,0.6355735,0.6382799979216688,0.8516711038672227,0.27212249266397964,0.0009108956446910994,-826.0,0.6341433333333333,0.6345566666666665,0.6347733333333333,0.6354033333333333,0.6339266666666665,0.6335133333333333,0.6328833333333332
2024-01-08 19:00:00,0.63435,0.6347,0.6342,0.63444,987,0.6350864707850234,,,41.79584775237997,,,,0.6327674637279238,0.6354555,0.6381435362720761,0.8460187289514827,0.31110745964458086,0.0008885924902069327,161.0,0.6344466666666667,0.6346933333333334,0.6349466666666668,0.6354466666666668,0.6341933333333334,0.6339466666666667,0.6334466666666666
2024-01-08 20:00:00,0.63448,0.63498,0.63442,0.63478,790,0.6350572830912117,,,44.237563682860774,,,,0.6327255677676614,0.6353540000000001,0.6379824322323387,0.8273914171748857,0.39080943519526185,0.000870874704713859,951.0,0.6347266666666668,0.6350333333333336,0.6352866666666668,0.6358466666666668,0.6344733333333336,0.6341666666666668,0.6336066666666668
2024-01-08 21:00:00,0.6348,0.63552,0.63468,0.63542,576,0.6350918275587154,,,48.507083331268014,,,,0.6327338578662636,0.6352905,0.6378471421337364,0.8048734031868598,0.5253261882629515,0.0008692203576242669,1527.0,0.6352066666666666,0.6357333333333332,0.6360466666666665,0.6368866666666665,0.6348933333333332,0.6343666666666666,0.6335266666666667
2024-01-08 22:00:00,0.63564,0.6357,0.63485,0.63529,720,0.635110701124552,,,47.72768349598226,,,,0.6327826468807566,0.6351994999999999,0.6376163531192433,0.7609745030477305,0.5187226934230157,0.0008681965861241825,807.0,0.63528,0.6357099999999999,0.63613,0.63698,0.6348599999999999,0.6344299999999999,0.6335799999999999
2024-01-08 23:00:00,0.63512,0.63528,0.63495,0.63522,424,0.6351211105412613,,,47.29800662925979,-0.0008936744737412239,,,0.6328559922692022,0.6351035,0.6373510077307979,0.7077610911600545,0.5259175971685328,0.0008402201705637445,383.0,0.63515,0.63535,0.6354799999999999,0.6358099999999999,0.63502,0.63482,0.6344900000000001
2024-01-09 00:00:00,0.63519,0.63525,0.63488,0.63504,742,0.6351133857278078,,,46.17560579105793,-0.0008657723525764549,,,0.6329290000000011,0.6350070000000001,0.6370849999999991,0.6544809742251738,0.5079403272377202,0.0008154469878365262,-359.0,0.6350566666666667,0.6352333333333334,0.6354266666666667,0.6357966666666667,0.6348633333333334,0.6346866666666667,0.6343166666666668
2024-01-09 01:00:00,0.63504,0.63504,0.6342,0.63422,678,0.6350283013727785,0.6360916,,41.46849846075644,-0.000870453754707512,,,0.6329521143485135,0.634876,0.6367998856514865,0.6060665866992893,0.3295116969417773,0.0008167340250563831,-1037.0,0.6344866666666666,0.6347733333333333,0.6353266666666667,0.6361666666666668,0.6339333333333332,0.6336466666666666,0.6328066666666665
2024-01-09 02:00:00,0.63414,0.6347,0.63412,0.63454,803,0.634981796480133,0.6360307529411764,,43.8153447449442,-0.0008592037797564567,,,0.6330449829166317,0.6347645,0.6364840170833682,0.5417811120087089,0.43472004373454637,0.000804384008798313,-234.0,0.6344533333333334,0.6347866666666668,0.6350333333333334,0.6356133333333335,0.6342066666666668,0.6338733333333334,0.6332933333333334
2024-01-09 03:00:00,0.63453,0.63488,0.63434,0.63448,589,0.6349340063391679,0.6359699391003459,,43.47218446430313,-0.0008488217078862492,,,0.6330284298586507,0.6347090000000001,0.6363895701413494,0.5295561088150219,0.4318683599197576,0.0007906540008929687,-823.0,0.6345666666666667,0.6347933333333334,0.6351066666666667,0.6356466666666667,0.6342533333333334,0.6340266666666667,0.6334866666666668
2024-01-09 04:00:00,0.63451,0.63457,0.63434,0.63444,468,0.63488695811639,0.6359099414885677,,43.23515309664827,-0.0008384557433774864,,,0.633018709878693,0.6346505,0.636282290121307,0.5142326749311585,0.43550028362979615,0.0007616631183015273,-1291.0,0.6344500000000001,0.6345600000000001,0.63468,0.63491,0.6343300000000002,0.6342200000000001,0.6339900000000002
2024-01-09 05:00:00,0.63448,0.63455,0.63431,0.63441,386,0.6348415335338766,0.6358511202537219,,43.05030238486218,-0.0008277460041059559,,,0.6330513917115703,0.634574,0.6360966082884296,0.47988360330856605,0.44614504556221607,0.0007347982940300251,-1677.0,0.6344233333333333,0.6345366666666666,0.6346633333333332,0.6349033333333332,0.6342966666666667,0.6341833333333334,0.6339433333333335
2024-01-09 06:00:00,0.63446,0.63508,0.63436,0.63488,550,0.6348451970068407,0.6358130371065172,,46.79246912134069,-0.0007971760349884116,,,0.63307114698629,0.634544,0.63601685301371,0.46422407704116003,0.6140643352976679,0.0007340391503262449,-1127.0,0.6347733333333333,0.6351866666666666,0.6354933333333332,0.6362133333333332,0.6344666666666666,0.6340533333333334,0.6333333333333334
2024-01-09 07:00:00,0.63486,0.63504,0.63435,0.63466,1142,0.6348275591966654,0.6357678199650851,,45.32854811625474,-0.0007762169813101405,,,0.6331528579985564,0.6344795000000001,0.6358061420014438,0.4181827786220746,0.5680289029758921,0.0007317882521568192,-2269.0,0.6346833333333334,0.6350166666666668,0.6353733333333335,0.6360633333333335,0.6343266666666667,0.6339933333333333,0.6333033333333332
2024-01-09 08:00:00,0.63466,0.63616,0.63466,0.63566,2207,0.6349068392731735,0.6357635917311603,,52.431341792566634,-0.0007160034262475579,,,0.6331272379284043,0.6344915,0.6358557620715957,0.4300332066215793,0.9282534948117801,0.000770915908708213,-62.0,0.6354933333333334,0.6363266666666667,0.6369933333333333,0.6384933333333332,0.6348266666666668,0.6339933333333334,0.6324933333333335
2024-01-09 09:00:00,0.63564,0.6365,0.63542,0.63631,1760,0.6350404736281093,0.635785019506409,,56.30566937341981,-0.0006350606778985357,,,0.633007945784066,0.634585,0.6361620542159339,0.49703482305251595,1.046905738106972,0.0007866066155900994,1698.0,0.6360766666666667,0.6367333333333335,0.6371566666666667,0.6382366666666667,0.6356533333333335,0.6349966666666668,0.6339166666666668
2024-01-09 10:00:00,0.63627,0.63702,0.63582,0.63662,1416,0.6351909047111466,0.635817763839491,,58.01795671223485,-0.0005494122259174228,,,0.6330510591534738,0.63475,0.6364489408465263,0.5353102312804159,1.0503428809259214,0.0008075267841786577,3114.0,0.6364866666666666,0.6371533333333332,0.6376866666666666,0.6388866666666666,0.6359533333333333,0.6352866666666667,0.6340866666666667
2024-01-09 11:00:00,0.63663,0.63675,0.6362,0.63658,1065,0.6353231995005613,0.6358476554536286,,57.711547462878755,-0.000473605184696857,,,0.6332768856815795,0.6349335,0.6365901143184206,0.5218229368652207,0.9969472923455664,0.0007945332050102591,2049.0,0.63651,0.63682,0.6370600000000001,0.6376100000000001,0.63627,0.63596,0.6354099999999999
2024-01-09 12:00:00,0.63654,0.63709,0.63636,0.63696,1548,0.6354790852624126,0.6358912768083883,,59.82784846610903,-0.0003902730766982554,,,0.633341621879221,0.6351015,0.6368613781207789,0.5542037361835659,1.028019519663498,0.0007912863744746361,3597.0,0.6368033333333333,0.6372466666666665,0.6375333333333333,0.6382633333333333,0.6365166666666665,0.6360733333333333,0.6353433333333333
2024-01-09 13:00:00,0.63696,0.63777,0.63559,0.63564,2711,0.6354944104755161,0.6358814228159025,,50.59307305825883,-0.000367184830940559,,,0.633538690903633,0.6351964999999999,0.6368543090963669,0.5219830702363519,0.6337608778272383,0.0008609684182714613,886.0,0.6363333333333333,0.6370766666666666,0.6385133333333333,0.6406933333333332,0.6348966666666667,0.6341533333333333,0.6319733333333334
2024-01-09 14:00:00,0.63562,0.63607,0.63472,0.63532,3297,0.6354777999540384,0.6358594062348868,,48.68039281058615,-0.0003581504366646504,,,0.6336345813180061,0.6352455,0.6368564186819939,0.5071798799027848,0.5231234514915938,0.0008854441356307964,-2411.0,0.63537,0.63602,0.6367200000000001,0.6380700000000001,0.63467,0.6340199999999999,0.6326699999999998
2024-01-09 15:00:00,0.63529,0.6364,0.6347,0.63588,3257,0.6355161047203204,0.6358602138335188,,52.01384774906518,-0.00032706571669827156,,,0.6337284515425899,0.6353175,0.63690654845741,0.5002375843291067,0.6769927145320762,0.0009261132960467867,846.0,0.63566,0.63662,0.6373599999999999,0.6390599999999999,0.63492,0.6339600000000001,0.6322600000000002
2024-01-09 16:00:00,0.63588,0.63656,0.63574,0.63612,1526,0.6355736185564804,0.6358704015263219,,53.37663296359507,-0.00028916298596326495,0.0003599169803798054,-0.0006490799663430703,0.6337788415680795,0.6353845,0.6369901584319205,0.5054131575197409,0.7290337675118976,0.0009208274742287138,2372.0,0.63614,0.6365400000000001,0.6369600000000001,0.6377800000000001,0.6357200000000001,0.63532,0.6345
2024-01-09 17:00:00,0.63614,0.63626,0.63551,0.63596,948,0.6356104167891966,0.6358739151919564,,52.33620561741122,-0.000261040941989088,0.0003471928112640895,-0.0006082337532531775,0.6337863197023107,0.6354115,0.6370366802976893,0.511536318649984,0.6687505074913251,0.000912336673358564,1424.0,0.63591,0.6363099999999999,0.63666,0.63741,0.6355599999999999,0.63516,0.6344099999999999
2024-01-09 18:00:00,0.63597,0.6366,0.63576,0.63654,821,0.6356989485235588,0.6359000361648208,,55.62824131711112,-0.0002126457637815493,0.0003539471484746146,-0.0005665929122561639,0.6337777287952695,0.635474,0.6371702712047305,0.5338601436818758,0.8142186217119056,0.000908748735209053,2245.0,0.6363,0.63684,0.63714,0.6379800000000001,0.6359999999999999,0.6354599999999999,0.6346199999999999
2024-01-09 19:00:00,0.63655,0.63658,0.63612,0.63633,800,0.6357590486641723,0.6359168974916906,,54.20494465974273,-0.00017747370606946422,0.00034815928974599446,-0.0005256329958154587,0.6337978363490567,0.6355295,0.6372611636509432,0.5449514620307124,0.7311361099379631,0.0008865345722873603,1445.0,0.6363433333333334,0.6365666666666667,0.6368033333333334,0.6372633333333334,0.6361066666666667,0.6358833333333334,0.6354233333333333
2024-01-09 20:00:00,0.63632,0.63642,0.63592,0.63613,648,0.6357943773628225,0.6359252544528008,,52.8526635594236,-0.0001536933883460323,0.0003327880698410657,-0.000486481458187098,0.6338487835869844,0.6355839999999999,0.6373192164130155,0.5460226855979856,0.6573290789277342,0.0008674361330991402,797.0,0.6361566666666666,0.6363933333333331,0.6366566666666665,0.6371566666666665,0.6358933333333332,0.6356566666666666,0.6351566666666667
2024-01-09 21:00:00,0.63613,0.63681,0.63612,0.63656,307,0.6358672938044585,0.6359501464350439,,55.36638908479939,-0.00011535763568282231,0.0003320581569775098,-0.0004474157926603321,0.6340352761333286,0.6357010000000001,0.6373667238666716,0.5240589102963563,0.7578458582443237,0.0008586847891337326,1104.0,0.6364966666666667,0.6368733333333334,0.6371866666666667,0.6378766666666666,0.6361833333333334,0.6358066666666667,0.6351166666666668
2024-01-09 22:00:00,0.63655,0.63701,0.63636,0.63656,565,0.6359332658230814,0.6359740622611206,,55.36638908479938,-8.1151611869279e-05,0.0003277100564972581,-0.0004088616683665371,0.6341858861426249,0.635802,0.637418113857375,0.5083701710202341,0.7345131800401782,0.0008484097159454801,1104.0,0.6366433333333333,0.6369266666666666,0.6372933333333333,0.6379433333333332,0.6362766666666667,0.6359933333333334,0.6353433333333335
2024-01-09 23:00:00,0.63656,0.63677,0.63637,0.63664,998,0.6360005738399308,0.6360001774665669,,55.849224545123334,-4.756686232654239e-05,0.00032326377382525844,-0.00037083063615180083,0.6343750472319969,0.63591,0.6374449527680031,0.4827578644786476,0.737792333164007,0.0008263669079272358,2102.0,0.6365933333333333,0.6368166666666667,0.6369933333333333,0.6373933333333333,0.6364166666666667,0.6361933333333334,0.6357933333333334
2024-01-10 00:00:00,0.63664,0.63684,0.63654,0.63677,678,0.6360738525218421,0.636030366585525,,56.64938134226695,-1.2680836444789456e-05,0.00032044982079048386,-0.0003331306572352733,0.6346061018163907,0.6360265,0.6374468981836094,0.44664748516277064,0.7617223848141575,0.0008005316530688371,2780.0,0.6367166666666666,0.6368933333333332,0.6370166666666666,0.6373166666666665,0.6365933333333332,0.6364166666666666,0.6361166666666667
2024-01-10 01:00:00,0.63676,0.63702,0.6366,0.63683,1102,0.6361458665673809,0.6360617247586416,,57.02680714081956,2.049672871762276e-05,0.0003164034505894333,-0.00029590672187181056,0.6348963105659008,0.6361475000000001,0.6373986894340994,0.3933645684685699,0.7727404745434232,0.0007818816040356922,3882.0,0.6368166666666667,0.6370333333333333,0.6372366666666667,0.6376566666666666,0.6366133333333334,0.6363966666666667,0.6359766666666667
2024-01-10 02:00:00,0.63681,0.63702,0.63667,0.63698,688,0.636225307846678,0.6360977355524204,,57.986980142006786,5.55848601669906e-05,0.00031449246813998,-0.0002589076079729894,0.6350954887640986,0.6362525,0.6374095112359014,0.36369561955399626,0.814387612421593,0.0007607442796165276,4570.0,0.6368900000000001,0.6371100000000002,0.6372400000000001,0.6375900000000002,0.6367600000000001,0.63654,0.6361899999999999
2024-01-10 03:00:00,0.63697,0.63708,0.63674,0.63698,407,0.6362971832898515,0.6361323341582079,,57.98698014200678,8.636684437612896e-05,0.00030892977315447436,-0.00022256292877834537,0.6354285579805101,0.6363685,0.6373084420194899,0.295408091220694,0.8252860215419756,0.0007401792575165977,4570.0,0.6369333333333334,0.6371266666666667,0.6372733333333334,0.6376133333333334,0.6367866666666667,0.6365933333333333,0.6362533333333333
2024-01-10 04:00:00,0.63698,0.63698,0.63678,0.63682,374,0.6363469753574847,0.6361593014461213,,56.50232526191221,0.00010697897299061232,0.00029485328053012005,-0.00018787430753950773,0.6355262716956221,0.6364265,0.6373267283043779,0.282900949089285,0.7185556697597902,0.0007138097163985275,4196.0,0.63686,0.63694,0.63706,0.6372599999999999,0.63674,0.63666,0.63646
2024-01-10 05:00:00,0.63682,0.63702,0.63678,0.63692,340,0.6364015491329624,0.6361891327619598,,57.22110185969578,0.00012873717310513122,0.0002832839563662559,-0.0001545467832611247,0.6355335910981569,0.636457,0.6373804089018432,0.2901716539666215,0.7507015034595292,0.0006907077476811151,4536.0,0.6369066666666666,0.6370333333333332,0.6371466666666666,0.6373866666666667,0.6367933333333332,0.6366666666666666,0.6364266666666666
2024-01-10 06:00:00,0.63692,0.63724,0.63682,0.63722,655,0.636479496834585,0.6362295589281575,,59.33766280623923,0.00015927241035507134,0.0002807855942881754,-0.00012151318393310406,0.6355071000051008,0.636487,0.6374668999948992,0.3079088794898324,0.874017758860876,0.000677523620107729,5191.0,0.6370933333333334,0.6373666666666667,0.6375133333333334,0.6379333333333334,0.6369466666666668,0.6366733333333334,0.6362533333333334
2024-01-10 07:00:00,0.63718,0.63722,0.6362,0.63672,1362,0.6365024018979579,0.6362487919113671,,54.6093495964717,0.00016610628939650596,0.00025734373929491423,-9.123744989840828e-05,0.6355095529470797,0.636494,0.6374784470529203,0.3093342758675916,0.6147852489016682,0.0006941850043145136,3829.0,0.6367133333333334,0.6372266666666667,0.6377333333333334,0.6387533333333334,0.6362066666666667,0.6356933333333333,0.6346733333333333
