time,Open,High,Low,Close,Volume,ema_20,ema_50,ema_200,rsi,MACD_24_48_18,MACDh_24_48_18,MACDs_24_48_18,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,atr,obv,PP,R1,R2,R3,S1,S2,S3
2024-01-05 10:00:00,0.57,0.57052,0.56948,0.56985,2014,,,,,,,,,,,,,,-3856.0,0.5699500000000001,0.5704200000000001,0.5709900000000001,0.5720300000000001,0.5693800000000001,0.56891,0.56787
2024-01-05 11:00:00,0.5698,0.5701,0.56944,0.57004,1641,,,,,,,,,,,,,,-2215.0,0.5698599999999999,0.5702799999999999,0.57052,0.5711800000000001,0.5696199999999998,0.5691999999999998,0.5685399999999997
2024-01-05 12:00:00,0.57004,0.5705,0.56976,0.57029,2580,,,,,,,,,,,,,,365.0,0.5701833333333334,0.5706066666666667,0.5709233333333333,0.5716633333333333,0.5698666666666667,0.5694433333333334,0.5687033333333334
2024-01-05 13:00:00,0.57028,0.57058,0.56845,0.57023,7843,,,,,,,,,,,,,,-7478.0,0.5697533333333333,0.5710566666666667,0.5718833333333333,0.5740133333333333,0.5689266666666667,0.5676233333333334,0.5654933333333334
2024-01-05 14:00:00,0.57023,0.57046,0.56906,0.56991,6823,,,,,,,,,,,,,,-14301.0,0.56981,0.5705600000000001,0.57121,0.57261,0.5691600000000001,0.5684100000000001,0.5670100000000001
2024-01-05 15:00:00,0.56964,0.57103,0.56964,0.57062,9344,,,,,,,,,,,,,,-4957.0,0.57043,0.57122,0.57182,0.57321,0.56983,0.56904,0.56765
2024-01-05 16:00:00,0.57059,0.57068,0.56978,0.5703,4145,,,,,,,,,,,,,,-9102.0,0.5702533333333334,0.5707266666666668,0.5711533333333334,0.5720533333333334,0.5698266666666668,0.5693533333333334,0.5684533333333334
2024-01-05 17:00:00,0.57032,0.57074,0.56985,0.57068,2856,,,,,,,,,,,,,,-6246.0,0.5704233333333333,0.5709966666666666,0.5713133333333333,0.5722033333333334,0.5701066666666665,0.5695333333333332,0.5686433333333332
2024-01-05 18:00:00,0.57066,0.57081,0.5702,0.57068,2195,,,,,,,,,,,,,,-6246.0,0.5705633333333333,0.5709266666666666,0.5711733333333333,0.5717833333333333,0.5703166666666666,0.5699533333333333,0.5693433333333333
2024-01-05 19:00:00,0.5707,0.57081,0.5702,0.57042,1972,0.5702035,,,,,,,0.5696700855270056,0.5702035000000001,0.5707369144729946,0.1870961763631709,0.7029378756678304,,-8218.0,0.5704766666666666,0.5707533333333332,0.5710866666666666,0.5716966666666666,0.5701433333333332,0.5698666666666666,0.5692566666666666
2024-01-05 20:00:00,0.57042,0.57114,0.57041,0.57105,1792,0.570284119047619,,,,,,,0.5696366605637226,0.5702625,0.5708883394362774,0.21949170295341688,1.129154983172817,,-6426.0,0.5708666666666667,0.5713233333333335,0.5715966666666668,0.5723266666666668,0.5705933333333335,0.5701366666666667,0.5694066666666667
2024-01-05 21:00:00,0.57102,0.57142,0.57068,0.57106,1365,0.5703580124716553,,,62.420185571069354,,,,0.56962169945465,0.5703185,0.5710153005453499,0.24435488077273643,1.0320747844906497,0.0009603994225662951,-5061.0,0.5710533333333334,0.5714266666666669,0.5717933333333335,0.5725333333333336,0.5706866666666668,0.5703133333333333,0.5695733333333333
2024-01-07 22:00:00,0.57064,0.57097,0.57055,0.57071,277,0.5703915350934025,,,56.71987413421845,,,,0.5696230341709677,0.5703400000000001,0.5710569658290324,0.25141698952637254,0.7580318231479365,0.0009278117338178542,-5338.0,0.5707433333333333,0.5709366666666665,0.5711633333333332,0.5715833333333332,0.5705166666666666,0.5703233333333333,0.5699033333333333
2024-01-07 23:00:00,0.57081,0.57164,0.57072,0.57139,939,0.5704866269892689,,,63.516590066332505,,,,0.569560477596737,0.570403,0.571245522403263,0.2954130336842516,1.085741100876027,0.0009279662396276244,-4399.0,0.57125,0.5717800000000001,0.5721700000000001,0.5730900000000001,0.57086,0.57033,0.56941
2024-01-08 00:00:00,0.57138,0.57176,0.57136,0.57174,902,0.5706059958474338,,,66.37073734608767,,,,0.5695070328620223,0.5704960000000001,0.5714849671379779,0.34670431974205007,1.1289389971761796,0.0008915260596725748,-3497.0,0.5716200000000001,0.5718800000000003,0.5720200000000002,0.5724200000000003,0.5714800000000002,0.5712200000000001,0.57082
2024-01-08 01:00:00,0.57174,0.5724,0.57169,0.57192,1634,0.5707311391000591,,,67.73382023396327,,,,0.5694319641003422,0.5705845,0.5717370358996579,0.4039843001896486,1.0793745775712733,0.0008792596596748597,-1863.0,0.5720033333333333,0.5723166666666666,0.5727133333333333,0.5734233333333333,0.5716066666666666,0.5712933333333333,0.5705833333333333
2024-01-08 02:00:00,0.57192,0.57206,0.57124,0.57132,1294,0.5707872210905297,,,59.31862764224975,,,,0.5694932144288092,0.5706519999999999,0.5718107855711907,0.40612687634171335,0.7882327915568031,0.0008753336044667397,-3157.0,0.57154,0.5718400000000001,0.5723600000000001,0.5731800000000001,0.5710200000000001,0.57072,0.5699
2024-01-08 03:00:00,0.57132,0.57169,0.57082,0.57098,1043,0.5708055809866698,,,55.23549310325278,,,,0.5695109351949355,0.570676,0.5718410648050645,0.408310426604416,0.6304648456800863,0.0008749867075440644,-4200.0,0.5711633333333334,0.5715066666666667,0.5720333333333334,0.5729033333333334,0.5706366666666667,0.5702933333333333,0.5694233333333333
2024-01-08 04:00:00,0.571,0.571,0.57039,0.5706,939,0.5707860018450822,,,51.107128424901795,,,,0.5695357036775593,0.57069,0.5718442963224407,0.40452656343748244,0.46101520976444965,0.0008580471091272246,-5139.0,0.5706633333333333,0.5709366666666666,0.5712733333333333,0.5718833333333333,0.5703266666666666,0.5700533333333333,0.5694433333333333
2024-01-08 05:00:00,0.57062,0.57086,0.57036,0.57063,908,0.570771144526503,,,51.408186226195696,,,,0.5696088866964198,0.570721,0.5718331133035802,0.38972222980412025,0.45908690251833595,0.0008355257703974581,-4231.0,0.5706166666666667,0.5708733333333333,0.5711166666666667,0.5716166666666668,0.5703733333333333,0.5701166666666666,0.5696166666666665
2024-01-08 06:00:00,0.57065,0.5712,0.57059,0.57092,1228,0.5707853212382645,,,54.266468533021,,,,0.5697345293273366,0.5707745,0.5718144706726633,0.36440684461669914,0.5699538957321721,0.0008215536037194342,-3003.0,0.5709033333333333,0.5712166666666666,0.5715133333333333,0.5721233333333333,0.5706066666666666,0.5702933333333333,0.5696833333333333
2024-01-08 07:00:00,0.57089,0.57116,0.56922,0.56989,3344,0.570700052548906,,,44.50381681803248,,,,0.5697040399819373,0.570767,0.5718299600180627,0.37246723025778283,0.08747272470399281,0.0008898663074462253,-6347.0,0.57009,0.57096,0.57203,0.5739700000000001,0.56902,0.5681499999999999,0.5662099999999999
2024-01-08 08:00:00,0.56987,0.56996,0.56848,0.56927,4411,0.5705638570680579,,,39.96014406339882,,,,0.569482235030486,0.570716,0.571949764969514,0.4323568883696953,-0.08601112680705945,0.0009254319334437174,-10758.0,0.5692366666666667,0.5699933333333335,0.5707166666666668,0.5721966666666668,0.5685133333333334,0.5677566666666667,0.5662766666666667
2024-01-08 09:00:00,0.56926,0.57002,0.56912,0.56986,3363,0.5704968230615762,,,45.5180599611653,,,,0.5694246626183993,0.5706975,0.5719703373816006,0.4460637663913603,0.1710106050834511,0.0009239183690310098,-7395.0,0.5696666666666667,0.5702133333333333,0.5705666666666667,0.5714666666666667,0.5693133333333333,0.5687666666666666,0.5678666666666666
2024-01-08 10:00:00,0.56984,0.56992,0.56922,0.56926,2716,0.5703790303890451,,,41.42349637310064,,,,0.5692847319100985,0.570665,0.5720452680899014,0.48374022934696803,-0.008959096526066251,0.0009107486751050121,-10111.0,0.5694666666666666,0.5697133333333332,0.5701666666666666,0.5708666666666666,0.5690133333333331,0.5687666666666665,0.5680666666666665
2024-01-08 11:00:00,0.56926,0.56977,0.5689,0.56906,2105,0.5702534084472314,,,40.1591207432412,,,,0.5690392261147053,0.570587,0.5721347738852947,0.5425198559710267,0.006710891523667382,0.0009083785882897335,-12216.0,0.5692433333333332,0.5695866666666665,0.5701133333333332,0.5709833333333333,0.5687166666666664,0.5683733333333332,0.5675033333333331
2024-01-08 12:00:00,0.56906,0.56912,0.56821,0.56858,2542,0.5700940362141618,,,37.290776137149585,,,,0.5687247241205262,0.570501,0.5722772758794739,0.6227073675502132,-0.04073807514886473,0.0009084719112768668,-14758.0,0.5686366666666666,0.5690633333333331,0.5695466666666665,0.5704566666666665,0.5681533333333332,0.5677266666666666,0.5668166666666666
2024-01-08 13:00:00,0.56858,0.56879,0.5677,0.56782,3717,0.5698774613366225,,,33.33273963496792,,,,0.5682356183189631,0.5703579999999999,0.5724803816810368,0.7442278993322947,-0.09791318938449449,0.0009188172479645347,-18475.0,0.5681033333333333,0.5685066666666666,0.5691933333333333,0.5702833333333334,0.5674166666666666,0.5670133333333333,0.5659233333333332
2024-01-08 14:00:00,0.56783,0.56848,0.56764,0.56827,5131,0.5697243697807537,,,37.45966661899902,,,,0.5679358408158459,0.5702375,0.572539159184154,0.8072633540074222,0.07259093493395623,0.0009143671339525543,-13344.0,0.56813,0.56862,0.56897,0.5698099999999999,0.5677800000000001,0.5672900000000001,0.5664500000000001
2024-01-08 15:00:00,0.56825,0.56876,0.56774,0.56787,4678,0.5695477631349676,,,35.413594384507675,,,,0.5675906826321399,0.5701099999999999,0.5726293173678599,0.8838004482854331,0.05543512925832567,0.0009202790155487807,-18022.0,0.5681233333333333,0.5685066666666666,0.5691433333333333,0.5701633333333334,0.5674866666666666,0.5671033333333333,0.5660833333333333
2024-01-08 16:00:00,0.56786,0.56888,0.5678,0.56882,3758,0.5694784523602088,,,43.15629307193354,,,,0.5674581592748212,0.5699985,0.5725388407251787,0.8913499685275399,0.26804292662019613,0.0009291440110473174,-14264.0,0.5685000000000001,0.5692000000000003,0.5695800000000002,0.5706600000000003,0.5681200000000002,0.56742,0.56634
2024-01-08 17:00:00,0.56881,0.569,0.56824,0.56858,1670,0.5693928854687603,,,41.82621615634816,,,,0.567311513655908,0.5698745000000001,0.5724374863440921,0.899491500002903,0.24746256393756086,0.000919829444898459,-15934.0,0.5686066666666666,0.5689733333333332,0.5693666666666666,0.5701266666666666,0.5682133333333332,0.5678466666666666,0.5670866666666666
2024-01-08 18:00:00,0.56858,0.56928,0.56844,0.56925,1340,0.5693792773288784,,,46.64625350406505,,,,0.5672547430426124,0.5698015,0.5723482569573876,0.8939102327345917,0.3917250430198799,0.000915465837197479,-14594.0,0.56899,0.56954,0.5698300000000001,0.5706700000000001,0.5687,0.5681499999999999,0.5673099999999999
2024-01-08 19:00:00,0.56926,0.56958,0.5691,0.56942,1557,0.569383155678509,,,47.798562547804124,,,,0.5672593134407207,0.569703,0.5721466865592792,0.8578808815397814,0.4420956834817255,0.0008918290282775472,-13037.0,0.5693666666666667,0.5696333333333333,0.5698466666666666,0.5703266666666665,0.5691533333333334,0.5688866666666668,0.5684066666666668
2024-01-08 20:00:00,0.56943,0.5696,0.56922,0.56956,1390,0.5693999979948414,,,48.755578241686756,,,,0.5673360593453319,0.5695939999999999,0.5718519406546679,0.7928245924879829,0.4924710155845576,0.0008642310849208973,-11647.0,0.56946,0.5697,0.56984,0.5702200000000001,0.5693199999999999,0.5690799999999999,0.5686999999999999
2024-01-08 21:00:00,0.56954,0.57003,0.56946,0.56992,703,0.5694495219953327,,,51.17251197852219,,,,0.5674946260979989,0.5694940000000001,0.5714933739020012,0.7021580216827961,0.6065333501586562,0.0008484654170863416,-10944.0,0.5698033333333333,0.5701466666666667,0.5703733333333334,0.5709433333333335,0.5695766666666666,0.5692333333333333,0.5686633333333332
2024-01-08 22:00:00,0.57006,0.5701,0.5693,0.56947,273,0.5694514722814915,,,48.18940373863087,,,,0.5675858648494251,0.5694015,0.5712171351505749,0.6377345864297594,0.5188639220766177,0.0008458839087854543,-11217.0,0.5696233333333334,0.5699466666666667,0.5704233333333334,0.5712233333333334,0.5691466666666667,0.5688233333333333,0.5680233333333333
2024-01-08 23:00:00,0.56942,0.57,0.56925,0.56963,752,0.5694684749213494,,,49.292967022209915,-0.000495419048279877,,,0.5676635461694487,0.569334,0.5710044538305513,0.5868097919854814,0.5885986773732838,0.0008408053298089775,-10465.0,0.5696266666666667,0.5700033333333334,0.5703766666666666,0.5711266666666666,0.5692533333333335,0.5688766666666668,0.5681266666666669
2024-01-09 00:00:00,0.56962,0.57044,0.56936,0.56976,1844,0.5694962392145543,,,50.19794617404582,-0.0004659406264583277,,,0.5677111445353848,0.569292,0.5708728554646152,0.5553759633422468,0.6480211222579888,0.0008534071143409384,-8621.0,0.5698533333333333,0.5703466666666667,0.5709333333333333,0.5720133333333333,0.5692666666666667,0.5687733333333334,0.5676933333333334
2024-01-09 01:00:00,0.56978,0.5701,0.56954,0.56962,1677,0.5695080259560253,0.570006,,49.20493750040941,-0.0004438916987073993,,,0.5677744038886277,0.5692415000000001,0.5707085961113725,0.5154564842417189,0.6289963203725882,0.0008380270919547354,-10298.0,0.5697533333333333,0.5699666666666666,0.5703133333333333,0.5708733333333333,0.5694066666666666,0.5691933333333333,0.5686333333333333
2024-01-09 02:00:00,0.56964,0.57018,0.5696,0.56972,1398,0.5695282139602135,0.5699947843137255,,49.947535581005106,-0.0004190668352840321,,,0.5679085934833994,0.5691815,0.5704544065166006,0.44727613831461976,0.7115237815884938,0.0008245662521793593,-8900.0,0.5698333333333333,0.5700666666666666,0.5704133333333333,0.5709933333333334,0.5694866666666666,0.5692533333333333,0.5686733333333333
2024-01-09 03:00:00,0.56974,0.57019,0.56942,0.5696,1228,0.5695350507259074,0.5699793025759324,,49.04411542797639,-0.0004004938192009311,,,0.5679203709453072,0.569167,0.5704136290546927,0.43805387687365904,0.6736683411837919,0.0008217325139468871,-10128.0,0.5697366666666667,0.5700533333333333,0.5705066666666666,0.5712766666666665,0.5692833333333334,0.5689666666666667,0.5681966666666668
2024-01-09 04:00:00,0.56958,0.56958,0.56882,0.56919,985,0.5695021887520114,0.569948349533739,,46.05563514325279,-0.00039886165131297613,,,0.5679172054744043,0.569163,0.5704087945255957,0.4377637076182747,0.5108364579572577,0.0008195745655327973,-11113.0,0.5691966666666666,0.5695733333333332,0.5699566666666666,0.5707166666666665,0.5688133333333332,0.5684366666666666,0.5676766666666666
2024-01-09 05:00:00,0.56918,0.5693,0.56856,0.56875,1130,0.5694305517280104,0.5699013554343767,,43.09650759073612,-0.0004133597573602321,,,0.5678923312874319,0.5691075,0.5703226687125681,0.42704364731376915,0.352901084309322,0.0008154766014549983,-12243.0,0.56887,0.56918,0.5696100000000001,0.5703500000000001,0.56844,0.5681299999999999,0.5673899999999998
2024-01-09 06:00:00,0.56876,0.56916,0.56858,0.5688,1185,0.5693704991824855,0.5698581650251855,,43.52942964529752,-0.0004228446664277241,,,0.567864344682016,0.5690845,0.570304655317984,0.4288134074936248,0.3834164815713466,0.0008033967915106052,-11058.0,0.5688466666666666,0.5691133333333332,0.5694266666666666,0.5700066666666667,0.5685333333333332,0.5682666666666666,0.5676866666666666
2024-01-09 07:00:00,0.56878,0.56885,0.56806,0.56848,2087,0.5692856897365345,0.5698041193379233,,41.41219815110768,-0.00044237267298796734,,,0.5678071494883228,0.5690554999999999,0.5703038505116771,0.43874473111222173,0.269495828849075,0.0008027120640972966,-13145.0,0.5684633333333333,0.5688666666666666,0.5692533333333333,0.5700433333333332,0.5680766666666667,0.5676733333333334,0.5668833333333334
2024-01-09 08:00:00,0.5685,0.56972,0.56848,0.56953,3881,0.5693089573806741,0.5697933695599655,,49.8210310474348,-0.00041701780311009795,,,0.5678583458311625,0.5691029999999999,0.5703476541688374,0.4374091047973586,0.6715335916959556,0.0008249846370150014,-9264.0,0.5692433333333332,0.5700066666666664,0.5704833333333332,0.5717233333333333,0.5687666666666664,0.5680033333333332,0.5667633333333332
2024-01-09 09:00:00,0.56954,0.57012,0.5693,0.56966,2626,0.5693423900110861,0.5697881393811434,,50.74013594293221,-0.00038818785572203307,,,0.5680777981382024,0.569195,0.5703122018617977,0.39255505118549716,0.708109212802347,0.0008247315910624076,-6638.0,0.5696933333333333,0.5700866666666665,0.5705133333333332,0.5713333333333331,0.5692666666666666,0.5688733333333333,0.5680533333333334
2024-01-09 10:00:00,0.56964,0.57024,0.5693,0.56978,2052,0.5693840671528875,0.569787820189726,,51.59938957710054,-0.0003567773050694445,,,0.5682109439608951,0.5692705,0.5703300560391049,0.3722504640956814,0.7404308885966798,0.0008305648594185371,-4586.0,0.5697733333333334,0.5702466666666667,0.5707133333333333,0.5716533333333332,0.5693066666666667,0.5688333333333334,0.5678933333333335
2024-01-09 11:00:00,0.56979,0.56993,0.56932,0.56969,1734,0.5694132036145172,0.5697839841038543,,50.90019479993965,-0.00033142064019120454,,,0.5685056664881515,0.5693615000000001,0.5702173335118487,0.3006292177636147,0.6919181683423433,0.0008194362035322686,-6320.0,0.5696466666666667,0.5699733333333334,0.5702566666666667,0.5708666666666667,0.5693633333333334,0.5690366666666667,0.5684266666666667
2024-01-09 12:00:00,0.56973,0.5701,0.5696,0.57002,2397,0.5694709937464679,0.5697932396291934,,53.334687728935435,-0.0002950318750531977,,,0.5685577112526764,0.5694215,0.5702852887473236,0.3033916869396831,0.8464388728461373,0.0008033645514323927,-3923.0,0.5699066666666667,0.5702133333333333,0.5704066666666667,0.5709066666666668,0.5697133333333333,0.5694066666666666,0.5689066666666666
2024-01-09 13:00:00,0.57002,0.57031,0.56932,0.56934,3985,0.5694585181515662,0.5697754655260877,,48.16736153407316,-0.00028860217495974005,,,0.5686848652473567,0.5694595,0.5702341347526433,0.2720596469611192,0.4228668739736491,0.0008127294336241531,-7908.0,0.5696566666666666,0.5699933333333331,0.5706466666666665,0.5716366666666665,0.5690033333333332,0.5686666666666667,0.5676766666666667
2024-01-09 14:00:00,0.56934,0.56968,0.56908,0.56948,5070,0.5694605640418933,0.5697638786427117,,49.230686076330585,-0.0002765002039386566,,,0.5687023414281993,0.569471,0.5702396585718006,0.2699552994974775,0.5058543548008276,0.0008020824617599115,-2838.0,0.5694133333333333,0.5697466666666666,0.5700133333333333,0.5706133333333332,0.5691466666666667,0.5688133333333334,0.5682133333333335
2024-01-09 15:00:00,0.56946,0.56982,0.56896,0.56958,4610,0.5694719388950462,0.5697566677155466,,49.999982896913075,-0.0002609996068043685,,,0.5687093013576714,0.5694790000000001,0.5702486986423287,0.2703167780826599,0.5656100936428428,0.0008049741696913459,1772.0,0.5694533333333334,0.5699466666666667,0.5703133333333333,0.5711733333333333,0.5690866666666667,0.5685933333333334,0.5677333333333334
2024-01-09 16:00:00,0.56957,0.57006,0.56946,0.56969,2968,0.5694927066193275,0.5697540532953291,,50.86000523774078,-0.00024215867298438276,0.00013333837778520572,-0.0003754970507695885,0.5687109943512133,0.5694855000000001,0.5702600056487869,0.27200188548673593,0.6320196956085975,0.0007947637909861225,4740.0,0.5697366666666667,0.5700133333333334,0.5703366666666667,0.5709366666666668,0.5694133333333333,0.5691366666666666,0.5685366666666666
2024-01-09 17:00:00,0.56971,0.56974,0.56919,0.56946,1455,0.569489591703201,0.5697425217935516,,49.009278336626224,-0.0002337540328608556,0.00012682270023412943,-0.00036057673309498504,0.5687140916889807,0.5694625,0.5702109083110193,0.26284726773731354,0.4983297887241448,0.0007825980628509374,3285.0,0.5694633333333333,0.5697366666666667,0.5700133333333334,0.5705633333333334,0.5691866666666666,0.5689133333333333,0.5683633333333332
2024-01-09 18:00:00,0.56944,0.5699,0.5692,0.5699,1605,0.5695286782076581,0.5697486974094907,,52.482508636613915,-0.00020833327195890483,0.0001362178336480718,-0.00034455110560697663,0.5687116425697887,0.569484,0.5702563574302113,0.2712481580558233,0.7693053654485831,0.0007785011542288028,4890.0,0.5696666666666667,0.5701333333333333,0.5703666666666666,0.5710666666666665,0.5694333333333333,0.5689666666666667,0.5682666666666668
2024-01-09 19:00:00,0.56991,0.56996,0.56933,0.56974,1337,0.5695488040926431,0.5697483563346087,,51.15216735553149,-0.0001914898632870976,0.00013694953260199704,-0.00032843939588909465,0.5687115160670023,0.5694895,0.5702674839329976,0.27322151962333324,0.6609930419994904,0.0007711499829044811,3553.0,0.5696766666666666,0.5700233333333332,0.5703066666666666,0.5709366666666666,0.5693933333333332,0.5690466666666666,0.5684166666666666
2024-01-09 20:00:00,0.56976,0.56997,0.56949,0.56984,1454,0.5695765370362009,0.5697519502038397,,51.951445838916165,-0.00017208277412184003,0.00013989803000228045,-0.0003119808041241205,0.5687091971248284,0.5694935,0.5702778028751716,0.27543874519081124,0.7208968059209322,0.0007567644385267887,5007.0,0.5697666666666668,0.5700433333333335,0.5702466666666667,0.5707266666666666,0.5695633333333335,0.5692866666666668,0.5688066666666669
2024-01-09 21:00:00,0.56986,0.57026,0.5698,0.56996,520,0.5696130573184675,0.5697601090193755,,52.9220472900611,-0.00014969306433898488,0.0001452048198077529,-0.0002948978841467378,0.5687016124923685,0.5695105,0.5703193875076316,0.28406412441264145,0.7778507491827602,0.0007421276921500032,5527.0,0.5700066666666667,0.5702133333333333,0.5704666666666667,0.5709266666666667,0.5697533333333333,0.5695466666666666,0.5690866666666666
2024-01-09 22:00:00,0.56998,0.57024,0.5694,0.56997,230,0.5696470518595659,0.5697683400382235,,53.005112521537434,-0.0001290546573735618,0.00014838604500757847,-0.0002774407023811403,0.5686940705699505,0.569523,0.5703519294300495,0.29109603301342696,0.7696248822853752,0.0007469466592172193,5757.0,0.56987,0.57034,0.5707099999999999,0.5715499999999999,0.5695,0.56903,0.5681900000000001
2024-01-09 23:00:00,0.57006,0.57014,0.5694,0.56982,1176,0.5696635231110359,0.5697703659190776,,51.57194878011656,-0.0001162984642640863,0.00014417989726262724,-0.00026047836152671354,0.5686954918008735,0.569534,0.5703725081991264,0.2944541323701318,0.670540968053717,0.0007466051771528389,4581.0,0.5697866666666667,0.5701733333333333,0.5705266666666666,0.5712666666666666,0.5694333333333333,0.5690466666666667,0.5683066666666667
2024-01-10 00:00:00,0.56983,0.5707,0.56956,0.5701,1483,0.5697050923385563,0.5697832927457804,,54.00922553054591,-9.369059601238572e-05,0.00014923115861808277,-0.0002429217546304685,0.5687220508761437,0.5695795,0.5704369491238563,0.30108145530389496,0.8035165501476743,0.0007659138672607781,6064.0,0.5701200000000001,0.5706800000000002,0.5712600000000001,0.5724000000000001,0.5695400000000002,0.56898,0.56784
2024-01-10 01:00:00,0.5701,0.57098,0.5701,0.57087,1764,0.5698160359253605,0.5698259087165342,,59.84465949102902,-4.326294869472225e-05,0.00017864208952145716,-0.0002219050382161794,0.5687443629217795,0.5696855,0.5706266370782204,0.3304058390885536,1.129291963631799,0.000771505286404059,7828.0,0.57065,0.5711999999999999,0.57153,0.57241,0.5703199999999999,0.56977,0.56889
2024-01-10 02:00:00,0.57085,0.57138,0.57076,0.57096,1217,0.56992498488485,0.5698703828845133,,60.46036937687943,4.904674607453252e-06,0.0002029350062106187,-0.00019803033160316544,0.5687899408338316,0.5697935,0.5707970591661683,0.3522536379121012,1.0811814785439333,0.00076409025330236,9045.0,0.5710333333333333,0.5713066666666665,0.5716533333333332,0.5722733333333332,0.5706866666666666,0.5704133333333333,0.5697933333333334
2024-01-10 03:00:00,0.57094,0.57168,0.57092,0.57128,1165,0.5700540339434357,0.5699256619870814,,62.60122303602616,5.993290488615077e-05,0.000230809211595704,-0.00017087630670955322,0.5689207754569976,0.5699335000000001,0.5709462245430026,0.3553834063105596,1.1647908403640799,0.0007638903310369169,10210.0,0.5712933333333333,0.5716666666666667,0.5720533333333333,0.5728133333333333,0.5709066666666667,0.5705333333333333,0.5697733333333334
2024-01-10 04:00:00,0.57126,0.57151,0.5711,0.5712,868,0.5701631735678704,0.5699756360268037,,61.72394479930553,0.00010516211738531567,0.00024698174787435637,-0.0001418196304890407,0.568882996472669,0.570017,0.571151003527331,0.3978841077830841,1.0216033158134943,0.0007466147220502488,9342.0,0.5712700000000001,0.5714400000000001,0.57168,0.5720899999999999,0.5710300000000001,0.5708600000000001,0.5704500000000002
2024-01-10 05:00:00,0.5712,0.57154,0.57109,0.57137,859,0.5702781094185494,0.5700303169669291,,62.884480007204154,0.000151392427787167,0.00026234763108923844,-0.00011095520330207146,0.5688386348964393,0.5701025,0.5713663651035606,0.44338170892451473,1.0014380080710974,0.0007321524098756246,10201.0,0.5713333333333334,0.5715766666666667,0.5717833333333334,0.5722333333333335,0.5711266666666667,0.5708833333333333,0.5704333333333332
2024-01-10 06:00:00,0.57133,0.57156,0.57098,0.57106,1350,0.5703525751882114,0.5700706966937161,,59.43408511950844,0.00017954703663058957,0.0002599230567818546,-8.037602015126503e-05,0.5688460716604079,0.5701665,0.5714869283395921,0.46317289409045137,0.8383371793868025,0.0007247422164120778,8851.0,0.5712,0.57142,0.57178,0.5723599999999999,0.5708400000000001,0.5706200000000001,0.5700400000000002
2024-01-10 07:00:00,0.57105,0.57151,0.57062,0.5711,2651,0.5704237585036198,0.5701110615292567,,59.73342023418799,0.00020537311337598396,0.00025567027736648595,-5.029716399050198e-05,0.5688759254245276,0.570237,0.5715980745754724,0.4773715404200042,0.8170289180152098,0.0007327819633469963,11502.0,0.5710766666666666,0.5715333333333331,0.5719666666666665,0.5728566666666665,0.5706433333333332,0.5701866666666666,0.5692966666666667
