time,Open,High,Low,Close,Volume,ema_20,ema_50,ema_200,rsi,MACD_24_48_18,MACDh_24_48_18,MACDs_24_48_18,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,atr,obv,PP,R1,R2,R3,S1,S2,S3
2024-01-05 20:00:00,34.702,34.724,34.633,34.714,448,34.654149999999994,,,,,,,34.50054682117107,34.6543,34.80805317882893,0.8873541166835203,0.694142327510587,,997.0,34.690333333333335,34.74766666666667,34.78133333333333,34.87233333333332,34.65666666666667,34.59933333333334,34.50833333333335
2024-01-05 21:00:00,34.716,34.721,34.692,34.693,425,34.657849999999996,,,55.1354601240482,,,,34.518054473023604,34.66225,34.8064455269764,0.832003271434466,0.6066260536813708,0.08289325998335728,572.0,34.702,34.711999999999996,34.730999999999995,34.75999999999999,34.683,34.673,34.644000000000005
2024-01-07 22:00:00,34.644,34.663,34.644,34.644,34,34.65653095238095,,,50.48091956420555,,,,34.53466286744006,34.66755,34.800437132559935,0.7666369994991661,0.41139096936500474,0.08044098550948159,538.0,34.65033333333333,34.65666666666666,34.66933333333333,34.688333333333325,34.63766666666666,34.63133333333333,34.61233333333333
2024-01-07 23:00:00,34.644,34.691,34.638,34.657,334,34.65657562358276,,,51.61870373466058,,,,34.54745666885067,34.6721,34.79674333114933,0.7189834544162548,0.43942716445088703,0.0785034736465957,872.0,34.662,34.686,34.715,34.76800000000001,34.632999999999996,34.608999999999995,34.55599999999999
2024-01-08 00:00:00,34.661,34.68,34.648,34.654,189,34.65633032609869,,,51.33291150621946,,,,34.55769135624878,34.6757,34.793708643751216,0.6806417390346401,0.4080575824354741,0.0752938082910739,683.0,34.660666666666664,34.673333333333325,34.69266666666666,34.72466666666666,34.64133333333333,34.62866666666667,34.59666666666667
2024-01-08 01:00:00,34.651,34.656,34.583,34.624,451,34.653251247422624,,,48.512660810367116,,,,34.565607702846535,34.6779,34.79019229715347,0.6476303187532482,0.2600013475263789,0.075138807019812,232.0,34.621,34.659000000000006,34.694,34.767,34.586000000000006,34.548,34.475
2024-01-08 02:00:00,34.626,34.756,34.626,34.736,421,34.66113208100142,,,57.636363379310474,,,,34.57103915272658,34.6834,34.79576084727342,0.647922909942058,0.7340672986916873,0.07890595965054979,653.0,34.705999999999996,34.785999999999994,34.836,34.966,34.65599999999999,34.57599999999999,34.44599999999999
2024-01-08 03:00:00,34.739,34.946,34.728,34.93,848,34.686738549477475,,,67.96186040713589,,,,34.544128141808585,34.6978,34.85147185819142,0.8857729204238645,1.2555059291037116,0.08795261747134661,1501.0,34.868,35.008,35.086,35.303999999999995,34.790000000000006,34.650000000000006,34.43200000000001
2024-01-08 04:00:00,34.924,34.978,34.876,34.958,650,34.71257297333676,,,69.1031035717314,,,,34.523664319263375,34.713,34.90233568073663,1.0908632543233139,1.14699902059349,0.0888506135295218,2151.0,34.937333333333335,34.99866666666667,35.03933333333334,35.14133333333334,34.89666666666667,34.83533333333333,34.73333333333333
2024-01-08 05:00:00,34.952,35.03,34.941,34.988,492,34.738804118733256,,,70.2935613899416,,,,34.5021365774708,34.726299999999995,34.95046342252919,1.2910296952407523,1.083725919793898,0.08886001001176531,2643.0,34.986333333333334,35.031666666666666,35.07533333333333,35.16433333333333,34.94266666666667,34.897333333333336,34.80833333333334
2024-01-08 06:00:00,34.988,34.992,34.948,34.978,471,34.7615846788539,,,69.35823065706009,,,,34.48945321080005,34.739,34.988546789199944,1.4366952946253306,0.9788681128021007,0.08608076426987857,2172.0,34.97266666666667,34.99733333333334,35.016666666666666,35.06066666666666,34.95333333333334,34.92866666666667,34.884666666666675
2024-01-08 07:00:00,34.979,35.01,34.915,34.964,726,34.78086232848686,,,68.02761617840564,,,,34.4809466803637,34.74905,35.01715331963629,1.543082873553643,0.9008715749801213,0.08662553522173395,1446.0,34.963,35.011,35.058,35.153,34.916000000000004,34.868,34.773
2024-01-08 08:00:00,34.965,35.094,34.962,35.076,873,34.80897067815478,,,72.46492617672759,,,,34.46074259146342,34.76445,35.06815740853657,1.7472297622230442,1.0129114260024463,0.08936012106982526,2319.0,35.044000000000004,35.126000000000005,35.176,35.308,34.99400000000001,34.912000000000006,34.78000000000001
2024-01-08 09:00:00,35.078,35.096,35.027,35.03,777,34.830021089759086,,,68.37272701226452,,,,34.45927241082854,34.78165,35.10402758917146,1.853722230954883,0.8851849637536603,0.08814840215910248,1542.0,35.050999999999995,35.07499999999999,35.11999999999999,35.188999999999986,35.00599999999999,34.982,34.913000000000004
2024-01-08 10:00:00,35.034,35.042,34.963,35.004,758,34.84659050978203,,,66.15555177411231,,,,34.46962062877033,34.799549999999996,35.129479371229664,1.896170331108692,0.8098390410620362,0.08761034153965078,784.0,35.00299999999999,35.042999999999985,35.081999999999994,35.160999999999994,34.963999999999984,34.92399999999999,34.84499999999999
2024-01-08 11:00:00,35.003,35.066,34.987,35.066,480,34.86748665170755,,,68.69715941745062,,,,34.50512871188383,34.82715,35.14917128811618,1.849254320931662,0.8708605747732886,0.0871095336752059,1264.0,35.03966666666667,35.092333333333336,35.11866666666667,35.19766666666667,35.013333333333335,34.96066666666667,34.88166666666667
2024-01-08 12:00:00,35.063,35.065,35.007,35.014,439,34.88144030392588,,,64.43579003966528,,,,34.51855801548346,34.84355,35.168541984516544,1.865435551294536,0.7622372367945673,0.08549164376323397,825.0,35.02866666666667,35.05033333333335,35.08666666666667,35.14466666666667,34.99233333333335,34.97066666666667,34.912666666666674
2024-01-08 13:00:00,35.014,35.047,34.992,35.033,758,34.89587456069484,,,65.26249134888019,,,,34.527586416114424,34.85850000000001,35.18941358388559,1.8986105763907355,0.7636640024731206,0.08375391643348856,1583.0,35.023999999999994,35.05599999999999,35.07899999999999,35.13399999999999,35.00099999999999,34.968999999999994,34.913999999999994
2024-01-08 14:00:00,35.019,35.025,34.978,34.989,791,34.904743650152476,,,61.77101905148586,,,,34.545300625954795,34.8728,35.2002993740452,1.8782510956688494,0.6774049192288848,0.08213043667842478,792.0,34.99733333333333,35.01666666666666,35.04433333333333,35.091333333333324,34.96966666666666,34.95033333333333,34.903333333333336
2024-01-08 15:00:00,34.98,35.011,34.911,34.922,703,34.906387112042715,,,56.9036270254079,,,,34.5650057264399,34.8837,35.202394273560095,1.8271815980535204,0.5600889366039662,0.08313053017665233,89.0,34.948,34.985,35.048,35.148,34.885,34.848,34.748
2024-01-08 16:00:00,34.921,34.924,34.866,34.902,664,34.90596929184817,,,55.532113006688604,,,,34.5840369643584,34.8931,35.2021630356416,1.7714851110483163,0.5143983572502098,0.08173571009301152,-575.0,34.89733333333333,34.92866666666666,34.95533333333333,35.01333333333333,34.87066666666666,34.83933333333333,34.78133333333333
2024-01-08 17:00:00,34.903,34.911,34.886,34.911,82,34.90644840691025,,,56.03282805828445,,,,34.608871553387345,34.903999999999996,35.19912844661265,1.6910866755251601,0.5118592431199835,0.07861133979227045,-493.0,34.90266666666667,34.919333333333334,34.92766666666667,34.952666666666666,34.894333333333336,34.87766666666667,34.85266666666667
2024-01-08 18:00:00,34.91,34.954,34.908,34.936,58,34.90926284434737,,,57.43088722147567,,,,34.64853896986052,34.9186,35.18866103013948,1.5468033090643976,0.5322149404358996,0.07682875075337199,-435.0,34.93266666666667,34.95733333333334,34.97866666666667,35.02466666666667,34.91133333333334,34.88666666666667,34.84066666666667
2024-01-08 19:00:00,34.934,34.934,34.918,34.923,31,34.910571144885715,,,56.45081101266461,,,,34.68994471487484,34.9319,35.17385528512516,1.3852970214912907,0.4816081719492235,0.07363556354606965,-466.0,34.925000000000004,34.93200000000001,34.941,34.957,34.91600000000001,34.909000000000006,34.89300000000001
2024-01-08 20:00:00,34.928,34.957,34.924,34.957,57,34.91499294061089,,,58.40033686636073,,,,34.74136920361883,34.947050000000004,35.15273079638118,1.1770996200318682,0.5241879654665396,0.07149840450033305,-409.0,34.946,34.967999999999996,34.979,35.012,34.934999999999995,34.913,34.879999999999995
2024-01-08 21:00:00,34.954,34.992,34.952,34.962,114,34.919469803409854,,,58.685916633588214,,,,34.8213505960742,34.96395,35.1065494039258,0.815693901437338,0.49316266426678634,0.0698106379517893,-295.0,34.968666666666664,34.98533333333333,35.00866666666666,35.04866666666666,34.94533333333333,34.928666666666665,34.888666666666666
2024-01-08 22:00:00,34.964,34.982,34.952,34.964,162,34.92371077451368,,,58.80469425998949,,,,34.87828038580487,34.975350000000006,35.07241961419514,0.5550744406854258,0.4415368027671828,0.06769012607930117,-133.0,34.966,34.980000000000004,34.996,35.026,34.95,34.936,34.906
2024-01-08 23:00:00,34.965,34.981,34.931,34.98,248,34.92907165313142,,,59.776098509970474,0.11878000518916565,,,34.88303170007857,34.977850000000004,35.07266829992144,0.5421619677678033,0.5113374738936189,0.06675315236248391,115.0,34.964,34.997,35.014,35.06400000000001,34.946999999999996,34.913999999999994,34.86399999999999
2024-01-09 00:00:00,34.978,34.99,34.871,34.887,425,34.92506482902367,,,52.255740132509054,0.11287760477403452,,,34.87177175998784,34.9743,35.07682824001216,0.5863061734597264,0.07426363707382974,0.06950573675692646,-310.0,34.916000000000004,34.961000000000006,35.035000000000004,35.154,34.842000000000006,34.797000000000004,34.678000000000004
2024-01-09 01:00:00,34.89,34.906,34.818,34.829,541,34.91591579768808,34.79764,,48.2783538738984,0.10502780455538385,,,34.84616634886561,34.96635,35.08653365113439,0.687424630448359,-0.07141715492738894,0.0704751821752285,-851.0,34.851,34.884,34.939,35.027,34.796,34.763,34.675
2024-01-09 02:00:00,34.831,34.885,34.823,34.868,524,34.91135238838445,34.80039921568628,,50.91607548591807,0.09928597169449915,,,34.8334509811655,34.96085,35.0882490188345,0.7288096189566469,0.13559373985205006,0.0700330461636037,-327.0,34.858666666666664,34.89433333333333,34.92066666666666,34.98266666666666,34.83233333333333,34.79666666666667,34.73466666666667
2024-01-09 03:00:00,34.866,34.938,34.843,34.927,377,34.91284263710974,34.80536395232603,,54.594342807354494,0.09620673478886488,,,34.83076583918474,34.959,35.087234160815264,0.7336260237149839,0.3752282551055015,0.07132963166854568,50.0,34.90266666666667,34.96233333333333,34.99766666666667,35.092666666666666,34.867333333333335,34.80766666666667,34.71266666666667
2024-01-09 04:00:00,34.929,34.938,34.862,34.862,509,34.90800048119453,34.80758497380344,,50.239246434073756,0.090628382107937,,,34.8252957724304,34.9483,35.071304227569605,0.7039210924113742,0.1491990490685844,0.07157113195168001,-459.0,34.88733333333334,34.912666666666674,34.96333333333334,35.03933333333334,34.83666666666667,34.81133333333334,34.73533333333334
2024-01-09 05:00:00,34.865,34.912,34.862,34.885,298,34.905809959176,34.8106208571837,,51.67161950610532,0.08631106555567669,,,34.821107555469325,34.941050000000004,35.06099244453068,0.6865417297458372,0.2663462662474348,0.07046025282511596,-161.0,34.88633333333333,34.910666666666664,34.93633333333333,34.98633333333333,34.86066666666667,34.836333333333336,34.78633333333334
2024-01-09 06:00:00,34.885,34.897,34.847,34.888,434,34.904113772587806,34.81365533337257,,51.861397301431374,0.08233697293918141,,,34.81683568498701,34.93525,35.053664315012995,0.677907357256589,0.3004886487126935,0.06941065399442638,273.0,34.87733333333333,34.907666666666664,34.92733333333333,34.97733333333333,34.85766666666667,34.827333333333335,34.77733333333334
2024-01-09 07:00:00,34.888,34.907,34.846,34.874,700,34.90124579424611,34.816021790887376,,50.88234398081986,0.07801261211453436,,,34.82084298687589,34.925650000000005,35.03045701312412,0.600172154987043,0.253594733499196,0.06898077454535413,-427.0,34.87566666666666,34.905333333333324,34.93666666666666,34.99766666666666,34.844333333333324,34.81466666666666,34.75366666666666
2024-01-09 08:00:00,34.872,35.012,34.87,34.924,1104,34.903412861460765,34.82025623046042,,54.12966560696463,0.0759010329309362,,,34.824491270440795,34.92115,35.0178087295592,0.5535827403118286,0.514742589795041,0.07269989389397012,677.0,34.93533333333334,35.00066666666668,35.07733333333334,35.219333333333346,34.85866666666668,34.79333333333334,34.65133333333333
2024-01-09 09:00:00,34.926,34.964,34.886,34.952,904,34.90804020798831,34.82542265279531,,55.84612609477881,0.07488697478466122,,,34.8336400694944,34.9171,35.000559930505595,0.4780461751153298,0.7090823691595318,0.07296895468905967,1581.0,34.934,34.98199999999999,35.01199999999999,35.08999999999999,34.903999999999996,34.856,34.778000000000006
2024-01-09 10:00:00,34.953,34.988,34.933,34.983,524,34.915179235798945,34.83160215660726,,57.686775148348374,0.07496228518852632,,,34.83433885763586,34.9168,34.99926114236414,0.4723293220692537,0.9014011818297617,0.07205961850799884,2105.0,34.967999999999996,35.00299999999999,35.022999999999996,35.077999999999996,34.94799999999999,34.913,34.858
2024-01-09 11:00:00,34.981,35.006,34.962,34.986,511,34.921924070484756,34.83765697399521,,57.86525590537384,0.0749015189891935,,,34.83218656139293,34.92,35.00781343860707,0.502940656397888,0.8757966949416367,0.07064386334419331,2616.0,34.98466666666667,35.007333333333335,35.028666666666666,35.07266666666666,34.96333333333334,34.94066666666667,34.896666666666675
2024-01-09 12:00:00,34.989,34.992,34.936,34.938,413,34.92345511139097,34.84159199462285,,54.03605469234601,0.07272250320353635,,,34.83406038522995,34.921800000000005,35.00953961477006,0.5024919378156795,0.5923186182344978,0.0699070931394896,2203.0,34.955333333333336,34.97466666666667,35.01133333333333,35.06733333333333,34.918666666666674,34.89933333333334,34.84333333333334
2024-01-09 13:00:00,34.935,34.966,34.868,34.868,906,34.91817367221088,34.842627602676856,,49.06437976463537,0.06781931456915657,,,34.82890139119525,34.919650000000004,35.010398608804756,0.5197566917466354,0.21542263468121853,0.07131672225974349,1297.0,34.900666666666666,34.93333333333333,34.998666666666665,35.096666666666664,34.83533333333333,34.80266666666667,34.70466666666667
2024-01-09 14:00:00,34.869,34.902,34.864,34.898,972,34.916252370095556,34.84479906923855,,51.08942341220817,0.0644465601430042,,,34.82685913137174,34.91775,35.008640868628255,0.5205998016954543,0.39135322228698166,0.06964924165555417,2269.0,34.888,34.912,34.926,34.964000000000006,34.873999999999995,34.849999999999994,34.81199999999999
2024-01-09 15:00:00,34.898,34.988,34.884,34.984,647,34.92270452532455,34.85025792926841,,56.3169068745143,0.06462963461219573,,,34.82542578964941,34.9208,35.01617421035059,0.5462315316406937,0.8313264653394314,0.07136430696001032,2916.0,34.952,35.019999999999996,35.056,35.16,34.916,34.848,34.744
2024-01-09 16:00:00,34.984,35.007,34.91,34.915,465,34.92197076100792,34.85279683400298,,51.66504672376287,0.06187647947974284,-0.021546490388047734,0.08342296986779058,34.82476789686162,34.9187,35.01263210313838,0.538004582864645,0.48030492304344935,0.07264129778623814,2451.0,34.943999999999996,34.977999999999994,35.041,35.138,34.88099999999999,34.846999999999994,34.74999999999999
2024-01-09 17:00:00,34.915,34.949,34.908,34.948,147,34.924449736150024,34.856530291493065,,53.590142066866996,0.06053797611966161,-0.020476047037799608,0.08101402315746122,34.82516681627781,34.918,35.01083318372219,0.5317210820905656,0.6615801526842907,0.07106860018598689,2598.0,34.935,34.962,34.976,35.016999999999996,34.92100000000001,34.894000000000005,34.85300000000001
2024-01-09 18:00:00,34.948,34.99,34.93,34.99,94,34.93069261842145,34.861764397709024,,55.93547592752681,0.060804854457025215,-0.01808188778460064,0.07888674224162585,34.82325396936886,34.9193,35.01534603063114,0.5501028407278683,0.8680526906495472,0.07051959162607868,2692.0,34.97,35.01,35.03,35.09,34.949999999999996,34.91,34.849999999999994
2024-01-09 19:00:00,34.988,34.993,34.972,34.984,100,34.93576951190512,34.866557950740045,,55.51465883736727,0.06060671246915916,-0.016355816112207044,0.07696252858136621,34.82293396042087,34.9195,35.01606603957913,0.5530780198979387,0.8339683406356765,0.06806825039681481,2592.0,34.983000000000004,34.99400000000001,35.004000000000005,35.025000000000006,34.973000000000006,34.962,34.941
2024-01-09 20:00:00,34.993,35.002,34.918,34.92,105,34.934267653628446,34.86865371737769,,51.20048052780838,0.057726207702820886,-0.017211444996593175,0.07493765269941406,34.82574082853311,34.92115,35.01655917146689,0.5464262858862927,0.49397332571746194,0.06885542849878386,2487.0,34.946666666666665,34.97533333333333,35.03066666666667,35.11466666666667,34.89133333333333,34.86266666666666,34.77866666666666
2024-01-09 21:00:00,34.92,34.974,34.916,34.95,80,34.9357659723305,34.8718437676766,,52.99825407600164,0.05617132567570593,-0.01679092417910727,0.0729622498548132,34.841033649259145,34.927200000000006,35.01336635074087,0.4934054303858354,0.632302225891903,0.06832002690371096,2567.0,34.946666666666665,34.977333333333334,35.004666666666665,35.062666666666665,34.919333333333334,34.888666666666666,34.830666666666666
2024-01-09 22:00:00,34.971,34.983,34.945,34.95,136,34.937121594013306,34.87490871796379,,52.99825407600164,0.05461580504385921,-0.016415240094011463,0.07103104513787067,34.84907810510578,34.9313,35.01352189489422,0.4707634407778579,0.613716668924141,0.0668271509888017,2567.0,34.95933333333333,34.97366666666667,34.99733333333333,35.03533333333333,34.93566666666667,34.92133333333334,34.88333333333334
2024-01-09 23:00:00,34.948,34.975,34.926,34.929,443,34.93634810886918,34.87702994471031,,51.53310311787246,0.05224194298410367,-0.016811301927054684,0.06905324491115836,34.84919440408345,34.931400000000004,35.01360559591656,0.4706687731757404,0.48540245360889,0.0659508085439686,2124.0,34.943333333333335,34.96066666666667,34.992333333333335,35.041333333333334,34.91166666666667,34.894333333333336,34.845333333333336
2024-01-10 00:00:00,34.927,35.019,34.912,35.019,423,34.94421971754831,34.88259739785892,,56.895466861355615,0.053503075507748576,-0.01391330946620875,0.06741638497395733,34.85509092443477,34.93925,35.02340907556523,0.48174517521258725,0.9738051093383425,0.06796559387151574,2547.0,34.98333333333333,35.054666666666655,35.09033333333333,35.197333333333326,34.947666666666656,34.87633333333333,34.76933333333333
2024-01-10 01:00:00,35.026,35.052,34.996,34.998,377,34.949341649210375,34.887122990099755,,55.39391882644692,0.053618399553485574,-0.012345565902527361,0.06596396545601294,34.86089547631233,34.944900000000004,35.02890452368768,0.480782739041604,0.8160544079591299,0.06737915405602356,2170.0,35.01533333333333,35.03466666666666,35.07133333333333,35.127333333333326,34.97866666666666,34.95933333333333,34.903333333333336
2024-01-10 02:00:00,34.996,35.069,34.981,35.04,508,34.95797577785701,34.89311816695859,,57.736253013113014,0.055190800937346296,-0.00963914720091226,0.06482994813825856,34.863129982656424,34.9525,35.04187001734358,0.5113798288739064,0.9895377812427385,0.06838838785168147,2678.0,35.03,35.079,35.118,35.206,34.991,34.942,34.854
2024-01-10 03:00:00,35.042,35.05,35.025,35.035,456,34.965311418061106,34.89868216041119,,57.35974690514605,0.05620223170649297,-0.007719535754737633,0.0639217674612306,34.871912592547,34.96055,35.049187407453,0.507071012629948,0.9199694132495708,0.06626766227493944,2222.0,35.03666666666666,35.048333333333325,35.06166666666666,35.08666666666666,35.023333333333326,35.01166666666666,34.986666666666665
2024-01-10 04:00:00,35.034,35.048,35.028,35.046,265,34.97299604491243,34.904459330591145,,57.992540145798465,0.05734227067353004,-0.005886918178468925,0.06322918885199896,34.87230536581243,34.96665,35.06099463418757,0.5396263822103137,0.9205326603007347,0.06400904718407975,2487.0,35.04066666666666,35.05333333333332,35.06066666666666,35.080666666666666,35.03333333333332,35.020666666666656,35.00066666666665
2024-01-10 05:00:00,35.05,35.208,35.05,35.17,552,34.99175832634934,34.91487269017581,,64.26888656767238,0.06301983233939268,-0.00018731898496351929,0.0632071513243562,34.848503535499866,34.97755,35.106596464500136,0.7378816669557188,1.2456616527444637,0.0687868806648939,3039.0,35.14266666666666,35.23533333333333,35.300666666666665,35.458666666666666,35.07733333333333,34.98466666666666,34.82666666666666
2024-01-10 06:00:00,35.17,35.173,35.076,35.105,771,35.002543247649406,34.92232866311009,,59.385284204973395,0.06527727301811126,0.0018522141470440068,0.06342505887106725,34.84312630093118,34.98365,35.12417369906881,0.8033678536620121,0.9317777029929089,0.07016092838884623,2268.0,35.117999999999995,35.15999999999999,35.214999999999996,35.312,35.06299999999999,35.020999999999994,34.92399999999999
2024-01-10 07:00:00,35.106,35.115,34.968,34.996,1343,35.001920081206606,34.92521773514499,,52.37741453422916,0.06278517855413668,-0.000572524494095783,0.06335770304823246,34.84352528666703,34.98415000000001,35.12477471333298,0.8039338576639743,0.5421334192231797,0.07389912865424218,925.0,35.02633333333333,35.084666666666664,35.17333333333333,35.32033333333333,34.937666666666665,34.879333333333335,34.73233333333334
2024-01-10 08:00:00,34.994,35.006,34.954,34.974,1146,34.9992610258536,34.9271307651393,,51.099478468869236,0.05951897869309164,-0.003434648107231264,0.0629536268003229,34.846820599800104,34.985949999999995,35.12507940019989,0.7953444179728807,0.4570543681535683,0.07283483885444138,-221.0,34.978,35.002,35.03,35.082,34.95,34.926,34.874
2024-01-10 09:00:00,34.974,34.986,34.945,34.986,801,34.9979980710104,34.92943936258482,,51.77338507493281,0.056912580354676834,-0.005405146819788591,0.062317727174465425,34.86364972698945,34.99185,35.12005027301055,0.7327436132159284,0.47718413595140713,0.07128919275272239,580.0,34.97233333333333,34.99966666666666,35.01333333333333,35.054333333333325,34.958666666666666,34.931333333333335,34.89033333333334
2024-01-10 10:00:00,34.986,35.016,34.956,35.014,903,34.9995220642475,34.932755466012864,,53.34851990190621,0.05552387266060066,-0.006078711933457943,0.0616025845940586,34.87666524889484,34.99765,35.11863475110516,0.6913878566427292,0.5675704989705316,0.07074159041377262,1483.0,34.99533333333334,35.03466666666668,35.05533333333334,35.11533333333333,34.974666666666685,34.93533333333335,34.87533333333335
2024-01-10 11:00:00,35.016,35.048,35.01,35.036,725,35.00299615336679,34.93680427126726,,54.57258064331434,0.05497914734799281,-0.005926233325427285,0.06090538067342009,34.878319076932975,35.00025,35.12218092306703,0.6967431550747566,0.646599398662586,0.06915481006578804,2208.0,35.03133333333333,35.05266666666666,35.06933333333333,35.10733333333334,35.014666666666656,34.993333333333325,34.95533333333332
2024-01-10 12:00:00,35.035,35.043,35.02,35.039,619,35.00642509114138,34.940811946903835,,54.74260649281336,0.054436482325691316,-0.005787961679546802,0.06022444400523812,34.890001771159994,35.00645,35.12289822884001,0.665295845994133,0.6397616791781454,0.06691986262668763,2827.0,35.034,35.047999999999995,35.056999999999995,35.07999999999999,35.025,35.011,34.98800000000001
2024-01-10 13:00:00,35.044,35.044,34.998,35.034,1279,35.00905127293744,34.944466380358584,,54.386380917853145,0.0535839379841363,-0.005941505387301628,0.059525443371437926,34.89693106484432,35.01075,35.124568935155686,0.6501942126671645,0.6021359054545509,0.06590767685639669,1548.0,35.02533333333333,35.05266666666666,35.07133333333333,35.11733333333333,35.00666666666666,34.97933333333333,34.93333333333333
2024-01-10 14:00:00,35.034,35.057,34.996,35.05,895,35.0129511517053,34.94860495367786,,55.36235915825131,0.05328358191462712,-0.005584823408725459,0.05886840532335258,34.89911688960003,35.01375,35.12838311039997,0.6547891065651144,0.6581131309859516,0.0656704055133309,2443.0,35.03433333333333,35.072666666666656,35.09533333333333,35.15633333333333,35.011666666666656,34.97333333333333,34.91233333333333
2024-01-10 15:00:00,35.053,35.088,35.046,35.055,1242,35.01695580392384,34.95277730843559,,55.67356499133842,0.05304046416866015,-0.0052144736647248,0.05825493783338495,34.902175545604024,35.0173,35.132424454395974,0.6575290179195703,0.6637358465575455,0.06452684537980244,3685.0,35.062999999999995,35.07999999999999,35.105,35.147,35.03799999999999,35.020999999999994,34.97899999999999
