time,Open,High,Low,Close,Volume,ema_20,ema_50,ema_200,rsi,MACD_24_48_18,MACDh_24_48_18,MACDs_24_48_18,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,atr,obv,PP,R1,R2,R3,S1,S2,S3
2024-01-08 17:00:00,183.654,183.672,183.522,183.628,6868,183.59911143868243,,,48.9039786258977,,,,183.16194518373266,183.58110000000002,184.0002548162674,0.4566426677554121,0.5559459156614454,0.3041039530198224,9992.0,183.6073333333333,183.69266666666658,183.7573333333333,183.9073333333333,183.54266666666658,183.45733333333328,183.30733333333328
2024-01-08 18:00:00,183.627,183.794,183.622,183.782,4559,183.61652939690316,,,51.959883957164735,,,,183.16732206013484,183.5771,183.98687793986517,0.44643688114167324,0.7500134585910483,0.29688293541832816,14551.0,183.7326666666667,183.84333333333336,183.90466666666669,184.07666666666668,183.67133333333337,183.5606666666667,183.3886666666667
2024-01-08 19:00:00,183.78,183.888,183.762,183.864,5464,183.64009802576953,,,53.51425617918276,,,,183.1941455886546,183.56789999999998,183.94165441134535,0.4072110770405651,0.8961157260113355,0.2876075182738838,20015.0,183.838,183.914,183.964,184.09,183.78799999999998,183.712,183.58599999999998
2024-01-08 20:00:00,183.864,183.924,183.782,183.832,5435,183.65837440426768,,,52.81405010038145,,,,183.21261591141035,183.56109999999998,183.9095840885896,0.3796927438216801,0.888683456246722,0.27975632613820023,14580.0,183.846,183.91,183.988,184.13,183.768,183.704,183.562
2024-01-08 21:00:00,183.834,183.883,183.807,183.872,2960,183.6787196990993,,,53.61071083650694,,,,183.19971766251254,183.57139999999998,183.94308233748743,0.4049458003669878,0.9043775688025362,0.2688385315144583,17540.0,183.854,183.90100000000004,183.93000000000004,184.00600000000006,183.82500000000002,183.778,183.70199999999997
2024-01-08 22:00:00,183.945,183.945,183.829,183.868,1986,183.69674639442317,,,53.51584008138446,,,,183.1899121373583,183.5792,183.96848786264167,0.42410889974646393,0.8709337327398707,0.2606975938825976,15554.0,183.88066666666668,183.93233333333336,183.99666666666667,184.11266666666666,183.81633333333338,183.7646666666667,183.6486666666667
2024-01-08 23:00:00,183.879,183.9,183.688,183.766,2260,183.70334197590668,,,51.09487986068008,-0.05580120148789547,,,183.19399855127486,183.5909,183.98780144872515,0.43237594970681625,0.7205837249554147,0.25811828125725583,13294.0,183.78466666666665,183.88133333333332,183.99666666666667,184.2086666666667,183.6693333333333,183.57266666666663,183.36066666666662
2024-01-09 00:00:00,183.766,183.834,183.522,183.592,8649,183.6927379782013,,,47.26501473889039,-0.057776289042323015,,,183.20040350723244,183.5953,183.99019649276758,0.4301814836954669,0.49582168991060377,0.26095699756002766,4645.0,183.64933333333332,183.77666666666664,183.96133333333333,184.27333333333334,183.46466666666663,183.3373333333333,183.0253333333333
2024-01-09 01:00:00,183.592,183.636,183.037,183.094,9976,183.63571531361072,183.7398,,38.575638306339705,-0.0788440151567329,,,183.1353034099983,183.57995,184.0245965900017,0.4844173778255153,-0.04644521168839837,0.27867677561213233,-5331.0,183.25566666666668,183.47433333333336,183.85466666666667,184.45366666666666,182.87533333333337,182.6566666666667,182.0576666666667
2024-01-09 02:00:00,183.092,183.33,183.046,183.308,6777,183.60450433136208,183.72286666666668,,43.28058079166472,-0.08879245260087032,,,183.13099286557664,183.57865,184.02630713442338,0.4877006497469789,0.1977039131201987,0.2789544792828243,1446.0,183.22799999999998,183.40999999999997,183.512,183.79600000000002,183.12599999999995,182.94399999999996,182.65999999999994
2024-01-09 03:00:00,183.306,183.33,183.104,183.214,5168,183.56731344266095,183.70291111111112,,41.80374491171622,-0.10096477183898855,,,183.0879616868145,183.56285,184.03773831318549,0.5174122249523672,0.13270311111684455,0.27620444374746106,-3722.0,183.216,183.328,183.442,183.668,183.102,182.99,182.764
2024-01-09 04:00:00,183.214,183.244,183.038,183.048,4586,183.51785501955038,183.6772283224401,,39.316149935031724,-0.11788103143820194,,,183.02169096027322,183.54424999999998,184.06680903972673,0.5694093274256842,0.02517327012517083,0.2725742390528733,-8308.0,183.11,183.18200000000002,183.316,183.522,182.97600000000003,182.90400000000002,182.69800000000004
2024-01-09 05:00:00,183.048,183.317,183.019,183.244,5220,183.491773589117,183.66023897646204,,43.48544003960777,-0.12474384980635023,,,183.04820788760273,183.55105,184.05389211239728,0.5479043703615695,0.19468547638526318,0.2738836254669214,-3088.0,183.19333333333336,183.3676666666667,183.49133333333336,183.78933333333336,183.0696666666667,182.89533333333335,182.59733333333335
2024-01-09 06:00:00,183.244,183.522,183.244,183.476,5616,183.4902713425344,183.65301391856158,,47.931593869897874,-0.12130199777107009,,,183.04886011749124,183.55145,184.05403988250873,0.547628343452197,0.4249387993811468,0.2740947930381885,2528.0,183.414,183.58399999999997,183.69199999999998,183.96999999999997,183.30599999999998,183.136,182.858
2024-01-09 07:00:00,183.474,183.785,183.34,183.644,7796,183.50491216705495,183.65266043155918,,50.87044483034777,-0.11128579365578162,,,183.05011172004885,183.55405000000002,184.0579882799512,0.5490897966579014,0.5892470403406377,0.2828299801307744,10324.0,183.58966666666666,183.83933333333331,184.03466666666665,184.47966666666665,183.39433333333332,183.14466666666667,182.69966666666667
2024-01-09 08:00:00,183.646,183.77,183.348,183.452,11667,183.49987291304973,183.64479139502745,,47.643523367286804,-0.10960688767758597,,,183.04078911817197,183.54565,184.05051088182802,0.550120236385905,0.4072516772730494,0.2899183861008482,-1343.0,183.52333333333334,183.69866666666667,183.94533333333334,184.36733333333333,183.27666666666667,183.10133333333334,182.67933333333335
2024-01-09 09:00:00,183.452,183.453,183.107,183.31,8400,183.48178977847357,183.63166232071265,,45.40676123892181,-0.11333152040157302,,,183.01628491548396,183.52965,184.04301508451604,0.5594355838591082,0.2860684271047859,0.292765378844721,-9743.0,183.29,183.47299999999998,183.636,183.982,183.12699999999998,182.944,182.59799999999998
2024-01-09 10:00:00,183.312,183.374,183.11,183.316,9502,183.4660002757618,183.6192834061749,,45.52023706260818,-0.11601315459998318,,,183.00450107002115,183.52435,184.04419892997885,0.5665176637093107,0.2996052429996606,0.29130967926741785,-241.0,183.26666666666668,183.42333333333335,183.53066666666666,183.79466666666664,183.15933333333336,183.0026666666667,182.73866666666672
2024-01-09 11:00:00,183.315,183.354,183.072,183.166,6258,183.43742882092732,183.60150758632489,,43.16504674410379,-0.12387829251841254,,,182.9637264651379,183.50655,184.0493735348621,0.5916121630122679,0.1863161063138825,0.2908399570403517,-6499.0,183.19733333333338,183.32266666666675,183.4793333333334,183.7613333333334,183.04066666666674,182.91533333333336,182.63333333333335
2024-01-09 12:00:00,183.165,183.399,183.155,183.282,7729,183.4226260760771,183.58897787705723,,45.4565482149147,-0.1258690687793944,,,182.9411430521702,183.4879,184.0346569478298,0.5959596767196158,0.31170792541617787,0.2884833190462795,1230.0,183.27866666666668,183.40233333333336,183.52266666666668,183.76666666666668,183.15833333333336,183.03466666666668,182.79066666666668
2024-01-09 13:00:00,183.285,183.484,182.908,182.956,12663,183.37818549740308,183.56415521521185,,40.62340299686758,-0.13998870376960326,,,182.86516059374696,183.4543,184.04343940625301,0.6422737501961255,0.07709500102087122,0.3029101595310876,-11433.0,183.11599999999999,183.32399999999998,183.692,184.26800000000003,182.74799999999996,182.53999999999996,181.96399999999994
2024-01-09 14:00:00,182.952,183.065,182.758,183.05,13307,183.34692973574565,183.5439922655957,,42.475178037036066,-0.14830818998132145,,,182.8236114207459,183.41770000000002,184.01178857925416,0.6477985268097175,0.19053436403233553,0.30311485342633193,1874.0,182.95766666666668,183.15733333333336,183.26466666666667,183.57166666666666,182.85033333333337,182.6506666666667,182.3436666666667
2024-01-09 15:00:00,183.047,183.438,182.816,183.325,13395,183.34484118948416,183.53540433361155,,47.50428546792221,-0.14438993025473223,,,182.83225384961023,183.39075,183.94924615038977,0.6090777756127521,0.4411365683056886,0.31903615698274457,15269.0,183.19299999999998,183.56999999999996,183.81499999999997,184.43699999999995,182.94799999999998,182.571,181.949
2024-01-09 16:00:00,183.329,183.607,183.19,183.587,9371,183.3679039333428,183.53742769307777,,51.726160451234335,-0.1301946661849911,-0.018585120798001578,-0.11160954538698951,182.84927396133583,183.3785,183.90772603866418,0.5771952967923472,0.6969857723991272,0.3239160300815489,24640.0,183.46133333333333,183.73266666666666,183.87833333333333,184.29533333333333,183.31566666666666,183.04433333333333,182.62733333333333
2024-01-09 17:00:00,183.587,183.666,183.515,183.55,7263,183.38524641588157,183.53792072472177,,51.11657721529927,-0.11869274036936872,-0.006337595510549826,-0.1123551448588189,182.87637802518796,183.3624,183.84842197481206,0.5301217423114521,0.6929953888119477,0.3153214197279729,17377.0,183.577,183.639,183.728,183.87900000000002,183.488,183.426,183.27499999999998
2024-01-09 18:00:00,183.546,183.626,183.442,183.551,7868,183.40103247151188,183.5384336374778,,51.13292002546826,-0.10811612586473984,0.00379280646838652,-0.11190893233312636,182.9092855605584,183.34655,183.7838144394416,0.47698136609781383,0.7337830172756173,0.30880780623407794,25245.0,183.53966666666665,183.6373333333333,183.72366666666665,183.90766666666664,183.4533333333333,183.35566666666665,183.17166666666665
2024-01-09 19:00:00,183.55,183.588,183.41,183.576,6229,183.4176960456536,183.53990682816496,,51.55804449499727,-0.09745017910310594,0.012936779205807741,-0.11038695830891368,182.9293969735177,183.33705,183.7447030264823,0.4447033771758711,0.79308012510286,0.302332499027338,31474.0,183.52466666666666,183.63933333333333,183.70266666666666,183.88066666666666,183.46133333333333,183.34666666666666,183.16866666666667
2024-01-09 20:00:00,183.576,183.631,183.356,183.604,7194,183.43543927940087,183.542420285884,,52.04862255690224,-0.08662267774334964,0.02126277734813624,-0.10788545509148588,182.92846531064788,183.33765,183.7468346893521,0.44637278742485953,0.8254642792497232,0.3009820167989392,38668.0,183.53033333333335,183.7046666666667,183.80533333333335,184.08033333333336,183.4296666666667,183.25533333333334,182.98033333333333
2024-01-09 21:00:00,183.606,183.662,183.575,183.654,2370,183.4562545861246,183.54679596094738,,52.94217405612636,-0.0748259269834648,0.02957957778086097,-0.10440550476432577,182.95039283871293,183.36565,183.78090716128705,0.4529279734640145,0.8471944940170193,0.29042818991648184,41038.0,183.6303333333333,183.68566666666663,183.71733333333333,183.80433333333335,183.59866666666662,183.5433333333333,183.45633333333328
2024-01-09 22:00:00,183.581,183.614,183.524,183.538,1785,183.46403986363654,183.54645102130237,,50.64328682061332,-0.06871687287784312,0.03193193379316869,-0.10064880667101181,182.95621567020476,183.37715,183.79808432979524,0.4590913642133105,0.6910630573636666,0.2825291408305632,39253.0,183.55866666666668,183.59333333333336,183.64866666666668,183.7386666666667,183.50333333333336,183.46866666666668,183.37866666666667
2024-01-09 23:00:00,183.532,183.612,183.42,183.592,1971,183.4762265432902,183.5482372557611,,51.66909439125289,-0.060985644323011456,0.03548809262715821,-0.09647373695016967,182.97218045638996,183.39605,183.81991954361004,0.4622450086684403,0.7311442317029094,0.27807893290592495,41224.0,183.54133333333334,183.6626666666667,183.73333333333335,183.92533333333336,183.4706666666667,183.34933333333333,183.15733333333333
2024-01-10 00:00:00,183.592,183.929,183.579,183.732,6680,183.5005859201197,183.55544363788815,,54.25710972993792,-0.048478378490273144,0.042943215464117945,-0.09142159395439109,183.01391894182615,183.43025,183.84658105817385,0.45393936733319923,0.8623918923122866,0.281608978336366,47904.0,183.74666666666667,183.91433333333333,184.09666666666666,184.44666666666666,183.56433333333334,183.39666666666668,183.04666666666668
2024-01-10 01:00:00,183.731,184.084,183.715,183.98,7715,183.54624440391783,183.57209290699058,,58.40038830381355,-0.0275655067521825,0.05713439381250242,-0.08469990056468492,182.9964952316678,183.46705,183.9376047683322,0.5129583413830358,1.0450481373486662,0.28589205656636385,55619.0,183.92633333333333,184.13766666666666,184.29533333333333,184.66433333333333,183.76866666666666,183.55733333333333,183.18833333333333
2024-01-10 02:00:00,183.982,184.146,183.954,184.012,4954,183.5906020797352,183.58934416553996,,58.90470142612605,-0.007767077057621918,0.0688346315589511,-0.07660170861657302,182.9666622630408,183.49385,184.02103773695922,0.5746107969931484,0.9914283505423097,0.2812967534983879,60573.0,184.03733333333335,184.1206666666667,184.22933333333333,184.4213333333333,183.92866666666671,183.84533333333337,183.6533333333334
2024-01-10 03:00:00,184.012,184.079,183.891,183.952,4354,183.62502092928423,183.60356596296975,,57.531583333722395,0.007378368500013721,0.0751400689990513,-0.06776170049903758,182.94849198623635,183.50925,184.07000801376367,0.6111495892045335,0.8947781298998904,0.2767366206801938,56219.0,183.97400000000002,184.05700000000004,184.16200000000003,184.35000000000005,183.86900000000003,183.786,183.59799999999998
2024-01-10 04:00:00,183.95,183.962,183.882,183.942,3545,183.65520941220956,183.61683788599055,,57.2978426823966,0.02032752211124489,0.0788166728618317,-0.0584891507505868,182.9431168228078,183.53375,184.1243831771922,0.643623504878191,0.8456036807319135,0.26713267099817645,52674.0,183.9286666666667,183.97533333333337,184.00866666666667,184.08866666666665,183.89533333333338,183.8486666666667,183.76866666666672
2024-01-10 05:00:00,183.944,184.024,183.79,183.902,4767,183.6787132777134,183.62802071399094,,56.336524264402854,0.03012076698090027,0.0792825579702779,-0.04916179098937763,182.96131037505813,183.56334999999999,184.16538962494184,0.6559475243199174,0.7812522514881886,0.26551719140281804,47907.0,183.9053333333333,184.02066666666659,184.1393333333333,184.3733333333333,183.78666666666658,183.67133333333328,183.43733333333327
2024-01-10 06:00:00,183.901,184.141,183.812,184.056,6333,183.7146453465026,183.64480421540307,,59.10983111990711,0.044698738112487035,0.08398047340693154,-0.03928173529444451,182.97322950918493,183.60035,184.22747049081505,0.6831364872834496,0.8632874436998688,0.2686089590172727,54240.0,184.00300000000001,184.19400000000002,184.332,184.66099999999997,183.86500000000004,183.67400000000004,183.34500000000006
2024-01-10 07:00:00,184.058,184.21,183.976,184.04,10425,183.74563150397856,183.66030208930883,,58.70307970877372,0.0567901600233256,0.08595906423168904,-0.029168904208363447,183.02230424006262,183.64405,184.26579575993736,0.6771205056056745,0.81841793343302,0.26692524242530086,43815.0,184.07533333333333,184.17466666666667,184.30933333333334,184.54333333333335,183.94066666666666,183.84133333333332,183.60733333333332
2024-01-10 08:00:00,184.041,184.406,184.024,184.346,10160,183.80280945598062,183.68719220345358,,63.71685653474036,0.07926498977474239,0.097019799879621,-0.017754810104878622,183.02823763090655,183.69725,184.36626236909345,0.7283858295031105,0.9848565063745375,0.27251783437884336,53975.0,184.2586666666667,184.4933333333334,184.6406666666667,185.0226666666667,184.1113333333334,183.8766666666667,183.4946666666667
2024-01-10 09:00:00,184.346,184.498,184.288,184.422,8339,183.86177998398247,183.716008195475,,64.83037279422959,0.10181701508267338,0.10698531727307284,-0.005168302190399467,183.12151364508605,183.77055000000001,184.41958635491397,0.7063551313460836,1.0018594066940538,0.2694824665091513,62314.0,184.40266666666665,184.51733333333328,184.61266666666663,184.8226666666666,184.3073333333333,184.19266666666667,183.9826666666667
2024-01-10 10:00:00,184.422,184.46,184.298,184.45,7431,183.9178009378889,183.7447921878093,,65.24300922073033,0.12248270593781285,0.11421405990418997,0.008268646033622883,183.2159379684156,183.84054999999998,184.46516203158436,0.6795149727134486,0.9878628405973005,0.2642688386310836,69745.0,184.4026666666667,184.5073333333334,184.5646666666667,184.72666666666672,184.3453333333334,184.2406666666667,184.0786666666667
2024-01-10 11:00:00,184.45,184.626,184.438,184.516,6515,183.9747722771376,183.77503563142463,,66.22382066365877,0.14290530266487167,0.12046437698585417,0.022440925679017492,183.25663783328008,183.9001,184.54356216671994,0.6997953418404101,0.9785829158686632,0.2605725644802564,76260.0,184.52666666666664,184.6153333333333,184.71466666666666,184.90266666666668,184.42733333333328,184.33866666666663,184.1506666666666
2024-01-10 12:00:00,184.518,184.894,184.518,184.826,8288,184.05584158407686,183.8162499203884,,70.35022527987687,0.1726075115230401,0.1343595768078097,0.0382479347152304,183.2200633491768,183.96205,184.7040366508232,0.8066736055868127,1.0821870238780353,0.26625873556233665,84548.0,184.746,184.97400000000002,185.122,185.49800000000002,184.598,184.37,183.994
2024-01-10 13:00:00,184.826,184.93,184.788,184.884,9961,184.13471381416477,183.85812247253003,,71.04515069715008,0.20052723211864532,0.1451972660977923,0.05532996602085302,183.21095421253236,184.02875,184.84654578746765,0.8887695943896213,1.0228994897664598,0.2602466060271219,94509.0,184.86733333333333,184.94666666666666,185.00933333333333,185.15133333333333,184.80466666666666,184.72533333333334,184.58333333333334
