time,Open,High,Low,Close,Volume,ema_20,ema_50,ema_200,rsi,MACD_48_96_36,MACDh_48_96_36,MACDs_48_96_36,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,atr,obv,PP,R1,R2,R3,S1,S2,S3
2024-01-30 22:00:00,0.85404,0.85478,0.85231,0.85263,50613,,,,,,,,,,,,,,-150161.0,0.85324,0.85417,0.85571,0.8581799999999999,0.8517,0.85077,0.8483
2024-01-31 22:00:00,0.85348,0.85586,0.85208,0.8532,46470,0.8569825000000002,,,,,,,0.8511828314749891,0.8569825,0.8627821685250109,1.3535092081835753,0.1739037771134592,,-103691.0,0.8537133333333333,0.8553466666666667,0.8574933333333333,0.8612733333333333,0.8515666666666667,0.8499333333333333,0.8461533333333333
2024-02-01 22:00:00,0.85328,0.8548,0.85208,0.854,41774,0.8566984523809527,,,,,,,0.8509451461284735,0.8566635,0.8623818538715265,1.3350291850946203,0.2671095511190344,,-61917.0,0.8536266666666666,0.8551733333333333,0.8563466666666667,0.8590666666666668,0.8524533333333333,0.8509066666666666,0.8481866666666665
2024-02-04 22:00:00,0.85395,0.8572,0.85292,0.85692,38817,0.8567195521541953,,,,,,,0.8509383086855694,0.856562,0.8621856913144307,1.313084473612099,0.5318296275509758,,-23100.0,0.85568,0.85844,0.85996,0.8642399999999999,0.85416,0.8514,0.8471200000000001
2024-02-05 22:00:00,0.85677,0.85716,0.85334,0.85366,34926,0.856428166234748,,,,,,,0.8507253136419841,0.856241,0.8617566863580159,1.288349041453496,0.2660309313772797,,-58026.0,0.85472,0.8561000000000001,0.8585400000000001,0.8623600000000001,0.85228,0.8509,0.8470799999999999
2024-02-06 22:00:00,0.85366,0.85402,0.85162,0.85316,32033,0.8561169123076291,,,,,,,0.8506600738279723,0.8558410000000001,0.8610219261720279,1.2107216578845394,0.2412624778871629,,-90059.0,0.8529333333333334,0.8542466666666668,0.8553333333333334,0.8577333333333333,0.8518466666666669,0.8505333333333335,0.8481333333333335
2024-02-07 22:00:00,0.85316,0.85448,0.85291,0.85416,31831,0.8559305397069026,,,,,,,0.8506646853390893,0.8555589999999998,0.8604533146609104,1.1441208989468885,0.35707907062318334,,-58228.0,0.85385,0.85479,0.8554200000000001,0.8569900000000001,0.85322,0.8522799999999999,0.8507099999999999
2024-02-08 22:00:00,0.85393,0.85474,0.85324,0.85399,32583,0.8557457264014833,,,,,,,0.8506026471545258,0.8553255,0.8600483528454741,1.104340475169777,0.3586129989970224,,-90811.0,0.85399,0.85474,0.8554900000000001,0.8569900000000001,0.85324,0.85249,0.8509899999999999
2024-02-11 22:00:00,0.85385,0.8547,0.85286,0.85302,28641,0.8554861334108658,,,,,,,0.8507421295964894,0.854959,0.8591758704035106,0.9864497370074115,0.2700901599458947,,-119452.0,0.8535266666666667,0.8541933333333334,0.8553666666666667,0.8572066666666668,0.8523533333333333,0.8516866666666666,0.8498466666666665
2024-02-12 22:00:00,0.85316,0.85353,0.85002,0.85038,36175,0.8549998349907832,,,,,,,0.8506760021253985,0.85444,0.8582039978746014,0.8810443974068316,-0.039320177011235385,,-155627.0,0.8513099999999999,0.8525999999999998,0.8548199999999999,0.8583299999999999,0.8490899999999998,0.8477999999999999,0.8442899999999999
2024-02-13 22:00:00,0.85068,0.85488,0.84984,0.85378,36311,0.8548836602297563,,,,,,,0.8508751615837978,0.854217,0.8575588384162022,0.7824331326120106,0.4346168267919056,0.0030738907444711953,-119316.0,0.8528333333333333,0.8558266666666666,0.8578733333333333,0.8629133333333332,0.8507866666666667,0.8477933333333334,0.8427533333333335
2024-02-14 22:00:00,0.85394,0.85702,0.85354,0.85498,30302,0.85489283544597,,,,,,,0.8509019467242551,0.8541680000000001,0.8574340532757452,0.7647332318103764,0.6243090561366585,0.003096146583119148,-89014.0,0.8551799999999999,0.8568199999999999,0.85866,0.86214,0.8533399999999999,0.8516999999999999,0.8482199999999999
2024-02-15 22:00:00,0.85494,0.85652,0.85377,0.85527,35020,0.8549287558796871,,,46.70277723773416,,,,0.8511723649857533,0.8540424999999999,0.8569126350142465,0.6721293177439296,0.7138401144731971,0.003077532171698718,-53994.0,0.8551866666666667,0.8566033333333333,0.8579366666666666,0.8606866666666665,0.8538533333333334,0.8524366666666667,0.8496866666666668
2024-02-18 22:00:00,0.85501,0.85599,0.85372,0.85566,24626,0.8549983981768597,,,47.46667630899639,,,,0.8512358804373608,0.8540075,0.8567791195626393,0.6490855320683416,0.7981108991788098,0.003034876680523713,-29368.0,0.8551233333333333,0.8565266666666667,0.8573933333333333,0.8596633333333333,0.8542566666666667,0.8528533333333334,0.8505833333333334
2024-02-19 22:00:00,0.85564,0.85782,0.8546,0.85624,35569,0.8551166459695397,,,48.600069445663294,,,,0.8511741053544116,0.8540464999999999,0.8569188946455882,0.6726553286239814,0.8818242739327367,0.003044490794809824,6201.0,0.85622,0.8578399999999999,0.85944,0.86266,0.8546199999999999,0.853,0.84978
2024-02-20 22:00:00,0.8561,0.85718,0.8557,0.85614,36043,0.855214108258155,,,48.41377072519183,,,,0.8511237941719912,0.8540844999999999,0.8570452058280086,0.6933051303492032,0.8471300627969852,0.0029645379846482294,-29842.0,0.85634,0.85698,0.85782,0.8593000000000001,0.8554999999999999,0.85486,0.8533799999999999
2024-02-21 22:00:00,0.85636,0.85754,0.85464,0.85486,39086,0.8551803836621402,,,46.07508249393952,,,,0.8511852131859527,0.854152,0.8571187868140473,0.6946742064754922,0.6193210103010539,0.0029612897823667705,-68928.0,0.85568,0.85672,0.85858,0.86148,0.85382,0.85278,0.84988
2024-02-22 22:00:00,0.85494,0.85518,0.85284,0.85402,33884,0.8550698709324126,,,44.61206890960944,,,,0.8511646151499164,0.8541269999999999,0.8570893848500833,0.6936637877232517,0.4819402263016499,0.0029304706606481166,-102812.0,0.8540133333333334,0.8551866666666668,0.8563533333333334,0.8586933333333334,0.8528466666666668,0.8516733333333334,0.8493333333333334
2024-02-25 22:00:00,0.85421,0.85613,0.85344,0.85541,30519,0.8551022641769447,,,47.4674837461657,,,,0.8513743591334778,0.854277,0.8571796408665221,0.6795549608668251,0.6951670999102236,0.00291870552419124,-72293.0,0.8549933333333333,0.8565466666666666,0.8576833333333332,0.8603733333333332,0.8538566666666666,0.8523033333333333,0.8496133333333333
2024-02-26 22:00:00,0.85546,0.85673,0.85482,0.85488,33708,0.8550810961600928,,,46.521482004400234,,,,0.8514056291444932,0.8543179999999999,0.8572303708555066,0.6818001857637702,0.5964849649792097,0.0028699976357367965,-106001.0,0.8554766666666667,0.8561333333333333,0.8573866666666666,0.8592966666666666,0.8542233333333333,0.8535666666666667,0.8516566666666667
2024-02-27 22:00:00,0.85502,0.85656,0.85462,0.85604,33557,0.855172420335322,,,48.83042347905404,,,,0.8515921555798724,0.8544885000000001,0.8573848444201277,0.6779130251905437,0.7678376213163814,0.002825647974732823,-72444.0,0.8557400000000001,0.8568600000000001,0.85768,0.8596199999999999,0.8549200000000001,0.8538000000000001,0.8518600000000002
2024-02-28 22:00:00,0.85588,0.85704,0.85507,0.85586,44007,0.8552379041129103,,,48.49432830053449,,,,0.8517297512211458,0.8546215,0.8575132487788543,0.6767320454386487,0.7141437750499611,0.0027853266877639416,-116451.0,0.8559899999999999,0.8569099999999998,0.85796,0.85993,0.8549399999999998,0.8540199999999999,0.8520499999999999
2024-02-29 22:00:00,0.85585,0.8576,0.85546,0.8566,41209,0.8553676275307285,,,49.95913091601899,,,,0.8517514581669576,0.8547515000000001,0.8577515418330426,0.7019681938066156,0.8080790373721677,0.002755259563077431,-75242.0,0.8565533333333333,0.8576466666666666,0.8586933333333333,0.8608333333333333,0.8555066666666665,0.8544133333333332,0.8522733333333332
2024-03-03 22:00:00,0.85645,0.85684,0.85502,0.85536,30860,0.8553669010992305,,,47.61191560817666,,,,0.8518257831952589,0.8546735,0.857521216804741,0.6663870600272623,0.6205351597562488,0.0027121527649529996,-106102.0,0.8557400000000001,0.8564600000000001,0.8575600000000001,0.8593800000000001,0.8546400000000001,0.85392,0.8521
2024-03-04 22:00:00,0.85526,0.85608,0.85353,0.8545,35117,0.85528433908978,,,46.059329526072084,,,,0.851904269130789,0.8547155,0.8575267308692109,0.6578167517053286,0.4616715933294358,0.002704755779698924,-141219.0,0.8547033333333335,0.855876666666667,0.8572533333333334,0.8598033333333334,0.853326666666667,0.8521533333333335,0.8496033333333336
2024-03-05 22:00:00,0.85466,0.85634,0.85413,0.85602,37625,0.8553544020336105,,,49.094434347850104,,,,0.8520876425514825,0.8548585,0.8576293574485174,0.6482610744392109,0.7095921608348157,0.002682407630330962,-103594.0,0.8554966666666667,0.8568633333333334,0.8577066666666667,0.8599166666666668,0.8546533333333334,0.8532866666666666,0.8510766666666666
2024-03-06 22:00:00,0.85608,0.85633,0.8524,0.85478,43361,0.8552996970780286,,,46.868855148821176,,,,0.8521367815254727,0.8548895000000002,0.8576422184745277,0.6439939839072805,0.4801105705117554,0.002738233577649799,-146955.0,0.8545033333333333,0.8566066666666665,0.8584333333333333,0.8623633333333333,0.8526766666666665,0.8505733333333333,0.8466433333333333
2024-03-07 22:00:00,0.85464,0.85486,0.85042,0.85074,41071,0.8548654402134545,,,40.65690397095292,,,,0.8514477189812392,0.8547269999999999,0.8580062810187606,0.7673282858177496,-0.10790764457060248,0.0028137007570574035,-188026.0,0.8520066666666667,0.8535933333333334,0.8564466666666667,0.8608866666666667,0.8491533333333334,0.8475666666666667,0.8431266666666667
2024-03-10 21:00:00,0.85124,0.8535,0.85046,0.85264,34101,0.8546534935264587,,,44.25167322257609,,,,0.8513852625743216,0.8547080000000001,0.8580307374256787,0.7775140575912634,0.18881080039331505,0.0028236504226959052,-153925.0,0.8522,0.8539399999999999,0.85524,0.85828,0.8508999999999999,0.8491599999999999,0.8461199999999999
2024-03-11 21:00:00,0.85262,0.85548,0.85236,0.85409,37644,0.8545998274763198,,,46.79605519668683,,,,0.8522040742248567,0.8548935,0.8575829257751433,0.6291838164972142,0.35061866971265593,0.0028365733339162334,-116281.0,0.8539766666666667,0.8555933333333334,0.8570966666666667,0.8602166666666667,0.8524733333333334,0.8508566666666667,0.8477366666666667
2024-03-12 21:00:00,0.85409,0.85597,0.85383,0.85549,32236,0.8546846058119083,,,49.115679972039615,,,,0.8523281593786112,0.8549789999999999,0.8576298406213887,0.6200949079190861,0.5963845196646204,0.002806435738759935,-84045.0,0.8550966666666667,0.8563633333333335,0.8572366666666668,0.8593766666666668,0.8542233333333334,0.8529566666666667,0.8508166666666667
2024-03-13 21:00:00,0.85532,0.85572,0.85342,0.85342,35472,0.8545641671631552,0.8555144000000001,,46.04508357066387,,,,0.8521644481550671,0.8549009999999999,0.8576375518449327,0.6402032153273471,0.2294039937993006,0.002784688758316193,-119517.0,0.8541866666666666,0.8549533333333333,0.8564866666666667,0.8587866666666668,0.8526533333333333,0.8518866666666666,0.8495866666666665
2024-03-14 21:00:00,0.8535,0.85533,0.85329,0.85491,35374,0.8545971036238071,0.8554906980392158,,48.44508674390071,,,,0.8521516625986516,0.8548830000000001,0.8576143374013485,0.6389967753127515,0.504942633595278,0.0027529403413860377,-84143.0,0.85451,0.85573,0.85655,0.8585900000000001,0.85369,0.85247,0.8504299999999999
2024-03-17 21:00:00,0.85486,0.85626,0.85397,0.85414,26155,0.8545535699453494,0.8554377294886584,,47.31982985675947,,,,0.8520817910171871,0.8548070000000001,0.8575322089828131,0.6376197159857212,0.3776240640246993,0.002733339359220539,-110298.0,0.85479,0.8556100000000001,0.8570800000000001,0.8593700000000001,0.8533200000000001,0.8525,0.85021
2024-03-18 21:00:00,0.85414,0.8556,0.85324,0.85412,30739,0.8545122775696018,0.8553860538224365,,47.290315271932265,,,,0.8520428961645555,0.854701,0.8573591038354446,0.6219961917546637,0.39071156810115865,0.002717636147675491,-141037.0,0.85432,0.8553999999999999,0.85668,0.85904,0.8530399999999999,0.8519599999999999,0.8495999999999999
2024-03-19 21:00:00,0.85388,0.85588,0.85356,0.85419,36393,0.8544815844677349,0.8553391497509684,,47.40908220868346,,,,0.8520217232861835,0.8546035,0.8571852767138164,0.6042045729549272,0.4199194884307574,0.0027010164654863913,-104644.0,0.8545433333333333,0.8555266666666667,0.8568633333333333,0.8591833333333333,0.8532066666666667,0.8522233333333333,0.8499033333333333
2024-03-20 21:00:00,0.8541,0.85828,0.853,0.85796,41240,0.8548128621374745,0.8554419281921068,,53.27482049694978,,,,0.8517904145901769,0.8547585,0.857726585409823,0.6944851463479038,1.0393207333933845,0.0028081565740199514,-63404.0,0.8564133333333332,0.8598266666666665,0.8616933333333333,0.8669733333333334,0.8545466666666665,0.8511333333333332,0.8458533333333331
2024-03-21 21:00:00,0.8579,0.86023,0.85678,0.85775,33448,0.8550925895529532,0.8555324408120243,,52.93460599770145,,,,0.8517276812405351,0.8549450000000001,0.858162318759465,0.7526375987847077,0.9359219912151971,0.002834666489715085,-96852.0,0.8582533333333334,0.8597266666666669,0.8617033333333335,0.8651533333333336,0.8562766666666668,0.8548033333333334,0.8513533333333333
2024-03-24 21:00:00,0.85786,0.8585,0.85652,0.85762,26344,0.8553332953098148,0.8556143058782194,,52.71900768149085,,,,0.8516364096238905,0.8550555000000001,0.8584745903761096,0.7997353098388457,0.8750266471338523,0.0027995625684904698,-123196.0,0.8575466666666666,0.8585733333333332,0.8595266666666667,0.8615066666666668,0.8565933333333331,0.8555666666666665,0.8535866666666664
2024-03-25 21:00:00,0.85759,0.85886,0.85694,0.85774,31245,0.8555625052803086,0.8556976664320147,,52.9021832743323,,,,0.8515869171060316,0.8551985,0.8588100828939683,0.8446186222188992,0.8518540311291897,0.0027636286528503664,-91951.0,0.8578466666666666,0.8587533333333333,0.8597666666666666,0.8616866666666665,0.8568333333333333,0.8559266666666667,0.8540066666666668
2024-03-26 21:00:00,0.85758,0.85854,0.85651,0.85658,29540,0.855659409539327,0.8557322677484063,,50.929092960760215,,,,0.8515812306630816,0.8552255000000001,0.8588697693369186,0.8522358926197888,0.6858397218721004,0.0027338100338269327,-121491.0,0.8572099999999999,0.8579099999999998,0.8592399999999999,0.8612699999999999,0.8558799999999999,0.8551799999999999,0.85315
2024-03-27 21:00:00,0.85674,0.85711,0.85442,0.85458,34254,0.8555566086308197,0.8556870807778806,,47.7524782177282,,,,0.8515190926916386,0.8551615,0.8588039073083614,0.8518641936900588,0.42017641757620877,0.0027320380957388895,-155745.0,0.8553700000000001,0.8563200000000002,0.8580600000000002,0.8607500000000002,0.8536300000000001,0.85268,0.8499899999999999
2024-03-28 21:00:00,0.85454,0.85548,0.85302,0.85519,61406,0.8555216935231226,0.8556675874140421,,48.76085668174898,,,,0.8515086047119275,0.855091,0.8586733952880726,0.8378980220988367,0.5138175706530176,0.002721087075157063,-94339.0,0.8545633333333332,0.8561066666666665,0.8570233333333332,0.8594833333333333,0.8536466666666664,0.8521033333333332,0.8496433333333332
2024-03-31 21:00:00,0.85512,0.85633,0.85386,0.85592,29840,0.8555596274733014,0.8556774859468249,,49.95655427031788,,,,0.851519917339098,0.855119,0.8587180826609019,0.8417735217909835,0.6112783555517621,0.0027110251407606177,-64499.0,0.8553700000000001,0.8568800000000002,0.8578400000000002,0.8603100000000002,0.8544100000000001,0.8529,0.8504299999999999
2024-04-01 21:00:00,0.85553,0.85752,0.85407,0.85618,28764,0.8556187105710822,0.8556971923802827,,50.38315576867403,,,,0.8515872450304253,0.855203,0.8588187549695748,0.8455898703757541,0.6351031815237888,0.0027405099094397947,-35735.0,0.8559233333333333,0.8577766666666665,0.8593733333333332,0.8628233333333332,0.8543266666666666,0.8524733333333333,0.8490233333333334
2024-04-02 21:00:00,0.85607,0.85828,0.85571,0.85642,29187,0.8556950238500267,0.8557255377771344,,50.78378673763449,,,,0.8515850329853055,0.855223,0.8588609670146944,0.8507645408728325,0.6645149605762086,0.002733734994631262,-6548.0,0.8568033333333333,0.8578966666666665,0.8593733333333333,0.8619433333333334,0.8553266666666665,0.8542333333333332,0.8516633333333331
2024-04-03 21:00:00,0.85634,0.85808,0.85624,0.8572,27548,0.8558383549119288,0.85578335982509,,52.084547974435,,,,0.8516132231371997,0.8553439999999999,0.8590747768628001,0.8723453634561561,0.7487417591904734,0.0026983661350264768,21000.0,0.8571733333333332,0.8581066666666665,0.8590133333333332,0.8608533333333331,0.8562666666666665,0.8553333333333333,0.8534933333333333
2024-04-04 21:00:00,0.85728,0.85864,0.85714,0.85747,34723,0.8559937496822213,0.8558495025770473,,52.533775642350946,,,,0.852497674368583,0.8556805000000001,0.8588633256314171,0.7439285180431316,0.7811181332612278,0.0026511240884879617,55723.0,0.8577499999999999,0.8583599999999998,0.8592499999999998,0.8607499999999998,0.8568599999999998,0.85625,0.85475
2024-04-07 21:00:00,0.85846,0.85847,0.85738,0.8581,29724,0.8561943449505812,0.8559377573779474,,53.58418109185932,,,,0.8529279205513643,0.8559534999999998,0.8589790794486353,0.7069494893438635,0.8547254396126062,0.0025898087234842906,85447.0,0.8579833333333333,0.8585866666666666,0.8590733333333332,0.8601633333333332,0.8574966666666667,0.8568933333333334,0.8558033333333335
2024-04-08 21:00:00,0.85808,0.85836,0.85614,0.85642,27591,0.8562158359076687,0.8559566688533221,,50.50123275387195,,,,0.853163311162163,0.8560699999999999,0.8589766888378367,0.679077374008398,0.5602059627855698,0.002575335516332218,57856.0,0.8569733333333334,0.8578066666666667,0.8591933333333334,0.8614133333333334,0.8555866666666667,0.8547533333333334,0.8525333333333334
2024-04-09 21:00:00,0.85638,0.8571,0.85472,0.85664,35042,0.8562562324878907,0.8559834661531919,,50.884047690037335,,,,0.8532234829545946,0.8561275,0.8590315170454055,0.678407607606446,0.5882398401914966,0.00256771674551083,92898.0,0.8561533333333333,0.8575866666666666,0.8585333333333333,0.8609133333333332,0.8552066666666667,0.8537733333333334,0.8513933333333334
2024-04-10 21:00:00,0.8568,0.85699,0.8542,0.85446,32070,0.8560851627271392,0.8559237223824785,,47.146386166882,,,,0.8534386061676881,0.8561795,0.8589203938323119,0.64026149477111,0.18632495361018614,0.002576358149197352,60828.0,0.8552166666666666,0.8562333333333333,0.8580066666666667,0.8607966666666668,0.8534433333333332,0.8524266666666666,0.8496366666666665
2024-04-11 21:00:00,0.85444,0.85519,0.85285,0.85468,33734,0.8559513377055069,0.8558749489557146,,47.54860720979731,,,,0.8534040636765646,0.8561679999999999,0.8589319363234352,0.645652797917068,0.23081869010815412,0.0025671985317689897,94562.0,0.85424,0.85563,0.85658,0.85892,0.85329,0.8519,0.84956
2024-04-14 21:00:00,0.8549,0.85528,0.85272,0.85364,34769,0.8557312103049824,0.8557873038986278,,45.842553057593314,,,,0.8532982778694562,0.856143,0.8589877221305438,0.6645436873381583,0.06006247971896144,0.002566920411315438,59793.0,0.8538800000000001,0.8550400000000001,0.8564400000000001,0.8590000000000001,0.8524800000000001,0.8513200000000001,0.8487600000000001
2024-04-15 21:00:00,0.85355,0.855,0.85282,0.85451,38260,0.8556149045616508,0.855737213549662,,47.473510244319435,,,,0.8533686218709461,0.8561624999999999,0.8589563781290538,0.6526513667799865,0.20426412254432044,0.002552015008019294,98053.0,0.8541099999999999,0.8553999999999998,0.8562899999999999,0.8584699999999998,0.8532199999999999,0.85193,0.84975
2024-04-16 21:00:00,0.85424,0.85723,0.8521,0.85694,35011,0.8557411041272078,0.8557843816457537,,51.67823386686726,,,,0.8536405113273404,0.8563000000000001,0.8589594886726597,0.6211581624803545,0.6203238815377127,0.002651049003200526,133064.0,0.8554233333333334,0.8587466666666669,0.8605533333333335,0.8656833333333336,0.8536166666666668,0.8502933333333333,0.8451633333333333
2024-04-17 21:00:00,0.8569,0.85713,0.85512,0.85584,27639,0.8557505227817594,0.8557865627576849,,49.811019521316425,,,,0.8536407401229007,0.856194,0.8587472598770993,0.5964208758994601,0.4306768568340691,0.002626489266768396,105425.0,0.8560300000000001,0.8569400000000001,0.85804,0.86005,0.8549300000000002,0.8540200000000001,0.8520100000000002
2024-04-18 21:00:00,0.85564,0.86156,0.85549,0.86149,40012,0.856297139659687,0.8560102269632659,,57.894593174643575,,,,0.8529891633294033,0.8563810000000001,0.8597728366705968,0.7921326303588534,1.2531317831853461,0.002758074542008563,145437.0,0.8595133333333332,0.8635366666666665,0.8655833333333333,0.8716533333333333,0.8574666666666665,0.8534433333333332,0.8473733333333332
2024-04-21 21:00:00,0.86148,0.86442,0.86057,0.8627,25194,0.8569069358825739,0.8562725710039222,,59.345255851968844,,,,0.8522846643807628,0.856635,0.8609853356192373,1.0156801016155668,1.1970726549441906,0.0027996958017582423,170631.0,0.8625633333333335,0.864556666666667,0.8664133333333335,0.8702633333333335,0.860706666666667,0.8587133333333334,0.8548633333333334
2024-04-22 21:00:00,0.86251,0.86448,0.85934,0.85959,28779,0.8571624657985193,0.8564026662586703,,54.36505690373293,,,,0.8522115953287295,0.8567275000000001,0.8612434046712707,1.0542219483489463,0.8169353881859597,0.002888688048898546,141852.0,0.8611366666666666,0.8629333333333331,0.8662766666666666,0.8714166666666666,0.8577933333333331,0.8559966666666665,0.8508566666666665
2024-04-23 21:00:00,0.85938,0.86002,0.85837,0.8584,28395,0.8572803261986602,0.8564809930720558,,52.617229703679826,,,,0.8522451674076769,0.8568184999999999,0.861391832592323,1.0675149036401677,0.6729045469659126,0.002841694414633387,113457.0,0.85893,0.85949,0.86058,0.86223,0.8578399999999999,0.8572799999999999,0.8556299999999999
2024-04-24 21:00:00,0.85838,0.85922,0.85648,0.85752,35783,0.8573031522749783,0.8565217384417791,,51.354199948659414,,,,0.8525017371254732,0.8569654999999999,0.8614292628745267,1.0417602282768132,0.5621112742305784,0.0028378448695438774,77674.0,0.8577400000000001,0.8590000000000001,0.86048,0.86322,0.8562600000000001,0.8550000000000001,0.8522600000000001
2024-04-25 21:00:00,0.8574,0.8584,0.8558,0.85588,32612,0.8571676139630757,0.856496572228376,,49.08277123675279,,,,0.8525812218883493,0.857,0.8614187781116507,1.0312200960678415,0.3732681329882825,0.0028288607027844403,45062.0,0.8566933333333333,0.8575866666666666,0.8592933333333334,0.8618933333333334,0.8549866666666666,0.8540933333333333,0.8514933333333332
2024-04-28 21:00:00,0.85575,0.85696,0.8533,0.8534,31676,0.85680879358564,0.8563751380233418,,45.90642589180795,,,,0.8522027243712232,0.856874,0.8615452756287768,1.0903063061259375,0.12815296333630433,0.0028601910038705304,13386.0,0.8545533333333334,0.8558066666666668,0.8582133333333335,0.8618733333333336,0.8521466666666667,0.8508933333333333,0.8472333333333332
2024-04-29 21:00:00,0.85358,0.8555,0.85308,0.85382,30215,0.8565241465774838,0.8562749365322303,,46.512839652043,,,,0.8519047964379957,0.8567560000000001,0.8616072035620045,1.1324586141222035,0.19739468129152704,0.0028436305479719454,43601.0,0.8541333333333334,0.8551866666666669,0.8565533333333335,0.8589733333333336,0.8527666666666668,0.8517133333333333,0.8492933333333332
2024-04-30 21:00:00,0.85377,0.85585,0.85352,0.85512,30692,0.8563904183320091,0.8562296449035154,,48.36626142384345,,,,0.8517889600164825,0.856691,0.8615930399835174,1.1444126256765763,0.33976058893008887,0.002824343993226063,74293.0,0.8548299999999999,0.8561399999999998,0.8571599999999999,0.85949,0.8538099999999997,0.8524999999999998,0.8501699999999998
