time,Open,High,Low,Close,Volume,ema_20,ema_50,ema_200,rsi,MACD_36_72_24,MACDh_36_72_24,MACDs_36_72_24,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,atr,obv,PP,R1,R2,R3,S1,S2,S3
2024-01-11 14:00:00,1.3403,1.3443,1.33694,1.34261,43417,1.3378042891104296,,,63.979307312821206,,,,1.3339357301169241,1.3376685,1.3414012698830757,0.5581008871892855,1.1619079336238585,0.0028945590549288376,38705.0,1.3412833333333332,1.3456266666666663,1.3486433333333332,1.3560033333333332,1.3382666666666663,1.3339233333333331,1.326563333333333
2024-01-11 18:00:00,1.34264,1.34281,1.33914,1.33946,16867,1.337961975861817,,,55.57851425398893,,,,1.333941672807023,1.3376625,1.341383327192977,0.556317784639541,0.7415457513577752,0.0029433346706053977,21838.0,1.34047,1.3418,1.3441400000000001,1.3478100000000002,1.33813,1.3368,1.33313
2024-01-11 22:00:00,1.33922,1.33974,1.3371,1.33721,7050,1.3378903591130724,,,50.63192423426099,,,,1.3339900974806738,1.3376895,1.3413889025193262,0.553103320213878,0.4351922374633486,0.0029245419509554118,14788.0,1.3380166666666666,1.3389333333333333,1.3406566666666666,1.3432966666666666,1.3362933333333333,1.3353766666666667,1.3327366666666667
2024-01-12 02:00:00,1.3372,1.33863,1.33706,1.3379,7495,1.3378912772927798,,,51.99671257580802,,,,1.3343772813290735,1.3378415000000001,1.3413057186709267,0.5178817776136576,0.5084434623730484,0.002841808953389486,22283.0,1.3378633333333332,1.3386666666666664,1.3394333333333333,1.3410033333333333,1.3370966666666664,1.336293333333333,1.334723333333333
2024-01-12 06:00:00,1.3379,1.3384,1.33477,1.33566,13783,1.3376787746934675,,,47.55132696474176,,,,1.3345395947051126,1.3378815000000002,1.3412234052948877,0.49958165874743565,0.1676297195796422,0.0028893109149484013,8500.0,1.3362766666666666,1.337783333333333,1.3399066666666666,1.3435366666666666,1.334153333333333,1.3326466666666665,1.3290166666666665
2024-01-12 10:00:00,1.33567,1.33866,1.33536,1.33552,20142,1.3374731771036135,,,47.288121803059234,,,,1.334413495481053,1.3378435,1.341273504518947,0.5127661821352106,0.16129782232572634,0.002913752799605055,-11642.0,1.3365133333333334,1.3376666666666668,1.3398133333333333,1.3431133333333332,1.334366666666667,1.3332133333333336,1.3299133333333337
2024-01-12 14:00:00,1.33548,1.3411,1.33434,1.34026,32149,1.3377385888080313,,,55.897537427036596,,,,1.3347033602687635,1.3380885,1.3414736397312366,0.5059664934324677,0.8207400834834622,0.0031399687130747008,20507.0,1.3385666666666667,1.3427933333333333,1.3453266666666666,1.3520866666666664,1.3360333333333334,1.3318066666666668,1.325046666666667
2024-01-12 18:00:00,1.34026,1.3412,1.3396,1.3408,12256,1.338030151778695,,,56.736099165465106,,,,1.3347196369677314,1.3382715,1.3418233630322687,0.5308135206150053,0.8559399640454249,0.00305039869556083,32763.0,1.3405333333333331,1.3414666666666664,1.3421333333333332,1.3437333333333332,1.3398666666666663,1.338933333333333,1.337333333333333
2024-01-14 22:00:00,1.34074,1.34146,1.33937,1.33946,7320,1.3381663277997715,,,54.078224879338165,,,,1.3347172962243037,1.3382875,1.3418577037756965,0.5335481016891198,0.6642063133737117,0.002995121387193761,25443.0,1.3400966666666667,1.3408233333333335,1.3421866666666669,1.344276666666667,1.3387333333333333,1.3380066666666666,1.3359166666666664
2024-01-15 02:00:00,1.33945,1.34002,1.3382,1.33993,6557,1.3383342965807457,,,54.850985642660014,,,,1.3347037874183816,1.3383325,1.3419612125816183,0.5422736997896028,0.7201193900134801,0.0029281508897633377,32000.0,1.3393833333333334,1.3405666666666667,1.3412033333333333,1.3430233333333332,1.3387466666666668,1.3375633333333334,1.3357433333333335
2024-01-15 06:00:00,1.33994,1.34158,1.33898,1.3415,14712,1.3386357921444842,,,57.34840912780651,,,,1.3346152565136937,1.3384965,1.3423777434863062,0.5799407747881674,0.8869249649753801,0.0029096231066917913,46712.0,1.3406866666666666,1.342393333333333,1.3432866666666665,1.3458866666666665,1.3397933333333332,1.3380866666666666,1.3354866666666667
2024-01-15 10:00:00,1.34152,1.34309,1.34097,1.343,15040,1.3390514309878667,,,59.57390155358058,,,,1.334393769460476,1.3387375000000001,1.3430812305395243,0.648929388998843,0.9906496801786817,0.002865430816100153,61752.0,1.3423533333333333,1.3437366666666666,1.3444733333333332,1.346593333333333,1.3416166666666667,1.3402333333333334,1.3381133333333335
2024-01-15 14:00:00,1.343,1.34484,1.34278,1.34386,12408,1.3395093899414032,,,60.795593548316205,,,,1.3342668890779152,1.3390755,1.343884110922085,0.7181986261543645,0.9974929431310258,0.0028207269809489353,74160.0,1.3438266666666667,1.3448733333333334,1.3458866666666667,1.3479466666666666,1.3428133333333334,1.3417666666666668,1.3397066666666668
2024-01-15 18:00:00,1.34386,1.34389,1.3425,1.34269,2299,1.3398123051850792,,,58.29883826868714,,,,1.3342391327275778,1.3392870000000001,1.3443348672724225,0.7538141223535129,0.8370730465310756,0.0027419384916462113,71861.0,1.3430266666666668,1.3435533333333336,1.3444166666666668,1.3458066666666668,1.3421633333333336,1.3416366666666668,1.3402466666666668
2024-01-15 22:00:00,1.34262,1.34574,1.3424,1.34547,8092,1.3403511332626907,,,62.14650589192755,,,,1.3339826853675916,1.3396605,1.3453383146324083,0.8476497787922166,1.0115964835167413,0.002774629509438465,79953.0,1.3445366666666665,1.346673333333333,1.3478766666666664,1.3512166666666663,1.343333333333333,1.3411966666666666,1.3378566666666667
2024-01-16 02:00:00,1.34546,1.3478,1.34546,1.34774,7722,1.3410548348567202,,,64.90107127011515,,,,1.3335298633372639,1.3401475,1.3467651366627362,0.9875982550780689,1.0736564567493672,0.0027510380958578285,87675.0,1.3470000000000002,1.3485400000000003,1.3493400000000002,1.3516800000000002,1.3462000000000003,1.3446600000000002,1.3423200000000002
2024-01-16 06:00:00,1.34772,1.34994,1.34715,1.34968,18554,1.34187627915608,,,67.03649994086963,,,,1.3332125688227574,1.3408045,1.3483964311772425,1.1324441672507142,1.0845350670857694,0.0027531389310277246,106229.0,1.3489233333333335,1.3506966666666669,1.3517133333333333,1.3545033333333332,1.347906666666667,1.3461333333333336,1.3433433333333338
2024-01-16 10:00:00,1.34972,1.35004,1.34452,1.34632,20902,1.3422994906650247,,,60.406119340097646,,,,1.3337154590097717,1.341324,1.3489325409902282,1.1344821967292362,0.8283152450920908,0.002901394553201538,85327.0,1.34696,1.3494,1.35248,1.3579999999999999,1.34388,1.34144,1.33592
2024-01-16 14:00:00,1.34632,1.34944,1.3457,1.34898,32237,1.342935729649308,,,63.39201151058915,,,,1.3338768386466047,1.3419174999999999,1.349958161353395,1.1983838579339203,0.9391740734745668,0.0029460628352929496,117564.0,1.34804,1.35038,1.35178,1.35552,1.3466399999999998,1.3442999999999998,1.3405599999999998
2024-01-16 18:00:00,1.34898,1.3502,1.34836,1.34945,11610,1.343556136349374,,,63.89317604164262,,,,1.3337355868254852,1.342375,1.351014413174515,1.287183264663732,0.909460680782709,0.0028874792050139846,129174.0,1.3493366666666666,1.3503133333333333,1.3511766666666667,1.3530166666666668,1.3484733333333332,1.3474966666666666,1.3456566666666665
2024-01-16 22:00:00,1.34932,1.34958,1.3487,1.34887,6879,1.3440622186018145,,,62.7882286662049,,,,1.3335955006736333,1.342688,1.351780499326367,1.3543726206485494,0.8399505338467882,0.002781716729730755,122295.0,1.34905,1.3494000000000002,1.34993,1.35081,1.3485200000000002,1.34817,1.34729
2024-01-17 02:00:00,1.34886,1.35111,1.34804,1.3509,9152,1.344713435877832,1.3396744,,64.99527093003046,,,,1.3336283750073012,1.3432600000000001,1.352891624992699,1.434067119202369,0.8966101257986722,0.002796828166821412,131447.0,1.3500166666666666,1.3519933333333334,1.3530866666666668,1.356156666666667,1.3489233333333333,1.3469466666666665,1.3438766666666664
2024-01-17 06:00:00,1.35092,1.35306,1.35064,1.35182,20436,1.3453902515085148,1.3401506980392157,,65.9486918211662,,,,1.3340926265415254,1.3439905,1.3538883734584748,1.4729082472643524,0.895514250250199,0.0027771696746142134,151883.0,1.35184,1.3530399999999998,1.3542599999999998,1.3566799999999997,1.35062,1.34942,1.3470000000000002
2024-01-17 10:00:00,1.35184,1.35275,1.35106,1.35202,20926,1.3460216561267515,1.3406161608612073,,66.15742537804968,,,,1.3346242663351184,1.3446965,1.3547687336648815,1.4980679528624525,0.8635489526784217,0.0027207107068621095,172809.0,1.3519433333333335,1.352826666666667,1.3536333333333335,1.3553233333333334,1.351136666666667,1.3502533333333335,1.3485633333333336
2024-01-17 14:00:00,1.35202,1.3542,1.35044,1.35272,26318,1.3466595936384895,1.3410908212195913,,66.89723429893348,,,,1.3357984436982462,1.3455495,1.3553005563017537,1.4493790532052175,0.8676781149704942,0.002774451363002836,199127.0,1.3524533333333333,1.3544666666666665,1.3562133333333333,1.3599733333333333,1.3507066666666665,1.3486933333333333,1.3449333333333333
2024-01-17 18:00:00,1.35271,1.35358,1.35046,1.35048,13365,1.3470234418633953,1.341459024309019,,62.35366750610405,,,,1.3374890452547017,1.3462975,1.3551059547452982,1.3085450645638477,0.7374139460858619,0.0027922465704547507,185762.0,1.3515066666666666,1.3525533333333333,1.3546266666666666,1.3577466666666667,1.3494333333333333,1.3483866666666666,1.3452666666666666
2024-01-17 22:00:00,1.35102,1.35102,1.3489,1.34908,7612,1.3472193045430718,1.3417578861008221,,59.713275365546636,,,,1.3383082490547455,1.3467385,1.3551687509452546,1.251950686084123,0.6388748695148899,0.002757760720239937,178150.0,1.3496666666666668,1.3504333333333336,1.351786666666667,1.353906666666667,1.3483133333333335,1.3475466666666667,1.3454266666666665
2024-01-18 02:00:00,1.34908,1.34992,1.34834,1.34929,9712,1.347416513634208,1.3420532631164763,,59.97807926856829,,,,1.3391257614194945,1.3471629999999999,1.3552002385805053,1.1932095196357715,0.6323215665862724,0.0026975638402004973,187862.0,1.3491833333333334,1.3500266666666667,1.3507633333333333,1.3523433333333332,1.3484466666666668,1.3476033333333335,1.3460233333333336
2024-01-18 06:00:00,1.34928,1.3504,1.34807,1.34935,15707,1.3476006551928548,1.3423394096609282,,60.05621907223484,,,,1.3403974424933434,1.3476575,1.3549175575066565,1.0774336219190102,0.6165624375873249,0.0026788425543825523,203569.0,1.3492733333333335,1.350476666666667,1.3516033333333335,1.3539333333333334,1.348146666666667,1.3469433333333336,1.3446133333333337
2024-01-18 10:00:00,1.34936,1.35272,1.34826,1.35192,18190,1.3480120213649638,1.3427151190859898,,63.2570250187032,,,,1.3417024775917723,1.348257,1.3548115224082278,0.9722956985541683,0.7794253930234409,0.0027692633174598424,221759.0,1.3509666666666666,1.3536733333333333,1.3554266666666666,1.3598866666666665,1.3492133333333334,1.3465066666666667,1.3420466666666668
2024-01-18 14:00:00,1.35192,1.35197,1.34894,1.3508,28856,1.3482775431397291,1.3430321732394803,,61.03670822419139,,,,1.3428688962079973,1.348722,1.3545751037920026,0.8679481452816306,0.6775126560064836,0.0027824581472797303,192903.0,1.35057,1.3522,1.3536,1.3566299999999998,1.3491700000000002,1.3475400000000002,1.3445100000000003
2024-01-18 18:00:00,1.35078,1.35178,1.34868,1.34872,14809,1.3483196818883263,1.3432552252693046,,57.15573979011891,,,,1.3437750864711946,1.349008,1.3542409135288054,0.7758165301918735,0.4724818689994852,0.0027984798019428086,178094.0,1.3497266666666665,1.350773333333333,1.3528266666666664,1.3559266666666663,1.347673333333333,1.3466266666666666,1.3435266666666668
2024-01-18 22:00:00,1.34861,1.34922,1.34838,1.3486,7429,1.3483463788513428,1.3434648242783516,,56.9381697021507,,,,1.344566151851155,1.349245,1.3539238481488451,0.6935505632920805,0.4310727790814057,0.0026999436758762345,170665.0,1.3487333333333333,1.3490866666666668,1.3495733333333335,1.3504133333333337,1.3482466666666666,1.3478933333333332,1.347053333333333
2024-01-19 02:00:00,1.34864,1.34979,1.34818,1.34969,7723,1.3484743427702626,1.3437089488164555,,58.43522815164881,,,,1.3460106423169627,1.349595,1.3531793576830375,0.5311753056342743,0.5132520256627195,0.002645253132367143,178388.0,1.3492199999999999,1.3502599999999998,1.35083,1.35244,1.3486499999999997,1.3476099999999998,1.3459999999999996
2024-01-19 06:00:00,1.3497,1.35023,1.34659,1.34662,15114,1.3482977386969042,1.3438231076863987,,53.02667262679623,,,,1.346305651482372,1.3496525,1.352999348517628,0.4959570730433218,0.04696186815332803,0.002695039575791094,163274.0,1.347813333333333,1.3490366666666662,1.3514533333333332,1.3550933333333333,1.3453966666666661,1.344173333333333,1.340533333333333
2024-01-19 10:00:00,1.34662,1.34798,1.34546,1.34765,13807,1.3482360492971992,1.343973181894775,,54.498509857863375,,,,1.346290652237264,1.349648,1.353005347762736,0.49751457605775673,0.20244369347491745,0.0026863001965804216,177081.0,1.34703,1.3485999999999998,1.3495499999999998,1.3520699999999997,1.34608,1.34451,1.3419900000000002
2024-01-19 14:00:00,1.34764,1.34944,1.34586,1.34612,29415,1.348034520792704,1.344057370840078,,51.9784284102535,,,,1.345777548239997,1.34947,1.353162451760003,0.5472447345999527,0.046371866480761956,0.002730818066590332,147666.0,1.3471400000000002,1.3484200000000004,1.3507200000000001,1.3543,1.3448400000000005,1.3435600000000003,1.3399800000000004
2024-01-19 18:00:00,1.3461,1.3466,1.34276,1.34294,13001,1.347549328336256,1.3440135523757615,,47.24822414268892,,,,1.3448217549743344,1.349301,1.3537802450256657,0.6639356267675866,-0.21005269454474174,0.0027859487940560704,134665.0,1.3440999999999999,1.3454399999999997,1.34794,1.35178,1.3415999999999997,1.3402599999999998,1.3364199999999997
2024-01-21 22:00:00,1.34382,1.34414,1.34215,1.34286,10758,1.347102725637565,1.3439683150276924,,47.13581557574335,,,,1.3437067318524916,1.348995,1.3542832681475083,0.7840308003377892,-0.080057575455073,0.0027464693030777297,123907.0,1.3430499999999999,1.3439499999999998,1.3450399999999998,1.3470299999999997,1.3419599999999998,1.34106,1.33907
2024-01-22 02:00:00,1.34286,1.34417,1.34246,1.34386,7933,1.3467938946244635,1.3439640673795477,,48.72423379549486,,,,1.3429809085585847,1.3487155,1.3544500914414153,0.8503782215619683,0.07664813181516222,0.0026951615306977455,131840.0,1.3434966666666668,1.3445333333333336,1.3452066666666669,1.346916666666667,1.3428233333333335,1.3417866666666667,1.3400766666666666
2024-01-22 06:00:00,1.34387,1.34447,1.34236,1.34264,15118,1.3463982856126098,1.3439121431685852,,46.93213386927149,,,,1.3420893364301842,1.348404,1.3547186635698156,0.9366129987475108,0.04360197211835663,0.0026662490537537374,116722.0,1.3431566666666666,1.3439533333333331,1.3452666666666666,1.3473766666666667,1.341843333333333,1.3410466666666665,1.3389366666666664
2024-01-22 10:00:00,1.34264,1.34434,1.34152,1.34372,15013,1.3461432107923612,1.3439046081423662,,48.67296278255598,,,,1.3415256886866818,1.348045,1.3545643113133181,0.9672245827577235,0.16829318373211813,0.0026738322184232353,131735.0,1.3431933333333335,1.3448666666666669,1.3460133333333335,1.3488333333333336,1.3420466666666668,1.3403733333333334,1.3375533333333334
2024-01-22 14:00:00,1.34371,1.34617,1.3426,1.34516,20743,1.346049571669279,1.3439538391956067,,50.909565488823326,,,,1.341318848664394,1.347712,1.354105151335606,0.948741472303566,0.30041141949925065,0.002717957090115544,152478.0,1.3446433333333332,1.3466866666666664,1.3482133333333333,1.3517833333333333,1.3431166666666663,1.3410733333333331,1.337503333333333
2024-01-22 18:00:00,1.34516,1.3483,1.34515,1.34792,10105,1.3462277077007765,1.344109374913426,,54.83859633878222,0.003411816315315397,,,1.3414241417902466,1.3475069999999998,1.353589858209753,0.9028314078892629,0.5339478568921777,0.002739195342944544,162583.0,1.3471233333333335,1.3490966666666668,1.3502733333333334,1.3534233333333334,1.3459466666666668,1.3439733333333335,1.3408233333333335
2024-01-22 22:00:00,1.34786,1.34864,1.34726,1.34804,6179,1.3464003069673693,1.344263517073684,,55.001708191728454,0.0033833286507334304,,,1.3416690831555096,1.347273,1.3528769168444903,0.8318903213365596,0.5684342774245534,0.0026724830220169076,168762.0,1.34798,1.3487,1.3493600000000001,1.3507400000000003,1.3473199999999999,1.3465999999999998,1.3452199999999996
2024-01-23 02:00:00,1.34804,1.34856,1.34584,1.34602,11172,1.3463640872561915,1.344332398757069,,51.725853386422486,0.0032982619491084275,,,1.341622109065211,1.3470499999999999,1.3524778909347888,0.8058930158181069,0.4051196853092331,0.002674811853172335,157590.0,1.3468066666666667,1.3477733333333335,1.3495266666666668,1.3522466666666668,1.3450533333333334,1.3440866666666667,1.3413666666666666
2024-01-23 06:00:00,1.34604,1.3483,1.34534,1.34766,13639,1.3464875075175067,1.3444628929234583,,54.04080605345012,0.003258830700928028,,,1.3416225015168521,1.346979,1.3523354984831477,0.7953351140808858,0.5635676461164569,0.0026887696469835858,171229.0,1.3471000000000002,1.3488600000000004,1.3500600000000003,1.3530200000000003,1.3459000000000003,1.3441400000000001,1.34118
2024-01-23 10:00:00,1.34766,1.34824,1.34646,1.34764,12911,1.3465972687063155,1.3445874853578323,,54.007905760709015,0.0032171935389395667,,,1.3416349326479684,1.3468965000000002,1.352158067352032,0.781287552834499,0.5706538518140115,0.0026443510564539557,158318.0,1.3474466666666667,1.3484333333333334,1.3492266666666668,1.351006666666667,1.3466533333333333,1.3456666666666666,1.3438866666666665
2024-01-23 14:00:00,1.34764,1.3492,1.3467,1.34834,19757,1.3467632431152377,1.3447346427947802,,55.00657980555456,0.0031927814242793673,,,1.341660761721968,1.3468459999999998,1.3520312382780315,0.769982355522717,0.6440628106069827,0.0026373043750687764,178075.0,1.3480800000000002,1.3494600000000003,1.3505800000000001,1.35308,1.3469600000000004,1.3455800000000002,1.3430800000000003
2024-01-23 18:00:00,1.34832,1.34868,1.3459,1.34619,8656,1.3467086485328341,1.3447917156263576,,51.43339901799131,0.003108281153776593,,,1.3419231933880547,1.3465595,1.3511958066119452,0.6886151873638338,0.46015147067194495,0.0026442619146657517,169419.0,1.3469233333333335,1.3479466666666668,1.3497033333333335,1.3524833333333335,1.3451666666666668,1.3441433333333335,1.3413633333333335
2024-01-23 22:00:00,1.34592,1.34666,1.34558,1.3466,5318,1.3466983010535167,1.3448626287390495,,52.052104637473086,0.0030368645314831078,,,1.3421396426389998,1.3463495,1.3505593573610004,0.6253736286157976,0.5297516018381688,0.0025680785441570815,174737.0,1.3462800000000001,1.3469800000000003,1.3473600000000001,1.34844,1.3459000000000003,1.3452000000000002,1.3441200000000002
2024-01-24 02:00:00,1.34657,1.34777,1.34657,1.3469,6980,1.3467175104769913,1.3449425256512437,,52.51319439157883,0.002974658768978511,,,1.3421809356534848,1.3462584999999998,1.3503360643465148,0.6057624663487676,0.5786621553315847,0.0025015218891947287,181717.0,1.34708,1.34759,1.34828,1.3494799999999998,1.3463900000000002,1.3458800000000002,1.3446800000000003
2024-01-24 06:00:00,1.3469,1.34714,1.3438,1.34425,14728,1.3464825094791826,1.3449153677825674,,48.2443008341161,0.0028423818512071097,,,1.3420225928528868,1.346041,1.3500594071471133,0.5970705419988265,0.2771505058556925,0.0025422716247104986,166989.0,1.3450633333333333,1.3463266666666664,1.3484033333333332,1.351743333333333,1.3429866666666666,1.3417233333333334,1.3383833333333335
2024-01-24 10:00:00,1.34428,1.34602,1.3431,1.34322,16697,1.346171794290689,1.3448488827714864,,46.70703386850193,0.002689017294351892,,,1.3418889813569772,1.3457175,1.3495460186430226,0.5689929190967189,0.17382945822251605,0.0025606111047199414,150292.0,1.3441133333333333,1.3451266666666666,1.3470333333333333,1.3499533333333333,1.3422066666666665,1.3411933333333332,1.3382733333333332
2024-01-24 14:00:00,1.34325,1.34948,1.343,1.34806,28977,1.3463516234058615,1.3449748089373106,,53.897609043033874,0.002672953987072013,,,1.341843441333435,1.3457895,1.349735558666565,0.5864302948663137,0.7876921241995296,0.0027507280221399835,179269.0,1.3468466666666667,1.3506933333333335,1.3533266666666668,1.3598066666666668,1.3442133333333335,1.3403666666666667,1.3338866666666667
