time,Open,High,Low,Close,Volume,ema_20,ema_50,ema_200,rsi,MACD_24_48_18,MACDh_24_48_18,MACDs_24_48_18,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,atr,obv,PP,R1,R2,R3,S1,S2,S3
2024-01-07 22:00:00,0.86041,0.86096,0.8604,0.86066,536,0.8615016922038657,,,37.52716487924893,,,,0.8594788004617189,0.8615254999999999,0.863572199538281,0.47513382674826726,0.2885620278375455,0.0007628070035609305,-4765.0,0.8606733333333333,0.8609466666666665,0.8612333333333332,0.8617933333333331,0.8603866666666666,0.8601133333333334,0.8595533333333335
2024-01-07 23:00:00,0.86064,0.86064,0.86024,0.86036,564,0.8613929596130213,,,35.36783162187257,,,,0.8593718306640536,0.8614115,0.8634511693359463,0.4735644546065029,0.24223763100499887,0.0007386026018695141,-5329.0,0.8604133333333334,0.8605866666666667,0.8608133333333333,0.8612133333333333,0.8601866666666668,0.8600133333333334,0.8596133333333335
2024-01-08 00:00:00,0.86035,0.86076,0.86034,0.86053,811,0.8613107729832098,,,37.5073681198323,,,,0.8593136907870513,0.8613059999999999,0.8632983092129485,0.46262517919266166,0.3052511138942571,0.0007166126804031949,-4518.0,0.8605433333333332,0.8607466666666664,0.8609633333333332,0.8613833333333332,0.8603266666666665,0.8601233333333332,0.8597033333333333
2024-01-08 01:00:00,0.86053,0.86063,0.86035,0.8606,1179,0.8612430803181422,,,38.38916085116368,,,,0.8593262416913037,0.8611880000000001,0.8630497583086965,0.43236977493796774,0.34208476544633987,0.000687109116057856,-3339.0,0.8605266666666666,0.8607033333333332,0.8608066666666666,0.8610866666666667,0.8604233333333331,0.8602466666666665,0.8599666666666664
2024-01-08 02:00:00,0.86062,0.86068,0.86024,0.86044,1091,0.8611665964783191,,,37.13170195772832,,,,0.8592964257489558,0.861086,0.8628755742510442,0.4156551728965983,0.3195101433698267,0.0006707377086383697,-4430.0,0.8604533333333334,0.8606666666666668,0.8608933333333334,0.8613333333333334,0.8602266666666668,0.8600133333333334,0.8595733333333334
2024-01-08 03:00:00,0.86043,0.86084,0.86038,0.86075,1133,0.861126920623241,,,41.05933766704618,,,,0.8592644297371942,0.8610435000000001,0.862822570262806,0.4132358615577219,0.4175130948630549,0.0006570313561936471,-3297.0,0.8606566666666667,0.8609333333333334,0.8611166666666668,0.8615766666666668,0.8604733333333334,0.8601966666666667,0.8597366666666667
2024-01-08 04:00:00,0.86077,0.86093,0.86071,0.8608,785,0.8610957853257895,,,41.67641742306192,,,,0.8592390973933666,0.8610114999999998,0.8627839026066331,0.4117024236338888,0.4403352265426979,0.0006290935938126325,-2512.0,0.8608133333333333,0.8609166666666667,0.8610333333333333,0.8612533333333333,0.8606966666666667,0.8605933333333333,0.8603733333333333
2024-01-08 05:00:00,0.86081,0.86104,0.86073,0.86096,805,0.8610828533899999,,,43.658377552855946,,,,0.8592461118361562,0.8609595000000001,0.862672888163844,0.3980182955978581,0.5001459097274041,0.0006090224502966989,-1707.0,0.86091,0.8610899999999999,0.86122,0.86153,0.8607799999999999,0.8605999999999999,0.8602899999999999
2024-01-08 06:00:00,0.86097,0.8611,0.8608,0.86087,1192,0.8610625816385714,,,42.79936429838622,,,,0.8592814671485177,0.860891,0.8625005328514822,0.3739225642926323,0.49347636800932687,0.0005898773513787695,-2899.0,0.8609233333333334,0.8610466666666667,0.8612233333333333,0.8615233333333333,0.8607466666666668,0.8606233333333334,0.8603233333333334
2024-01-08 07:00:00,0.86088,0.86138,0.86068,0.86126,2169,0.8610813833872789,,,47.499467338751835,,,,0.8593888252364634,0.860828,0.8622671747635366,0.33436987726621586,0.6500860114231007,0.00059660344562333,-730.0,0.8611066666666667,0.8615333333333334,0.8618066666666667,0.8625066666666668,0.8608333333333333,0.8604066666666667,0.8597066666666666
2024-01-08 08:00:00,0.86127,0.86168,0.86068,0.86154,3129,0.861125061159919,,,50.561796884877936,,,,0.8594698353622652,0.8607909999999999,0.8621121646377345,0.3069652535248822,0.7834620222973773,0.000620914972253076,2399.0,0.8613,0.8619199999999999,0.8623,0.8633,0.8609199999999999,0.8603,0.8593
2024-01-08 09:00:00,0.86152,0.86212,0.86152,0.86152,2087,0.8611626743827839,,,50.34156702204286,,,,0.8597166232748494,0.8607265,0.8617363767251505,0.23465682191741882,0.8928697336210696,0.0006196702317473922,312.0,0.86172,0.8619200000000001,0.8623200000000001,0.8629200000000001,0.8613200000000001,0.86112,0.86052
2024-01-08 10:00:00,0.86158,0.86172,0.86092,0.86126,1982,0.8611719434891855,,,47.51648742472191,,,,0.8598153887056995,0.8606914999999999,0.8615676112943004,0.20358311759798492,0.824445081177744,0.0006302762747616974,-1670.0,0.8613000000000001,0.8616800000000001,0.8621000000000001,0.8629000000000001,0.8608800000000001,0.8605,0.8597
2024-01-08 11:00:00,0.86125,0.86156,0.86084,0.8614,2023,0.8611936631568821,,,49.130494597649246,,,,0.8597907194854989,0.8607154999999999,0.8616402805145008,0.21488645539692405,0.8700878150366194,0.0006354949234087558,353.0,0.8612666666666667,0.8616933333333334,0.8619866666666667,0.8627066666666666,0.8609733333333335,0.8605466666666668,0.8598266666666669
2024-01-08 12:00:00,0.8614,0.8615,0.86064,0.86118,1879,0.8611923619038457,,,46.7579105449164,,,,0.8598689784844321,0.8607695,0.8616700215155678,0.2092363903618457,0.7279234826172509,0.0006484166780988393,-1526.0,0.8611066666666667,0.8615733333333334,0.8619666666666668,0.8628266666666669,0.8607133333333333,0.8602466666666666,0.8593866666666665
2024-01-08 13:00:00,0.86118,0.86164,0.86114,0.8615,2463,0.8612216607701462,,,50.41501412627112,,,,0.859900950432358,0.8608290000000001,0.8617570495676421,0.21561763547511312,0.8615108628867961,0.0006399583699890793,937.0,0.8614266666666667,0.8617133333333333,0.8619266666666666,0.8624266666666666,0.8612133333333334,0.8609266666666667,0.8604266666666668
2024-01-08 14:00:00,0.8615,0.86179,0.86099,0.86106,2690,0.8612062645063226,,,45.866497895356,,,,0.85996171960632,0.8608655000000001,0.8617692803936802,0.20997017389594755,0.6076035734787301,0.0006489945076189219,-1753.0,0.8612799999999999,0.8615699999999998,0.8620799999999998,0.8628799999999998,0.8607699999999999,0.86048,0.8596800000000001
2024-01-08 15:00:00,0.86107,0.86147,0.86022,0.86038,2763,0.8611275726485776,,,40.008988867623174,,,,0.859986207159004,0.8608724999999999,0.8617587928409959,0.2059057156538164,0.22215729541126567,0.0006826305665708257,-4516.0,0.86069,0.8611599999999999,0.8619399999999999,0.8631899999999999,0.85991,0.85944,0.85819
2024-01-08 16:00:00,0.86038,0.86067,0.85994,0.85996,2085,0.8610163752534751,,,36.94880540431386,,,,0.859976196360289,0.8608705000000001,0.8617648036397112,0.20776728665022265,-0.00905529149712328,0.0006852597127381873,-6601.0,0.8601900000000001,0.8604400000000002,0.8609200000000001,0.8616500000000001,0.8597100000000002,0.8594600000000001,0.8587300000000001
2024-01-08 17:00:00,0.85997,0.86003,0.85956,0.85965,1097,0.8608862442769537,,,34.88113101218983,,,,0.8598121115520759,0.860834,0.861855888447924,0.23741823578623927,-0.07931959325170529,0.0006734056079367711,-7698.0,0.8597466666666667,0.8599333333333333,0.8602166666666666,0.8606866666666666,0.8594633333333334,0.8592766666666667,0.8588066666666667
2024-01-08 18:00:00,0.85964,0.8597,0.85922,0.85928,1164,0.8607332686315295,,,32.59519209442263,,,,0.859539381788647,0.8607650000000001,0.8619906182113533,0.2847741744502021,-0.10581671610466632,0.0006628337418630188,-8862.0,0.8593999999999999,0.8595799999999999,0.85988,0.86036,0.8590999999999999,0.8589199999999999,0.8584399999999999
2024-01-08 19:00:00,0.85929,0.85938,0.85904,0.85908,1413,0.8605758144761457,,,31.426272844965098,,,,0.8592794529554036,0.860701,0.8621225470445965,0.3303230842293445,-0.07015348389694576,0.0006453105315041205,-10275.0,0.8591666666666667,0.8592933333333335,0.8595066666666668,0.8598466666666668,0.8589533333333335,0.8588266666666667,0.8584866666666667
2024-01-08 20:00:00,0.85907,0.85926,0.85896,0.8591,1022,0.8604352607165128,,,31.683517147168182,,,,0.8590461052292618,0.8606294999999999,0.862212894770738,0.36796200240361276,0.017018740914818004,0.000626691305234405,-9253.0,0.8591066666666668,0.8592533333333336,0.8594066666666669,0.859706666666667,0.8589533333333336,0.8588066666666667,0.8585066666666666
2024-01-08 21:00:00,0.85907,0.85912,0.85886,0.85895,456,0.8602938073149402,,,30.7743830898852,,,,0.8588023269647291,0.8605469999999998,0.8622916730352705,0.40548001103268166,0.04232112042929108,0.0006070430300778058,-9709.0,0.8589766666666666,0.8590933333333333,0.8592366666666666,0.8594966666666667,0.8588333333333332,0.8587166666666666,0.8584566666666665
2024-01-08 22:00:00,0.85926,0.85944,0.85872,0.859,1447,0.8601705875706601,,,31.462701785659643,,,,0.8586043049420065,0.8604749999999999,0.8623456950579933,0.43480520828459196,0.10576150728114012,0.0006130596780925966,-8262.0,0.8590533333333333,0.8593866666666666,0.8597733333333333,0.8604933333333332,0.8586666666666667,0.8583333333333334,0.8576133333333334
2024-01-08 23:00:00,0.85901,0.85942,0.85893,0.85936,520,0.8600933887544068,,,36.25445420258301,-0.0007782936696961729,,,0.8584784039982395,0.8604054999999999,0.8623325960017604,0.4479506469357628,0.22873691838786558,0.0006065417096249944,-7742.0,0.8592366666666668,0.8595433333333335,0.8597266666666668,0.8602166666666667,0.8590533333333336,0.8587466666666668,0.8582566666666668
2024-01-09 00:00:00,0.85939,0.85941,0.85873,0.85886,1226,0.8599759231587489,,,32.90001244870486,-0.0008013526250999492,,,0.8582780687650154,0.8603085,0.8623389312349846,0.472023985578333,0.14330237462805023,0.000610411802326693,-8968.0,0.859,0.85927,0.85968,0.86036,0.85859,0.85832,0.85764
2024-01-09 01:00:00,0.85884,0.85913,0.85865,0.85905,1555,0.8598877400007728,0.8609542,,35.28897880143004,-0.0008116394171743258,,,0.8581350096246609,0.8602129999999999,0.8622909903753389,0.4831339157485312,0.22016232274169972,0.0006035757839032212,-7413.0,0.8589433333333333,0.8592366666666665,0.8594233333333332,0.8599033333333331,0.8587566666666666,0.8584633333333334,0.8579833333333334
2024-01-09 02:00:00,0.85906,0.85936,0.85892,0.8593,743,0.859831764762604,0.8608893294117648,,38.32278647153522,-0.000808270816818113,,,0.8580431418288582,0.8601345,0.8622258581711418,0.4862863124643438,0.30048850275501526,0.0005950423101444221,-6670.0,0.8591933333333334,0.8594666666666667,0.8596333333333334,0.8600733333333334,0.8590266666666667,0.8587533333333334,0.8583133333333334
2024-01-09 03:00:00,0.85928,0.85944,0.8591,0.85942,920,0.8597925490709275,0.8608317086505191,,39.746499985295685,-0.0007979569064081593,,,0.8579958747289741,0.8600424999999999,0.8620891252710258,0.4759358452694692,0.34792037682405036,0.0005817974359540388,-5750.0,0.85932,0.85954,0.85966,0.86,0.8592,0.85898,0.85864
2024-01-09 04:00:00,0.85942,0.85956,0.85938,0.85946,941,0.8597608777308392,0.8607779161544203,,40.22939592301171,-0.0007846824861804658,,,0.8579981982193479,0.8599384999999999,0.861878801780652,0.4512652429568106,0.3766944387797428,0.0005610208745226787,-4809.0,0.8594666666666666,0.8595533333333332,0.8596466666666666,0.8598266666666665,0.8593733333333332,0.8592866666666666,0.8591066666666667
2024-01-09 05:00:00,0.85947,0.85962,0.85924,0.85924,893,0.8597112703279022,0.8607176057169921,,38.4498158840898,-0.0007790266672327295,,,0.8580051212598795,0.8598244999999999,0.8616438787401203,0.42319769676728036,0.3393682450193962,0.0005516985862241327,-5702.0,0.8593666666666667,0.8594933333333334,0.8597466666666668,0.8601266666666668,0.8591133333333334,0.8589866666666667,0.8586066666666666
2024-01-09 06:00:00,0.85924,0.86004,0.8592,0.85986,1007,0.8597254350585781,0.8606839741202473,,45.57405228788902,-0.0007471980574765835,,,0.858057838867068,0.8597545,0.861451161132932,0.3946850253024525,0.531090474683553,0.0005664882776991997,-4695.0,0.8597,0.8602000000000001,0.8605400000000001,0.8613800000000001,0.85936,0.85886,0.8580199999999999
2024-01-09 07:00:00,0.85984,0.85993,0.85946,0.85954,1670,0.8597077745768088,0.8606391123900416,,42.884051759732905,-0.0007292098783938661,,,0.858141062234091,0.8596615,0.8611819377659089,0.35372940765846395,0.4600444021043628,0.0005615566365109207,-6365.0,0.8596433333333332,0.8598266666666664,0.8601133333333332,0.8605833333333331,0.8593566666666664,0.8591733333333332,0.8587033333333333
2024-01-09 08:00:00,0.85954,0.86,0.85912,0.8597,2686,0.8597070341409222,0.8606022844531773,,44.60076512801053,-0.0007046857468819834,,,0.8582351113724219,0.8595875,0.860939888627578,0.3146599101494676,0.5415930738051035,0.0005777760481414389,-3679.0,0.8596066666666666,0.8600933333333333,0.8604866666666666,0.8613666666666666,0.8592133333333333,0.8587266666666666,0.8578466666666666
2024-01-09 09:00:00,0.85972,0.85986,0.85908,0.85941,2150,0.85967874517512,0.8605555282001116,,42.1875711407902,-0.0006921067026766092,,,0.8584534156178328,0.859483,0.8605125843821672,0.2395822563487955,0.46454880179595726,0.0005880419817255521,-5829.0,0.8594499999999999,0.8598199999999999,0.8602299999999999,0.8610099999999999,0.8590399999999999,0.8586699999999999,0.8578899999999999
2024-01-09 10:00:00,0.85944,0.85974,0.85914,0.8594,2187,0.8596521980155848,0.8605102133687348,,42.10508598761737,-0.0006791382344342178,,,0.858667552049629,0.8593999999999999,0.8601324479503709,0.1704556551945482,0.5000000000000758,0.0005886471287059327,-8016.0,0.8594266666666667,0.8597133333333333,0.8600266666666666,0.8606266666666665,0.8591133333333334,0.8588266666666667,0.8582266666666668
2024-01-09 11:00:00,0.85942,0.86007,0.85941,0.85984,1909,0.8596700839188625,0.8604839304915296,,46.90148812737357,-0.0006482358123054421,,,0.8587563931560527,0.8593729999999999,0.8599896068439472,0.14350156310409218,0.8786853848479552,0.0005927518084467519,-6107.0,0.8597733333333334,0.8601366666666668,0.8604333333333334,0.8610933333333334,0.8594766666666668,0.8591133333333334,0.8584533333333334
2024-01-09 12:00:00,0.85986,0.85988,0.85922,0.85957,2021,0.859660552117066,0.860448090080097,,44.52477224590576,-0.0006294289049009194,,,0.858790001109138,0.8593534999999999,0.8599169988908618,0.13114484106061952,0.6921033062451131,0.00059613523689675,-8128.0,0.8595566666666666,0.8598933333333333,0.8602166666666666,0.8608766666666666,0.8592333333333333,0.8588966666666666,0.8582366666666666
2024-01-09 13:00:00,0.85959,0.86024,0.85934,0.86018,2152,0.8597100233440121,0.8604375767436226,,50.4778983569102,-0.0005868754497794226,,,0.8587213954145296,0.85938,0.8600386045854704,0.15327435720412425,1.1073446933477697,0.0006113823816944115,-5976.0,0.8599200000000001,0.8605000000000003,0.8608200000000001,0.8617200000000002,0.8596000000000003,0.8590200000000001,0.8581200000000001
2024-01-09 14:00:00,0.8602,0.86057,0.85979,0.86054,2688,0.8597890687398205,0.8604415933419121,,53.56568308424161,-0.0005333017462810785,,,0.8586153503156513,0.859443,0.8602706496843486,0.1926014137874588,1.162720001435938,0.0006198215854629272,-3288.0,0.8603,0.8608099999999999,0.8610799999999998,0.8618599999999997,0.86003,0.8595200000000001,0.8587400000000002
2024-01-09 15:00:00,0.86054,0.86076,0.85944,0.85946,2815,0.8597577288598376,0.8604030994853665,,44.77209838890038,-0.0005266026601857821,,,0.858651281799882,0.859462,0.8602727182001179,0.1886571367013109,0.4987665257794536,0.0006547801064265789,-6103.0,0.8598866666666667,0.8603333333333334,0.8612066666666667,0.8625266666666667,0.8590133333333334,0.8585666666666667,0.8572466666666667
2024-01-09 16:00:00,0.85946,0.86002,0.85938,0.85979,2048,0.8597608023017578,0.8603790563682934,,47.535381036531014,-0.0005060409273615063,0.00019085055648778966,-0.000696891483849296,0.8586916329302287,0.8594965,0.8603013670697713,0.18728803893240806,0.6823282446400989,0.0006540438649569997,-4055.0,0.85973,0.86008,0.86037,0.8610099999999999,0.85944,0.85909,0.85845
2024-01-09 17:00:00,0.85979,0.86053,0.85964,0.86026,1676,0.8598083449396856,0.8603743874911055,,51.18770436620659,-0.0004678275421430289,0.00020495194784244948,-0.0006727794899854784,0.8587328413903226,0.859562,0.8603911586096775,0.19292584122552453,0.9209086125702092,0.0006657718177689776,-2379.0,0.8601433333333333,0.8606466666666666,0.8610333333333333,0.8619233333333334,0.8597566666666665,0.8592533333333332,0.8583633333333331
2024-01-09 18:00:00,0.86024,0.86064,0.86016,0.86035,1769,0.8598599311359061,0.8603734311189053,,51.8615015392512,-0.0004290520486004423,0.0002180719212392428,-0.0006471239698396851,0.8587749246668654,0.8596294999999999,0.8604840753331344,0.19882410576521364,0.9215544095786722,0.0006565574350619338,-610.0,0.8603833333333334,0.8606066666666667,0.8608633333333333,0.8613433333333332,0.8601266666666668,0.8599033333333335,0.8594233333333335
2024-01-09 19:00:00,0.86034,0.86048,0.86027,0.86027,1256,0.8598989853134389,0.8603693749965953,,51.2018383015894,-0.0003965683614869375,0.0002241813337893005,-0.000620749695276238,0.8587864393661646,0.859675,0.8605635606338353,0.20672012884761237,0.8348111413802863,0.0006344517468715436,-1866.0,0.86034,0.86041,0.86055,0.8607600000000001,0.8602,0.86013,0.8599199999999999
2024-01-09 20:00:00,0.86029,0.86033,0.86003,0.86016,1083,0.8599238438550162,0.860361164212415,,50.278519511908506,-0.0003709184519231634,0.00022353321773696143,-0.0005944516696601248,0.8589112418929498,0.8597400000000001,0.8605687581070504,0.19279272967415684,0.753391186419179,0.0006179266885534153,-2949.0,0.8601733333333333,0.8603166666666667,0.8604733333333334,0.8607733333333335,0.8600166666666667,0.8598733333333333,0.8595733333333332
2024-01-09 21:00:00,0.86014,0.86021,0.85994,0.86008,514,0.8599387158688242,0.8603501381648694,,49.59555912958239,-0.0003502072469875328,0.00021853448344389813,-0.0005687417304314309,0.8590142413557886,0.8597915,0.8605687586442115,0.1808016581255826,0.6855881579114633,0.0006007665641013217,-3463.0,0.8600766666666667,0.8602133333333334,0.8603466666666667,0.8606166666666667,0.8599433333333334,0.8598066666666667,0.8595366666666667
2024-01-09 22:00:00,0.86013,0.86017,0.85974,0.86005,934,0.8599493143575075,0.8603383680407569,,49.33170752159508,-0.00033196264166246436,0.00021185497416170685,-0.0005438176158241712,0.8590782963301001,0.8598290000000001,0.8605797036699,0.17461696916478334,0.6471952308621154,0.0005923584815020486,-4397.0,0.8599866666666666,0.8602333333333332,0.8604166666666666,0.8608466666666666,0.8598033333333331,0.8595566666666665,0.8591266666666665
2024-01-09 23:00:00,0.85998,0.86022,0.85989,0.86004,402,0.859957951085364,0.8603266673332763,,49.24002147801989,-0.0003151705853985387,0.0002045789219597764,-0.0005197495073583151,0.8591284536925107,0.85986,0.8605915463074892,0.1701547478634391,0.6230270716681225,0.0005794615316054176,-4799.0,0.8600500000000001,0.8602100000000001,0.86038,0.86071,0.8598800000000002,0.8597200000000002,0.8593900000000002
2024-01-10 00:00:00,0.86004,0.86004,0.85982,0.8599,928,0.859952431934377,0.8603099352809911,,47.93051833574776,-0.0003048090383268587,0.00019231515650182949,-0.0004971241948286882,0.8591738022874923,0.859882,0.8605901977125078,0.16471974352474897,0.5127083155466742,0.000561818362665733,-5727.0,0.8599200000000001,0.8600200000000002,0.8601400000000001,0.8603600000000001,0.8598000000000002,0.8597000000000001,0.8594800000000001
2024-01-10 01:00:00,0.85991,0.86008,0.85968,0.86007,1057,0.8599636288930077,0.8603005260542855,,49.63817271138414,-0.00028800898237757444,0.00018710308482468074,-0.0004751120672022552,0.8592759731665784,0.8599235000000001,0.8605710268334217,0.1506010321666099,0.6131227251431517,0.0005538875627602765,-4670.0,0.8599433333333333,0.8602066666666666,0.8603433333333332,0.8607433333333332,0.8598066666666666,0.8595433333333333,0.8591433333333334
2024-01-10 02:00:00,0.86009,0.86084,0.86,0.8607,829,0.860033759474626,0.8603161916992155,,55.33769877887868,-0.00024755763836892264,0.00020360133106140282,-0.00045115896943032546,0.8592361036742615,0.8599655,0.8606948963257386,0.1696338575765052,1.0034985604405555,0.000567890593567302,-3841.0,0.8605133333333334,0.8610266666666667,0.8613533333333334,0.8621933333333335,0.8601866666666667,0.8596733333333333,0.8588333333333332
2024-01-10 03:00:00,0.86071,0.8609,0.86052,0.86061,904,0.8600886395246616,0.8603277135933639,,54.41398158128335,-0.000214579570265383,0.00021167630451600117,-0.00042625587478138416,0.8592657165208233,0.8600190000000001,0.8607722834791769,0.17517833424070928,0.8922825976787311,0.0005587069292935932,-4745.0,0.8606766666666666,0.8608333333333333,0.8610566666666667,0.8614366666666667,0.8604533333333333,0.8602966666666666,0.8599166666666666
2024-01-10 04:00:00,0.86062,0.86083,0.86052,0.86062,642,0.8601392452842177,0.8603391758053889,,54.50258519689918,-0.00018438560299927076,0.0002164102431734699,-0.00040079584617274067,0.8592834246677379,0.860065,0.860846575332262,0.1817479684121748,0.8550521473047048,0.0005465659825484168,-4103.0,0.8606566666666667,0.8607933333333335,0.8609666666666668,0.8612766666666668,0.8604833333333335,0.8603466666666667,0.8600366666666667
2024-01-10 05:00:00,0.86062,0.8607,0.86048,0.86068,783,0.8601907457333399,0.8603525414600796,,55.05296361250881,-0.00015478787154887819,0.00022011239834766644,-0.0003749002698965446,0.8593639275704682,0.8601285000000001,0.860893072429532,0.17778097796593728,0.8606590943500246,0.0005306433096865062,-3320.0,0.8606199999999999,0.8607599999999999,0.8608399999999999,0.8610599999999999,0.8605399999999999,0.8603999999999999,0.86018
2024-01-10 06:00:00,0.86068,0.86123,0.86062,0.86106,1141,0.8602735318539741,0.8603802849322333,,58.399495132521764,-0.00011327415792916629,0.00023408652123397004,-0.00034736067916313633,0.8594213031890724,0.8602114999999999,0.8610016968109274,0.18372151754016602,1.0368915618655772,0.0005345081740572445,-2179.0,0.86097,0.86132,0.86158,0.86219,0.86071,0.86036,0.85975
2024-01-10 07:00:00,0.86106,0.86167,0.86052,0.86054,2236,0.8602989097726433,0.8603865482682242,,52.75568763009673,-9.664605910908453e-05,0.00022432360741678317,-0.0003209696665258677,0.8594632433370856,0.8602465,0.8610297566629145,0.18210051721557843,0.6873587636700396,0.0005644516866328788,-4415.0,0.86091,0.8613,0.86206,0.8632100000000001,0.8601499999999999,0.8597599999999999,0.8586099999999998
