time,Open,High,Low,Close,Volume,ema_20,ema_50,ema_200,rsi,MACD_36_72_24,MACDh_36_72_24,MACDs_36_72_24,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,atr,obv,PP,R1,R2,R3,S1,S2,S3
2024-01-08 22:00:00,183.945,183.945,183.037,183.094,22871,,,,,,,,,,,,,,44783.0,183.35866666666666,183.68033333333332,184.26666666666665,185.17466666666664,182.77233333333334,182.45066666666668,181.5426666666667
2024-01-09 02:00:00,183.092,183.33,183.019,183.244,21751,,,,,,,,,,,,,,66534.0,183.1976666666667,183.37633333333338,183.5086666666667,183.8196666666667,183.06533333333337,182.88666666666668,182.57566666666668
2024-01-09 06:00:00,183.244,183.785,183.107,183.31,33479,,,,,,,,,,,,,,100013.0,183.40066666666667,183.69433333333333,184.07866666666666,184.75666666666666,183.01633333333334,182.72266666666667,182.04466666666667
2024-01-09 10:00:00,183.312,183.484,182.908,182.956,36152,,,,,,,,,,,,,,63861.0,183.11599999999999,183.32399999999998,183.692,184.26800000000003,182.74799999999996,182.53999999999996,181.96399999999994
2024-01-09 14:00:00,182.952,183.666,182.758,183.55,43336,,,,,,,,,,,,,,107197.0,183.32466666666664,183.89133333333328,184.23266666666663,185.14066666666662,182.9833333333333,182.41666666666666,181.50866666666667
2024-01-09 18:00:00,183.546,183.662,183.356,183.654,23661,,,,,,,,,,,,,,130858.0,183.55733333333333,183.75866666666667,183.86333333333334,184.16933333333336,183.45266666666666,183.25133333333332,182.9453333333333
2024-01-09 22:00:00,183.581,184.084,183.42,183.98,18151,,,,,,,,,,,,,,149009.0,183.828,184.23600000000002,184.49200000000002,185.15600000000003,183.572,183.164,182.49999999999997
2024-01-10 02:00:00,183.982,184.146,183.79,183.902,17620,183.61125,,,,,,,182.93282509627076,183.61124999999998,184.2896749037292,0.7389796689791315,0.71428311254627,,131389.0,183.946,184.102,184.302,184.658,183.746,183.59,183.234
2024-01-10 06:00:00,183.901,184.498,183.812,184.422,35257,183.6884642857143,,,,,,,182.88157615509883,183.64585,184.41012384490116,0.8323344577633187,1.0077695679225869,,166646.0,184.244,184.676,184.92999999999998,185.61599999999996,183.99,183.55800000000002,182.87200000000004
2024-01-10 10:00:00,184.422,184.93,184.298,184.884,32195,183.802324829932,,,,,,,182.7903797773934,183.71824999999998,184.64612022260656,1.010101307416734,1.1281859098383282,0.5865039212510006,198841.0,184.70399999999998,185.10999999999996,185.33599999999998,185.968,184.47799999999995,184.07199999999997,183.43999999999997
2024-01-10 14:00:00,184.883,185.518,184.799,185.422,35635,183.9565796080337,,,,,,,182.60999937450083,183.79905,184.98810062549916,1.2938593812091668,1.1824562239806604,0.5960903921884178,234476.0,185.24633333333335,185.6936666666667,185.96533333333335,186.68433333333334,184.9746666666667,184.52733333333336,183.80833333333337
2024-01-10 18:00:00,185.422,185.752,185.342,185.747,20244,184.12709583584004,,,,,,,182.4222997564657,183.88,185.3377002435343,1.5854908021908904,1.1403922919959646,0.5829512014582001,254720.0,185.61366666666672,185.88533333333342,186.0236666666667,186.4336666666667,185.47533333333342,185.20366666666672,184.79366666666672
2024-01-10 22:00:00,185.534,185.83,185.433,185.496,17059,184.25746766099815,,,,,,,182.32989088099578,183.9463,185.56270911900424,1.7574793502280082,0.979365026397115,0.5701168671098965,237661.0,185.58633333333333,185.73966666666666,185.98333333333335,186.38033333333337,185.34266666666664,185.1893333333333,184.7923333333333
2024-01-11 02:00:00,185.497,185.813,185.443,185.7,21008,184.39485169328404,,,67.66013990649913,,,,182.2451284086811,184.0333,185.8214715913189,1.9433130757519426,0.9660346937876039,0.556594216187542,258669.0,185.65199999999996,185.8609999999999,186.02199999999993,186.3919999999999,185.49099999999993,185.28199999999998,184.912
2024-01-11 06:00:00,185.698,185.854,185.316,185.42,29932,184.49248486535222,,,63.91135949507194,,,,182.2436619910096,184.12099999999998,185.99833800899037,2.0392437679465054,0.8459685985632901,0.5553623171232404,228737.0,185.53,185.744,186.068,186.60600000000002,185.206,184.992,184.45399999999998
2024-01-11 10:00:00,185.418,185.909,185.187,185.896,46421,184.62615297341392,,,67.13582363462676,,,,182.24860384861296,184.24575,186.24289615138701,2.167915570792844,0.9131520366834177,0.5662004097780298,275158.0,185.664,186.14099999999996,186.38599999999997,187.10799999999995,185.41899999999998,184.942,184.22000000000003
2024-01-11 14:00:00,185.896,186.168,185.307,185.662,77873,184.72480507118402,,,64.19851434459059,,,,182.35711139004383,184.37345,186.38978860995616,2.1872331509294476,0.8195271849771374,0.585045833075284,197285.0,185.71233333333336,186.11766666666674,186.57333333333338,187.4343333333334,185.25666666666672,184.85133333333334,183.99033333333333
2024-01-11 18:00:00,185.664,185.94,185.388,185.444,37121,184.79329982630935,,,61.583759603227456,,,,182.42665464785807,184.46415,186.5016453521419,2.209096295558695,0.7404545362446917,0.5829672339710749,160164.0,185.59066666666664,185.79333333333327,186.14266666666663,186.69466666666662,185.24133333333327,185.03866666666664,184.48666666666665
2024-01-11 22:00:00,185.382,185.626,185.096,185.464,22776,184.8571760333275,,,61.73270805042058,,,,182.51198596166665,184.55595,186.59991403833334,2.215007468828117,0.7221296419531018,0.5796857153215025,182940.0,185.3953333333333,185.6946666666666,185.9253333333333,186.4553333333333,185.1646666666666,184.8653333333333,184.3353333333333
2024-01-12 02:00:00,185.464,185.662,185.052,185.528,23657,184.92106403015345,,,62.220967543689056,,,,182.5782198861701,184.63875000000002,186.69928011382993,2.231958474404655,0.7157818500276912,0.5815372575633292,206597.0,185.414,185.77599999999998,186.024,186.63400000000001,185.16599999999997,184.80399999999997,184.19399999999996
2024-01-12 06:00:00,185.529,185.56,184.985,185.084,34481,184.9365817415674,,,56.968210575995826,,,,182.7969663138789,184.73825,186.6795336861211,2.1016586290290142,0.5890518996455528,0.5811432762325213,172116.0,185.20966666666666,185.4343333333333,185.78466666666665,186.35966666666664,184.85933333333332,184.63466666666667,184.0596666666667
2024-01-12 10:00:00,185.08,185.372,184.648,184.686,45085,184.91271681379908,,,52.80565673021645,,,,182.99327044477963,184.81035,186.62742955522037,1.9664261825383418,0.4657830061312556,0.5896452980583877,127031.0,184.90200000000002,185.15600000000003,185.62600000000003,186.35000000000005,184.43200000000002,184.178,183.45399999999998
2024-01-12 14:00:00,184.682,184.902,184.478,184.666,61743,184.88921997438965,,,52.604457865368836,,,,183.1937070327257,184.87815,186.5625929672743,1.8222196265749016,0.437026659815232,0.579902917899258,65288.0,184.68200000000002,184.88600000000002,185.106,185.52999999999997,184.46200000000005,184.25800000000004,183.83400000000006
2024-01-12 18:00:00,184.667,184.826,184.61,184.788,21316,184.87957997682872,,,53.7248033115888,,,,183.53222464370197,184.96975,186.40727535629804,1.5543356211467432,0.4367837237779088,0.558737039363642,86604.0,184.74133333333336,184.8726666666667,184.95733333333334,185.17333333333332,184.65666666666672,184.52533333333338,184.3093333333334
2024-01-14 22:00:00,184.79,184.926,184.673,184.854,19357,184.87714378855932,,,54.33311853486646,,,,183.75080959101047,185.03495,186.31909040898955,1.3879976825886604,0.42954430888816103,0.5411398469869144,105961.0,184.81766666666667,184.96233333333333,185.07066666666665,185.32366666666664,184.70933333333335,184.56466666666668,184.3116666666667
2024-01-15 02:00:00,184.858,185.298,184.844,185.264,23104,184.91398723726797,,,57.913215929099124,,,,183.99643981684716,185.11545,186.23446018315286,1.208986265763179,0.5663756247425091,0.5361737226679112,129065.0,185.1353333333333,185.42666666666662,185.58933333333331,186.04333333333332,184.9726666666666,184.6813333333333,184.2273333333333
2024-01-15 06:00:00,185.265,185.562,185.209,185.376,33899,184.95798845276627,,,58.83159186125012,,,,184.19105507444476,185.18525,186.17944492555523,1.073730143794103,0.5959318917733758,0.5258315200292244,162964.0,185.38233333333335,185.5556666666667,185.73533333333336,186.08833333333337,185.2026666666667,185.02933333333334,184.67633333333333
2024-01-15 10:00:00,185.375,185.758,185.282,185.552,31844,185.01456098107423,,,60.2513695070273,,,,184.4561136590198,185.26775,186.07938634098022,0.8761766049193286,0.6751092118772655,0.523042633793384,194808.0,185.53066666666666,185.7793333333333,186.00666666666666,186.48266666666666,185.3033333333333,185.05466666666666,184.57866666666666
2024-01-15 14:00:00,185.552,185.728,185.37,185.572,23139,185.0676504114481,,,60.41297466696549,,,,184.60345809785665,185.32525,186.04704190214338,0.7789460984332851,0.6709287671884832,0.5138822707348341,217947.0,185.5566666666667,185.7433333333334,185.9146666666667,186.2726666666667,185.3853333333334,185.1986666666667,184.8406666666667
2024-01-15 18:00:00,185.572,185.627,185.526,185.548,3453,185.1133979913102,,,60.10750242733177,,,,184.66019661475957,185.35845,186.05670338524044,0.7534087442362993,0.6357315295612408,0.4911453189584021,214494.0,185.567,185.608,185.668,185.769,185.507,185.466,185.365
2024-01-15 22:00:00,185.546,185.546,185.052,185.223,26618,185.12383627785206,,,56.1057536981898,,,,184.648483285914,185.3485,186.048516714086,0.7553519063666445,0.4103592832323631,0.4914106837446158,187876.0,185.27366666666663,185.49533333333326,185.76766666666663,186.26166666666663,185.00133333333326,184.77966666666663,184.28566666666663
2024-01-16 02:00:00,185.223,185.506,185.155,185.348,29252,185.14518520377092,,,57.246139720834755,,,,184.6527756367694,185.32855,186.0043243632306,0.7292717319922933,0.5143908981002354,0.48378928105698193,217128.0,185.33633333333333,185.51766666666666,185.68733333333333,186.03833333333333,185.16666666666666,184.98533333333333,184.63433333333333
2024-01-16 06:00:00,185.346,185.506,184.978,185.236,47175,185.1538342319832,,,55.89088157627052,,,,184.6431660397513,185.31555,185.9879339602487,0.7256638315011438,0.44084481137043563,0.4861731335736175,169953.0,185.24,185.502,185.768,186.296,184.97400000000002,184.71200000000002,184.18400000000003
2024-01-16 10:00:00,185.234,185.648,185.124,185.376,43586,185.17499287655625,,,57.20992074045942,,,,184.64956472008072,185.29934999999998,185.94913527991923,0.7013357358450067,0.5589810221690108,0.4881999955942004,213539.0,185.38266666666667,185.64133333333334,185.90666666666667,186.43066666666667,185.11733333333333,184.85866666666666,184.33466666666666
2024-01-16 14:00:00,185.373,186.188,185.332,185.908,63296,185.24480307878898,,,61.738888774418605,,,,184.62302241384424,185.32375000000002,186.0244775861558,0.7562199514695538,0.9168881114023134,0.5077908465870478,276835.0,185.80933333333334,186.2866666666667,186.66533333333334,187.52133333333333,185.4306666666667,184.95333333333335,184.09733333333335
2024-01-16 18:00:00,185.908,186.059,185.821,185.967,24751,185.31358373795192,,,62.20106213280343,,,,184.61439829569585,185.32729999999998,186.0402017043041,0.7693434311125562,0.9486593285847522,0.49350112749986835,301586.0,185.94899999999998,186.07699999999997,186.18699999999998,186.42499999999998,185.83899999999997,185.71099999999998,185.47299999999998
2024-01-16 22:00:00,185.995,186.357,185.859,185.991,24060,185.3780995724327,,,62.39354748794546,,,,184.58688729778794,185.34375,186.10061270221206,0.8167124083893423,0.9275874594614815,0.4937381470866258,325646.0,186.069,186.27899999999997,186.56699999999998,187.06499999999997,185.78099999999998,185.571,185.073
2024-01-17 02:00:00,185.994,186.182,185.878,186.102,31471,185.44704247029622,184.67702000000006,,63.294070522308324,,,,184.55112585740955,185.37665,186.20217414259048,0.8906452269910661,0.9393269454990545,0.4837923182124142,357117.0,186.05399999999997,186.22999999999996,186.35799999999998,186.66199999999998,185.92599999999996,185.74999999999997,185.44599999999997
2024-01-17 06:00:00,186.101,187.353,186.096,187.326,55590,185.62599080645847,184.7809015686275,,71.21227924970921,,,,184.2843020888712,185.46975000000003,186.65519791112888,1.2783194144908772,1.2829319123066063,0.5241292636036698,412707.0,186.92499999999998,187.75399999999996,188.182,189.439,186.49699999999996,185.66799999999998,184.41099999999997
2024-01-17 10:00:00,187.324,187.534,187.056,187.151,44144,185.77122977727197,184.87384660515193,,68.99562641935137,,,,184.1567740516009,185.5509,186.94502594839912,1.5026884250080246,1.0738721102772002,0.5217336756222877,368563.0,187.24699999999999,187.43799999999996,187.72499999999997,188.20299999999995,186.95999999999998,186.769,186.29100000000003
2024-01-17 14:00:00,187.152,188.128,187.036,187.93,59046,185.9768269413413,184.9936957578911,,72.90620336932179,,,,183.97534836496288,185.6932,187.4110516350371,1.8502041378328415,1.1510457464365658,0.5512216022750183,427609.0,187.698,188.36,188.79,189.88199999999998,187.26800000000003,186.60600000000002,185.51400000000004
2024-01-17 18:00:00,187.93,188.048,187.827,187.864,30203,186.1565577088326,185.10625670856203,,72.10358338596157,,,,183.95747561506255,185.8521,187.74672438493747,2.0388517374164277,1.0309495686836128,0.5342157128330766,397406.0,187.913,187.99900000000002,188.13400000000001,188.35500000000002,187.77800000000002,187.692,187.471
2024-01-17 22:00:00,187.808,187.937,187.61,187.859,25550,186.31869506989617,185.21420742587333,,72.04099697667239,,,,184.00879918932102,186.01175,188.014700810679,2.1535745034160283,0.9611321431737512,0.5235856697075539,371856.0,187.80200000000002,187.99400000000003,188.12900000000002,188.45600000000002,187.66700000000003,187.47500000000002,187.14800000000002
2024-01-18 02:00:00,187.856,187.906,187.566,187.614,29170,186.44205744419176,185.3083169385842,,68.98466453785913,,,,184.11690722750106,186.15304999999998,188.1891927724989,2.187600764531035,0.8587543122545942,0.5142023676951609,342686.0,187.69533333333334,187.82466666666667,188.03533333333334,188.37533333333334,187.48466666666667,187.35533333333333,187.01533333333333
2024-01-18 06:00:00,187.614,187.802,187.382,187.386,41565,186.53195673522112,185.38979470569856,,66.25965771398229,,,,184.26761269666798,186.27965,188.29168730333203,2.160233072514386,0.7749327753933358,0.5094043183294065,301121.0,187.5233333333333,187.66466666666662,187.9433333333333,188.3633333333333,187.24466666666663,187.10333333333332,186.68333333333334
2024-01-18 10:00:00,187.383,187.763,187.355,187.55,42802,186.62891323662862,185.47450863880843,,67.22957538993616,,,,184.36602372175426,186.39395,188.42187627824572,2.1759571898612906,0.785032550838108,0.504256510725291,343923.0,187.556,187.75700000000003,187.96400000000003,188.37200000000004,187.34900000000002,187.148,186.73999999999998
2024-01-18 14:00:00,187.552,188.064,187.322,187.966,59963,186.7562548331402,185.57221418238458,,69.54297728369293,,,,184.44200151637148,186.52345,188.60489848362852,2.231835711411643,0.8465255112836763,0.5162877479536178,403886.0,187.784,188.24599999999998,188.52599999999998,189.26799999999997,187.504,187.042,186.3
2024-01-18 18:00:00,187.966,188.262,187.848,188.258,28434,186.89927818236492,185.67753911640872,,71.03789546111199,,,,184.49722434667098,186.65875,188.82027565332902,2.316018566854243,0.8699354660762331,0.5111267937047889,432320.0,188.12266666666667,188.39733333333334,188.53666666666666,188.95066666666665,187.98333333333335,187.7086666666667,187.2946666666667
2024-01-18 22:00:00,188.234,188.528,188.062,188.52,21650,187.0536326411873,185.78900817066722,,72.30825738596263,,,,184.56072547221035,186.80615,189.05157452778965,2.404015636304963,0.8816316199429525,0.5088563493381599,453970.0,188.37,188.678,188.83599999999998,189.30199999999996,188.21200000000002,187.90400000000002,187.43800000000005
2024-01-19 02:00:00,188.522,188.827,188.298,188.776,21021,187.2176676277409,185.90614510515087,,73.49169860764277,,,,184.64436146051395,186.96755000000002,189.29073853948609,2.4851248673751867,0.8892172265106076,0.509867105423393,474991.0,188.6336666666667,188.9693333333334,189.1626666666667,189.6916666666667,188.4403333333334,188.1046666666667,187.5756666666667
2024-01-19 06:00:00,188.775,188.938,187.628,187.7,39023,187.26360404414652,185.97649235592928,,61.90806731722739,,,,184.8926605065631,187.09140000000002,189.29013949343695,2.350444214364671,0.6383974776949682,0.5499132441785438,435968.0,188.08866666666665,188.54933333333332,189.39866666666666,190.70866666666666,187.23933333333332,186.77866666666665,185.46866666666665
2024-01-19 10:00:00,187.7,187.894,187.412,187.755,37470,187.31040365898969,186.046237753736,,62.22508907823772,,,,185.1485720750504,187.21175,189.2749279249496,2.20411157413955,0.631653696327056,0.5465224704542567,473438.0,187.687,187.96200000000002,188.169,188.651,187.48000000000002,187.205,186.723
2024-01-19 14:00:00,187.754,188.116,187.668,187.942,52706,187.37055569146688,186.12058137123654,,63.30665030509721,,,,185.47370694812741,187.34705,189.22039305187258,1.9998639443456208,0.6587936601908827,0.5416147704458695,526144.0,187.90866666666668,188.14933333333335,188.35666666666668,188.8046666666667,187.70133333333334,187.46066666666667,187.01266666666666
2024-01-19 18:00:00,187.941,188.246,187.934,188.238,25297,187.45316943513672,186.20361739589393,,64.9608214779186,,,,185.8140669143509,187.49015000000003,189.16623308564917,1.787915883206813,0.7230945489526053,0.5302020085262409,551441.0,188.13933333333333,188.34466666666665,188.45133333333334,188.76333333333335,188.03266666666664,187.8273333333333,187.5153333333333
2024-01-21 22:00:00,188.169,188.388,187.764,187.917,23126,187.4973437746475,186.27080887056476,,61.81296617573445,,,,186.0724780813126,187.5906,189.1087219186874,1.6185479642235794,0.6075012474235992,0.534854439669837,528315.0,188.02300000000002,188.28200000000004,188.64700000000002,189.27100000000002,187.65800000000004,187.39900000000003,186.77500000000003
2024-01-22 02:00:00,187.918,188.374,187.875,188.31,23498,187.57473960563345,186.35077715015046,,64.03552499184254,,,,186.35642119101269,187.70775,189.05907880898732,1.4398220733958171,0.722836217208794,0.5330795569753571,551813.0,188.18633333333332,188.49766666666665,188.68533333333332,189.1843333333333,187.99866666666665,187.68733333333333,187.18833333333333
2024-01-22 06:00:00,188.309,188.394,187.97,188.174,36091,187.63181202414455,186.4222760854387,,62.719645683229594,,,,186.7067349852391,187.8169,188.9270650147609,1.1821779773395205,0.6608319462656252,0.5276900021077426,515722.0,188.17933333333335,188.3886666666667,188.60333333333335,189.02733333333336,187.9646666666667,187.75533333333334,187.33133333333333
2024-01-22 10:00:00,188.174,188.191,187.878,187.96,40028,187.66306802184508,186.48257898404896,,60.67595422160918,,,,187.1263053669622,187.9098,188.69329463303777,0.8339050257493501,0.532035956523009,0.5171012566162534,475694.0,188.00966666666667,188.14133333333336,188.3226666666667,188.6356666666667,187.82833333333335,187.69666666666666,187.38366666666664
2024-01-22 14:00:00,187.96,188.382,187.91,188.256,44891,187.7195377340503,186.55212490624314,,62.439356753773126,,,,187.2072864887741,187.9563,188.7053135112259,0.7970081462828446,0.7000631467311466,0.5148805930281783,520585.0,188.18266666666668,188.45533333333336,188.65466666666669,189.1266666666667,187.98333333333335,187.71066666666667,187.23866666666666
2024-01-22 18:00:00,188.254,188.358,188.026,188.255,17834,187.77053414033122,186.61890432168457,,62.42950484881833,1.456552739200589,,,187.35045854895557,188.0115,188.67254145104445,0.7031925717782582,0.6841790704767872,0.5058905964713806,502751.0,188.213,188.39999999999998,188.545,188.87699999999998,188.06799999999998,187.881,187.549
2024-01-22 22:00:00,188.208,188.424,188.023,188.4,13765,187.8304832698235,186.68875121103025,,63.30403910647912,1.4504754715503339,,,187.35410000734404,188.03500000000003,188.715899992656,0.7242268648453539,0.7680276134063597,0.5007423334417775,516516.0,188.28233333333333,188.54166666666666,188.68333333333334,189.08433333333335,188.14066666666665,187.88133333333332,187.4803333333333
2024-01-23 02:00:00,188.4,188.923,188.15,188.418,29209,187.88643724412603,186.75656488902905,,63.414161638607,1.4432159706258858,,,187.36696640155955,188.0627,188.75843359844046,0.7398953630256878,0.7553419877927661,0.5140858195618258,545725.0,188.49699999999999,188.84399999999997,189.26999999999998,190.04299999999998,188.07099999999997,187.724,186.951
2024-01-23 06:00:00,188.418,188.718,187.353,188.014,45517,187.8985860780188,186.80587606985142,,59.25665739394773,1.4236303639321477,,,187.38053653441256,188.07045,188.76036346558743,0.7336755620964779,0.4590890721694215,0.5557316060846403,500208.0,188.02833333333334,188.70366666666666,189.39333333333332,190.7583333333333,187.33866666666668,186.66333333333336,185.29833333333337
2024-01-23 10:00:00,188.016,188.254,187.84,188.15,31704,187.92253026106465,186.8585868122102,,60.17228349314822,1.40712804846018,,,187.4394476360647,188.09725,188.7550523639353,0.6994279437209246,0.5400956296997979,0.5488040879873116,531912.0,188.08133333333333,188.32266666666666,188.49533333333332,188.9093333333333,187.90866666666668,187.66733333333335,187.25333333333336
2024-01-23 14:00:00,188.148,188.186,187.882,188.089,43595,187.93838452191562,186.9068383097706,,59.547051114771506,1.3882355026839264,,,187.56091057752673,188.1324,188.70388942247325,0.6075396077159099,0.4620290435016567,0.5368536634305948,488317.0,188.0523333333333,188.2226666666666,188.3563333333333,188.6603333333333,187.9186666666666,187.7483333333333,187.4443333333333
2024-01-23 18:00:00,188.09,188.304,188.03,188.24,19472,187.9671098055427,186.95911916036783,,60.60262380610647,1.372823093107911,,,187.66062264518467,188.1669,188.67317735481532,0.5381152102897211,0.5721936299389448,0.524037469714706,507789.0,188.19133333333335,188.3526666666667,188.46533333333335,188.73933333333335,188.0786666666667,187.91733333333335,187.64333333333335
2024-01-23 22:00:00,188.138,188.292,187.848,187.878,22177,187.95862315739578,186.99515370309854,,56.895186017450584,1.3469604014497634,,,187.64785468524548,188.16250000000002,188.67714531475457,0.5470221906645009,0.22359604581679143,0.5201394497266942,485612.0,188.006,188.164,188.45,188.89399999999998,187.72,187.562,187.11800000000002
2024-01-24 02:00:00,187.876,188.104,187.628,187.838,22196,187.9471352376438,187.02820649905544,,56.497362178537664,1.3201049292630103,,,187.6101509621738,188.1415,188.6728490378262,0.5648398017728179,0.21440618275920875,0.5179920773128569,463416.0,187.85666666666665,188.08533333333332,188.33266666666668,188.8086666666667,187.6093333333333,187.38066666666663,186.9046666666666
2024-01-24 06:00:00,187.839,188.48,187.463,188.318,38564,187.98245569120155,187.0787866363474,,59.9939983344644,1.3062373735054962,,,187.62198684744226,188.1314,188.64081315255777,0.541550376553574,0.6831519259593937,0.542243683416501,501980.0,188.087,188.71099999999998,189.10399999999998,190.12099999999998,187.694,187.07,186.053
2024-01-24 10:00:00,188.32,188.38,187.292,187.378,38821,187.92488848251568,187.09052049374554,,51.54280085290543,1.2664869753005803,,,187.54152096196202,188.0615,188.58147903803797,0.5529882916364848,-0.1572380326897847,0.5687412613396268,463159.0,187.6833333333333,188.07466666666662,188.7713333333333,189.8593333333333,186.98666666666662,186.59533333333331,185.50733333333332
2024-01-24 14:00:00,187.376,187.866,187.126,187.642,54405,187.8979467222761,187.11214714104966,,53.4607397178473,1.2350772428161463,,,187.5300130535107,188.0586,188.58718694648934,0.5621513150574625,0.10593048809953086,0.5770484705360823,517564.0,187.54466666666667,187.96333333333334,188.28466666666668,189.0246666666667,187.22333333333333,186.80466666666666,186.06466666666665
2024-01-24 18:00:00,187.642,187.84,187.571,187.704,24794,187.87947560586883,187.13535705708694,,53.907040425875905,1.2060030131993358,,,187.52117450981663,188.05605,188.59092549018337,0.5688468838767667,0.17090471851748082,0.5621192855729781,542358.0,187.705,187.83900000000003,187.97400000000002,188.24300000000002,187.57000000000002,187.436,187.167
2024-01-24 22:00:00,187.633,187.854,187.582,187.712,20603,187.86352554816705,187.15797050582864,,53.966375342502936,1.1776811055167968,,,187.490803316038,188.04455000000002,188.59829668396202,0.5889526539982187,0.19972732150677353,0.5480708829601051,562961.0,187.716,187.85000000000002,187.98800000000003,188.26000000000005,187.578,187.444,187.17199999999997
2024-01-25 02:00:00,187.71,187.912,187.656,187.86,19880,187.86318978167495,187.18550107422755,,55.08069368189955,1.153825250273087,,,187.47380426974655,188.02564999999998,188.57749573025342,0.5869898391559163,0.3499127646381382,0.5339393374082052,582841.0,187.80933333333334,187.96266666666668,188.06533333333334,188.32133333333334,187.70666666666668,187.55333333333334,187.29733333333334
2024-01-25 06:00:00,187.86,188.195,187.674,187.894,29107,187.8661240881821,187.21328534582648,,55.33939857425538,1.131074749983668,,,187.47165843137574,188.02450000000002,188.5773415686243,0.5880526937971102,0.3819734193244942,0.5333137595523144,611948.0,187.92100000000002,188.16800000000003,188.442,188.963,187.64700000000005,187.40000000000003,186.87900000000005
2024-01-25 10:00:00,187.894,188.058,187.504,187.704,38603,187.8506836988314,187.23252905775485,,53.54430002004241,1.103403779150966,,,187.44084347839845,187.9942,188.54755652160156,0.5886953125166174,0.23778207297522713,0.534313149270215,573345.0,187.75533333333337,188.00666666666675,188.30933333333337,188.86333333333337,187.45266666666674,187.20133333333337,186.64733333333336
2024-01-25 14:00:00,187.704,187.713,187.16,187.603,60203,187.82709477513316,187.24705732999976,,52.59951683156232,1.0736192631806034,,,187.39373662369292,187.96565,188.5375633763071,0.6085296715725391,0.18295023772509755,0.5352153198621321,513142.0,187.492,187.82399999999998,188.045,188.59799999999998,187.271,186.939,186.386
2024-01-25 18:00:00,187.602,187.772,187.518,187.65,20825,187.81022860607285,187.26285900333312,,53.00150026683625,1.0458795374349563,,,187.3618945197884,187.95015,188.53840548021162,0.625969684207876,0.24488125474663797,0.5216476495262127,533967.0,187.64666666666665,187.7753333333333,187.90066666666664,188.15466666666663,187.5213333333333,187.39266666666666,187.13866666666667
2024-01-25 22:00:00,187.596,187.846,187.431,187.516,18927,187.7822068340659,187.27278610124162,,51.699393650650514,1.015237280260692,,,187.31351935535366,187.91315000000003,188.5127806446464,0.638199769038375,0.16883780578437727,0.5165054945997879,515040.0,187.59766666666667,187.76433333333333,188.01266666666666,188.42766666666665,187.34933333333333,187.18266666666668,186.76766666666668
