time,Open,High,Low,Close,Volume,ema_20,ema_50,ema_200,rsi,MACD_36_72_24,MACDh_36_72_24,MACDs_36_72_24,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,atr,obv,PP,R1,R2,R3,S1,S2,S3
2024-01-09 02:00:00,0.99443,0.99507,0.99423,0.99438,3032,,,,,,,,,,,,,,-10837.0,0.99456,0.99489,0.9954000000000001,0.9962400000000001,0.99405,0.9937199999999999,0.9928799999999999
2024-01-09 06:00:00,0.99438,0.99566,0.99422,0.99537,5086,,,,,,,,,,,,,,-5751.0,0.9950833333333332,0.9959466666666664,0.9965233333333332,0.9979633333333332,0.9945066666666664,0.9936433333333332,0.9922033333333332
2024-01-09 10:00:00,0.99537,0.99639,0.99423,0.9945,5619,,,,,,,,,,,,,,-11370.0,0.9950399999999999,0.9958499999999999,0.9972,0.99936,0.9936899999999999,0.9928799999999999,0.9907199999999998
2024-01-09 14:00:00,0.99452,0.99472,0.99176,0.99356,9565,,,,,,,,,,,,,,-20935.0,0.9933466666666666,0.9949333333333332,0.9963066666666667,0.9992666666666667,0.9919733333333332,0.9903866666666665,0.9874266666666665
2024-01-09 18:00:00,0.99354,0.99439,0.9932,0.99393,4630,,,,,,,,,,,,,,-16305.0,0.99384,0.9944799999999999,0.99503,0.99622,0.9932899999999999,0.9926499999999999,0.9914599999999999
2024-01-09 22:00:00,0.99388,0.99491,0.99351,0.9948,2003,,,,,,,,,,,,,,-14302.0,0.9944066666666668,0.9953033333333335,0.9958066666666667,0.9972066666666667,0.9939033333333336,0.9930066666666668,0.9916066666666669
2024-01-10 02:00:00,0.99481,0.99544,0.99478,0.99544,2049,0.9949444999999999,,,,,,,0.9931044404900928,0.9949445000000001,0.9967845595099074,0.3698818396216649,0.6346423844804989,,-12253.0,0.9952199999999999,0.9956599999999998,0.9958799999999999,0.9965399999999999,0.9949999999999998,0.9945599999999999,0.9938999999999999
2024-01-10 06:00:00,0.99541,0.99599,0.99497,0.99571,4427,0.9950174047619047,,,,,,,0.9931102520693676,0.9949375,0.9967647479306324,0.36730908838643245,0.7113834655521005,,-7826.0,0.9955566666666668,0.9961433333333335,0.9965766666666668,0.9975966666666668,0.9951233333333335,0.9945366666666667,0.9935166666666667
2024-01-10 10:00:00,0.99572,0.99594,0.99441,0.99505,5022,0.9950205090702947,,,,,,,0.9931058912985928,0.9949125000000001,0.9967191087014073,0.36316936442295233,0.538054726486371,0.0015657440690625016,-12848.0,0.9951333333333334,0.9958566666666668,0.9966633333333335,0.9981933333333335,0.9943266666666668,0.9936033333333334,0.9920733333333334
2024-01-10 14:00:00,0.99507,0.99618,0.99492,0.99516,9117,0.9950337939207429,,,,,,,0.993110107306928,0.9948865000000001,0.9966628926930723,0.3571045929504864,0.5769818523422666,0.001543622609619852,-3731.0,0.9954199999999999,0.9959199999999997,0.9966799999999998,0.9979399999999997,0.9946599999999998,0.9941599999999999,0.9929
2024-01-10 18:00:00,0.99514,0.99556,0.99478,0.99538,4361,0.9950667659282911,,,,,,,0.9932621984164361,0.9948124999999999,0.9963628015835636,0.31167714188628093,0.6830289041876724,0.0014897058920735604,630.0,0.99524,0.9957,0.99602,0.9968,0.99492,0.99446,0.99368
2024-01-10 22:00:00,0.9953,0.9958,0.99496,0.99498,2066,0.995058502506549,,,,,,,0.9934511749629124,0.9947235000000001,0.9959958250370878,0.2558148142851235,0.60079971411511,0.001444863252813661,-1436.0,0.9952466666666666,0.9955333333333333,0.9960866666666667,0.9969266666666667,0.9946933333333332,0.9944066666666665,0.9935666666666665
2024-01-11 02:00:00,0.99503,0.99548,0.99488,0.99522,2518,0.9950738832202111,,,49.67367152243405,,,,0.9934497067156237,0.994737,0.9960242932843762,0.25882083090832403,0.6876029362780524,0.0013877726586527597,1082.0,0.9951933333333333,0.9955066666666665,0.9957933333333333,0.9963933333333334,0.9949066666666665,0.9945933333333332,0.9939933333333332
2024-01-11 06:00:00,0.99522,0.99525,0.99429,0.99488,4410,0.9950554181516195,,,47.721120435038586,,,,0.9934483344136205,0.9947339999999999,0.9960196655863793,0.25849434851516817,0.5567799284459504,0.0013594319782705676,-3328.0,0.9948066666666667,0.9953233333333334,0.9957666666666667,0.9967266666666666,0.9943633333333335,0.9938466666666668,0.9928866666666668
2024-01-11 10:00:00,0.99486,0.99607,0.99357,0.99465,8743,0.9950168068990842,,,46.43494916282994,,,,0.9934412486372652,0.9947025,0.9959637513627349,0.2535936850937452,0.4791873366597703,0.0014336143701833128,-12071.0,0.9947633333333333,0.9959566666666667,0.9972633333333334,0.9997633333333334,0.9934566666666667,0.9922633333333333,0.9897633333333332
2024-01-11 14:00:00,0.99463,0.99558,0.99198,0.99304,16484,0.9948285395753619,,,38.808214429341085,,,,0.993168436083878,0.9946235,0.996078563916122,0.29258587116070467,-0.04413417254556582,0.0015721032133606118,-28555.0,0.9935333333333333,0.9950866666666666,0.9971333333333333,1.0007333333333333,0.9914866666666665,0.9899333333333332,0.9863333333333332
2024-01-11 18:00:00,0.99304,0.99405,0.99289,0.99371,6044,0.994722011996756,,,42.87540476080222,,,,0.9932172907274568,0.9946360000000001,0.9960547092725434,0.28527205380526816,0.173647019188055,0.0015461817191685435,-22511.0,0.99355,0.99421,0.99471,0.9958699999999999,0.9930500000000001,0.9923900000000001,0.9912300000000002
2024-01-11 22:00:00,0.99364,0.99465,0.99332,0.9945,2226,0.994700867997065,,,47.186864896289,,,,0.9933273463050452,0.9946775000000001,0.996027653694955,0.27147566823517116,0.43426674286664246,0.0015327884514827993,-20285.0,0.9941566666666667,0.9949933333333334,0.9954866666666667,0.9968166666666668,0.9936633333333333,0.9928266666666666,0.9914966666666666
2024-01-12 02:00:00,0.9945,0.99473,0.9938,0.99448,2924,0.9946798329497255,,,47.093132334188326,,,,0.9933082652112358,0.994658,0.9960077347887643,0.2713967592407062,0.43406112019866344,0.0014959712119324681,-23209.0,0.9943366666666668,0.9948733333333335,0.9952666666666667,0.9961966666666667,0.9939433333333335,0.9934066666666668,0.9924766666666668
2024-01-12 06:00:00,0.9945,0.99652,0.99424,0.99652,4574,0.9948550869545136,,,56.31345295237397,,,,0.9931946365217208,0.9947630000000001,0.9963313634782793,0.3153240476936248,1.0601380114791994,0.0015432223263824737,-18635.0,0.9957599999999999,0.9972799999999997,0.9980399999999998,1.0003199999999999,0.9949999999999998,0.9934799999999999,0.9912
2024-01-12 10:00:00,0.99646,0.99688,0.99531,0.9966,7117,0.9950212691493219,,,56.62226160803605,,,,0.9931258421123936,0.9948739999999999,0.9966221578876062,0.3514330231981727,0.9936625038953094,0.001544815981616457,-11518.0,0.9962633333333333,0.9972166666666665,0.9978333333333332,0.9994033333333332,0.9956466666666666,0.9946933333333333,0.9931233333333334
2024-01-12 14:00:00,0.9966,0.99674,0.99311,0.99405,11510,0.9949287673255769,,,45.85897210977056,,,,0.9930401696914012,0.9948079999999999,0.9965758303085986,0.3554113574878224,0.28561290743998086,0.0016674554748405273,-23028.0,0.9946333333333334,0.9961566666666667,0.9982633333333333,1.0018933333333333,0.9925266666666668,0.9910033333333335,0.9873733333333335
2024-01-12 18:00:00,0.99408,0.99422,0.99296,0.9932,5684,0.9947641228183791,,,43.019542485007754,,,,0.9928439254885603,0.994743,0.9966420745114398,0.3818221412846896,0.09374948410258813,0.00164375642582237,-28712.0,0.9934599999999999,0.9939599999999998,0.9947199999999999,0.99598,0.9926999999999998,0.9921999999999999,0.9909399999999998
2024-01-14 22:00:00,0.99337,0.99451,0.99314,0.99429,2396,0.9947189682642478,,,47.37223565125282,,,,0.9929458427255892,0.9947795000000001,0.9966131572744111,0.3686560236536805,0.36652358463296186,0.0016279999296530197,-26316.0,0.99398,0.9948199999999999,0.99535,0.9967199999999999,0.9934499999999999,0.99261,0.99124
2024-01-15 02:00:00,0.99428,0.9947,0.99422,0.99436,2265,0.9946847808105098,,,47.63980335988066,,,,0.9929978594064799,0.994801,0.9966041405935202,0.3625128228701335,0.3777133625672838,0.0015625750916943265,-24051.0,0.9944266666666667,0.9946333333333334,0.9949066666666667,0.9953866666666668,0.9941533333333333,0.9939466666666666,0.9934666666666666
2024-01-15 06:00:00,0.99434,0.99496,0.99334,0.99441,3779,0.9946586112095089,,,47.837127857363384,,,,0.9929703205500281,0.9947815,0.9965926794499719,0.36413613441180587,0.39744252011976644,0.0015658173691867239,-20272.0,0.9942366666666667,0.9951333333333333,0.9958566666666666,0.9974766666666666,0.9935133333333334,0.9926166666666667,0.9909966666666667
2024-01-15 10:00:00,0.99442,0.99456,0.99286,0.99286,3414,0.9944873149038415,,,42.64720640004475,,,,0.9926864086999835,0.9946524999999999,0.9966185913000164,0.39533229947473303,0.04414629677040719,0.001573327075732794,-23686.0,0.9934266666666667,0.9939933333333334,0.9951266666666667,0.9968266666666667,0.9922933333333334,0.9917266666666666,0.9900266666666666
2024-01-15 14:00:00,0.9929,0.99312,0.99172,0.99226,3808,0.9942751896749041,,,40.85973321837394,,,,0.9923195278293854,0.99448,0.9966404721706147,0.4344928345697566,-0.013776578609759662,0.0015637069012051788,-27494.0,0.9923666666666667,0.9930133333333334,0.9937666666666667,0.9951666666666666,0.9916133333333335,0.9909666666666668,0.9895666666666668
2024-01-15 18:00:00,0.99228,0.99332,0.99228,0.9931,462,0.9941632668487228,,,44.26634965741697,,,,0.9921586486110803,0.9943825000000001,0.9966063513889198,0.44728288941524696,0.21164889740608114,0.0015359683414898973,-27032.0,0.9929,0.99352,0.9939399999999999,0.9949799999999999,0.99248,0.9918600000000001,0.9908200000000001
2024-01-15 22:00:00,0.99302,0.9938,0.99288,0.99296,383,0.9940486700059873,,,43.828051506498255,,,,0.991996337659568,0.9942724999999999,0.9965486623404318,0.45785483163457324,0.21168576672108655,0.0015022985069831735,-27415.0,0.9932133333333333,0.9935466666666666,0.9941333333333333,0.9950533333333333,0.9926266666666665,0.9922933333333332,0.9913733333333332
2024-01-16 02:00:00,0.99294,0.99318,0.99208,0.9926,2903,0.9939107014339885,,,42.69569482763673,,,,0.9918058894226051,0.9941335,0.996461110577395,0.4682692168395784,0.170584930552203,0.0014804619996706004,-30318.0,0.99262,0.9931599999999999,0.9937199999999999,0.9948199999999999,0.9920599999999999,0.99152,0.99042
2024-01-16 06:00:00,0.99258,0.99332,0.99139,0.99286,6738,0.9938106346307515,,,43.788285598847125,,,,0.9916708339226779,0.9940275,0.996384166077322,0.47416516692387295,0.25229838218602696,0.0015047011959340665,-23580.0,0.9925233333333333,0.9936566666666666,0.9944533333333333,0.9963833333333333,0.9917266666666666,0.9905933333333333,0.9886633333333333
2024-01-16 10:00:00,0.99287,0.99686,0.9927,0.99636,7534,0.9940534313325846,,,55.64655037628545,,,,0.9915656552251079,0.9940844999999999,0.996603344774892,0.5067667335909694,0.9516951625368835,0.0016469790213979939,-16046.0,0.9953066666666667,0.9979133333333333,0.9994666666666666,1.0036266666666664,0.9937533333333334,0.9911466666666667,0.9869866666666668
2024-01-16 14:00:00,0.99635,0.9966,0.9941,0.9956,12047,0.9942007235866241,,,53.11222082071676,,,,0.9915374438643342,0.9941205,0.9967035561356657,0.5196666069487118,0.7863855685464489,0.001692415146154339,-28093.0,0.9954333333333333,0.9967666666666666,0.9979333333333333,1.0004333333333335,0.9942666666666665,0.9929333333333332,0.9904333333333332
2024-01-16 18:00:00,0.99557,0.99576,0.99439,0.99482,3749,0.9942597022926599,,,50.64628259521937,,,,0.9915379237757255,0.994129,0.9967200762242746,0.5212756542208443,0.6333422756008381,0.0016753381328817214,-31842.0,0.9949899999999999,0.9955899999999999,0.9963599999999999,0.9977299999999999,0.9942199999999999,0.99362,0.99225
2024-01-16 22:00:00,0.99486,0.99557,0.99441,0.9949,2311,0.9943206830266923,,,50.88988570477514,,,,0.9916605972593127,0.994222,0.9967834027406874,0.5152577071695035,0.6323493547559031,0.0016481879455197382,-29531.0,0.99496,0.9955099999999999,0.9961199999999999,0.9972799999999998,0.99435,0.9938,0.9926400000000001
2024-01-17 02:00:00,0.99494,0.99608,0.99491,0.99536,3393,0.9944196655955787,0.9946552,,52.30007453289268,,,,0.9917083222325886,0.9943044999999999,0.9969006777674112,0.5222097993947084,0.7032796084400196,0.001623646137461591,-26138.0,0.99545,0.9959899999999999,0.99662,0.99779,0.9948199999999999,0.9942799999999999,0.9931099999999999
2024-01-17 06:00:00,0.99534,0.99543,0.9936,0.99416,6639,0.9943949355388569,0.9946357803921568,,48.51451403070686,,,,0.99169221292532,0.9942874999999999,0.9968827870746798,0.5220395659565128,0.47543624340371665,0.0016344112716946636,-32777.0,0.9943966666666667,0.9951933333333334,0.9962266666666667,0.9980566666666667,0.9933633333333334,0.9925666666666667,0.9907366666666667
2024-01-17 10:00:00,0.99416,0.99542,0.99344,0.99471,6779,0.9944249416780133,0.9946386909650135,,50.234276306717625,,,,0.9916983700763083,0.994299,0.9968996299236917,0.5231082247275114,0.5790193168692969,0.0016523584084870912,-25998.0,0.9945233333333333,0.9956066666666666,0.9965033333333333,0.9984833333333333,0.9936266666666667,0.9925433333333333,0.9905633333333334
2024-01-17 14:00:00,0.99469,0.99672,0.99374,0.99472,10552,0.9944530424705835,0.9946418795546208,,50.265739684324046,,,,0.9918048876898113,0.994209,0.9966131123101887,0.48362312354618925,0.6062762329851258,0.001721009486409975,-15446.0,0.9950600000000001,0.9963800000000002,0.9980400000000001,1.0010200000000002,0.9934000000000001,0.99208,0.9890999999999999
2024-01-17 18:00:00,0.99474,0.99578,0.99452,0.99574,4287,0.9945756098543375,0.9946849431014985,,53.39631539743814,,,,0.9919081744974422,0.9941660000000001,0.996423825502558,0.45421499076772504,0.8485654666883337,0.001697268228104758,-11159.0,0.9953466666666667,0.9961733333333335,0.9966066666666668,0.9978666666666668,0.9949133333333334,0.9940866666666667,0.9928266666666666
2024-01-17 22:00:00,0.99642,0.99642,0.9949,0.99548,2604,0.9946617422491625,0.9947161218034005,,52.51854053305061,,,,0.9919094203192329,0.9942375,0.9965655796807671,0.46831459903033074,0.7668508320966567,0.0016881744731777034,-13763.0,0.9956,0.9963000000000001,0.99712,0.99864,0.9947800000000001,0.9940800000000001,0.9925600000000001
2024-01-18 02:00:00,0.99552,0.9965,0.99536,0.99601,3069,0.9947901477492422,0.9947668621248358,,54.12003776047126,,,,0.9919792369854441,0.9943779999999999,0.9967767630145556,0.4824650212606819,0.8401753299715414,0.0016601565639067656,-10694.0,0.9959566666666667,0.9965533333333334,0.9970966666666667,0.9982366666666668,0.9954133333333334,0.9948166666666667,0.9936766666666667
2024-01-18 06:00:00,0.99598,0.99605,0.99514,0.99588,5110,0.9948939432016954,0.9948105145905285,,53.65762498206692,,,,0.9919718542086612,0.9944575,0.9969431457913388,0.4998998532041457,0.7861429421997034,0.0016219485197383177,-15804.0,0.9956900000000001,0.9962400000000001,0.9966,0.99751,0.9953300000000002,0.9947800000000001,0.9938700000000001
2024-01-18 10:00:00,0.99586,0.9965,0.99408,0.99556,6088,0.9949573771824863,0.9948399061752137,,52.50728376355069,,,,0.9919866434256361,0.9945174999999999,0.9970483565743637,0.5089616973786393,0.7059579374350987,0.0016624617399467754,-21892.0,0.9953799999999999,0.9966799999999999,0.9978,1.00022,0.9942599999999998,0.9929599999999998,0.9905399999999998
2024-01-18 14:00:00,0.99554,0.99684,0.99506,0.99592,11304,0.995049055546059,0.9948822627957936,,53.67121529361067,,,,0.991990400530239,0.9945930000000001,0.9971955994697611,0.5233496454853486,0.754937422261483,0.0016684098762949856,-10588.0,0.9959399999999999,0.9968199999999999,0.9977199999999999,0.9994999999999999,0.9950399999999999,0.9941599999999999,0.9923799999999999
2024-01-18 18:00:00,0.99593,0.99657,0.9953,0.99655,4392,0.9951920026369105,0.9949476642547821,,55.65245412598751,,,,0.9921693061805149,0.9947775,0.997385693819485,0.5243773244740803,0.8397945326682058,0.0016483080050056485,-6196.0,0.99614,0.9969800000000001,0.99741,0.99868,0.9957100000000001,0.99487,0.9936
2024-01-18 22:00:00,0.99706,0.99708,0.9953,0.99554,2473,0.995225145242919,0.9949708931075357,,51.94290003562265,,,,0.9925869701106163,0.9949414999999998,0.9972960298893834,0.47330016677031994,0.6270954347827077,0.001654933765969765,-8669.0,0.9959733333333333,0.9966466666666666,0.9977533333333333,0.9995333333333333,0.9948666666666666,0.9941933333333333,0.9924133333333333
2024-01-19 02:00:00,0.99552,0.99571,0.99487,0.99506,2768,0.9952094171245458,0.9949743874954755,,50.28364638480076,,,,0.992841778680087,0.9950395000000001,0.9972372213199131,0.44173549289511144,0.5046639216296721,0.0016140425056493876,-11437.0,0.9952133333333334,0.9955566666666668,0.9960533333333333,0.9968933333333333,0.9947166666666668,0.9943733333333334,0.9935333333333335
2024-01-19 06:00:00,0.99505,0.99592,0.9944,0.99556,4862,0.9952428059698272,0.9949973526917314,,51.94914858221455,,,,0.9931816119246799,0.9951695,0.9971573880753202,0.39950743573233144,0.5982198155037158,0.0016093357384915304,-6575.0,0.9952933333333333,0.9961866666666666,0.9968133333333333,0.9983333333333334,0.9946666666666665,0.9937733333333332,0.9922533333333331
2024-01-19 10:00:00,0.9956,0.99666,0.99502,0.99562,5025,0.995278729210796,0.9950217702332321,,52.14952297824275,,,,0.9937140694848516,0.9953205,0.9969269305151485,0.3227966298591089,0.5932190957453976,0.0016108667443130776,-1550.0,0.9957666666666668,0.9965133333333336,0.9974066666666668,0.9990466666666667,0.9948733333333336,0.9941266666666668,0.9924866666666669
2024-01-19 14:00:00,0.99558,0.99692,0.99477,0.99622,10802,0.9953683740478629,0.9950687596358504,,54.14152385450821,,,,0.994297395050804,0.9954885000000001,0.9966796049491963,0.23930059447118965,0.8070678198816775,0.0016377225902054634,9252.0,0.9959700000000001,0.9971700000000002,0.9981200000000001,1.00027,0.9950200000000002,0.9938200000000001,0.9916700000000002
2024-01-19 18:00:00,0.99622,0.99866,0.99599,0.99824,5201,0.9956418622337807,0.995193122003072,,59.983634532075925,,,,0.9939255042245076,0.9955825,0.9972394957754924,0.33286960658556913,1.3019030703956642,0.0016890308587899242,14453.0,0.99763,0.99927,1.0003,1.00297,0.9966,0.9949600000000001,0.9922900000000001
2024-01-21 22:00:00,0.99823,0.99857,0.99736,0.99772,2560,0.9958397801162778,0.9952922152578535,,58.002219229666665,,,,0.9937873395648976,0.9956885000000002,0.9975896604351028,0.38187855641650525,1.0342789494486408,0.0016652706689269914,11893.0,0.9978833333333333,0.9984066666666667,0.9990933333333333,1.000303333333333,0.9971966666666667,0.9966733333333334,0.9954633333333335
2024-01-22 02:00:00,0.9977,0.99827,0.99754,0.998,3089,0.996045515343299,0.9953984028948004,,58.76619503122092,,,,0.9937424976247046,0.9958475,0.9979525023752954,0.422755969221277,1.0112820833985774,0.0016189724771209315,14982.0,0.9979366666666666,0.9983333333333332,0.9986666666666666,0.9993966666666666,0.9976033333333332,0.9972066666666666,0.9964766666666666
2024-01-22 06:00:00,0.99801,0.99914,0.99788,0.99887,5135,0.9963145138820324,0.9955345439577494,,61.05891641204675,,,,0.9936126944293822,0.996046,0.9984793055706178,0.4885930108886191,1.0802805932185127,0.001601235864367327,20117.0,0.99863,0.99938,0.9998900000000001,1.00115,0.99812,0.99737,0.9961099999999999
2024-01-22 10:00:00,0.99886,0.99988,0.99789,0.99812,4699,0.9964864649408864,0.9956359343907789,,58.155180891192124,,,,0.9936128181705683,0.9961840000000001,0.9987551818294318,0.5162062087790456,0.8764805697207008,0.00162041013633164,15418.0,0.99863,0.99937,1.00062,1.00261,0.99738,0.9966400000000001,0.99465
2024-01-22 14:00:00,0.99812,0.99906,0.99658,0.99706,7697,0.9965410873274687,0.9956917801009445,,54.34995435251565,,,,0.9939080423382471,0.996329,0.9987499576617529,0.4859755485894471,0.6509733134842703,0.0016627340105236294,7721.0,0.9975666666666666,0.9985533333333332,1.0000466666666665,1.0025266666666663,0.9960733333333333,0.9950866666666667,0.9926066666666667
2024-01-22 18:00:00,0.99704,0.99718,0.99547,0.99572,3489,0.9964628885343765,0.9956928867636525,,50.03849729335557,0.0007932471131758545,,,0.9940555423842075,0.9963795,0.9987034576157925,0.46648041550283115,0.3581084277272799,0.0016650574997228394,4232.0,0.9961233333333332,0.9967766666666665,0.9978333333333332,0.9995433333333332,0.9950666666666665,0.9944133333333333,0.9927033333333333
2024-01-22 22:00:00,0.9957,0.99616,0.99519,0.99522,2422,0.9963445181977693,0.9956743421846859,,48.541797467321615,0.0007528198349369131,,,0.9941425585772394,0.9964044999999999,0.9986664414227604,0.4540207160366062,0.2381674016663188,0.0016309425366122232,1810.0,0.9955233333333334,0.9958566666666668,0.9964933333333335,0.9974633333333335,0.9948866666666668,0.9945533333333334,0.9935833333333334
2024-01-23 02:00:00,0.99522,0.99586,0.9945,0.99481,4119,0.9961983736075055,0.9956404464127374,,47.332501713630094,0.00070358138037796,,,0.9940068504939074,0.9963580000000001,0.9987091495060928,0.4719487385242493,0.17079932688486,0.0016176635056768581,-2309.0,0.9950566666666667,0.9956133333333334,0.9964166666666666,0.9977766666666665,0.9942533333333334,0.9936966666666668,0.9923366666666669
2024-01-23 06:00:00,0.99476,0.99516,0.99358,0.99402,4880,0.9959909094544097,0.9955768994945908,,45.07848077221479,0.0006361797198445318,,,0.9937461695606047,0.996285,0.9988238304393953,0.5096594728205864,0.05392846153612183,0.001615820163124604,-7189.0,0.9942533333333333,0.9949266666666666,0.9958333333333333,0.9974133333333334,0.9933466666666666,0.9926733333333333,0.9910933333333333
2024-01-23 10:00:00,0.99402,0.995,0.99392,0.99442,4773,0.9958412990301801,0.9955315308869599,,46.42412250394821,0.000583888773785679,,,0.993540748792101,0.9962055000000001,0.9988702512078992,0.534980224039941,0.164978104765023,0.0015896304939357676,-2416.0,0.9944466666666667,0.9949733333333334,0.9955266666666667,0.9966066666666666,0.9938933333333334,0.9933666666666667,0.9922866666666668
2024-01-23 14:00:00,0.99442,0.99575,0.99418,0.99539,7833,0.9957983181701631,0.9955259806560988,,49.5467255059018,0.0005607719444442605,,,0.9934957968419503,0.996181,0.9988662031580496,0.5390994524187178,0.352711330681118,0.0015886722062751393,5417.0,0.9951066666666666,0.9960333333333332,0.9966766666666667,0.9982466666666667,0.9944633333333331,0.9935366666666665,0.9919666666666664
2024-01-23 18:00:00,0.9954,0.99647,0.99496,0.99628,3214,0.9958441926301475,0.9955555500421341,,52.2089291940406,0.0005623978575538535,,,0.9935468007564978,0.996217,0.9988871992435022,0.5360677931619723,0.5117968724905722,0.0015848363143856408,8631.0,0.9959033333333333,0.9968466666666665,0.9974133333333333,0.9989233333333333,0.9953366666666665,0.9943933333333332,0.9928833333333332
2024-01-23 22:00:00,0.99636,0.99667,0.99556,0.99562,1854,0.9958228409510858,0.9955580774914623,,50.16423297048704,0.000545467388337717,,,0.9935219432841821,0.9962019999999999,0.9988820567158178,0.5380548755810239,0.39142020828048585,0.00156171062774029,6777.0,0.99595,0.99634,0.99706,0.9981699999999999,0.9952300000000001,0.9948400000000001,0.9937300000000001
2024-01-24 02:00:00,0.99562,0.99563,0.99484,0.99552,3020,0.9957939989557443,0.995556584256503,,49.8560654654356,0.0005264173751738932,,,0.9934596081404115,0.9961505,0.9988413918595886,0.5402580954561776,0.3828455335814786,0.0015241671122742774,3757.0,0.99533,0.9958200000000001,0.9961200000000001,0.9969100000000002,0.9950300000000001,0.99454,0.9937499999999999
2024-01-24 06:00:00,0.99552,0.99602,0.99502,0.99543,4742,0.9957593323885305,0.9955516201680127,,49.5705774244996,0.0005057120985307861,,,0.9934486951210962,0.996145,0.9988413048789037,0.5413478718266338,0.36741113633065453,0.0014986927785785172,-985.0,0.9954899999999999,0.9959599999999997,0.9964899999999999,0.9974899999999999,0.9949599999999997,0.9944899999999999,0.9934899999999999
2024-01-24 10:00:00,0.99542,0.99564,0.99388,0.99488,5512,0.9956755864467657,0.9955252821222083,,47.82719068958437,0.0004712524684484798,,,0.9934241120967119,0.9961359999999999,0.9988478879032879,0.5444814570074817,0.2684270064265767,0.00151137977504763,-6497.0,0.9948,0.99572,0.99656,0.99832,0.9939600000000001,0.99304,0.99128
2024-01-24 14:00:00,0.99487,0.99566,0.99156,0.99221,10820,0.9953455305946928,0.9953952710585923,,40.60559772991883,0.00036767705540585727,,,0.9927656183287543,0.9959684999999998,0.9991713816712453,0.6431692711658039,-0.0867372550385572,0.0016369453952727053,-17317.0,0.9931433333333333,0.9947266666666665,0.9972433333333333,1.0013433333333333,0.9906266666666665,0.9890433333333333,0.9849433333333333
