time,Open,High,Low,Close,Volume,ema_20,ema_50,ema_200,rsi,MACD_36_72_24,MACDh_36_72_24,MACDs_36_72_24,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,atr,obv,PP,R1,R2,R3,S1,S2,S3
2024-01-08 14:00:00,1.45736,1.45814,1.45612,1.4563,13070,,,,,,,,,,,,,,11048.0,1.4568533333333333,1.4575866666666666,1.4588733333333332,1.4608933333333332,1.4555666666666667,1.4548333333333334,1.4528133333333335
2024-01-08 18:00:00,1.4563,1.45634,1.45411,1.45422,6065,,,,,,,,,,,,,,4983.0,1.45489,1.45567,1.45712,1.45935,1.45344,1.45266,1.45043
2024-01-08 22:00:00,1.45433,1.45538,1.45408,1.45502,2746,,,,,,,,,,,,,,7729.0,1.4548266666666667,1.4555733333333334,1.4561266666666666,1.4574266666666664,1.4542733333333335,1.4535266666666669,1.452226666666667
2024-01-09 02:00:00,1.45506,1.45618,1.45448,1.45497,4394,,,,,,,,,,,,,,3335.0,1.4552100000000001,1.4559400000000002,1.4569100000000001,1.4586100000000002,1.4542400000000002,1.45351,1.45181
2024-01-09 06:00:00,1.45496,1.45696,1.45342,1.45466,8387,,,,,,,,,,,,,,-5052.0,1.4550133333333335,1.456606666666667,1.4585533333333336,1.4620933333333337,1.453066666666667,1.4514733333333334,1.4479333333333333
2024-01-09 10:00:00,1.45471,1.45618,1.45418,1.45558,9027,,,,,,,,,,,,,,3975.0,1.4553133333333335,1.456446666666667,1.4573133333333335,1.4593133333333335,1.4544466666666669,1.4533133333333335,1.4513133333333335
2024-01-09 14:00:00,1.4556,1.45616,1.45327,1.45472,13076,,,,,,,,,,,,,,-9101.0,1.4547166666666669,1.4561633333333337,1.4576066666666667,1.4604966666666666,1.4532733333333339,1.451826666666667,1.4489366666666672
2024-01-09 18:00:00,1.45476,1.4554,1.45405,1.4554,6018,,,,,,,,,,,,,,-3083.0,1.4549500000000002,1.4558500000000003,1.4563000000000001,1.4576500000000001,1.4545000000000003,1.4536000000000002,1.4522500000000003
2024-01-09 22:00:00,1.4548,1.45564,1.4543,1.45534,2760,,,,,,,,,,,,,,-5843.0,1.4550933333333333,1.4558866666666668,1.4564333333333335,1.4577733333333336,1.4545466666666667,1.4537533333333332,1.4524133333333331
2024-01-10 02:00:00,1.45536,1.45627,1.45518,1.45627,2818,1.455246,,,,,,,1.4534664449994452,1.455246,1.4570255550005549,0.24457102105827086,0.7877123774428595,,-3025.0,1.4559066666666667,1.4566333333333334,1.4569966666666667,1.4580866666666668,1.4555433333333334,1.4548166666666666,1.4537266666666666
2024-01-10 06:00:00,1.45622,1.4578,1.45563,1.45741,7092,1.4554520952380952,,,,,,,1.4533240615442378,1.4553165,1.457308938455762,0.2738151399729386,1.0253612712467446,,4067.0,1.4569466666666668,1.4582633333333337,1.4591166666666668,1.4612866666666668,1.4560933333333337,1.4547766666666668,1.4526066666666668
2024-01-10 10:00:00,1.4574,1.45818,1.45658,1.45707,5979,1.4556061814058956,,,,,,,1.4532953386911365,1.455421,1.4575466613088637,0.29210260245847797,0.8878792903469608,0.002120895464091189,-1912.0,1.4572766666666668,1.4579733333333336,1.4588766666666668,1.4604766666666669,1.4563733333333335,1.4556766666666667,1.4540766666666667
2024-01-10 14:00:00,1.45704,1.461,1.4564,1.4603,10434,1.4560532117481912,,,,,,,1.4530263377495152,1.4557845,1.458542662250485,0.3789245249533655,1.3185704084678311,0.0023002657806220905,8522.0,1.4592333333333334,1.4620666666666668,1.4638333333333335,1.4684333333333337,1.4574666666666667,1.4546333333333332,1.450033333333333
2024-01-10 18:00:00,1.46031,1.46121,1.45994,1.46118,4832,1.4565414772959826,,,,,,,1.452578682886837,1.4561245,1.459670317113163,0.4870211459477594,1.2128822269530601,0.0022275223228045296,13354.0,1.4607766666666666,1.4616133333333332,1.4620466666666665,1.4633166666666664,1.4603433333333333,1.4595066666666667,1.4582366666666668
2024-01-10 22:00:00,1.46118,1.46169,1.4599,1.45993,2742,1.4568641937439843,,,,,,,1.4524353868019488,1.456339,1.4602426131980513,0.5360857874507535,0.9599584817717878,0.0021973245734397155,10612.0,1.4605066666666666,1.4611133333333333,1.4622966666666666,1.4640866666666665,1.4593233333333333,1.4587166666666667,1.4569266666666667
2024-01-11 02:00:00,1.46001,1.46057,1.45942,1.45953,3551,1.457118080054081,,,60.25107741598372,,,,1.4524652077027396,1.4565605,1.4606557922972603,0.5623236792787332,0.86255043406628,0.0021265529047964616,7061.0,1.4598399999999998,1.4602599999999997,1.4609899999999998,1.4621399999999998,1.4591099999999997,1.4586899999999998,1.4575399999999998
2024-01-11 06:00:00,1.45952,1.46032,1.45752,1.4584,5956,1.4572401676679783,,,56.09210008048683,,,,1.452671879649587,1.4567465,1.460821120350413,0.5594137827567047,0.7029023390893826,0.0021711699425931057,1105.0,1.4587466666666666,1.4599733333333333,1.4615466666666668,1.464346666666667,1.4571733333333332,1.4559466666666665,1.4531466666666664
2024-01-11 10:00:00,1.45837,1.46212,1.45675,1.45834,14171,1.4573449136043612,,,55.878761166802896,,,,1.4527625425896586,1.4568715,1.4609804574103415,0.56407959251608,0.67869496484728,0.002379221422610064,-13066.0,1.4590699999999999,1.4613899999999997,1.46444,1.46981,1.4560199999999996,1.4536999999999998,1.4483299999999997
2024-01-11 14:00:00,1.4583,1.46034,1.45775,1.45996,19688,1.457593969451565,,,60.14232590713168,,,,1.4528378879385775,1.457099,1.4613601120614224,0.5848761218589038,0.8357104857557948,0.002392695700202895,6622.0,1.45935,1.4609499999999997,1.4619399999999998,1.4645299999999997,1.4583599999999999,1.45676,1.4541700000000002
2024-01-11 18:00:00,1.45997,1.46188,1.45955,1.46035,6723,1.457856448551416,,,61.08533699087147,,,,1.4527567456090316,1.4572474999999998,1.461738254390968,0.6163337924365276,0.845431939702597,0.002388752109917783,13345.0,1.4605933333333334,1.461636666666667,1.4629233333333336,1.4652533333333337,1.4593066666666668,1.4582633333333332,1.455933333333333
2024-01-11 22:00:00,1.46014,1.46139,1.45982,1.46053,2860,1.4581110724989004,,,61.52300286166482,,,,1.4527724921316614,1.457459,1.4621455078683387,0.6431066490842878,0.8276426804644074,0.0023380273482747817,16205.0,1.46058,1.46134,1.46215,1.4637200000000001,1.45977,1.45901,1.4574399999999998
2024-01-12 02:00:00,1.46051,1.4612,1.45978,1.46032,3825,1.458321446546624,,,60.69344486834328,,,,1.4531672515839997,1.457764,1.4623607484160004,0.6306574199939536,0.7780226117121285,0.002281955881225197,12380.0,1.4604333333333335,1.4610866666666669,1.4618533333333334,1.4632733333333334,1.459666666666667,1.4590133333333335,1.4575933333333335
2024-01-12 06:00:00,1.46041,1.46062,1.45882,1.4591,6754,1.4583955944945648,,,56.114614892120905,,,,1.453516628975248,1.457968,1.462419371024752,0.6106267112518267,0.6271518363337503,0.002252909814486046,5626.0,1.4595133333333334,1.4602066666666669,1.4613133333333335,1.4631133333333335,1.4584066666666669,1.4577133333333334,1.4559133333333334
2024-01-12 10:00:00,1.4591,1.46028,1.45754,1.45816,10709,1.4583731569236538,,,52.91089438004608,,,,1.4538939772352093,1.4581275,1.4623610227647907,0.5806793664875973,0.5038384109175195,0.0022818986592473512,-5083.0,1.45866,1.45978,1.4614,1.46414,1.4570400000000001,1.45592,1.4531800000000001
2024-01-12 14:00:00,1.45812,1.46002,1.4579,1.45884,13540,1.45841761816902,,,54.85319085566506,,,,1.4544065113231714,1.4583365000000001,1.4622664886768288,0.5389687053473186,0.5640587087398515,0.002272376636563171,8457.0,1.45892,1.45994,1.4610400000000001,1.4631600000000002,1.45782,1.4567999999999999,1.4546799999999998
2024-01-12 18:00:00,1.45881,1.45955,1.45794,1.4583,5773,1.4584064164386372,,,53.043353018024206,,,,1.4547507483962516,1.4584724999999998,1.462194251603748,0.51036294530726,0.47682542813628637,0.0022338504727300776,2684.0,1.4585966666666668,1.4592533333333335,1.4602066666666667,1.4618166666666665,1.4576433333333336,1.4569866666666669,1.455376666666667
2024-01-14 22:00:00,1.45852,1.45934,1.45786,1.45896,3157,1.4584591386825765,,,54.936321362833226,,,,1.455382540127439,1.4586845,1.461986459872561,0.4527311934227023,0.5417176480988575,0.002190461383140128,5841.0,1.4587200000000002,1.4595800000000005,1.4602000000000004,1.4616800000000005,1.4581000000000004,1.45724,1.45576
2024-01-15 02:00:00,1.459,1.46077,1.45886,1.46077,3040,1.4586792207128074,,,59.590020572161855,,,,1.4558990117878414,1.458953,1.4620069882121585,0.41865477670062307,0.7974798646514298,0.0021744778102568353,8881.0,1.4601333333333333,1.4614066666666665,1.4620433333333331,1.463953333333333,1.4594966666666667,1.4582233333333334,1.4563133333333336
2024-01-15 06:00:00,1.46078,1.461,1.45958,1.46026,5779,1.4588297711211116,,,57.83695775947525,,,,1.4565883150324095,1.459199,1.4618096849675903,0.35782439099676283,0.7032033763497795,0.0021318791105829956,3102.0,1.46028,1.46098,1.4617,1.46312,1.45956,1.45886,1.45744
2024-01-15 10:00:00,1.46027,1.4614,1.45865,1.46018,6184,1.4589583643476725,,,57.560266578914145,,,,1.4571274625058233,1.4593945,1.4616615374941766,0.3106819292763775,0.6732437160871436,0.0021664730551299327,-3082.0,1.4600766666666667,1.4615033333333334,1.4628266666666667,1.4655766666666667,1.4587533333333333,1.4573266666666667,1.4545766666666666
2024-01-15 14:00:00,1.46018,1.46062,1.45892,1.45995,4843,1.4590528058383705,,,56.747246474940084,,,,1.4574360717466182,1.4595215,1.4616069282533817,0.28576876097841114,0.6027366919253403,0.0021405823961904344,-7925.0,1.4598300000000002,1.4607400000000004,1.4615300000000002,1.4632300000000003,1.4590400000000003,1.4581300000000001,1.4564300000000001
2024-01-15 18:00:00,1.4599,1.4607,1.4599,1.46017,704,1.4591592052823352,,,57.34751618169724,,,,1.4579058924771415,1.4596765,1.4614471075228586,0.24260273051714046,0.6393589470362143,0.0020667580654913616,-7221.0,1.4602566666666668,1.4606133333333335,1.461056666666667,1.461856666666667,1.4598133333333334,1.4594566666666666,1.4586566666666665
2024-01-15 22:00:00,1.46036,1.46066,1.45866,1.4599,3936,1.459229757160208,,,56.347793758913504,,,,1.4579055885230818,1.4596565,1.461407411476918,0.2399073311999203,0.569535211576963,0.0020631089607148945,-11157.0,1.45974,1.46082,1.46174,1.46374,1.45882,1.45774,1.45574
2024-01-16 02:00:00,1.45988,1.46069,1.45944,1.4602,4650,1.459322161240188,,,57.21113374773126,,,,1.4579793246408932,1.4596075000000002,1.4612356753591071,0.22309769703252083,0.6819521455983553,0.002018973923029278,-6507.0,1.4601100000000002,1.4607800000000004,1.4613600000000002,1.4626100000000002,1.4595300000000004,1.4588600000000003,1.4576100000000003
2024-01-16 06:00:00,1.46018,1.46061,1.45823,1.4588,10403,1.4592724315982655,,,52.193197803099956,,,,1.457893352269026,1.459551,1.461208647730974,0.22714488647179684,0.273474186955669,0.002038440535261195,-16910.0,1.4592133333333333,1.4601966666666666,1.4615933333333333,1.4639733333333333,1.4578166666666665,1.4568333333333332,1.4544533333333332
2024-01-16 10:00:00,1.45882,1.46035,1.45836,1.45866,11596,1.459214104779383,,,51.720659109174115,,,,1.4578048799601782,1.4595075,1.4612101200398218,0.23331432552717962,0.25111886968962527,0.002035844965221873,-28506.0,1.4591233333333333,1.4598866666666666,1.4611133333333333,1.4631033333333332,1.4578966666666666,1.4571333333333334,1.4551433333333335
2024-01-16 14:00:00,1.45861,1.46069,1.45803,1.45892,18203,1.459186094800394,,,52.55169212597772,,,,1.4578842786685822,1.4595334999999998,1.4611827213314175,0.22599293971911572,0.3140031333840238,0.0020690905555870243,-10303.0,1.4592133333333333,1.4603966666666666,1.4618733333333334,1.4645333333333335,1.4577366666666665,1.4565533333333331,1.453893333333333
2024-01-16 18:00:00,1.45892,1.46042,1.45889,1.45997,4864,1.4592607524384518,,,55.755462106323286,,,,1.4580508452761942,1.4596149999999999,1.4611791547238056,0.21432428740533174,0.6134798222315158,0.0020405371309644284,-5439.0,1.4597600000000002,1.4606300000000003,1.4612900000000002,1.4628200000000002,1.4591000000000003,1.4582300000000001,1.4567
2024-01-16 22:00:00,1.46014,1.46094,1.45944,1.45964,3138,1.4592968712538372,,,54.54963279120707,,,,1.4580427622289627,1.459599,1.4611552377710375,0.21324182478028778,0.5131727942744335,0.0020120593540537022,-8577.0,1.4600066666666667,1.4605733333333333,1.4615066666666665,1.4630066666666663,1.4590733333333334,1.4585066666666668,1.457006666666667
2024-01-17 02:00:00,1.45972,1.46133,1.45966,1.46091,4687,1.4594505025629956,1.4577985999999998,,58.17577527983327,,,,1.4579992150019112,1.459627,1.4612547849980888,0.22304122876444452,0.8940938150635089,0.001995177418228245,-3890.0,1.4606333333333332,1.4616066666666665,1.4623033333333333,1.4639733333333333,1.4599366666666664,1.4589633333333332,1.457293333333333
2024-01-17 06:00:00,1.46089,1.46255,1.45996,1.46172,10110,1.4596666451760436,1.4579523803921566,,60.2810800046235,,,,1.4578565898929172,1.4596864999999999,1.4615164101070826,0.2507264549042094,1.0556283863697349,0.002026208312726016,6220.0,1.4614099999999999,1.4628599999999998,1.464,1.46659,1.4602699999999997,1.4588199999999998,1.4562299999999997
2024-01-17 10:00:00,1.46173,1.46252,1.45964,1.46102,10565,1.4597955361116586,1.4580726792003074,,57.6679364704977,,,,1.4578191196489652,1.4597215000000001,1.461623880351035,0.2606497679228483,0.8412829614470736,0.0020705474793385505,-4345.0,1.4610599999999998,1.4624799999999996,1.4639399999999998,1.4668199999999998,1.4595999999999996,1.4581799999999998,1.4552999999999998
2024-01-17 14:00:00,1.46104,1.46266,1.46044,1.4622,14342,1.460024532672453,1.4582345349179424,,60.66229624716642,,,,1.4577144891304612,1.4598765,1.4620385108695388,0.29619092704606476,1.0373469746929507,0.002078275526356131,9997.0,1.4617666666666667,1.4630933333333334,1.4639866666666668,1.4662066666666669,1.4608733333333332,1.4595466666666665,1.4573266666666664
2024-01-17 18:00:00,1.46228,1.46356,1.46146,1.46328,4737,1.4603345771798384,1.4584323962937094,,63.14755366441557,,,,1.4576546713134269,1.4601325,1.4626103286865733,0.33939778569043594,1.1351326903783654,0.002079394302336947,14734.0,1.4627666666666668,1.4640733333333336,1.4648666666666668,1.4669666666666668,1.4619733333333336,1.4606666666666668,1.4585666666666668
2024-01-17 22:00:00,1.46353,1.464,1.46277,1.46331,3685,1.4606179507817585,1.4586236748704267,,63.21479893935456,,,,1.4575946568485598,1.460356,1.4631173431514402,0.3781739728450002,1.0348846264288953,0.0020358208785798033,18419.0,1.46336,1.46395,1.46459,1.4658200000000001,1.46272,1.46213,1.4608999999999999
2024-01-18 02:00:00,1.46332,1.46473,1.46329,1.46411,4234,1.4609505268977816,1.4588388248755082,,64.98936798268791,,,,1.4576033879415955,1.4606465,1.4636896120584044,0.41668015613695203,1.0690720442637949,0.0020053676996475444,22653.0,1.4640433333333334,1.4647966666666667,1.4654833333333335,1.4669233333333336,1.4633566666666666,1.4626033333333333,1.4611633333333331
2024-01-18 06:00:00,1.46412,1.46464,1.46176,1.46264,7614,1.461111429097993,1.458987890566665,,59.495710982525885,,,,1.457772549869601,1.4608305,1.4638884501303988,0.41865912991259285,0.7958681343446209,0.0020499157195821792,15039.0,1.4630133333333333,1.4642666666666666,1.4658933333333333,1.4687733333333333,1.4613866666666666,1.4601333333333333,1.4572533333333333
2024-01-18 10:00:00,1.46261,1.46369,1.45928,1.46057,9996,1.4610598644219936,1.4590499340738545,,52.93240527185537,,,,1.4577605165033116,1.4608205,1.4638804834966885,0.41894038270799955,0.45906840669708726,0.0021697258026757227,5043.0,1.46118,1.46308,1.46559,1.47,1.45867,1.45677,1.4523599999999999
2024-01-18 14:00:00,1.46056,1.46152,1.45928,1.46088,14628,1.4610427344770418,1.459121701365076,,53.72869089904336,,,,1.4578023146989718,1.4608515,1.4639006853010281,0.4174531498962292,0.5046733794745726,0.0021732820958117335,19671.0,1.4605599999999999,1.4618399999999998,1.4627999999999999,1.46504,1.4595999999999998,1.4583199999999998,1.4560799999999998
2024-01-18 18:00:00,1.46088,1.46186,1.46014,1.46174,4531,1.4611091407173236,1.459224379742916,,55.88541501142961,,,,1.4578732115646578,1.4609295,1.4639857884353422,0.41840327481130674,0.6325954694962048,0.002150411632778776,24202.0,1.4612466666666666,1.4623533333333332,1.4629666666666665,1.4646866666666665,1.4606333333333332,1.4595266666666666,1.4578066666666667
2024-01-18 22:00:00,1.46248,1.46256,1.46112,1.46146,3944,1.4611425558871023,1.4593120511255468,,55.01573778908193,,,,1.4579747359850987,1.461005,1.4640352640149015,0.4148191162797338,0.5750759666092465,0.0021146690072295082,20258.0,1.4617133333333332,1.4623066666666664,1.4631533333333333,1.4645933333333334,1.4608666666666663,1.460273333333333,1.458833333333333
2024-01-19 02:00:00,1.46146,1.46226,1.46064,1.46126,3912,1.4611537410407116,1.4593884412774862,,54.38601761684848,,,,1.4580521458472593,1.4610595,1.4640668541527406,0.4116675813326796,0.5333349498956296,0.0020898478009036487,16346.0,1.4613866666666666,1.4621333333333333,1.4630066666666666,1.4646266666666665,1.4605133333333333,1.4597666666666667,1.4581466666666667
2024-01-19 06:00:00,1.46127,1.46151,1.4582,1.45902,7078,1.4609505276082628,1.4593739925999376,,47.978964501247056,,,,1.4579172006277623,1.4610154999999998,1.4641137993722373,0.4241295690891014,0.17796849815730806,0.0021509156367576867,9268.0,1.4595766666666667,1.4609533333333335,1.462886666666667,1.466196666666667,1.4576433333333334,1.4562666666666666,1.4529566666666665
2024-01-19 10:00:00,1.45902,1.46026,1.45801,1.4599,7321,1.4608504773598567,1.4593946203411166,,50.3715380769948,,,,1.4578837037281838,1.4610005,1.464117296271816,0.42666601028762935,0.3234565393395624,0.002155862722697007,16589.0,1.45939,1.46077,1.4616399999999998,1.4638899999999997,1.45852,1.45714,1.4548900000000002
2024-01-19 14:00:00,1.45987,1.46107,1.45865,1.4603,12593,1.460798050944632,1.4594301254257787,,51.429249535303306,,,,1.4581053789586942,1.4610755,1.4640456210413058,0.406566401435899,0.36944976497336635,0.0021690201933943914,29182.0,1.4600066666666667,1.4613633333333333,1.4624266666666668,1.4648466666666669,1.4589433333333333,1.4575866666666666,1.4551666666666665
2024-01-19 18:00:00,1.46028,1.46146,1.4598,1.46106,5067,1.4608229984737147,1.459494042075748,,53.39509940136823,,,,1.4584392091953122,1.4611955,1.463951790804688,0.3772651646802726,0.4754198650284634,0.0021437198772683284,34249.0,1.4607733333333333,1.4617466666666665,1.4624333333333333,1.4640933333333332,1.4600866666666665,1.4591133333333333,1.4574533333333333
2024-01-21 22:00:00,1.46106,1.46172,1.45961,1.46062,3224,1.460803665285742,1.4595381972884638,,52.12285204837434,,,,1.4587116677750371,1.4612805,1.4638493322249628,0.3515864647427851,0.37143963829527527,0.002142047353105526,31025.0,1.46065,1.46169,1.4627599999999998,1.4648699999999997,1.45958,1.4585400000000002,1.4564300000000003
2024-01-22 02:00:00,1.46062,1.46235,1.4605,1.46207,4077,1.4609242685918618,1.4596374836693085,,55.74276808042467,,,,1.4588683629357924,1.4613855,1.4639026370642076,0.34448638832226564,0.6359679633130044,0.0021275902928985183,35102.0,1.46164,1.4627800000000002,1.4634900000000002,1.4653400000000003,1.46093,1.45979,1.4579399999999998
2024-01-22 06:00:00,1.46206,1.46327,1.46034,1.46141,7633,1.4609705287259702,1.4597069941136493,,53.813613275995436,,,,1.4590874929289843,1.461474,1.4638605070710156,0.32658905611945477,0.4865912821342269,0.0021672368707050978,27469.0,1.4616733333333334,1.4630066666666668,1.4646033333333335,1.4675333333333336,1.4600766666666667,1.4587433333333333,1.4558133333333332
2024-01-22 10:00:00,1.46138,1.4614,1.45978,1.46076,7325,1.4609504783711158,1.4597482884621338,,51.96852509395435,,,,1.4590720207246652,1.4614665,1.4638609792753348,0.32768171905887133,0.35247314368566185,0.002140739761213778,20144.0,1.4606466666666666,1.4615133333333332,1.4622666666666666,1.4638866666666666,1.4598933333333333,1.4590266666666667,1.4574066666666667
2024-01-22 14:00:00,1.46079,1.46172,1.45986,1.4614,7706,1.460993289954819,1.4598130614636189,,53.60021027928699,,,,1.4590587351704218,1.4614505000000002,1.4638422648295786,0.3273138336985575,0.4894429420117617,0.0021269168965704047,27850.0,1.4609933333333334,1.4621266666666668,1.4628533333333333,1.4647133333333333,1.4602666666666668,1.4591333333333334,1.4572733333333334
2024-01-22 18:00:00,1.46142,1.46158,1.4604,1.4605,4189,1.460946309959122,1.4598400002297516,,51.05937091144389,0.0015340331519515527,,,1.4590034549776991,1.4614245000000001,1.4638455450223011,0.33132673255457323,0.30907005208817734,0.0020803686024141845,23661.0,1.4608266666666667,1.4612533333333335,1.462006666666667,1.463186666666667,1.4600733333333333,1.4596466666666665,1.4584666666666664
2024-01-22 22:00:00,1.46058,1.46148,1.45963,1.46083,3037,1.460935232820158,1.4598788237501537,,51.929708360165876,0.001502426769061982,,,1.4589491148760259,1.4613559999999999,1.463762885123974,0.3294043510238468,0.39073014022137403,0.0020690616006534073,26698.0,1.4606466666666666,1.4616633333333333,1.4624966666666666,1.4643466666666665,1.4598133333333334,1.4587966666666667,1.4569466666666668
2024-01-23 02:00:00,1.4608,1.46112,1.45942,1.46045,5024,1.460889020170619,1.459901222818775,,50.845117837869594,0.0014609933856644108,,,1.4589480448382977,1.4612145,1.4634809551617025,0.3102152574727981,0.331344556707266,0.002050973704698022,21674.0,1.46033,1.4612399999999999,1.46203,1.46373,1.4595399999999998,1.4586299999999999,1.4569299999999998
2024-01-23 06:00:00,1.46043,1.46094,1.45786,1.45848,7812,1.4606595896781793,1.4598454885905878,,45.691665042455654,0.0013681959286906409,,,1.4586233608787713,1.4609729999999999,1.4633226391212284,0.321654010201221,-0.03050699945282587,0.002101336726499399,13862.0,1.4590933333333334,1.4603266666666668,1.4621733333333333,1.4652533333333333,1.4572466666666668,1.4560133333333334,1.4529333333333334
2024-01-23 10:00:00,1.45846,1.45862,1.45584,1.45724,6949,1.4603339144707337,1.4597433125674275,,42.84440344665287,0.0012477388889668983,,,1.4582071583643081,1.4606295,1.463051841635692,0.33168461073692984,-0.19963293989119882,0.00213450824158376,6913.0,1.4572333333333336,1.4586266666666672,1.4600133333333336,1.4627933333333336,1.4558466666666672,1.4544533333333336,1.4516733333333336
2024-01-23 14:00:00,1.45726,1.45726,1.4521,1.45368,10294,1.4597002083306638,1.459505535603999,,36.114235636112426,0.0010401688411070253,,,1.4564511366128745,1.4601815,1.4639118633871255,0.5109451649846971,-0.3714298481534484,0.0022822014901041723,-3381.0,1.4543466666666667,1.4565933333333334,1.4595066666666667,1.4646666666666668,1.4514333333333334,1.4491866666666666,1.4440266666666666
2024-01-23 18:00:00,1.45369,1.45586,1.4534,1.45566,3793,1.4593154265848862,1.4593547302861951,,41.44331552420943,0.0009004382804640443,,,1.4557249269775978,1.4599360000000001,1.4641470730224024,0.5768846062296308,-0.007709077621363294,0.0022908705728001484,412.0,1.4549733333333332,1.4565466666666664,1.4574333333333331,1.459893333333333,1.4540866666666665,1.4525133333333333,1.4500533333333334
2024-01-23 22:00:00,1.45471,1.45625,1.45471,1.4557,2903,1.4589711002434684,1.4592114075298739,,41.54592477053354,0.0007716148090390895,,,1.4551080478225304,1.4596770000000001,1.4642459521774698,0.6260223566542001,0.06477986138578662,0.0022543013445172327,3315.0,1.4555533333333335,1.456396666666667,1.4570933333333336,1.4586333333333337,1.454856666666667,1.4540133333333334,1.4524733333333333
2024-01-24 02:00:00,1.4557,1.45686,1.4555,1.45646,3807,1.4587319478393286,1.459103509195369,,43.5052236087423,0.0006722098531979359,,,1.4547423293843387,1.459413,1.4640836706156615,0.6400752378745973,0.18387837175906072,0.002210793823495428,7122.0,1.4562733333333335,1.457046666666667,1.4576333333333336,1.4589933333333336,1.455686666666667,1.4549133333333335,1.4535533333333335
2024-01-24 06:00:00,1.45645,1.45918,1.45471,1.45891,9200,1.458748905187964,1.4590959205994722,,49.22071680239697,0.0006450679965970263,,,1.4547069959866783,1.4592855,1.4638640040133217,0.6274994184923671,0.4589931559623492,0.0023205904335461647,16322.0,1.4576,1.46049,1.46207,1.46654,1.45602,1.45313,1.44866
2024-01-24 10:00:00,1.45889,1.46011,1.45752,1.45994,7996,1.4588623427891103,1.4591290217524342,,51.375010190366005,0.0006465978797367544,,,1.4547193645575935,1.4592195000000001,1.4637196354424067,0.6167866372957012,0.5800531460909313,0.0023336708153272453,24318.0,1.4591900000000002,1.4608600000000005,1.4617800000000003,1.4643700000000004,1.4582700000000004,1.4566000000000001,1.45401
2024-01-24 14:00:00,1.45992,1.46094,1.4574,1.45859,14110,1.4588364053806235,1.4591078836444955,,48.56219069652306,0.0006110611778054054,,,1.4546901552821774,1.4591980000000002,1.463705844717823,0.6178523706615331,0.4325620071165838,0.002392185954322505,10208.0,1.4589766666666666,1.4605533333333331,1.4625166666666665,1.4660566666666663,1.4570133333333333,1.4554366666666667,1.4518966666666668
