time,Open,High,Low,Close,Volume,ema_20,ema_50,ema_200,rsi,MACD_24_48_18,MACDh_24_48_18,MACDs_24_48_18,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,atr,obv,PP,R1,R2,R3,S1,S2,S3
2024-01-08 01:00:00,1.09485,1.09532,1.09471,1.0948,2162,1.0940384704458885,,,52.214662667470435,,,,1.0900679829593087,1.093677,1.0972860170406913,0.6599785934405269,0.6555825294447605,0.0015714903888585394,24799.0,1.0949433333333334,1.0951766666666667,1.0955533333333334,1.0961633333333334,1.0945666666666667,1.0943333333333334,1.0937233333333334
2024-01-08 02:00:00,1.09481,1.09481,1.0936,1.09373,2185,1.0940090923081849,,,47.45293962046239,,,,1.0901380027886234,1.093724,1.0973099972113765,0.6557407922613996,0.5008365873767466,0.0015475410237819251,22614.0,1.0940466666666666,1.0944933333333333,1.0952566666666668,1.096466666666667,1.0932833333333332,1.0928366666666665,1.0916266666666663
2024-01-08 03:00:00,1.09372,1.09394,1.09315,1.0933,1801,1.0939415597074054,,,45.6945697830981,,,,1.0902373514882682,1.0937725,1.097307648511732,0.6464138587744466,0.4331711244333805,0.0014982706566967847,20813.0,1.0934633333333332,1.0937766666666664,1.094253333333333,1.095043333333333,1.0929866666666666,1.0926733333333334,1.0918833333333335
2024-01-08 04:00:00,1.09329,1.09374,1.09307,1.09341,1602,1.0938909349733668,,,46.22975321774361,,,,1.0906385174935394,1.093904,1.0971694825064606,0.5970327389717265,0.42436033587339184,0.001445322444935728,22415.0,1.0934066666666666,1.0937433333333333,1.0940766666666666,1.0947466666666665,1.0930733333333333,1.0927366666666667,1.0920666666666667
2024-01-08 05:00:00,1.09343,1.09376,1.09322,1.09375,1781,1.093877512594951,,,47.896247905396734,,,,1.090984801296972,1.0940265,1.097068198703028,0.5560557633709879,0.4545484239243087,0.001388377219231282,24196.0,1.0935766666666666,1.0939333333333332,1.0941166666666666,1.0946566666666666,1.0933933333333332,1.0930366666666667,1.0924966666666667
2024-01-08 06:00:00,1.09372,1.09468,1.09363,1.09461,2099,1.0939472733001936,,,51.85890676089295,,,,1.0914154305014094,1.0941925,1.0969695694985904,0.5076016329101996,0.575169166672294,0.0013674134823651216,26295.0,1.094306666666667,1.0949833333333339,1.095356666666667,1.096406666666667,1.0939333333333339,1.093256666666667,1.092206666666667
2024-01-08 07:00:00,1.09462,1.09524,1.09394,1.09454,4632,1.0940037234620799,,,51.52400595211309,,,,1.0918783641737746,1.0943485,1.0968186358262253,0.4514349544455629,0.5387630505915855,0.0013632959875407762,21663.0,1.0945733333333332,1.0952066666666664,1.0958733333333333,1.0971733333333333,1.0939066666666664,1.093273333333333,1.091973333333333
2024-01-08 08:00:00,1.09456,1.09456,1.09292,1.09338,6443,1.093944321227596,,,46.31921513963622,,,,1.0922078480466204,1.094429,1.0966501519533798,0.40590151638519906,0.263861270633932,0.001379972126428122,15220.0,1.0936199999999998,1.0943199999999997,1.09526,1.0969,1.0926799999999997,1.0919799999999997,1.0903399999999996
2024-01-08 09:00:00,1.09338,1.09426,1.09226,1.09372,4875,1.0939229573011584,,,47.9377672048687,,,,1.0925235136615925,1.094509,1.0964944863384074,0.3628085905931243,0.3013081266948474,0.001416872668276843,20095.0,1.0934133333333333,1.0945666666666667,1.0954133333333333,1.0974133333333334,1.0925666666666667,1.0914133333333333,1.0894133333333333
2024-01-08 10:00:00,1.09387,1.09436,1.09346,1.09425,4371,1.0939541042248577,,,50.38624498277436,,,,1.0924961656832992,1.0944735,1.096450834316701,0.3613306885367046,0.44348451900307473,0.0013864729522134137,24466.0,1.0940233333333333,1.0945866666666666,1.0949233333333332,1.0958233333333331,1.0936866666666667,1.0931233333333334,1.0922233333333335
2024-01-08 11:00:00,1.09426,1.09508,1.09369,1.0938,4030,1.093939427632014,,,48.358684588439274,,,,1.0930130544094352,1.094272,1.0955309455905646,0.23009737808601877,0.31254154129564765,0.0013866780977656154,20436.0,1.09419,1.09469,1.09558,1.09697,1.0933,1.0928,1.09141
2024-01-08 12:00:00,1.0938,1.09484,1.09373,1.09448,4193,1.0939909107146792,,,51.45799593117704,,,,1.093111741190834,1.094215,1.095318258809166,0.2016530223339933,0.6200987464583654,0.0013707534400174304,24629.0,1.0943500000000002,1.0949700000000002,1.09546,1.09657,1.0938600000000003,1.0932400000000002,1.0921300000000003
2024-01-08 13:00:00,1.09446,1.09563,1.09426,1.0951,6522,1.0940965382656622,,,54.0955121092556,,,,1.0930821388972287,1.0942385,1.095394861102771,0.21135449040975532,0.8725047469754555,0.0013707105012595328,31151.0,1.0949966666666666,1.0957333333333332,1.0963666666666667,1.0977366666666668,1.0943633333333331,1.0936266666666665,1.0922566666666664
2024-01-08 14:00:00,1.09506,1.09628,1.09495,1.09602,8204,1.094279725097504,,,57.67833706659143,,,,1.0929675715540212,1.094269,1.0955704284459786,0.2378626180543709,1.1727223480516757,0.0013684119387396582,39355.0,1.09575,1.09655,1.0970799999999998,1.0984099999999997,1.09522,1.0944200000000002,1.0930900000000003
2024-01-08 15:00:00,1.09603,1.09747,1.09552,1.09698,6675,1.0945368941358369,,,61.012370701433206,,,,1.0926333322270685,1.0943910000000001,1.0961486677729317,0.3212138573748552,1.2364873043333275,0.0014009612757461657,46030.0,1.0966566666666668,1.0977933333333336,1.0986066666666667,1.1005566666666666,1.0958433333333337,1.094706666666667,1.092756666666667
2024-01-08 16:00:00,1.097,1.0979,1.09682,1.09755,5866,1.0948238565990907,,,62.83754590655659,,,,1.092354689002192,1.0945715,1.096788310997808,0.4050554939184907,1.1717983632671294,0.0013831469586452325,51896.0,1.0974233333333334,1.098026666666667,1.0985033333333336,1.0995833333333338,1.0969466666666667,1.0963433333333332,1.095263333333333
2024-01-08 17:00:00,1.09753,1.09789,1.09624,1.09648,3346,1.0949815845420343,,,57.529143229583575,,,,1.0923089770134276,1.0946745,1.0970400229865724,0.43218746514556494,0.8816280818763059,0.001397842248713942,48550.0,1.09687,1.0975,1.09852,1.1001699999999999,1.09585,1.09522,1.0935700000000002
2024-01-08 18:00:00,1.09645,1.09658,1.09488,1.09555,2391,1.0950357193475548,,,53.41133121587491,,,,1.0923301764156825,1.094725,1.0971198235843174,0.43752057992964777,0.6722465081358425,0.0014143586843737995,46159.0,1.0956700000000001,1.0964600000000002,1.0973700000000002,1.0990700000000002,1.0947600000000002,1.09397,1.09227
2024-01-08 19:00:00,1.09556,1.0963,1.0953,1.0961,2869,1.0951370794096924,,,55.39395961790863,,,,1.0923680352631961,1.094821,1.097273964736804,0.44810334051025646,0.7607049299996276,0.0013918675582962861,49028.0,1.0959,1.0965000000000003,1.0969000000000002,1.0979000000000003,1.0955000000000001,1.0949,1.0938999999999999
2024-01-08 20:00:00,1.09609,1.09609,1.09494,1.09547,2959,1.0951687861325787,,,52.696765874723454,,,,1.0923817499114097,1.094851,1.0973202500885904,0.45106596031612256,0.625341698449286,0.0013793652042159747,46069.0,1.0955000000000001,1.0960600000000003,1.0966500000000001,1.0978,1.0949100000000003,1.0943500000000002,1.0932000000000002
2024-01-08 21:00:00,1.09546,1.09564,1.09497,1.09506,1569,1.0951584255485236,,,50.99988431260108,,,,1.0923932236038032,1.0948639999999998,1.0973347763961965,0.45133941680366496,0.5396636458689251,0.0013413555690814697,44500.0,1.0952233333333332,1.0954766666666664,1.0958933333333332,1.0965633333333331,1.0948066666666665,1.0945533333333333,1.0938833333333333
2024-01-08 22:00:00,1.09585,1.09591,1.095,1.09507,1258,1.0951500040677118,,,51.040259273991396,,,,1.0925147889165054,1.094931,1.0973472110834948,0.441344903650487,0.5287640432057882,0.001318379433742746,45758.0,1.0953266666666666,1.0956533333333331,1.0962366666666665,1.0971466666666665,1.0947433333333332,1.0944166666666666,1.0935066666666666
2024-01-08 23:00:00,1.09512,1.09528,1.09496,1.09497,844,1.0951328608231679,,,50.60245909359225,0.0006982114225155822,,,1.0927170102829387,1.0950145,1.0973119897170613,0.41962726832591546,0.4903155170468137,0.001265499353372797,44914.0,1.09507,1.09518,1.09539,1.0957100000000002,1.09486,1.09475,1.0944299999999998
2024-01-09 00:00:00,1.09498,1.09596,1.09494,1.09552,2497,1.0951697312209614,,,52.93389413813173,0.0006894973658573278,,,1.092935930404039,1.09512,1.0973040695959613,0.3988731090585835,0.5915721735103229,0.001252565411527578,47411.0,1.0954733333333333,1.0960066666666666,1.0964933333333333,1.0975133333333333,1.0949866666666666,1.0944533333333333,1.0934333333333333
2024-01-09 01:00:00,1.09553,1.0962,1.09516,1.09616,2548,1.0952640425332507,1.0943778,,55.50005595775518,0.0007046337865010965,,,1.0931067195520623,1.0952405,1.0973742804479378,0.3896460088789215,0.715462654765777,0.0012414230069026243,49959.0,1.09584,1.09652,1.09688,1.0979200000000002,1.0954799999999998,1.0947999999999998,1.0937599999999996
2024-01-09 02:00:00,1.09618,1.09648,1.09607,1.09628,2142,1.0953608003872268,1.0944523960784314,,55.97265069619675,0.0007203921012524095,,,1.0931648946297134,1.0953240000000002,1.097483105370287,0.39424049327627986,0.7213879908678966,0.0011980490658303655,52101.0,1.0962766666666666,1.096483333333333,1.0966866666666664,1.0970966666666662,1.0960733333333332,1.0958666666666668,1.095456666666667
2024-01-09 03:00:00,1.09632,1.09665,1.09609,1.0963,1738,1.0954502479693957,1.0945248511341792,,56.05432465542624,0.0007327293827552595,,,1.0932444336227,1.095412,1.0975795663773,0.3957536301044682,0.7048380177187777,0.001164913859364305,53839.0,1.0963466666666666,1.0966033333333332,1.0969066666666665,1.0974666666666664,1.0960433333333333,1.0957866666666667,1.0952266666666668
2024-01-09 04:00:00,1.09631,1.09632,1.09534,1.09563,1572,1.0954673672104056,1.0945681903053879,,52.620707584185226,0.0007149707572644548,,,1.0935670989169308,1.0955245,1.0974819010830692,0.35734501292653664,0.5269489990867555,0.001155352140411395,52267.0,1.0957633333333332,1.0961866666666664,1.0967433333333332,1.0977233333333332,1.0952066666666664,1.0947833333333332,1.0938033333333332
2024-01-09 05:00:00,1.09564,1.09564,1.0948,1.09497,1654,1.0954199989046527,1.094583947548314,,49.485412906281226,0.0006711038534403801,,,1.0937908808502774,1.095587,1.0973831191497228,0.32788252319946537,0.3282407934642421,0.0011391120047020103,50613.0,1.0951366666666666,1.0954733333333333,1.0959766666666666,1.0968166666666666,1.0946333333333333,1.0942966666666667,1.0934566666666667
2024-01-09 06:00:00,1.09498,1.09552,1.09482,1.09504,2437,1.095383808532781,1.094601831958184,,49.818386433639745,0.0006329450465443198,,,1.0939170758279466,1.0956264999999998,1.097335924172053,0.31204505770045177,0.32845100426555696,0.001116585819389627,53050.0,1.0951266666666666,1.0954333333333333,1.0958266666666667,1.0965266666666669,1.0947333333333331,1.0944266666666664,1.0937266666666663
2024-01-09 07:00:00,1.09502,1.09632,1.0946,1.09568,4095,1.0954120172439445,1.094644113057863,,52.80487769526575,0.00062228263802111,,,1.0942304869128092,1.0957205,1.097210513087191,0.27196955559212005,0.48640951534309523,0.0011474271018505442,57145.0,1.0955333333333332,1.0964666666666665,1.0972533333333332,1.0989733333333331,1.0947466666666665,1.0938133333333333,1.0920933333333334
2024-01-09 08:00:00,1.09566,1.09566,1.0939,1.09498,5263,1.0953708727445213,1.0946572850948095,,49.42667730449845,0.0005834130917634628,,,1.0943243951481332,1.0957455,1.097166604851867,0.2593859343920392,0.23066730474026564,0.0011796462070282417,51882.0,1.0948466666666667,1.0957933333333334,1.0966066666666667,1.0983666666666667,1.0940333333333334,1.0930866666666668,1.0913266666666668
2024-01-09 09:00:00,1.095,1.09506,1.0938,1.09442,4577,1.0952803134355191,1.094647979796974,,46.905990080410604,0.0005252648208475819,,,1.094200549636818,1.0957115,1.097222450363182,0.27579346628780493,0.07261997764105532,0.0011837253811037968,47305.0,1.0944266666666667,1.0950533333333332,1.0956866666666665,1.0969466666666663,1.0937933333333334,1.0931666666666668,1.091906666666667
2024-01-09 10:00:00,1.09445,1.09482,1.09326,1.09356,4453,1.0951164740607078,1.0946053139225829,,43.34177456578135,0.00043853882889410833,,,1.0938195423973425,1.0955885,1.0973574576026577,0.32292372595323987,-0.07336026509410326,0.0012027671189732522,42852.0,1.09388,1.0945,1.09544,1.097,1.09294,1.09232,1.09076
2024-01-09 11:00:00,1.09358,1.09361,1.09288,1.09314,3557,1.0949282384358785,1.0945478506315012,,41.71629498982072,0.000344118459410403,,,1.093448801101299,1.0953965,1.0973441988987012,0.35561532261625,-0.07927331619507337,0.0011789135341580088,39295.0,1.09321,1.09354,1.09394,1.0946699999999998,1.09281,1.0924800000000001,1.0917500000000002
2024-01-09 12:00:00,1.09312,1.09417,1.09288,1.09406,4315,1.094845549061033,1.0945287192341873,,46.34454240401107,0.00029572262818633455,,,1.0934609026148445,1.0952220000000001,1.0969830973851558,0.3215964224888869,0.17009206594857684,0.0011845025782684666,43610.0,1.0937033333333332,1.0945266666666664,1.0949933333333333,1.0962833333333333,1.0932366666666664,1.0924133333333332,1.0911233333333332
2024-01-09 13:00:00,1.09407,1.09468,1.09332,1.09462,7421,1.0948240681980774,1.0945322988720625,,48.93616832075006,0.0002739930085406961,,,1.0934488702431056,1.095129,1.0968091297568945,0.30683686705300767,0.348523604230151,0.0011933085831945726,51031.0,1.0942066666666668,1.0950933333333335,1.0955666666666668,1.0969266666666668,1.0937333333333334,1.0928466666666667,1.0914866666666667
2024-01-09 14:00:00,1.09464,1.09514,1.0938,1.09456,7616,1.0947989188458795,1.0945333851908052,,48.67169164675154,0.00025157203640113757,,,1.0933935762176177,1.0950795,1.0967654237823823,0.3079089294215267,0.3459301643915587,0.00120065039462539,43415.0,1.0945,1.0952,1.09584,1.0971799999999998,1.09386,1.0931600000000001,1.0918200000000002
2024-01-09 15:00:00,1.09457,1.09467,1.09177,1.0918,7439,1.0945133075272244,1.094426193614695,,38.59651559868909,0.00012281827392879308,,,1.0927196972118622,1.0948645,1.0970093027881376,0.39179328366892296,-0.2144013465827106,0.0012854955534744303,35976.0,1.0927466666666668,1.0937233333333336,1.0956466666666669,1.098546666666667,1.0908233333333335,1.0898466666666666,1.0869466666666665
2024-01-09 16:00:00,1.09179,1.09352,1.09102,1.09343,4946,1.0944101353817743,1.0943871271984325,,45.581858494369385,7.266799611005403e-05,-0.00043260286490297436,0.0005052708610130284,1.0925496296920056,1.0947625,1.0969753703079945,0.4042649082325054,0.19892044843607526,0.0013459936657823977,40922.0,1.0926566666666666,1.0942933333333331,1.0951566666666666,1.0976566666666665,1.0917933333333332,1.0901566666666667,1.0876566666666667
2024-01-09 17:00:00,1.09345,1.09394,1.09302,1.09342,4509,1.0943158367739863,1.094349200641631,,45.54847972705755,2.778381463519608e-05,-0.00042722525202227104,0.0004550090666574671,1.0923973751676694,1.0946805,1.0969636248323305,0.4171308125668645,0.2239528951395034,0.0013248200963408233,36413.0,1.09346,1.0939,1.09438,1.0952999999999997,1.0929800000000003,1.0925400000000003,1.0916200000000005
2024-01-09 18:00:00,1.09339,1.09402,1.09224,1.09242,4666,1.0941352808907494,1.0942735457145083,,42.296331958808786,-5.109858163665493e-05,-0.00045283315900000395,0.000401734577363349,1.0920712957382837,1.094548,1.0970247042617165,0.4525528824165633,0.07039683080179936,0.0013473972659203562,31747.0,1.0928933333333333,1.0935466666666664,1.0946733333333332,1.096453333333333,1.0917666666666666,1.0911133333333334,1.0893333333333335
2024-01-09 19:00:00,1.09241,1.09288,1.092,1.09254,3313,1.0939833493773448,1.0942055635296255,,42.8108264746424,-0.00011583937840664582,-0.00046309248674157436,0.00034725310833492854,1.0918100499240373,1.0944265,1.0970429500759626,0.47814084837358617,0.1394924525158768,0.0013242599549940595,35060.0,1.0924733333333334,1.0929466666666667,1.0933533333333334,1.0942333333333334,1.0920666666666667,1.0915933333333334,1.0907133333333334
2024-01-09 20:00:00,1.09257,1.09299,1.09251,1.0928,3283,1.0938706494366452,1.0941504433912088,,43.947802670688354,-0.00016240382232046713,-0.0004560088326916698,0.00029360501037120265,1.0916330992022267,1.0942905,1.0969479007977734,0.48568470580222045,0.2195567937570852,0.001282545581777459,38343.0,1.0927666666666667,1.0930233333333332,1.0932466666666665,1.0937266666666663,1.0925433333333334,1.0922866666666669,1.091806666666667
2024-01-09 21:00:00,1.09281,1.09315,1.09278,1.09313,1353,1.09380011139506,1.0941104260033183,,45.39458486785293,-0.00019003365789727056,-0.0004327293347665287,0.00024269567686925812,1.0915815958473467,1.0941389999999998,1.0966964041526528,0.46747335624688324,0.3027296548038599,0.0012375378365636128,39696.0,1.0930199999999999,1.0932599999999997,1.0933899999999999,1.0937599999999998,1.0928899999999997,1.09265,1.09228
2024-01-09 22:00:00,1.09292,1.09302,1.09273,1.09294,535,1.0937181960241018,1.0940645269443645,,44.69712525265752,-0.00022123995800105156,-0.0004151003048839613,0.00019386034688290973,1.0915637840628367,1.093972,1.0963802159371632,0.44027012339680127,0.2857335000416174,0.0011962997443943101,39161.0,1.0928966666666666,1.0930633333333333,1.0931866666666668,1.0934766666666669,1.0927733333333332,1.0926066666666665,1.0923166666666664
2024-01-09 23:00:00,1.09291,1.0933,1.0929,1.09318,573,1.0936669392599017,1.094029839613213,,45.80158163657893,-0.00023865142786250182,-0.0003869842195090525,0.00014833279164655063,1.0916379972451788,1.093816,1.095994002754821,0.3982393299825659,0.35399467503150295,0.0011571554489731937,39734.0,1.0931266666666666,1.0933533333333332,1.0935266666666665,1.0939266666666665,1.0929533333333332,1.0927266666666666,1.0923266666666667
2024-01-10 00:00:00,1.09317,1.09366,1.09292,1.09309,2146,1.0936119926637207,1.093992983157793,,45.44422640524079,-0.0002567634223185067,-0.0003624545072318934,0.00010569108491338671,1.0916576270652563,1.093689,1.0957203729347436,0.37147176843575225,0.3525627693086282,0.0011366805346549077,37588.0,1.0932233333333334,1.093526666666667,1.0939633333333336,1.0947033333333338,1.0927866666666668,1.0924833333333333,1.091743333333333
2024-01-10 01:00:00,1.09308,1.09336,1.09261,1.09321,2980,1.0935737076481282,1.093962277935919,,46.033708044951275,-0.0002672058813535383,-0.0003336446540283013,6.643877267476303e-05,1.0916482593618175,1.093601,1.0955537406381826,0.35712122395325446,0.3998842979055458,0.0011177291258211849,40568.0,1.0930600000000001,1.0935100000000002,1.0938100000000002,1.0945600000000002,1.0927600000000002,1.0923100000000001,1.09156
2024-01-10 02:00:00,1.09324,1.09359,1.09318,1.09337,2193,1.093554306919735,1.0939390513501968,,46.837900007284226,-0.0002692789219178593,-0.0003003789898986621,3.110006798080279e-05,1.0916785233824189,1.0935175000000001,1.0953564766175814,0.33634150666656104,0.4598961730698374,0.0010830911602454443,42761.0,1.09338,1.09358,1.09379,1.0942,1.09317,1.09297,1.09256
2024-01-10 03:00:00,1.09338,1.09361,1.09278,1.09294,2047,1.0934958014988079,1.0938998728658753,,44.947805940796044,-0.000287077975927863,-0.00028468561823406937,-2.3923576937936113e-06,1.0918190330615054,1.0933804999999999,1.0949419669384943,0.28562187426874,0.3589467413173133,0.001070720640773395,40714.0,1.09311,1.09344,1.09394,1.0947699999999998,1.09261,1.0922800000000001,1.0914500000000003
2024-01-10 04:00:00,1.0929,1.09331,1.09288,1.09321,1311,1.0934685823084451,1.093872819027998,,46.37453556148958,-0.00029126774366772246,-0.0002584674506082521,-3.280029305947033e-05,1.0919132382366732,1.0932920000000002,1.0946707617633271,0.25222205290571287,0.4702631730219038,0.001039443043481427,42025.0,1.0931333333333333,1.0933866666666665,1.0935633333333332,1.0939933333333332,1.0929566666666666,1.0927033333333334,1.0922733333333334
2024-01-10 05:00:00,1.09322,1.09342,1.09306,1.09324,1441,1.0934468125647836,1.0938480025955275,,46.53618484424457,-0.00029283841138361133,-0.00023266568481633668,-6.017272656727464e-05,1.0919550625993373,1.0932330000000001,1.094510937400663,0.2337904912608461,0.5027387882991129,0.0010063148247207681,43466.0,1.09324,1.09342,1.0936000000000001,1.0939600000000003,1.09306,1.0928799999999999,1.0925199999999997
2024-01-10 06:00:00,1.09323,1.09336,1.09236,1.09248,2363,1.0933547351776614,1.0937943554349188,,43.08174497339164,-0.0003230478302858053,-0.00023520404016921166,-8.784379011659364e-05,1.0918700019098513,1.0931790000000001,1.094487998090149,0.23948467545549967,0.2330019022713975,0.001006007277354895,41103.0,1.0927333333333333,1.0931066666666667,1.0937333333333334,1.0947333333333336,1.0921066666666666,1.0917333333333332,1.090733333333333
2024-01-10 07:00:00,1.09252,1.09454,1.09247,1.09264,5238,1.0932866651607414,1.0937490865943338,,44.0006394043455,-0.0003423818633569997,-0.0002277445918466791,-0.00011463727151032061,1.0918240466173532,1.093154,1.0944839533826467,0.2433240664438391,0.3067601441123481,0.0010577702384991846,46341.0,1.0932166666666667,1.0939633333333334,1.0952866666666667,1.0973566666666668,1.0918933333333334,1.0911466666666667,1.0890766666666667
2024-01-10 08:00:00,1.09264,1.0945,1.0923,1.09434,5658,1.0933869827644802,1.093772259669066,,52.54724581470765,-0.00029171293461960346,-0.00015843611962409516,-0.0001332768149955083,1.091794994537515,1.093168,1.094541005462485,0.251197521787132,0.9268009239668251,0.00111328219531664,51999.0,1.0937133333333333,1.0951266666666666,1.0959133333333333,1.0981133333333333,1.0929266666666666,1.0915133333333333,1.0893133333333334
