time,Open,High,Low,Close,Volume,ema_20,ema_50,ema_200,rsi,MACD_24_48_18,MACDh_24_48_18,MACDs_24_48_18,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,atr,obv,PP,R1,R2,R3,S1,S2,S3
2024-01-09 02:00:00,1.33486,1.33486,1.33405,1.33468,2267,1.3359740882215851,1.3362039960784315,,42.68858410925526,-7.612761144648594e-05,,,1.3334899846828343,1.3367134999999999,1.3399370153171655,0.4823045951380879,0.184583474883587,0.0012235768811177687,-764.0,1.33453,1.33501,1.33534,1.33615,1.3342,1.33372,1.33291
2024-01-09 03:00:00,1.33468,1.33505,1.33436,1.33488,1696,1.3358698893433387,1.336152074663591,,43.81069608106592,-0.00011954154818982765,,,1.3332860342067077,1.3365785000000001,1.3398709657932926,0.49267076992371994,0.2420626201401544,0.0011958671310872769,932.0,1.3347633333333333,1.3351666666666666,1.3354533333333334,1.3361433333333335,1.3344766666666665,1.3340733333333332,1.3333833333333331
2024-01-09 04:00:00,1.3349,1.33568,1.33483,1.33552,1788,1.335836566548735,1.3361272874218817,,47.27900620414291,-0.00013238424159944806,,,1.333210450201435,1.3364435000000001,1.3396765497985652,0.48382887844717576,0.3571781974391564,0.0011779826722702127,2720.0,1.3353433333333333,1.3358566666666667,1.3361933333333333,1.3370433333333334,1.3350066666666667,1.3344933333333333,1.3336433333333333
2024-01-09 05:00:00,1.33552,1.3364,1.33539,1.33628,1481,1.3358787983059983,1.3361332761504352,,51.046648141378896,-0.00011350539638232959,,,1.3332009907026563,1.3363605,1.3395200092973438,0.47285284133192584,0.48726067999422773,0.0011693318307349858,4201.0,1.3360233333333333,1.3366566666666666,1.3370333333333333,1.3380433333333333,1.3356466666666666,1.3350133333333334,1.3340033333333334
2024-01-09 06:00:00,1.3363,1.33647,1.33588,1.33624,1874,1.3359131984673318,1.336137461399438,,50.84584191483884,-9.80424957579551e-05,,,1.3332385008300132,1.3362505,1.3392624991699869,0.4508135517983859,0.498256971631244,0.0011396124515407027,2327.0,1.3361966666666667,1.3365133333333334,1.3367866666666668,1.3373766666666669,1.3359233333333334,1.3356066666666666,1.3350166666666665
2024-01-09 07:00:00,1.33624,1.3365,1.33536,1.33552,3202,1.3358757509942525,1.336113247226911,,47.327143527771845,-0.0001122893810165948,,,1.3333106567504636,1.3360825,1.3388543432495366,0.41492097225081515,0.39853322331735724,0.0011396322596457856,-875.0,1.3357933333333334,1.3362266666666667,1.3369333333333333,1.3380733333333332,1.3350866666666668,1.3346533333333335,1.3335133333333336
2024-01-09 08:00:00,1.33552,1.33694,1.33548,1.33622,5113,1.3359085366138475,1.3361174336101695,,50.80268774979041,-9.706629974370884e-05,,,1.3333714283814224,1.3359895,1.3386075716185775,0.39192996929654345,0.5440209500695897,0.0011559496863838138,4238.0,1.3362133333333333,1.3369466666666665,1.3376733333333333,1.3391333333333333,1.3354866666666665,1.3347533333333332,1.3332933333333332
2024-01-09 09:00:00,1.3362,1.33674,1.33496,1.33536,4177,1.3358562950315762,1.3360877303313394,,46.81762607842026,-0.0001170137152091133,,,1.3337346969272943,1.3357785,1.3378223030727057,0.3060092781409022,0.39761733760243184,0.0011876297075378395,61.0,1.3356866666666667,1.3364133333333335,1.3374666666666668,1.339246666666667,1.3346333333333333,1.3339066666666666,1.3321266666666665
2024-01-09 10:00:00,1.33536,1.33696,1.33517,1.33672,3479,1.3359385526476166,1.3361125252203065,,52.946367141453266,-8.09444101128598e-05,,,1.334115650424872,1.335672,1.337228349575128,0.23304367765859713,0.8366852848318798,0.0012181132337535018,3540.0,1.3362833333333333,1.3373966666666666,1.3380733333333332,1.3398633333333332,1.3356066666666666,1.3344933333333333,1.3327033333333334
2024-01-09 11:00:00,1.3367,1.33784,1.33662,1.33744,2932,1.3360815476335581,1.3361645830548043,,55.77915147920518,-2.0638535460193452e-05,,,1.3341003746877227,1.3356765000000002,1.3372526253122776,0.23600404922561194,1.0594415578072245,0.0012182084310226882,6472.0,1.3373,1.33798,1.33852,1.33974,1.33676,1.33608,1.33486
2024-01-09 12:00:00,1.33746,1.33778,1.33606,1.33625,3411,1.3360975907160764,1.3361679327389298,,50.502735580671406,-1.3982858201755377e-05,,,1.334103338337415,1.3356715000000001,1.3372396616625852,0.23481247635891161,0.6844516460905439,0.001243454847784731,3061.0,1.3366966666666666,1.3373333333333333,1.3384166666666666,1.3401366666666665,1.3356133333333333,1.3349766666666667,1.3332566666666668
2024-01-09 13:00:00,1.33624,1.33762,1.33524,1.33714,6687,1.3361968677907359,1.3362060530236775,,53.92537589816784,2.6809565103480537e-05,,,1.334055237822121,1.3356949999999999,1.3373347621778786,0.2455294326741893,0.9406126752689937,0.0013004837323711885,9748.0,1.3366666666666667,1.3380933333333334,1.3390466666666667,1.3414266666666668,1.3357133333333333,1.3342866666666666,1.3319066666666666
2024-01-09 14:00:00,1.33713,1.34019,1.33674,1.33952,7735,1.3365133565725706,1.3363360117286314,,61.416658069575,0.00015597639884434855,,,1.3335236167916515,1.335845,1.3381663832083484,0.34755277870537443,1.291553929308972,0.0014080656444427635,17483.0,1.3388166666666665,1.340893333333333,1.3422666666666665,1.3457166666666665,1.337443333333333,1.3353666666666666,1.3319166666666666
2024-01-09 15:00:00,1.33949,1.3415,1.33913,1.34024,7243,1.3368682749942307,1.3364891093079008,,63.3114840815166,0.0002976624736841238,,,1.3331179671363311,1.3361,1.339082032863669,0.446378693760787,1.194157339853457,0.0014560931209205092,24726.0,1.3402900000000002,1.3414500000000005,1.3426600000000002,1.3450300000000002,1.3390800000000005,1.3379200000000002,1.3355500000000002
2024-01-09 16:00:00,1.34026,1.3406,1.33862,1.33862,4550,1.337035105947161,1.3365726736487675,,56.72958906135605,0.00035824369573034254,0.00035877060417276326,-5.26908442420747e-07,1.3331059570990078,1.3362615,1.3394170429009922,0.4722942180093015,0.873707484575532,0.0014821904952859535,20176.0,1.3392799999999998,1.3399399999999997,1.34126,1.34324,1.3379599999999996,1.3372999999999997,1.3353199999999996
2024-01-09 17:00:00,1.33862,1.34005,1.33842,1.33914,3959,1.3372355720474314,1.3366733531135218,,58.194396649351916,0.0004309092681786808,0.00038602184223993297,4.488742593874783e-05,1.3331530642970855,1.3364755000000001,1.3397979357029148,0.4971936564366025,0.9009859389697675,0.0014895372120650365,24135.0,1.339203333333333,1.3399866666666662,1.340833333333333,1.3424633333333331,1.3383566666666662,1.337573333333333,1.335943333333333
2024-01-09 18:00:00,1.33914,1.3401,1.33845,1.33937,5220,1.337438850900057,1.336779103971815,,58.84148422016881,0.0005026381226638232,0.000409566412859278,9.307170980454524e-05,1.333220207919889,1.336695,1.340169792080111,0.5199079939868158,0.8849151169808276,0.0014974962531942538,29355.0,1.3393066666666666,1.3401633333333334,1.3409566666666668,1.342606666666667,1.3385133333333332,1.3376566666666665,1.3360066666666663
2024-01-09 19:00:00,1.33938,1.34036,1.33924,1.33953,4057,1.3376380079571943,1.3368869822474303,,59.30162117915319,0.000570563297527027,0.00042722931533064153,0.0001433339821963854,1.3333082139603183,1.3369145,1.3405207860396817,0.5394938927929522,0.8626306914122296,0.0014788092628746413,33412.0,1.33971,1.34018,1.34083,1.34195,1.33906,1.33859,1.33747
2024-01-09 20:00:00,1.33954,1.3402,1.33908,1.3399,3698,1.337853435770795,1.3370051398063547,,60.37720331175021,0.0006431386941285755,0.00044719368962353853,0.000195945004505037,1.3334843098774265,1.3371715000000002,1.3408586901225739,0.5514909826561035,0.8699971942449503,0.001461080714438126,37110.0,1.3397266666666667,1.3403733333333334,1.3408466666666667,1.3419666666666668,1.3392533333333334,1.3386066666666667,1.3374866666666667
2024-01-09 21:00:00,1.33988,1.3399,1.33882,1.33903,966,1.3379654895069097,1.3370845460884584,,56.67896248444773,0.0006709929381691904,0.00042504288801529513,0.00024595005015389524,1.3337683964780163,1.33738,1.3409916035219838,0.5401013207889684,0.728430389708673,0.0014422853972026572,36144.0,1.33925,1.3396800000000002,1.3403300000000002,1.3414100000000004,1.3386,1.3381699999999999,1.3370899999999997
2024-01-09 22:00:00,1.33889,1.33954,1.33884,1.33918,952,1.3380811571729183,1.3371667207516562,,57.15407127159254,0.0006992594410715203,0.00040559261292629606,0.0002936668281452242,1.3341364008591354,1.337605,1.3410735991408644,0.518628315663369,0.7270369010711851,0.0014057372768796809,37096.0,1.3391866666666665,1.339533333333333,1.3398866666666664,1.3405866666666664,1.338833333333333,1.3384866666666666,1.3377866666666667
2024-01-09 23:00:00,1.33918,1.33941,1.33895,1.33898,728,1.3381667612516879,1.3372378297417873,,56.28979632000471,0.0007140831568865913,0.000376161978347539,0.0003379211785390523,1.3345303536776039,1.33781,1.341089646322396,0.4903007635458069,0.6783728922247513,0.0013592469701609454,36368.0,1.3391133333333334,1.3392766666666667,1.3395733333333333,1.3400333333333332,1.3388166666666668,1.3386533333333335,1.3381933333333336
2024-01-10 00:00:00,1.33898,1.33898,1.33842,1.33878,2355,1.3382251649420034,1.3372983070068154,,55.40999987525617,0.0007169958949833077,0.0003391721147132812,0.00037782378027002655,1.334844236026798,1.337973,1.3411017639732021,0.46768716157980067,0.6289646657453196,0.0013200181568409223,34013.0,1.3387266666666668,1.3390333333333337,1.339286666666667,1.339846666666667,1.3384733333333336,1.3381666666666667,1.3376066666666666
2024-01-10 01:00:00,1.33876,1.33881,1.33814,1.33822,2734,1.338224673042765,1.3373344518300776,,52.975686693425516,0.0006952821695158651,0.000284041716693645,0.0004112404528222201,1.3350384195540927,1.33807,1.3411015804459074,0.453127332039033,0.5247395711043019,0.0012881604377792915,31279.0,1.3383900000000002,1.3386400000000003,1.3390600000000001,1.33973,1.3379700000000003,1.3377200000000002,1.3370500000000003
2024-01-10 02:00:00,1.33822,1.33834,1.33774,1.33814,1878,1.338216608943454,1.3373660419543882,,52.62886713387765,0.000670715911631703,0.000232162252619011,0.00043855365901269197,1.3352519981119115,1.338165,1.3410780018880886,0.43537260174769443,0.49570889395881124,0.0012544802108609442,29401.0,1.3380733333333332,1.3384066666666665,1.3386733333333334,1.3392733333333335,1.3378066666666664,1.337473333333333,1.336873333333333
2024-01-10 03:00:00,1.33814,1.33848,1.33776,1.33829,1582,1.3382235985678868,1.3374022756032358,,53.23166193205655,0.0006527249006769154,0.0001916269004364104,0.00046109800024050495,1.3356553362965993,1.3383034999999999,1.3409516637034005,0.3957493503380357,0.4974510639235496,0.0012283560354868718,30983.0,1.3381766666666666,1.338593333333333,1.3388966666666664,1.3396166666666662,1.3378733333333332,1.3374566666666667,1.336736666666667
2024-01-10 04:00:00,1.3383,1.33854,1.33808,1.33824,1019,1.3382251606090403,1.337435127540364,,52.99563375104291,0.0006327582211302918,0.00015359072395401983,0.00047916749717627196,1.3359337553753963,1.3384045,1.3408752446246037,0.3692074592701574,0.46671044057694056,0.0011908477532099092,29964.0,1.3382866666666666,1.3384933333333333,1.3387466666666668,1.3392066666666669,1.3380333333333332,1.3378266666666665,1.3373666666666664
2024-01-10 05:00:00,1.33825,1.33842,1.3381,1.33818,1187,1.3382208595986556,1.3374643382250555,,52.70120182604643,0.0006107214754369483,0.00011770619107534194,0.0004930152843616064,1.336500667733038,1.3385455,1.340590332266962,0.3055304831941759,0.41062836646669076,0.001148387041966547,28777.0,1.3382333333333332,1.3383666666666663,1.338553333333333,1.338873333333333,1.3380466666666664,1.3379133333333333,1.3375933333333334
2024-01-10 06:00:00,1.33819,1.33949,1.33819,1.33934,1667,1.3383274443987836,1.337537893588779,,57.495011120878154,0.0006347340403378698,0.00012680099218928835,0.0005079330481485815,1.3367864071451356,1.3386765,1.3405665928548645,0.2823823163945003,0.6755204772856319,0.0011562579871998498,30444.0,1.339006666666667,1.3398233333333338,1.340306666666667,1.341606666666667,1.3385233333333337,1.3377066666666668,1.3364066666666667
2024-01-10 07:00:00,1.33934,1.33939,1.33826,1.33852,3219,1.3383457830274708,1.3375764075656897,,53.47242208186114,0.0006217206905390071,0.00010180999582301239,0.0005199106947159947,1.3369249809610504,1.3387305,1.3405360190389497,0.2697359982385782,0.44170651334627575,0.0011549805431513886,27225.0,1.3387233333333333,1.3391866666666665,1.3398533333333333,1.3409833333333334,1.3380566666666664,1.3375933333333332,1.3364633333333331
