time,Open,High,Low,Close,Volume,ema_20,ema_50,ema_200,rsi,MACD_36_72_24,MACDh_36_72_24,MACDs_36_72_24,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,atr,obv,PP,R1,R2,R3,S1,S2,S3
2024-02-16 14:00:00,0.87812,0.88131,0.87757,0.8812,12827,0.8785129192205707,0.8785142755933862,,55.70218683865265,-0.0010636380832755865,0.0006665457802606221,-0.0017301838635362086,0.8746260299121587,0.878036,0.8814459700878414,0.77672671458605,0.9639336883454677,0.0019393078891449483,-71832.0,0.8800266666666667,0.8824833333333335,0.8837666666666668,0.8875066666666669,0.8787433333333334,0.8762866666666667,0.8725466666666666
2024-02-16 18:00:00,0.88121,0.88184,0.8807,0.88086,5305,0.8787364507233735,0.8786062647858025,,54.91790701494186,-0.0009657215477276715,0.0007033053305438542,-0.0016690268782715257,0.8751020895235809,0.878347,0.881591910476419,0.7388675492530994,0.8872217767272925,0.001901241032280869,-77137.0,0.8811333333333332,0.8815666666666664,0.8822733333333331,0.883413333333333,0.8804266666666665,0.8799933333333333,0.8788533333333334
2024-02-18 22:00:00,0.88028,0.8824,0.88006,0.88151,4252,0.8790005982735284,0.8787201367549867,,56.14748618547636,-0.0008568783500130239,0.0007471766459978216,-0.0016040549960108456,0.8752870727410157,0.8786225,0.8819579272589843,0.7592401193878555,0.9328530913426901,0.0019221367089296863,-72885.0,0.8813233333333333,0.8825866666666667,0.8836633333333334,0.8860033333333334,0.8802466666666667,0.8789833333333333,0.8766433333333333
2024-02-19 02:00:00,0.8815,0.8822,0.88112,0.88182,3096,0.8792691127236686,0.878841700019497,,56.73373095069683,-0.0007472067988388842,0.0007883003413982044,-0.0015355071402370886,0.8756860860956337,0.8789455,0.8822049139043664,0.7416646206997699,0.9409535094866732,0.0018820305875605662,-69789.0,0.8817133333333333,0.8823066666666667,0.8827933333333333,0.8838733333333333,0.8812266666666667,0.8806333333333334,0.8795533333333334
2024-02-19 06:00:00,0.88181,0.88212,0.88116,0.88123,4418,0.879455863892843,0.8789353588422618,,55.268910245590874,-0.0006609266685675408,0.0008046140339359842,-0.001465540702503525,0.8761658105920906,0.8792194999999999,0.8822731894079092,0.6946364151180197,0.8291919595346989,0.0018381198089155594,-74207.0,0.8815033333333333,0.8818466666666666,0.8824633333333333,0.8834233333333332,0.8808866666666666,0.8805433333333333,0.8795833333333334
2024-02-19 10:00:00,0.88124,0.8815,0.8807,0.88138,3591,0.8796391149506675,0.8790312271229574,,55.572691619554824,-0.0005765690860430883,0.0008178538871436017,-0.00139442297318669,0.8764689008658917,0.8794485,0.8824280991341082,0.677606280324153,0.8241207815322674,0.001788680642472162,-70616.0,0.8811933333333334,0.8816866666666667,0.8819933333333333,0.8827933333333332,0.8808866666666668,0.8803933333333335,0.8795933333333336
2024-02-19 14:00:00,0.88139,0.88234,0.88104,0.88188,2302,0.8798525325744134,0.8791429437063709,,56.59618969941117,-0.0004847753544927613,0.0008368758091984146,-0.001321651163691176,0.8767218766478629,0.8796849999999999,0.8826481233521369,0.6736782716852051,0.8703862004963494,0.0017654079434890055,-68314.0,0.8817533333333335,0.882466666666667,0.8830533333333335,0.8843533333333334,0.881166666666667,0.8804533333333335,0.8791533333333336
2024-02-19 18:00:00,0.88189,0.88243,0.88188,0.88228,565,0.8800837199482788,0.8792659655218075,,57.413759952664364,-0.0003889417653329952,0.0008580926464895264,-0.0012470344118225216,0.876977438483647,0.8799340000000001,0.8828905615163533,0.6719961988860871,0.8967446621732369,0.001707526182142506,-67749.0,0.8821966666666666,0.8825133333333333,0.8827466666666667,0.8832966666666667,0.8819633333333332,0.8816466666666666,0.8810966666666665
2024-02-19 22:00:00,0.88168,0.8824,0.88102,0.88174,4454,0.8802414609055856,0.8793629864817366,,55.93219191768733,-0.0003145906967942924,0.0008578482178259708,-0.0011724389146202632,0.8770081610880078,0.8800529999999999,0.8830978389119919,0.6919671683391868,0.7770261496192611,0.0016919283646214852,-72203.0,0.88172,0.8824199999999999,0.8830999999999999,0.8844799999999998,0.8810399999999999,0.88034,0.8789600000000001
2024-02-20 02:00:00,0.88174,0.88221,0.88104,0.88208,2983,0.8804165598669584,0.8794695360314724,,56.66561101103479,-0.00023665631393376962,0.0008609199926315741,-0.0010975763065653437,0.8770631799541604,0.8802,0.8833368200458396,0.7127516577685968,0.7996665368951371,0.0016670726104556397,-69220.0,0.8817766666666668,0.8825133333333335,0.8829466666666668,0.8841166666666668,0.8813433333333335,0.8806066666666668,0.8794366666666668
2024-02-20 06:00:00,0.88206,0.88433,0.88178,0.88431,5264,0.8807873636891529,0.8796593581478852,,61.08993965926585,-0.00010515925111853619,0.000913023691011063,-0.0010181829421295992,0.8770767774821241,0.8805165,0.883956222517876,0.7812965498945091,1.0514252937970303,0.001709120030344556,-63956.0,0.8834733333333333,0.8851666666666667,0.8860233333333333,0.8885733333333332,0.8826166666666667,0.8809233333333334,0.8783733333333335
2024-02-20 10:00:00,0.88431,0.889,0.8836,0.88824,9591,0.8814971385759003,0.8799958539067917,,67.23160712818569,0.00012073887479802092,0.0010478080715734107,-0.0009270691967753897,0.8762826475293759,0.8809935,0.8857043524706241,1.069440914291441,1.2691283101294026,0.0018848891920455332,-54365.0,0.8869466666666668,0.8902933333333335,0.8923466666666667,0.8977466666666667,0.8848933333333335,0.8815466666666668,0.8761466666666669
2024-02-20 14:00:00,0.88828,0.88867,0.88598,0.88626,11489,0.8819507444258146,0.8802415066947608,,62.08837534009974,0.00027561258357378104,0.0011064672379212373,-0.0008308546543474561,0.8761839206720576,0.8813445,0.8865050793279423,1.1710697299279313,0.9762546690625153,0.0019232304969822723,-65854.0,0.8869699999999999,0.8879599999999999,0.8896599999999999,0.8923499999999999,0.8852699999999999,0.88428,0.88159
2024-02-20 18:00:00,0.88626,0.88643,0.8855,0.88565,5313,0.8823030544804988,0.8804536044714368,,60.600614765964686,0.000401432174826466,0.0011337038828400084,-0.0007322717080135424,0.8760824887264409,0.8815710000000001,0.8870595112735593,1.2451660214683113,0.8715943902356953,0.0018759306402342448,-71167.0,0.8858600000000001,0.8862200000000002,0.8867900000000002,0.8877200000000003,0.8852900000000001,0.88493,0.8839999999999999
2024-02-20 22:00:00,0.8857,0.88652,0.88541,0.8863,3734,0.8826837159585466,0.8806828748843217,,61.621376617975,0.0005339223471935162,0.001164898530790494,-0.0006309761835969778,0.8763747878071538,0.881983,0.8875912121928461,1.271727956853166,0.8848820133363363,0.0018394554271025485,-67433.0,0.8860766666666667,0.8867433333333334,0.8871866666666667,0.8882966666666666,0.8856333333333335,0.8849666666666668,0.8838566666666668
2024-02-21 02:00:00,0.88632,0.88774,0.88632,0.88742,3518,0.8831347906291611,0.8809470758692503,0.8852807999999999,63.32674376270236,0.000684882135769449,0.0012105896538171126,-0.0005257075180476636,0.8765785092545177,0.8824269999999999,0.888275490745482,1.3255466447608937,0.9268622638974999,0.001820432585036753,-63915.0,0.8871600000000001,0.8880000000000001,0.88858,0.89,0.8865800000000001,0.8857400000000001,0.8843200000000001
2024-02-21 06:00:00,0.88744,0.88767,0.8863,0.8865,6915,0.8834552867597172,0.8811648375998679,0.8852929313432835,61.00717122328247,0.0007982310976606399,0.0012180235264516392,-0.00041979242879099934,0.877117844090017,0.882852,0.8885861559099829,1.2990072877408538,0.8180938971025326,0.0017989821738805885,-70830.0,0.8868233333333332,0.8873466666666664,0.8881933333333332,0.8895633333333332,0.8859766666666664,0.8854533333333332,0.8840833333333332
2024-02-21 10:00:00,0.88651,0.887,0.88612,0.88623,7742,0.8837195451635537,0.8813634714194809,0.8853022554095195,60.33160122135345,0.000894136038759874,0.0012088141901468036,-0.0003146781513869295,0.8776099421742892,0.8832195,0.8888290578257109,1.2702522590841394,0.7683366580340437,0.0017552187077286981,-78572.0,0.88645,0.8867799999999999,0.88733,0.8882099999999999,0.8858999999999999,0.88557,0.88469
2024-02-21 14:00:00,0.88624,0.88669,0.88328,0.88356,9697,0.8837043503860724,0.8814496097951876,0.8852849195347979,54.15430127370118,0.0009098736301987875,0.0011265876390588597,-0.00021671400886007217,0.8780983767137555,0.8834275,0.8887566232862446,1.2064653378448316,0.5124316883737693,0.0018340219502677307,-88269.0,0.88451,0.8857400000000001,0.88792,0.8913300000000001,0.8823300000000001,0.8811,0.87769
2024-02-21 18:00:00,0.8836,0.88524,0.88302,0.88482,8295,0.883810602730256,0.8815817819600823,0.8852802934697751,56.351220035274196,0.0009565927787380524,0.0010794422445902746,-0.0001228494658522222,0.8790033181757421,0.8837634999999999,0.8885236818242578,1.077252415212409,0.6109726517815148,0.0018524027755978565,-79974.0,0.88436,0.8857,0.88658,0.8888,0.88348,0.88214,0.87992
2024-02-21 22:00:00,0.88448,0.88484,0.8836,0.88368,3889,0.8837981643749936,0.8816640650204712,0.8852643701516679,53.91622568809365,0.0009677703844416241,0.0010033702622703386,-3.559987782871451e-05,0.8792739422622019,0.8838874999999999,0.888501057737798,1.0439241957371352,0.4775119320280847,0.0018232393512013104,-83863.0,0.88404,0.88448,0.88528,0.8865199999999999,0.8832400000000001,0.8828000000000001,0.8815600000000002
2024-02-22 02:00:00,0.88366,0.88452,0.88293,0.88428,3930,0.8838440534821371,0.881766650705943,0.8852545754237907,54.982697229002135,0.0009926149859358357,0.0009459576746633862,4.665731127244951e-05,0.8796578624325564,0.8840585000000001,0.8884591375674438,0.9955534769347703,0.5251668078324095,0.0018121322121657795,-79933.0,0.8839099999999999,0.8848899999999997,0.8854999999999998,0.8870899999999998,0.8832999999999998,0.8823199999999999,0.8807299999999999
2024-02-22 06:00:00,0.88428,0.88668,0.88421,0.88547,10005,0.8839989055314574,0.8819118800900236,0.8852567189519123,57.036800723522546,0.001045724343495702,0.0009191416696453923,0.00012658267385030973,0.8799776811209169,0.8842564999999999,0.8885353188790829,0.9677777611095856,0.6418031510906298,0.0018434606015751314,-69928.0,0.8854533333333334,0.8866966666666668,0.8879233333333334,0.8903933333333334,0.8842266666666668,0.8829833333333335,0.8805133333333335
2024-02-22 10:00:00,0.88546,0.88617,0.88453,0.88496,10058,0.8840904383379853,0.8820314142041404,0.88525376652453,55.898145526796874,0.0010794429129744598,0.0008766314199942181,0.00020281149298024176,0.8802757021557359,0.8844135000000002,0.8885512978442645,0.9357156679006522,0.5660375422590219,0.0018337716033068033,-79986.0,0.88522,0.88591,0.88686,0.8885,0.88427,0.88358,0.8819400000000001
2024-02-22 14:00:00,0.88498,0.88505,0.88294,0.88386,14436,0.8840684918296057,0.8821031234510369,0.885239898200903,53.498590618216,0.0010795439398173512,0.0008065938510901406,0.0002729500887272105,0.8806608604556481,0.8845449999999999,0.8884291395443518,0.8782231643052305,0.41182088179658305,0.0018469258513458353,-94422.0,0.88395,0.8849600000000001,0.8860600000000001,0.8881700000000001,0.88285,0.88184,0.8797299999999999
2024-02-22 18:00:00,0.88384,0.88433,0.88352,0.88399,5777,0.8840610164172623,0.8821771186098198,0.8852274614028841,53.743040487521085,0.0010815035384642568,0.0007438691737580827,0.00033763436470617424,0.8810593447212545,0.8846755,0.8882916552787454,0.8175099861464415,0.4052170126613439,0.001797546589161319,-88645.0,0.8839466666666667,0.8843733333333333,0.8847566666666666,0.8855666666666666,0.8835633333333334,0.8831366666666667,0.8823266666666667
2024-02-22 22:00:00,0.88418,0.8862,0.88378,0.88591,3916,0.8842371100918088,0.8823235061153172,0.8852342528317112,57.20412531902188,0.0011328858370514006,0.0007316313545576082,0.0004012544824937924,0.881462910956053,0.884877,0.888291089043947,0.7716527933141039,0.6512848649673327,0.0018271882800983672,-84729.0,0.8852966666666666,0.8868133333333332,0.8877166666666666,0.8901366666666666,0.8843933333333333,0.8828766666666666,0.8804566666666667
2024-02-23 02:00:00,0.88592,0.88617,0.8851,0.88536,2819,0.884344051987827,0.8824425843068734,0.8852355040473161,55.95483603094713,0.0011638201090398148,0.0007015603764223405,0.00046225973261747425,0.8818280457386969,0.8850309999999999,0.8882339542613029,0.7238061178202831,0.5513588351814759,0.001791130476181706,-87548.0,0.8855433333333332,0.8859866666666665,0.8866133333333333,0.8876833333333333,0.8849166666666665,0.8844733333333332,0.8834033333333332
2024-02-23 06:00:00,0.88534,0.88648,0.8844,0.88454,6384,0.884362713703272,0.8825248359026823,0.8852285836090343,54.11928016052691,0.0011686984450097748,0.0006499236154009165,0.0005187748296088583,0.8823315289224929,0.885171,0.8880104710775072,0.6415644158037599,0.388887757125172,0.0018048866107526174,-93932.0,0.8851399999999999,0.8858799999999999,0.88722,0.8893000000000001,0.8837999999999998,0.8830599999999998,0.8809799999999998
2024-02-23 10:00:00,0.88455,0.8861,0.88442,0.88509,8394,0.8844319790648651,0.8826254305731653,0.8852272046676509,55.147287689305266,0.00118611713109118,0.0006139549173637359,0.0005721622137274441,0.8828592954999636,0.8853215000000001,0.8877837045000366,0.5562283306203533,0.45298928257246385,0.0017989394469031723,-85538.0,0.8852033333333332,0.8859866666666665,0.8868833333333332,0.8885633333333333,0.8843066666666665,0.8835233333333332,0.8818433333333332
2024-02-23 14:00:00,0.88508,0.88674,0.88505,0.88594,12382,0.8845756001063065,0.8827554136879432,0.8852342971585201,56.708818348509155,0.0012230445529304301,0.0005988117520667472,0.0006242328008636829,0.8829724107710268,0.8854029999999999,0.887833589228973,0.5490356886012587,0.6104670409954229,0.0017937517026739866,-73156.0,0.88591,0.88677,0.8876,0.8892899999999999,0.88508,0.88422,0.88253
2024-02-23 18:00:00,0.88592,0.88678,0.88584,0.88671,4345,0.8847788762866583,0.8829104955041023,0.8852489807688831,58.08578587772497,0.0012757333589499265,0.000599380513439344,0.0006763528455105824,0.8831779444386985,0.8853265,0.8874750555613016,0.48537021343008646,0.8219604893908078,0.001753095728787262,-68811.0,0.8864433333333332,0.8870466666666665,0.8873833333333333,0.8883233333333334,0.8861066666666665,0.8855033333333332,0.8845633333333331
2024-02-25 22:00:00,0.88614,0.88699,0.88537,0.88588,4382,0.8848837452117384,0.8830269466608042,0.8852552595672027,56.082834760091146,0.001300194206607319,0.0005739340522089978,0.0007262601543983213,0.883185747186876,0.8853075,0.887429252813124,0.4793256158168748,0.6349120398141592,0.0017467576690336618,-73193.0,0.8860800000000001,0.8867900000000002,0.8877,0.88932,0.8851700000000002,0.8844600000000001,0.8828400000000002
2024-02-26 02:00:00,0.88588,0.8863,0.88539,0.88568,2643,0.8849595790010967,0.8831309879682236,0.8852594858401659,55.60158742025162,0.0013154420517025311,0.000542047345519873,0.0007733947061826582,0.8831862385908916,0.885309,0.8874317614091084,0.4795526554250294,0.5873861750096162,0.0017069110604051771,-75836.0,0.8857900000000001,0.8861900000000001,0.8867,0.88761,0.8852800000000002,0.8848800000000001,0.8839700000000001
2024-02-26 06:00:00,0.88566,0.88602,0.88486,0.88524,5278,0.884986285762897,0.883213694322411,0.885259291951209,54.52927931130981,0.0013157934500197532,0.0004990068443301274,0.0008167866056896259,0.8831824966843529,0.885256,0.8873295033156472,0.46845281266597494,0.4961417954147273,0.0016808670507690252,-81114.0,0.8853733333333333,0.8858866666666667,0.8865333333333334,0.8876933333333334,0.8847266666666667,0.8842133333333333,0.8830533333333332
2024-02-26 10:00:00,0.88524,0.88615,0.88506,0.88513,6884,0.8849999728330973,0.8832888435646694,0.8852580054641324,54.2567863792516,0.0013112358976384852,0.00045489334859295067,0.0008563425490455346,0.8833211783251308,0.8851415000000001,0.8869618216748695,0.4113063673704917,0.496841217637814,0.001652729880633783,-87998.0,0.8854466666666667,0.8858333333333335,0.8865366666666668,0.8876266666666668,0.8847433333333334,0.8843566666666667,0.8832666666666666
2024-02-26 14:00:00,0.88514,0.88514,0.88311,0.8834,10321,0.8848475944680404,0.8832932026405648,0.8852395178475738,50.151079374502174,0.001258984708724098,0.0003704307869042783,0.0008885539218198196,0.8831277555312794,0.8849864999999999,0.8868452444687204,0.4200616548886282,0.07323343076521634,0.001670695515971747,-98319.0,0.8838833333333334,0.8846566666666668,0.8859133333333334,0.8879433333333335,0.8826266666666667,0.8818533333333333,0.8798233333333332
2024-02-26 18:00:00,0.88341,0.88359,0.88291,0.88324,6021,0.884694490232989,0.8832911162625035,0.885219622147598,49.788116479662406,0.0012047825083215669,0.00029093029958160736,0.0009138522087399595,0.8829222352624934,0.8848369999999999,0.8867517647375064,0.4327949074250995,0.08297748837814704,0.0016235185597679098,-104340.0,0.8832466666666666,0.8835833333333333,0.8839266666666666,0.8846066666666667,0.8829033333333333,0.8825666666666666,0.8818866666666666
2024-02-26 22:00:00,0.88348,0.88379,0.88222,0.88276,4883,0.8845102530679424,0.8832702881737778,0.8851951482953831,48.686970942597355,0.0011403354153806111,0.0002083645501093995,0.0009319708652712116,0.8827484483164934,0.8847970000000001,0.8868455516835068,0.4630557480431568,0.002819475730010524,0.0016209700065405233,-109223.0,0.8829233333333333,0.8836266666666666,0.8844933333333332,0.8860633333333332,0.8820566666666666,0.8813533333333333,0.8797833333333334
2024-02-27 02:00:00,0.88276,0.88394,0.88172,0.88349,5019,0.8844130861090908,0.8832789043238258,0.885178181645678,50.42397610120763,0.0010988128801640018,0.0001534946537013669,0.0009453182264626349,0.8826043722992263,0.8847305000000001,0.8868566277007739,0.4806271968184222,0.20827246182141176,0.0016494957813854825,-104204.0,0.88305,0.88438,0.88527,0.88749,0.88216,0.88083,0.87861
2024-02-27 06:00:00,0.8835,0.88486,0.88338,0.88418,7315,0.8843908874320345,0.883314241409166,0.8851682494899996,52.02302347029967,0.0010773768373895098,0.00012149392205272494,0.0009558829153367849,0.8826679610183286,0.8847555,0.8868430389816715,0.47189059162027613,0.3621582626592998,0.0016414244089751776,-96889.0,0.88414,0.8849,0.88562,0.8870999999999999,0.8834200000000001,0.8826600000000001,0.8811800000000002
2024-02-27 10:00:00,0.88416,0.88464,0.88327,0.88426,8528,0.884378421962317,0.8833513299813557,0.8851592121816414,52.209190891608344,0.0010581920637338094,9.412441652526242e-05,0.0009640676472085469,0.8826660319011299,0.8847545,0.8868429680988701,0.4721011532284015,0.3816117899364875,0.0016284992163976687,-88361.0,0.8840566666666666,0.8848433333333332,0.8854266666666666,0.8867966666666666,0.8834733333333332,0.8826866666666666,0.8813166666666666
2024-02-27 14:00:00,0.88425,0.88558,0.88356,0.88488,12540,0.8844261912992392,0.8834112778252241,0.8851564339509783,53.66080040283502,0.0010555016043523047,8.411924057225711e-05,0.0009713823637800476,0.8826612703665457,0.8847250000000001,0.8867887296334545,0.4665245434353858,0.5375533687861185,0.001647142414061638,-75821.0,0.8846733333333333,0.8857866666666666,0.8866933333333333,0.8887133333333334,0.8837666666666666,0.8826533333333333,0.8806333333333333
2024-02-27 18:00:00,0.88488,0.88564,0.8848,0.8853,6825,0.8845094111755021,0.8834853453614898,0.8851578624688791,54.633167484399635,0.0010626590282767356,8.397453133695285e-05,0.0009786844969397828,0.8826652467647796,0.8847419999999999,0.8868187532352202,0.4694596244374687,0.6343443194253344,0.0016087064656688202,-68996.0,0.8852466666666666,0.8856933333333332,0.8860866666666666,0.8869266666666665,0.8848533333333333,0.8844066666666667,0.8835666666666667
2024-02-27 22:00:00,0.88521,0.88602,0.88412,0.88473,5827,0.884530419634978,0.8835341553473137,0.8851536051308804,53.05919650371353,0.001052475971016098,6.788815615021006e-05,0.000984587814865888,0.8827483993642928,0.8847854999999999,0.886822600635707,0.4604733318317393,0.48637769803144465,0.0016225777909758226,-74823.0,0.8849566666666666,0.8857933333333332,0.8868566666666666,0.8887566666666666,0.8838933333333332,0.8830566666666666,0.8811566666666666
2024-02-28 02:00:00,0.88474,0.88486,0.88236,0.88276,5413,0.8843618082411705,0.8835037963140858,0.885129788164404,48.07307995816119,0.000989034726596727,4.09115879237195e-06,0.000984943567804355,0.8825265887958786,0.884724,0.8869214112041213,0.4967450197171804,0.053110497407944775,0.0016643603879399511,-80236.0,0.8833266666666667,0.8842933333333334,0.8858266666666667,0.8883266666666666,0.8817933333333334,0.8808266666666668,0.8783266666666668
2024-02-28 06:00:00,0.88277,0.88292,0.88152,0.88194,8152,0.8841311598372494,0.8834424709684354,0.8850980489786886,46.191010642526614,0.000907343637633784,-7.139193575692536e-05,0.0009787355733907094,0.8820883256114925,0.8845255,0.8869626743885074,0.5510693334465621,-0.030429831404764702,0.001651771629598487,-88388.0,0.8821266666666666,0.8827333333333333,0.8835266666666667,0.8849266666666668,0.8813333333333332,0.8807266666666665,0.8793266666666665
2024-02-28 10:00:00,0.88192,0.88346,0.8816,0.88196,10740,0.8839243827098924,0.8833843348520262,0.8850668246107415,46.24447959152839,0.0008313748369588314,-0.0001355718775173278,0.0009669467144761592,0.8817095032123988,0.8843555000000001,0.8870014967876013,0.5984011605290509,0.0473350513452872,0.0016616873926409079,-77648.0,0.88234,0.88308,0.8842,0.88606,0.88122,0.88048,0.8786200000000001
2024-02-28 14:00:00,0.88201,0.8821,0.88066,0.88152,12023,0.8836953938803789,0.8833112236813585,0.8850315328235699,45.21485385044636,0.0007485210905593398,-0.00020095157400347387,0.0009494726645628137,0.8812870869336011,0.8842045000000001,0.887121913066399,0.6598955482354866,0.03991773895191433,0.001651130722016364,-89671.0,0.8814266666666667,0.8821933333333334,0.8828666666666667,0.8843066666666667,0.8807533333333334,0.8799866666666667,0.8785466666666667
2024-02-28 18:00:00,0.88154,0.88202,0.88141,0.88194,7457,0.883528213510819,0.8832574502036582,0.8850007713029374,46.401436586909874,0.000682380533667426,-0.00024572476042375663,0.0009281052940911826,0.8810005522325184,0.884047,0.8870934477674817,0.6892049331046067,0.154187407627566,0.0016015524955478506,-82214.0,0.88179,0.8821699999999999,0.8824,0.88301,0.8815599999999999,0.88118,0.88057
2024-02-28 22:00:00,0.88215,0.88342,0.88148,0.88298,5929,0.8834760027002648,0.8832465698035148,0.8849806641257938,49.237345893097945,0.0006482417680209185,-0.00025747444398464304,0.0009057162120055615,0.8809487057773855,0.8838990000000001,0.8868492942226147,0.6675636520947785,0.3442528218108232,0.0016176692207900151,-76285.0,0.8826266666666666,0.8837733333333331,0.8845666666666665,0.8865066666666664,0.8818333333333331,0.8806866666666666,0.8787466666666667
2024-02-29 02:00:00,0.88297,0.88502,0.8829,0.88453,7482,0.8835763833954777,0.8832969003994554,0.8849761799056366,53.090588047200804,0.0006571911202225555,-0.00022864308444036556,0.0008858342046629211,0.8811149299074618,0.88379,0.8864650700925382,0.605363285970242,0.6383141327893087,0.0016415899848639208,-68803.0,0.88415,0.8854,0.88627,0.88839,0.88328,0.88203,0.87991
2024-02-29 06:00:00,0.88454,0.88475,0.88296,0.88343,10699,0.8835624421197179,0.8833021199916337,0.8849607950309537,50.26974810282189,0.0006351290601483983,-0.00023064873295336095,0.0008657777931017593,0.8811678450238098,0.8836674999999999,0.88616715497619,0.5657455946246956,0.45249344364279387,0.0016486571990042857,-79502.0,0.8837133333333335,0.884466666666667,0.8855033333333335,0.8872933333333336,0.8826766666666669,0.8819233333333334,0.8801333333333333
2024-02-29 10:00:00,0.88342,0.88367,0.88184,0.88327,12907,0.8835345904892686,0.8833008603841187,0.8849439711998001,49.868288879430665,0.0006096256408500977,-0.00023565998007152864,0.0008452856209216264,0.8812206801595671,0.8835469999999999,0.8858733198404326,0.5265865518037512,0.4404639045789308,0.001657292652595041,-92409.0,0.8829266666666666,0.8840133333333333,0.8847566666666666,0.8865866666666666,0.8821833333333333,0.8810966666666666,0.8792666666666666
2024-02-29 14:00:00,0.88325,0.88447,0.8816,0.88178,17603,0.8833674866331478,0.8832412188004278,0.8849124888993045,46.28279211671007,0.0005455403022645022,-0.00027576569316455427,0.0008213059954290565,0.8810624516012009,0.8833739999999999,0.8856855483987989,0.5233453551494589,0.15520946893691112,0.0017150411445019586,-110012.0,0.8826166666666667,0.8836333333333334,0.8854866666666666,0.8883566666666666,0.8807633333333335,0.8797466666666668,0.8768766666666669
2024-02-29 18:00:00,0.88177,0.88244,0.88162,0.8823,8520,0.8832658212395147,0.8832043082592346,0.8848864939848836,47.65108293347512,0.0004996335167798405,-0.0002959386803572787,0.0007955721971371192,0.8810240718259382,0.8832324999999999,0.8854409281740615,0.5000785578115929,0.2888769915743103,0.0016724197700128986,-101492.0,0.88212,0.8826200000000001,0.8829400000000001,0.8837600000000001,0.8818,0.8813,0.8804799999999999
2024-02-29 22:00:00,0.88212,0.88284,0.8818,0.88268,5604,0.8832100287405132,0.8831837471510293,0.884864538820855,48.64681250875093,0.00046678757231599644,-0.00030248185483543297,0.0007692694271514294,0.8809767227589262,0.8831965,0.8854162772410739,0.5026689397147307,0.38365949734889243,0.0016423042954932126,-95888.0,0.88244,0.88308,0.8834799999999999,0.8845199999999999,0.88204,0.8814000000000001,0.8803600000000001
2024-03-01 02:00:00,0.8827,0.88352,0.8826,0.88332,3782,0.8832205021937977,0.8831890904000086,0.8848491702753739,50.305140074763976,0.0004529373974616613,-0.00029102546731458664,0.0007439628647762479,0.8809801353903044,0.8832005,0.8854208646096957,0.5027996722591659,0.5269099947544919,0.001607908583769556,-92106.0,0.8831466666666666,0.8836933333333332,0.8840666666666666,0.8849866666666665,0.8827733333333333,0.8822266666666667,0.8813066666666668
2024-03-01 06:00:00,0.88332,0.88388,0.88198,0.8826,6904,0.8831614067467692,0.8831659888156945,0.8848267904716389,48.470862926824495,0.0004203311649170205,-0.00029774116387048925,0.0007180723287875097,0.8809647040039562,0.8831925,0.8854202959960439,0.5044870729866558,0.36702103759676175,0.0016218178024597866,-99010.0,0.88282,0.8836600000000001,0.8847200000000001,0.8866200000000001,0.8817600000000001,0.88092,0.87902
2024-03-01 10:00:00,0.8826,0.8835,0.8817,0.8828,9607,0.8831269870566008,0.8831516363131182,0.8848066234022693,49.00885223744807,0.0003950413416911047,-0.00029718850812869265,0.0006922298498197974,0.8809283309662669,0.8831580000000001,0.8853876690337333,0.5049309486486513,0.4197190267739723,0.0016303027292165154,-89403.0,0.8826666666666667,0.8836333333333334,0.8844666666666666,0.8862666666666665,0.8818333333333335,0.8808666666666668,0.8790666666666669
2024-03-01 14:00:00,0.88279,0.88543,0.88246,0.88508,15527,0.8833129882893055,0.8832272584184861,0.8848093435674209,54.63343478118746,0.0004319664153367153,-0.00023944235972443544,0.0006714087750611508,0.880859232946731,0.883203,0.885546767053269,0.5307425480368606,0.9004237531588409,0.0016940982684722097,-73876.0,0.8843233333333332,0.8861866666666665,0.8872933333333333,0.8902633333333333,0.8832166666666664,0.8813533333333332,0.8783833333333332
2024-03-01 18:00:00,0.88509,0.88558,0.88468,0.88492,5939,0.8834660370236573,0.8832936404412906,0.8848104446264515,54.19643608796603,0.00046103377644302057,-0.00019354499872867976,0.0006545787751717003,0.8808162777018861,0.8832359999999999,0.8856557222981137,0.5479220272076375,0.8479738152830202,0.0016562838218346602,-79815.0,0.8850600000000001,0.8854400000000001,0.8859600000000001,0.8868600000000001,0.8845400000000001,0.8841600000000001,0.88326
2024-03-03 22:00:00,0.8845,0.88535,0.88404,0.88458,4661,0.8835721287356899,0.8833440859141811,0.8848081516450939,53.253552836077475,0.00047803053958384023,-0.00016242437674083123,0.0006404549163246715,0.8808388001763099,0.883221,0.8856031998236902,0.5394345976126349,0.7852405550712452,0.0016397940149570172,-84476.0,0.8846566666666668,0.8852733333333335,0.8859666666666667,0.8872766666666666,0.8839633333333335,0.8833466666666668,0.8820366666666669
2024-03-04 02:00:00,0.88454,0.88512,0.88392,0.88396,3753,0.8836090688561004,0.8833682394077427,0.8847997123252422,51.54999318752232,0.0004764329217558094,-0.00015090023500335308,0.0006273331567591625,0.8809400225836769,0.883154,0.8853679774163231,0.5013796951206971,0.6820253436321279,0.0016188513205586566,-88229.0,0.8843333333333333,0.8847466666666666,0.8855333333333333,0.8867333333333333,0.8835466666666666,0.8831333333333333,0.8819333333333333
