time,Open,High,Low,Close,Volume,ema_20,ema_50,ema_200,rsi,MACD_48_96_36,MACDh_48_96_36,MACDs_48_96_36,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,atr,obv,PP,R1,R2,R3,S1,S2,S3
2024-02-01 22:00:00,0.6408,0.64482,0.63946,0.6439,38294,0.640569119047619,,,,,,,0.6334617528804679,0.6405895,0.6477172471195322,2.225371199350637,0.7322262521721801,,155702.0,0.6427266666666666,0.6459933333333331,0.6480866666666665,0.6534466666666664,0.6406333333333332,0.6373666666666666,0.6320066666666667
2024-02-04 22:00:00,0.64406,0.64546,0.64264,0.64297,36142,0.6407977743764173,,,,,,,0.6341829478185971,0.6409670000000001,0.647751052181403,2.1168179271017036,0.6476256333560323,,119560.0,0.64369,0.64474,0.64651,0.6493300000000001,0.6419199999999999,0.6408699999999999,0.6380499999999999
2024-02-05 22:00:00,0.64305,0.6459,0.64261,0.6446,35513,0.6411598911024728,,,,,,,0.6347257812018572,0.641369,0.6480122187981427,2.071574646776748,0.7431803089869072,,155073.0,0.64437,0.64613,0.64766,0.65095,0.64284,0.64108,0.63779
2024-02-06 22:00:00,0.64466,0.64966,0.64458,0.64966,36564,0.6419694252831897,,,,,,,0.6349788610378939,0.6420555,0.6491321389621061,2.2043698596479855,1.037296027162083,,191637.0,0.6479666666666667,0.6513533333333333,0.6530466666666667,0.6581266666666666,0.6462733333333334,0.6428866666666667,0.6378066666666667
2024-02-07 22:00:00,0.64966,0.65034,0.64793,0.64912,37359,0.6426504323990764,,,,,,,0.6355697151390568,0.6427115000000001,0.6498532848609434,2.2223921186856934,0.9486623529537042,,154278.0,0.64913,0.65033,0.65154,0.65395,0.6479199999999999,0.64672,0.6443099999999999
2024-02-08 22:00:00,0.64926,0.65204,0.64864,0.6499,30550,0.6433408674086881,,,,,,,0.636315046877358,0.6434080000000001,0.6505009531226422,2.20480725220766,0.9576373118325125,,184828.0,0.6501933333333333,0.6517466666666666,0.6535933333333332,0.6569933333333332,0.6483466666666666,0.6467933333333333,0.6433933333333334
2024-02-11 22:00:00,0.64979,0.652,0.6487,0.65104,23057,0.6440741181316703,,,,,,,0.63683461503053,0.6440935,0.65135238496947,2.2539848545188006,0.9784825788820245,,207885.0,0.65058,0.65246,0.65388,0.65718,0.6491600000000001,0.6472800000000001,0.6439800000000001
2024-02-12 22:00:00,0.65102,0.65594,0.65086,0.65392,39988,0.6450118211667493,,,,,,,0.6368957117512766,0.6448625,0.6528292882487234,2.4708486688940456,1.0684536677281011,,247873.0,0.6535733333333332,0.6562866666666665,0.6586533333333332,0.6637333333333332,0.6512066666666665,0.6484933333333333,0.6434133333333333
2024-02-13 22:00:00,0.65399,0.65591,0.65298,0.65398,35075,0.6458659334365827,,,,,,,0.6369898116379139,0.6455605,0.6541311883620861,2.655270377318958,0.9911799171957494,0.003872353467293367,282948.0,0.6542899999999999,0.6555999999999998,0.6572199999999999,0.6601499999999999,0.6526699999999999,0.6513599999999999,0.64843
2024-02-14 22:00:00,0.65398,0.65424,0.65106,0.65355,33599,0.6465977492997653,,,,,,,0.6368654841293725,0.646057,0.6552485158706275,2.845419481757027,0.9076041485139943,0.0038344107047346447,249349.0,0.65295,0.6548400000000001,0.6561300000000001,0.6593100000000002,0.65166,0.64977,0.6465899999999999
2024-02-15 22:00:00,0.65352,0.65468,0.65278,0.65332,30936,0.6472379636521687,,,67.97555904129787,,,,0.6366807549658032,0.6464035,0.6561262450341968,3.0082587839319523,0.8556865872587069,0.003730385651563424,218413.0,0.6535933333333334,0.6544066666666667,0.6554933333333334,0.6573933333333334,0.6525066666666667,0.6516933333333333,0.6497933333333333
2024-02-18 22:00:00,0.65315,0.65441,0.65298,0.65406,16352,0.6478876813995812,,,68.71819537501493,,,,0.6366270002563353,0.6468675,0.6571079997436647,3.1661815576341983,0.8511791504340199,0.003608874604328046,234765.0,0.6538166666666667,0.6546533333333334,0.6552466666666668,0.6566766666666668,0.6532233333333334,0.6523866666666667,0.6509566666666666
2024-02-19 22:00:00,0.65423,0.65458,0.65023,0.65216,32410,0.6482945688853353,,,64.73113340681161,,,,0.6366629093284834,0.6471555,0.6576480906715166,3.2426799035213776,0.738477805752266,0.0036473638896027867,202355.0,0.6523233333333334,0.6544166666666668,0.6566733333333334,0.6610233333333335,0.6500666666666667,0.6479733333333333,0.6436233333333332
2024-02-20 22:00:00,0.6517,0.65243,0.65036,0.65134,31785,0.6485846099438748,,,63.09668472631421,,,,0.6380705106778505,0.647822,0.6575734893221495,3.0105458975303496,0.6803827027738848,0.0035667532039793492,170570.0,0.6513766666666666,0.6523933333333332,0.6534466666666665,0.6555166666666664,0.6503233333333333,0.6493066666666667,0.6472366666666668
2024-02-21 22:00:00,0.65132,0.65363,0.65016,0.65294,40420,0.6489994089968391,,,64.88631717881188,,,,0.6385231084916508,0.6482979999999999,0.658072891508349,3.015555040536634,0.7374450906199385,0.0035618836069564955,210990.0,0.6522433333333333,0.6543266666666666,0.6557133333333334,0.6591833333333335,0.6508566666666665,0.6487733333333332,0.6453033333333331
2024-02-22 22:00:00,0.65276,0.65362,0.65177,0.65227,30929,0.649310893854283,,,63.55125747397766,,,,0.6393165538519815,0.6488055,0.6582944461480186,2.9250510817243502,0.6825545190138649,0.003476965504730544,180061.0,0.6525533333333334,0.6533366666666669,0.6544033333333334,0.6562533333333335,0.6514866666666669,0.6507033333333334,0.6488533333333334
2024-02-25 22:00:00,0.65218,0.65272,0.65022,0.65158,26193,0.649526999201494,,,62.18808044394612,,,,0.6402205892979886,0.6492745,0.6583284107020113,2.7889315542228554,0.6273206725734495,0.003429167023012082,153868.0,0.6515066666666667,0.6527933333333333,0.6540066666666666,0.6565066666666666,0.6502933333333334,0.6490066666666667,0.6465066666666668
2024-02-26 22:00:00,0.65158,0.65258,0.64931,0.64941,31090,0.6495158564203994,,,58.13138258012277,,,,0.6409743650797312,0.649586,0.6581976349202688,2.6514225738451382,0.48978126676122147,0.003421481242160714,122778.0,0.6504333333333334,0.6515566666666668,0.6537033333333334,0.6569733333333334,0.6482866666666668,0.6471633333333334,0.6438933333333334
2024-02-27 22:00:00,0.64941,0.65016,0.64712,0.64726,31336,0.64930101295179,,,54.48828634072183,,,,0.6421073494619223,0.649892,0.6576766505380778,2.395675139277835,0.3309493799929783,0.003403289191859639,91442.0,0.64818,0.6492399999999999,0.6512199999999999,0.6542599999999998,0.6462,0.64514,0.6421000000000001
2024-02-28 22:00:00,0.64728,0.65181,0.64628,0.65148,39046,0.64950853552781,,,59.62588584582032,,,,0.6438152860231399,0.650423,0.6570307139768601,2.0318205158366505,0.5799822755420057,0.00350350764539087,130488.0,0.6498566666666666,0.6534333333333333,0.6553866666666667,0.6609166666666667,0.6479033333333333,0.6443266666666666,0.6387966666666666
2024-02-29 22:00:00,0.6516,0.65396,0.65104,0.65129,31403,0.6496781988108756,,,59.31402642273869,,,,0.6448970615090993,0.6507924999999999,0.6566879384909005,1.8117721058249976,0.5421936384179079,0.0034763207996239753,99085.0,0.6520966666666667,0.6531533333333334,0.6550166666666667,0.6579366666666667,0.6502333333333333,0.6491766666666666,0.6462566666666666
2024-03-03 22:00:00,0.65128,0.653,0.64934,0.65192,30217,0.6498917036860303,,,60.031088172786916,,,,0.6465526638695319,0.6512399999999999,0.6559273361304679,1.4395111266101628,0.5725358691027167,0.00348478670847201,129302.0,0.65142,0.6535,0.65508,0.65874,0.64984,0.64776,0.6441
2024-03-04 22:00:00,0.65194,0.65266,0.64945,0.64996,32668,0.6498982080968846,,,56.80878693308902,,,,0.6478757026553447,0.651508,0.6551402973446553,1.1150430523202512,0.2869117182438581,0.003472251657150674,96634.0,0.65069,0.65193,0.6539,0.6571100000000001,0.64872,0.6474799999999999,0.6442699999999999
2024-03-05 22:00:00,0.64998,0.65318,0.6498,0.65274,32557,0.6501688549448004,,,59.96214108443672,,,,0.648095592283545,0.651662,0.655228407716455,1.0945575210630665,0.6511324679769862,0.003468084644054432,129191.0,0.6519066666666666,0.6540133333333332,0.6552866666666666,0.6586666666666665,0.6506333333333333,0.6485266666666667,0.6451466666666668
2024-03-06 22:00:00,0.65276,0.65293,0.65124,0.6521,33547,0.650352773521486,,,58.937370761922246,,,,0.6484380967994932,0.651811,0.6551839032005069,1.034932887142706,0.5428414310788038,0.003388520788038102,95644.0,0.65209,0.6529399999999999,0.6537799999999999,0.6554699999999999,0.6512499999999999,0.6504,0.64871
2024-03-07 22:00:00,0.65217,0.65284,0.65008,0.65096,35031,0.6504106046146778,,,57.137992298619594,,,,0.6485807552634644,0.651864,0.6551472447365356,1.0073404073658396,0.3623313105568416,0.0033606481667139755,60613.0,0.6512933333333333,0.6525066666666666,0.6540533333333333,0.6568133333333332,0.6497466666666666,0.6485333333333333,0.6457733333333333
2024-03-10 21:00:00,0.65101,0.65162,0.64963,0.65082,30847,0.6504495946513752,,,56.91723149365869,,,,0.648557335575337,0.651853,0.655148664424663,1.0111679856234466,0.34327894668679887,0.0033003850797080373,29766.0,0.65069,0.6517499999999999,0.6526799999999999,0.6546699999999999,0.64976,0.6487,0.6467100000000001
2024-03-11 21:00:00,0.65093,0.65145,0.64919,0.6503,35476,0.6504353475417204,,,56.08462578541099,,,,0.6484535805121161,0.6516719999999999,0.6548904194878837,0.9877421426373443,0.28685189964126623,0.0032550170243784864,-5710.0,0.6503133333333334,0.6514366666666668,0.6525733333333333,0.6548333333333333,0.6491766666666668,0.6480533333333335,0.6457933333333336
2024-03-12 21:00:00,0.6503,0.65257,0.64998,0.65247,26542,0.6506291239663184,,,58.69316394672411,,,,0.6485309803050722,0.6515965,0.6546620196949279,0.9409257707577785,0.6424717644850312,0.0032262447288039673,20832.0,0.6516733333333334,0.6533666666666669,0.6542633333333334,0.6568533333333334,0.6507766666666669,0.6490833333333335,0.6464933333333335
2024-03-13 21:00:00,0.65278,0.65372,0.6521,0.65308,29486,0.650862540731431,0.6465694000000001,,59.3945518521158,,,,0.6485610033200565,0.651573,0.6545849966799434,0.9245308445695116,0.7501662784084359,0.0031572705825663764,50318.0,0.6529666666666666,0.6538333333333332,0.6545866666666665,0.6562066666666665,0.6522133333333332,0.6513466666666666,0.6497266666666667
2024-03-14 21:00:00,0.65306,0.65389,0.65172,0.65254,30554,0.651022298757009,0.6468035411764707,,58.48512258203758,,,,0.648594160548603,0.6515340000000001,0.6544738394513971,0.9024362355294078,0.6710977787446649,0.003115180141790732,19764.0,0.6527166666666666,0.6537133333333333,0.6548866666666666,0.6570566666666666,0.6515433333333333,0.6505466666666666,0.6483766666666666
2024-03-17 21:00:00,0.65246,0.65644,0.65152,0.65599,25110,0.6514954131611035,0.6471637944636679,,62.30025265876557,,,,0.6482688844657679,0.6516305,0.6549921155342321,1.0317551232583764,1.148423348179795,0.0031915965580978176,44874.0,0.6546500000000001,0.6577800000000001,0.6595700000000001,0.6644900000000001,0.6528600000000001,0.64973,0.64481
2024-03-18 21:00:00,0.656,0.6562,0.65164,0.65474,32275,0.6518044214314745,0.6474609005631319,,60.22580547629804,,,,0.6481385030378376,0.6517595,0.6553804969621625,1.1111451270483814,0.9115579260552591,0.0032491536524583684,12599.0,0.6541933333333333,0.6567466666666666,0.6587533333333333,0.6633133333333333,0.6521866666666666,0.6496333333333333,0.6450733333333333
2024-03-19 21:00:00,0.65466,0.65832,0.6543,0.65726,36702,0.6523240003427627,0.6478451789724209,,62.80848338070881,,,,0.647722249603359,0.6520555,0.656388750396641,1.3291047760937553,1.1005307244689,0.003281372104899532,49301.0,0.6566266666666666,0.6589533333333332,0.6606466666666666,0.6646666666666666,0.6549333333333331,0.6526066666666666,0.6485866666666665
2024-03-20 21:00:00,0.65726,0.66553,0.6563,0.66337,42507,0.6533760003101187,0.6484539954833064,,68.01739113777296,,,,0.6460091750936869,0.6525770000000001,0.6591448249063132,2.012888871754026,1.32165710520278,0.0035284991725126284,91808.0,0.6617333333333333,0.6671666666666666,0.6709633333333332,0.6801933333333332,0.6579366666666666,0.6525033333333333,0.6432733333333334
2024-03-21 21:00:00,0.66328,0.66466,0.65893,0.65976,31103,0.6539840002805836,0.6488973682094512,,62.65398453755085,,,,0.6456799409512136,0.6529515,0.6602230590487864,2.2272891780741455,0.9681595758433887,0.003619427269579817,60705.0,0.6611166666666667,0.6633033333333334,0.6668466666666667,0.6725766666666667,0.6575733333333333,0.6553866666666667,0.6496566666666667
2024-03-24 21:00:00,0.65988,0.66214,0.65922,0.66204,26237,0.6547512383490994,0.6494127655345707,,64.48376335181824,,,,0.6452328121267554,0.6534745,0.6617161878732445,2.5224206524491866,1.019644770084456,0.003590699525987263,86942.0,0.6611333333333332,0.6630466666666665,0.6640533333333332,0.6669733333333331,0.6601266666666665,0.6582133333333333,0.6552933333333334
2024-03-25 21:00:00,0.66183,0.66713,0.66181,0.66548,28945,0.6557730251729947,0.650042853160666,,67.00681109260847,,,,0.6447456684908685,0.654278,0.6638103315091316,2.913847480469028,1.0875792291355417,0.0036613488914510597,115887.0,0.6648066666666667,0.6678033333333333,0.6701266666666666,0.6754466666666666,0.6624833333333333,0.6594866666666667,0.6541666666666667
2024-03-26 21:00:00,0.66554,0.66762,0.6647,0.66618,28546,0.6567641656327096,0.6506756824484831,,67.49292635491727,,,,0.6449397043994263,0.6552239999999999,0.6655082956005736,3.1391693834699725,1.0326568014725757,0.003631216480357608,144433.0,0.6661666666666667,0.6676333333333334,0.6690866666666667,0.6720066666666668,0.6647133333333334,0.6632466666666667,0.6603266666666666
2024-03-27 21:00:00,0.66618,0.66703,0.66476,0.66593,33045,0.6576371022391182,0.6512738909799152,,67.12751607108183,,,,0.6448200049993281,0.6559465,0.6670729950006719,3.3925007605564983,0.9486363405275959,0.003576160797516756,111388.0,0.6659066666666668,0.6670533333333335,0.6681766666666668,0.6704466666666667,0.6647833333333335,0.6636366666666668,0.6613666666666668
2024-03-28 21:00:00,0.66598,0.66674,0.66465,0.66566,48542,0.6584011877401545,0.6518380521179576,,66.72391617349219,,,,0.6449916225966958,0.656665,0.6683383774033043,3.555352395301777,0.8852783855619153,0.0035163347005971114,62846.0,0.6656833333333333,0.6667166666666666,0.6677733333333333,0.6698633333333334,0.6646266666666666,0.6635933333333333,0.6615033333333332
2024-03-31 21:00:00,0.66566,0.66722,0.66504,0.66641,19995,0.6591639317649017,0.6524095010545083,,67.28906673216152,,,,0.6451969555977857,0.6573895000000001,0.6695820444022145,3.709382155393233,0.8699186856502888,0.0034627831106528906,82841.0,0.6662233333333333,0.6674066666666666,0.6684033333333333,0.6705833333333334,0.6652266666666665,0.6640433333333332,0.6618633333333331
2024-04-01 21:00:00,0.66641,0.67048,0.66592,0.66928,30840,0.660127366834911,0.6530710892484491,,69.34974385651499,,,,0.6456211834105647,0.6583555,0.6710898165894352,3.868522884500926,0.9289393907900516,0.003506561577225605,113681.0,0.6685599999999999,0.6711999999999999,0.6731199999999999,0.67768,0.6666399999999999,0.6639999999999999,0.6594399999999999
2024-04-02 21:00:00,0.66894,0.67077,0.66732,0.66748,29204,0.6608276176125385,0.6536361445720394,,66.62655212607105,,,,0.6460412672996011,0.6590925000000001,0.6721437327003991,3.9603645013102056,0.8213298005077891,0.003504314201290686,84477.0,0.6685233333333334,0.6697266666666667,0.6719733333333333,0.6754233333333333,0.6662766666666667,0.6650733333333334,0.6616233333333335
2024-04-03 21:00:00,0.66761,0.67216,0.66488,0.66556,28278,0.6612783206970587,0.654103746745685,,63.85953962060522,,,,0.6468384098788644,0.6597655,0.6726925901211356,3.918692359978076,0.7241223641864353,0.003653733997682815,56199.0,0.6675333333333334,0.6701866666666668,0.6748133333333334,0.6820933333333333,0.6629066666666669,0.6602533333333335,0.6529733333333335
2024-04-04 21:00:00,0.66561,0.6677,0.66188,0.66385,35330,0.6615232425354342,0.6544859527556582,,61.50611539477583,,,,0.648029474970747,0.6604099999999999,0.6727905250292529,3.74934511265817,0.6389278722781151,0.0037391326386365695,20869.0,0.6644766666666667,0.6670733333333334,0.6702966666666667,0.6761166666666666,0.6612533333333335,0.6586566666666668,0.6528366666666668
2024-04-07 21:00:00,0.66384,0.66734,0.6633,0.66708,33092,0.6620524575320594,0.6549798369613187,,64.0919232474237,,,,0.6493428617853177,0.661223,0.6731031382146823,3.5933832352117987,0.7465038661234402,0.003750949631414869,53961.0,0.6659066666666668,0.6685133333333335,0.6699466666666668,0.6739866666666668,0.6644733333333335,0.6618666666666667,0.6578266666666667
2024-04-08 21:00:00,0.66708,0.66732,0.66442,0.66576,26788,0.6624055568147205,0.6554025884530317,,62.322054987765384,,,,0.651087193649168,0.661996,0.672904806350832,3.295731802256214,0.6725211667962603,0.0037176460084624215,27173.0,0.6658333333333334,0.6672466666666668,0.6687333333333334,0.6716333333333334,0.6643466666666668,0.6629333333333334,0.6600333333333334
2024-04-09 21:00:00,0.66578,0.6685,0.66533,0.66723,37095,0.6628650275942709,0.655866408513697,,63.483745707572766,,,,0.6525284379870607,0.662734,0.6729395620129394,3.079836559747747,0.7202720435336929,0.0036962858917357457,64268.0,0.66702,0.6687099999999999,0.67019,0.67336,0.6655399999999999,0.6638499999999999,0.6606799999999999
2024-04-10 21:00:00,0.66724,0.66836,0.66392,0.66481,39532,0.6630502630614832,0.6562171375915913,,60.31664566861452,,,,0.654100978374669,0.6633205,0.672540021625331,2.779809044144126,0.580779679278997,0.0037251982533602884,24736.0,0.6656966666666667,0.6674733333333335,0.6701366666666667,0.6745766666666667,0.6630333333333335,0.6612566666666667,0.6568166666666667
2024-04-11 21:00:00,0.66481,0.66532,0.66148,0.66396,33865,0.6631369046746752,0.6565207792546661,,59.242752006100176,,,,0.6561111805335549,0.6638915,0.671671819466445,2.343852712813791,0.5044021328619893,0.0037296471800543716,-9129.0,0.6635866666666667,0.6656933333333334,0.6674266666666667,0.6712666666666668,0.6618533333333333,0.6597466666666666,0.6559066666666665
2024-04-14 21:00:00,0.66178,0.66569,0.66102,0.66113,37550,0.6629457708961347,0.656701533009385,,55.8197826910041,,,,0.6571265621620563,0.6641484999999999,0.6711704378379435,2.1145686056487616,0.28506645390042995,0.003765978387747123,-46679.0,0.6626133333333334,0.6642066666666667,0.6672833333333333,0.6719533333333333,0.6595366666666668,0.6579433333333334,0.6532733333333335
2024-04-15 21:00:00,0.66111,0.66257,0.65918,0.6602,40379,0.6626842689060266,0.6568387277933307,,54.744486912208444,,,,0.6585543327959786,0.6644214999999999,0.6702886672040211,1.7660979375355108,0.1402437621765289,0.0037514945059561582,-87058.0,0.66065,0.6621199999999999,0.66404,0.66743,0.6587299999999999,0.65726,0.65387
2024-04-16 21:00:00,0.6602,0.66164,0.65876,0.6613,36352,0.6625524337721193,0.6570136796445727,,55.78662779453377,,,,0.659529211924131,0.6646235,0.669717788075869,1.5329846374282523,0.17380132900777168,0.003718015807293518,-50706.0,0.6605666666666666,0.6623733333333333,0.6634466666666666,0.6663266666666666,0.6594933333333333,0.6576866666666666,0.6548066666666666
2024-04-17 21:00:00,0.66131,0.66328,0.66025,0.66274,32734,0.6625702972223936,0.6572382412271385,,57.12373118186068,,,,0.6594594505360453,0.664592,0.6697245494639547,1.5445715458370533,0.3195828395803734,0.0036916566884057193,-17972.0,0.66209,0.6639299999999999,0.6651199999999999,0.6681499999999999,0.6608999999999999,0.65906,0.65603
2024-04-18 21:00:00,0.66244,0.66302,0.653,0.6622,46972,0.6625350308202609,0.6574328200025448,,56.46133621295329,,,,0.659943442799846,0.6647139999999999,0.6694845572001539,1.4353713627677342,0.23650876674125484,0.003933478730205754,-64944.0,0.6594066666666666,0.6658133333333331,0.6694266666666666,0.6794466666666666,0.6557933333333331,0.6493866666666666,0.6393666666666665
2024-04-21 21:00:00,0.6622,0.6658,0.6621,0.66576,30172,0.6628421707421408,0.6577593760808764,,59.65214244990543,,,,0.6602730571648291,0.6649,0.669526942835171,1.3917710438174025,0.5929339339858298,0.003924579149373746,-34772.0,0.6645533333333334,0.6670066666666669,0.6682533333333334,0.6719533333333333,0.6633066666666669,0.6608533333333335,0.6571533333333336
2024-04-22 21:00:00,0.6658,0.66755,0.66455,0.66744,31667,0.6632800592428894,0.6581390083914302,,61.04581888143105,,,,0.6602447669949876,0.664998,0.6697512330050124,1.4295480602986483,0.7568777921706031,0.0038894211659698556,-3105.0,0.6665133333333334,0.6684766666666668,0.6695133333333334,0.6725133333333334,0.6654766666666668,0.6635133333333334,0.6605133333333334
2024-04-23 21:00:00,0.66752,0.66868,0.66483,0.66784,31053,0.6637143393149951,0.6585194394349037,,61.37443607049199,,,,0.6601920700557342,0.665081,0.6699699299442659,1.4701757964115103,0.7821680849851369,0.0038879255966394336,27948.0,0.6671166666666667,0.6694033333333334,0.6709666666666667,0.6748166666666667,0.6655533333333333,0.6632666666666667,0.6594166666666667
2024-04-24 21:00:00,0.66779,0.66828,0.66632,0.66797,33535,0.6641196403326146,0.6588900496531428,,61.483677563935004,,,,0.660144634788948,0.665183,0.6702213652110519,1.5148809308271387,0.7765778068138589,0.0038149458116607205,61483.0,0.6675233333333334,0.6687266666666667,0.6694833333333333,0.6714433333333333,0.6667666666666667,0.6655633333333334,0.6636033333333334
2024-04-25 21:00:00,0.66792,0.66937,0.66684,0.66915,37087,0.6645987222056989,0.6592924006471372,,62.48008409106299,,,,0.6600315977290288,0.6653575,0.6706834022709713,1.600914477095785,0.8560429582674572,0.003766409269876402,98570.0,0.6684533333333333,0.6700666666666667,0.6709833333333334,0.6735133333333334,0.6675366666666667,0.6659233333333333,0.6633933333333333
2024-04-28 21:00:00,0.66914,0.67042,0.6658,0.6665,36712,0.6647797962813466,0.6595750516021515,,58.93788151245785,,,,0.6600323973881782,0.665362,0.6706916026118218,1.6020159287190445,0.6067621812436568,0.003798585891374941,61858.0,0.6675733333333334,0.6693466666666668,0.6721933333333334,0.6768133333333335,0.6647266666666667,0.6629533333333333,0.6583333333333332
2024-04-29 21:00:00,0.66652,0.66812,0.66436,0.66732,36065,0.6650217204450278,0.6598787750687338,,59.66978457858154,,,,0.6601588206691695,0.665264,0.6703691793308304,1.5347829826446144,0.7013641310877926,0.0037971342489133684,97923.0,0.6666,0.66884,0.6703600000000001,0.6741200000000002,0.6650799999999999,0.6628399999999999,0.6590799999999998
2024-04-30 21:00:00,0.6673,0.66942,0.66582,0.66666,33287,0.6651777470693109,0.6601447054581953,,58.79717096303296,,,,0.6601768367049867,0.6652229999999999,0.6702691632950131,1.517134342923553,0.6423854041168501,0.003789731962388613,64636.0,0.6673,0.66878,0.6709,0.6745000000000001,0.66518,0.6637,0.6600999999999999
2024-05-01 21:00:00,0.66644,0.6683,0.66352,0.66594,34535,0.6652503425865194,0.660371971910815,,57.84255908970801,,,,0.6601880486745578,0.665242,0.6702959513254422,1.519432424724288,0.5690548795440672,0.0038268478875989552,30101.0,0.66592,0.6683199999999999,0.6707,0.67548,0.6635399999999999,0.66114,0.6563599999999999
