time,Open,High,Low,Close,Volume,ema_20,ema_50,ema_200,rsi,MACD_36_72_24,MACDh_36_72_24,MACDs_36_72_24,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,atr,obv,PP,R1,R2,R3,S1,S2,S3
2024-01-08 14:00:00,0.63438,0.63468,0.63257,0.63374,8677,,,,,,,,,,,,,,-19146.0,0.6336633333333334,0.6347566666666667,0.6357733333333334,0.6378833333333335,0.6326466666666667,0.6315533333333333,0.6294433333333332
2024-01-08 18:00:00,0.63373,0.63552,0.63373,0.63542,3136,,,,,,,,,,,,,,-16010.0,0.63489,0.6360499999999999,0.6366799999999999,0.6384699999999999,0.6342599999999999,0.6331,0.63131
2024-01-08 22:00:00,0.63564,0.6357,0.6342,0.63422,2564,,,,,,,,,,,,,,-18574.0,0.6347066666666666,0.6352133333333333,0.6362066666666667,0.6377066666666668,0.6337133333333332,0.6332066666666666,0.6317066666666665
2024-01-09 02:00:00,0.63414,0.63488,0.63412,0.63441,2246,,,,,,,,,,,,,,-16328.0,0.63447,0.6348199999999999,0.63523,0.6359899999999999,0.63406,0.63371,0.63295
2024-01-09 06:00:00,0.63446,0.6365,0.63435,0.63631,5659,,,,,,,,,,,,,,-10669.0,0.63572,0.6370899999999999,0.6378699999999999,0.6400199999999999,0.63494,0.63357,0.63142
2024-01-09 10:00:00,0.63627,0.63777,0.63559,0.63564,6740,,,,,,,,,,,,,,-17409.0,0.6363333333333333,0.6370766666666666,0.6385133333333333,0.6406933333333332,0.6348966666666667,0.6341533333333333,0.6319733333333334
2024-01-09 14:00:00,0.63562,0.63656,0.6347,0.63596,9028,,,,,,,,,,,,,,-8381.0,0.6357400000000001,0.6367800000000001,0.6376000000000001,0.63946,0.6349200000000002,0.6338800000000001,0.6320200000000001
2024-01-09 18:00:00,0.63597,0.63681,0.63576,0.63656,2576,,,,,,,,,,,,,,-5805.0,0.6363766666666667,0.6369933333333334,0.6374266666666667,0.6384766666666667,0.6359433333333334,0.6353266666666667,0.6342766666666667
2024-01-09 22:00:00,0.63655,0.63702,0.63636,0.63683,3343,,,,,,,,,,,,,,-2462.0,0.6367366666666666,0.6371133333333332,0.6373966666666666,0.6380566666666666,0.6364533333333332,0.6360766666666666,0.6354166666666666
2024-01-10 02:00:00,0.63681,0.63708,0.63667,0.63692,1809,0.6361209999999999,,,,,,,0.6337740879863104,0.6361209999999999,0.6384679120136895,0.7378822625536741,0.6702236801677143,,-653.0,0.6368900000000001,0.6371100000000002,0.6373000000000001,0.6377100000000001,0.6367000000000002,0.63648,0.63607
2024-01-10 06:00:00,0.63692,0.63762,0.6362,0.63732,5272,0.6362351904761905,,,,,,,0.6337766048577657,0.636181,0.6385853951422343,0.7558839834054583,0.7368579065880076,,4619.0,0.6370466666666666,0.6378933333333333,0.6384666666666666,0.6398866666666666,0.6364733333333333,0.6356266666666667,0.6342066666666667
2024-01-10 10:00:00,0.63735,0.63796,0.63654,0.63702,5014,0.6363099342403628,,,,,,,0.6337772809058707,0.636205,0.6386327190941293,0.7631876813697819,0.6678530275538954,0.0015472335643168923,-395.0,0.6371733333333333,0.6378066666666665,0.6385933333333332,0.6400133333333332,0.6363866666666665,0.6357533333333333,0.6343333333333333
2024-01-10 14:00:00,0.63706,0.63774,0.63584,0.63603,7330,0.6362832738365186,,,,,,,0.6338093293593396,0.6361125000000001,0.6384156706406605,0.7241394063661488,0.48208990716023553,0.0015727572267173401,-7725.0,0.6365366666666666,0.6372333333333333,0.6384366666666667,0.6403366666666667,0.6353333333333333,0.6346366666666666,0.6327366666666666
2024-01-10 18:00:00,0.63603,0.63678,0.6358,0.63593,3003,0.6362496287092311,,,,,,,0.6339387034360854,0.635989,0.6380392965639147,0.6447584986264366,0.4856118375657368,0.0015309047153277766,-10728.0,0.63617,0.63654,0.63715,0.63813,0.63556,0.63519,0.63421
2024-01-10 22:00:00,0.63593,0.63618,0.63551,0.63562,1768,0.6361896640702567,,,,,,,0.6339231186688615,0.635916,0.6379088813311385,0.626775024103343,0.4257356684075682,0.0014714851532496402,-12496.0,0.63577,0.6360299999999999,0.6364399999999999,0.6371099999999998,0.6353599999999999,0.6351,0.63443
2024-01-11 02:00:00,0.6356,0.63636,0.63558,0.63628,1928,0.636198267492137,,,50.70971105528557,,,,0.633922554512975,0.6359060000000001,0.6378894454870252,0.6238171953166395,0.5942803829110577,0.0014247588953363107,-10568.0,0.6360733333333334,0.6365666666666667,0.6368533333333334,0.6376333333333334,0.6357866666666667,0.6352933333333334,0.6345133333333334
2024-01-11 06:00:00,0.63629,0.63671,0.63558,0.63642,4413,0.6362193848738382,,,51.393884185441436,,,,0.6339269886161611,0.6358925,0.6378580113838388,0.6181898304631129,0.6341889963948614,0.0014052306074161711,-6155.0,0.6362366666666667,0.6368933333333333,0.6373666666666666,0.6384966666666666,0.6357633333333333,0.6351066666666667,0.6339766666666667
2024-01-11 10:00:00,0.63638,0.63806,0.63562,0.6378,9865,0.6363699196477584,,,57.45720425379526,,,,0.6338423629692034,0.6359405,0.6380386370307967,0.6598532506725528,0.9431312094267692,0.0014725318706091982,3710.0,0.6371600000000001,0.6387000000000002,0.6396000000000001,0.64204,0.6362600000000002,0.6347200000000001,0.6322800000000001
2024-01-11 14:00:00,0.6378,0.63878,0.6358,0.63722,15327,0.6364508796813051,,,54.48178233624858,,,,0.6338335050667954,0.6360045,0.6381754949332046,0.6826979787736114,0.7799407731011688,0.0015688986090571621,-11617.0,0.6372666666666666,0.6387333333333333,0.6402466666666666,0.6432266666666666,0.6357533333333333,0.6342866666666667,0.6313066666666667
2024-01-11 18:00:00,0.63718,0.63784,0.63599,0.636,3945,0.636407938759276,,,48.929914392696425,,,,0.6340332672167369,0.6360825,0.6381317327832631,0.6443292444810469,0.4798705152792312,0.0015865800243833937,-15562.0,0.63661,0.63723,0.6384599999999999,0.6403099999999998,0.6353800000000001,0.6347600000000001,0.6329100000000002
2024-01-11 22:00:00,0.63627,0.63698,0.6358,0.63681,7281,0.6364462303060117,,,52.292175151676865,,,,0.6344714898696805,0.636236,0.6380005101303196,0.5546715779426281,0.6626513756245819,0.0015613908681347116,-8281.0,0.63653,0.63726,0.63771,0.63889,0.6360800000000001,0.6353500000000001,0.6341700000000001
2024-01-12 02:00:00,0.63683,0.63716,0.63661,0.63705,1995,0.6365037321816296,,,53.24228340397316,,,,0.6345607202756178,0.6363175,0.6380742797243821,0.5521708029033152,0.7084780436140452,0.001499616924424383,-6286.0,0.63694,0.6372699999999999,0.6374899999999999,0.6380399999999998,0.63672,0.63639,0.6358400000000001
2024-01-12 06:00:00,0.63704,0.6393,0.63691,0.63921,5487,0.6367614719738554,,,60.59868552791636,,,,0.634661564616682,0.636567,0.638472435383318,0.5986598059019709,1.1935422799270174,0.0015532776997028929,-799.0,0.6384733333333332,0.6400366666666665,0.6408633333333332,0.6432533333333332,0.6376466666666665,0.6360833333333332,0.6336933333333332
2024-01-12 10:00:00,0.63918,0.63937,0.6373,0.63836,7167,0.63691371273825,,,56.92732618433907,,,,0.6349792551988592,0.6367645000000001,0.6385497448011409,0.5607237216084877,0.9468574839093178,0.0015840300798441878,-7966.0,0.6383433333333334,0.6393866666666668,0.6404133333333334,0.6424833333333334,0.6373166666666668,0.6362733333333334,0.6342033333333333
2024-01-12 14:00:00,0.63836,0.6384,0.63566,0.63678,11378,0.6369009781917501,,,50.95039600578475,,,,0.6350149732094522,0.636788,0.6385610267905478,0.5568656414843888,0.49774397091948724,0.0016520181154037925,-19344.0,0.6369466666666667,0.6382333333333333,0.6396866666666666,0.6424266666666666,0.6354933333333334,0.6342066666666667,0.6314666666666667
2024-01-12 18:00:00,0.63681,0.63688,0.63552,0.63597,2125,0.6368123136020596,,,48.245380072665185,,,,0.6350687641329972,0.6368045,0.6385402358670028,0.5451393220377114,0.2596120424010904,0.0016350333107847037,-21469.0,0.6361233333333334,0.6367266666666668,0.6374833333333334,0.6388433333333334,0.6353666666666667,0.6347633333333333,0.6334033333333333
2024-01-14 22:00:00,0.63592,0.63696,0.63564,0.6369,2548,0.6368206646875777,,,51.33540560759686,,,,0.6351594211011302,0.6368514999999999,0.6385435788988696,0.5313888399005693,0.514331483015513,0.0016169010563921891,-18921.0,0.6365,0.6373599999999999,0.6378199999999999,0.6391399999999999,0.6360399999999999,0.63518,0.63386
2024-01-15 02:00:00,0.6369,0.637,0.63636,0.6364,1567,0.6367806013839988,,,49.67443590188249,,,,0.6351444852855257,0.6368435,0.6385425147144743,0.5335737004379606,0.3694831786264831,0.0015612271912069737,-20488.0,0.6365866666666666,0.6368133333333332,0.6372266666666666,0.6378666666666666,0.6361733333333333,0.6359466666666667,0.6353066666666667
2024-01-15 06:00:00,0.6364,0.6375,0.63558,0.63658,4423,0.6367614964902847,,,50.277727052172466,,,,0.6351280977714502,0.636831,0.6385339022285499,0.5348050671370745,0.4263022868277804,0.0015814839236451452,-16065.0,0.6365533333333334,0.6375266666666668,0.6384733333333333,0.6403933333333333,0.6356066666666669,0.6346333333333335,0.6327133333333336
2024-01-15 10:00:00,0.63658,0.63702,0.63566,0.63573,3912,0.6366632587293052,,,47.4780595783402,,,,0.6350032887569637,0.6367715,0.6385397112430364,0.5553675825744049,0.20549333285214405,0.0015690882859894701,-19977.0,0.6361366666666667,0.6366133333333334,0.6374966666666667,0.6388566666666667,0.6352533333333333,0.6347766666666667,0.6334166666666666
2024-01-15 14:00:00,0.63576,0.63708,0.63565,0.63698,3167,0.6366934245646094,,,51.606076804776826,,,,0.6350012347605111,0.6367545,0.6385077652394889,0.5506879777022172,0.5643085811892676,0.0015613684673730836,-16810.0,0.63657,0.6374899999999999,0.6379999999999999,0.6394299999999998,0.63606,0.63514,0.6337100000000001
2024-01-15 18:00:00,0.637,0.63755,0.63694,0.63733,474,0.6367540507965513,,,52.69059055679444,,,,0.635002199106234,0.6367700000000001,0.6385378008937661,0.5552400062082218,0.6583888779484928,0.0015089777000829763,-16336.0,0.6372733333333332,0.6376066666666665,0.6378833333333332,0.6384933333333332,0.6369966666666665,0.6366633333333332,0.6360533333333332
2024-01-15 22:00:00,0.63742,0.63759,0.63677,0.63697,8051,0.636774617387356,,,51.455109856363144,,,,0.6350806924235608,0.636817,0.6385533075764391,0.5453081737576625,0.544059014104472,0.0014713170549197749,-24387.0,0.63711,0.63745,0.63793,0.63875,0.6366299999999999,0.6362899999999999,0.6354699999999999
2024-01-16 02:00:00,0.63694,0.63764,0.63654,0.63751,2869,0.6368446538266553,,,53.170803078398926,,,,0.6351847151026201,0.6368959999999999,0.6386072848973797,0.5373828371915719,0.679397364208678,0.001451162201137586,-21518.0,0.63723,0.6379199999999999,0.63833,0.6394299999999999,0.6368199999999999,0.63613,0.63503
2024-01-16 06:00:00,0.6375,0.63868,0.63664,0.63756,7461,0.6369127820336405,,,53.329891997211185,,,,0.635364072745639,0.636993,0.6386219272543611,0.5114427487777838,0.6740409212510833,0.0014829124757829249,-14057.0,0.6376266666666667,0.6386133333333334,0.6396666666666667,0.6417066666666668,0.6365733333333333,0.6355866666666666,0.6335466666666666
2024-01-16 10:00:00,0.63753,0.63978,0.6373,0.63948,8439,0.6371572789828176,,,58.91313145009334,,,,0.6352330093750229,0.637153,0.639072990624977,0.6026780459252495,1.105992542288557,0.0015363390221759697,-5618.0,0.6388533333333334,0.6404066666666668,0.6413333333333334,0.6438133333333335,0.6379266666666668,0.6363733333333333,0.6338933333333333
2024-01-16 14:00:00,0.63948,0.63962,0.63751,0.63892,12522,0.6373251571749302,,,56.8469420862491,,,,0.6352430886997218,0.637278,0.6393129113002782,0.6386259372764224,0.903457388972073,0.0015668950488272398,-18140.0,0.6386833333333334,0.6398566666666667,0.6407933333333333,0.6429033333333333,0.6377466666666668,0.6365733333333334,0.6344633333333335
2024-01-16 18:00:00,0.6389,0.63892,0.63792,0.63854,3248,0.6374408564916034,,,55.471778262914064,,,,0.6352175205602915,0.637315,0.6394124794397085,0.6582237793582467,0.7920171651766643,0.001536868933775036,-21388.0,0.6384599999999999,0.6389999999999998,0.6394599999999999,0.6404599999999999,0.6379999999999998,0.6374599999999999,0.6364599999999999
2024-01-16 22:00:00,0.63844,0.639,0.6382,0.63858,4307,0.637549346349546,,,55.589576125591975,,,,0.6352152444787293,0.637383,0.6395507555212707,0.6802050011596439,0.7760920196615047,0.0014980475690502062,-17081.0,0.6385933333333335,0.6389866666666669,0.6393933333333335,0.6401933333333335,0.6381866666666669,0.6377933333333334,0.6369933333333334
2024-01-17 02:00:00,0.63858,0.63899,0.63846,0.6385,2452,0.6376398847924463,0.6367644000000001,,55.284879817886456,,,,0.6353858162190801,0.637508,0.6396301837809198,0.6657747921343369,0.7337215110488686,0.001447303764434706,-19533.0,0.63865,0.6388400000000001,0.63918,0.6397099999999999,0.6383100000000002,0.6381200000000001,0.6375900000000002
2024-01-17 06:00:00,0.63847,0.63885,0.63709,0.63762,7672,0.6376379910026895,0.6367979529411766,,52.01788835715782,,,,0.6354503648756576,0.6375485000000001,0.6396466351243425,0.6581883964411887,0.5170389407170093,0.0014636166015613201,-27205.0,0.6378533333333333,0.6386166666666665,0.6396133333333333,0.6413733333333332,0.6368566666666665,0.6360933333333333,0.6343333333333333
2024-01-17 10:00:00,0.63763,0.64133,0.63682,0.64068,9052,0.6379277061452905,0.6369501900807383,,60.47755026262707,,,,0.6352436452385068,0.63773,0.6402163547614932,0.7797515442250389,1.0932379493239326,0.0016218215865504548,-18153.0,0.6396100000000001,0.6424000000000002,0.64412,0.6486299999999999,0.6378900000000003,0.6351000000000002,0.6305900000000003
2024-01-17 14:00:00,0.64066,0.64244,0.63949,0.6398,12026,0.638106019845739,0.637061947332474,,57.44362086941762,,,,0.6351909636463543,0.6377595,0.6403280363536458,0.8054874458618755,0.8972106521100532,0.001690500423022658,-30179.0,0.6405766666666667,0.6416633333333334,0.6435266666666667,0.6464766666666667,0.6387133333333334,0.6376266666666667,0.6346766666666667
2024-01-17 18:00:00,0.6398,0.64054,0.63969,0.64002,3624,0.6382883036699544,0.6371779493978672,,57.992412893222706,,,,0.6351002974181327,0.6378425,0.6405847025818673,0.8598368976251358,0.8970348533690908,0.0016472159826003612,-26555.0,0.6400833333333333,0.6404766666666667,0.6409333333333334,0.6417833333333334,0.6396266666666667,0.6392333333333333,0.6383833333333333
2024-01-17 22:00:00,0.64022,0.64054,0.63985,0.64048,2961,0.6384970366537683,0.6373074415783431,,59.140050740486856,,,,0.6351037566802129,0.6380275,0.640951243319787,0.9164944519748959,0.919410962549663,0.0015981113706172035,-23594.0,0.6402900000000001,0.6407300000000002,0.6409800000000001,0.6416700000000001,0.6400400000000003,0.6396000000000002,0.6389100000000002
2024-01-18 02:00:00,0.64047,0.64099,0.6402,0.64094,2302,0.6387296998295999,0.6374498948497805,,60.27067190975604,,,,0.6352509155383692,0.638276,0.6413010844616307,0.9478922790863968,0.9403182842974087,0.0015568077489226035,-21292.0,0.64071,0.64122,0.6415,0.6422899999999999,0.64043,0.63992,0.6391300000000001
2024-01-18 06:00:00,0.64093,0.64176,0.6403,0.64054,6042,0.6389021093696381,0.6375710754439068,,58.79698484325182,,,,0.6353491249623056,0.6384580000000001,0.6415668750376946,0.9738698669903187,0.8348478106639956,0.0015518769985637469,-27334.0,0.6408666666666667,0.6414333333333334,0.6423266666666667,0.6437866666666667,0.6399733333333334,0.6394066666666667,0.6379466666666667
2024-01-18 10:00:00,0.64054,0.6428,0.64046,0.64267,7626,0.6392609560963392,0.6377710332696359,,63.71784169863492,,,,0.6353112845442805,0.6387715,0.6422317154557196,1.0833969442028977,1.0633319730937498,0.0015918861978425512,-19708.0,0.6419766666666668,0.6434933333333335,0.6443166666666668,0.6466566666666668,0.6411533333333335,0.6396366666666667,0.6372966666666667
2024-01-18 14:00:00,0.64271,0.6437,0.642,0.64318,11456,0.6396341983728784,0.6379831496120032,,64.76732771836262,,,,0.6352983524877412,0.6391015,0.6429046475122587,1.1901544628697451,1.0362006057947655,0.0015973574004625741,-8252.0,0.64296,0.6439199999999999,0.64466,0.64636,0.6422199999999999,0.6412599999999999,0.6395599999999999
2024-01-18 18:00:00,0.64322,0.64393,0.6429,0.64362,3963,0.6400137985278423,0.6382042025683953,,65.66000611494384,,,,0.6355398180021642,0.639496,0.6434521819978357,1.2372812332948953,1.0212095907438106,0.0015687312390199604,-4289.0,0.6434833333333333,0.6440666666666666,0.6445133333333333,0.6455433333333332,0.6430366666666666,0.6424533333333333,0.6414233333333333
2024-01-18 22:00:00,0.64379,0.64412,0.64338,0.6437,3164,0.6403648653347145,0.6384197240363014,,65.8240034177686,,,,0.635652470839915,0.639832,0.6440115291600849,1.3064458045502274,0.9627315484409155,0.0015270356515738339,-1125.0,0.6437333333333334,0.6440866666666668,0.6444733333333335,0.6452133333333335,0.6433466666666667,0.6429933333333333,0.6422533333333332
2024-01-19 02:00:00,0.64371,0.64407,0.64354,0.64365,3000,0.6406777353028369,0.638624832897623,,65.6199793670702,,,,0.6358198983376081,0.640148,0.644476101662392,1.3522190688378148,0.904565358345188,0.0014770069914793744,-4125.0,0.6437533333333333,0.6439666666666666,0.6442833333333333,0.6448133333333333,0.6434366666666665,0.6432233333333333,0.6426933333333332
2024-01-19 06:00:00,0.64366,0.64525,0.64332,0.64496,6127,0.6410855700359,0.6388732708232064,,68.30141290108237,,,,0.6359972038557914,0.6405475,0.6450977961442087,1.4207521360113509,0.9848585520764288,0.0014996790013383477,2002.0,0.64451,0.6457,0.64644,0.64837,0.6437700000000001,0.64258,0.64065
2024-01-19 10:00:00,0.64496,0.64573,0.64447,0.64488,6225,0.6414469443181953,0.6391088288301395,,67.96421206096961,,,,0.636218037037183,0.640916,0.645613962962817,1.4660151916372792,0.921884977741829,0.0014877123036811908,-4223.0,0.6450266666666667,0.6455833333333335,0.6462866666666668,0.6475466666666668,0.6443233333333335,0.6437666666666667,0.6425066666666667
2024-01-19 14:00:00,0.6449,0.64604,0.64454,0.64569,11305,0.6418510448593195,0.6393669139740557,,69.54973953178005,,,,0.6364526380923068,0.6413225,0.6461923619076932,1.5186936081903346,0.9484213395353523,0.0014883243907213206,7082.0,0.6454233333333333,0.6463066666666667,0.6469233333333333,0.6484233333333332,0.6448066666666668,0.6439233333333334,0.6424233333333335
2024-01-19 18:00:00,0.64568,0.64695,0.64566,0.64639,4032,0.6422833263012891,0.639642329112328,,70.8485343395404,,,,0.6364053938015464,0.6416679999999999,0.6469306061984534,1.6402894326828001,0.9486370271622945,0.0014784668843868516,11114.0,0.6463333333333333,0.6470066666666666,0.6476233333333333,0.6489133333333333,0.6457166666666666,0.6450433333333333,0.6437533333333333
2024-01-21 22:00:00,0.64638,0.6467,0.64629,0.64637,3224,0.642672533320214,0.6399061593432172,,70.75871079970247,,,,0.6365585788951316,0.6420405,0.6475224211048685,1.7076558581175012,0.8948889373977851,0.0014254703486325294,7890.0,0.6464533333333334,0.6466166666666668,0.6468633333333335,0.6472733333333335,0.6462066666666668,0.6460433333333334,0.6456333333333334
2024-01-22 02:00:00,0.64636,0.64646,0.64597,0.6461,2801,0.6429989587182888,0.6401490550552479,,69.51926650570255,,,,0.6369116741447544,0.6424185,0.6479253258552456,1.7144045058620339,0.8342669712801171,0.0013791622721913421,5089.0,0.6461766666666667,0.6463833333333334,0.6466666666666667,0.6471566666666667,0.6458933333333334,0.6456866666666667,0.6451966666666668
2024-01-22 06:00:00,0.6461,0.647,0.64553,0.64633,6716,0.6433162007451185,0.6403914450530812,,69.98578295176554,,,,0.6373436144405578,0.642806,0.6482683855594422,1.6995440488863605,0.8225696869665688,0.001383650509324398,11805.0,0.6462866666666667,0.6470433333333333,0.6477566666666666,0.6492266666666666,0.6455733333333333,0.6448166666666667,0.6433466666666667
2024-01-22 10:00:00,0.64634,0.64724,0.64538,0.64555,5760,0.6435289435312977,0.6405937413255094,,66.39591527676141,,,,0.6379490651938043,0.6431585,0.6483679348061956,1.619953652543074,0.7295354572012074,0.0014071445867022277,6045.0,0.6460566666666666,0.6467333333333333,0.6479166666666667,0.6497766666666668,0.6448733333333332,0.6441966666666665,0.6423366666666664
2024-01-22 14:00:00,0.64554,0.64708,0.64528,0.64566,7679,0.6437319012902217,0.6407924181362737,,66.64723542218711,,,,0.6389120272400494,0.6435605,0.6482089727599506,1.4446109604149469,0.7258268584564467,0.0014264877220634357,13724.0,0.6460066666666666,0.6467333333333333,0.6478066666666666,0.6496066666666667,0.6449333333333332,0.6442066666666666,0.6424066666666666
2024-01-22 18:00:00,0.64566,0.64578,0.64442,0.64478,3391,0.6438317202149625,0.6409487938956355,,62.73721334423527,0.003291042943598277,,,0.6392846318921437,0.6437655,0.6482463681078563,1.3920808455427656,0.6132035105230286,0.0014232193359404355,10333.0,0.6449933333333333,0.6455666666666666,0.6463533333333333,0.6477133333333334,0.6442066666666666,0.6436333333333333,0.6422733333333333
2024-01-22 22:00:00,0.64481,0.64531,0.64389,0.6439,2713,0.6438382230516327,0.6410645274683557,,59.12403104712305,0.003249753691556334,,,0.6398755446888881,0.6439705,0.6480654553111119,1.2717835090619602,0.49139184745085407,0.0014230613237948369,7620.0,0.6443666666666666,0.6448433333333333,0.6457866666666667,0.6472066666666668,0.6434233333333332,0.6429466666666666,0.6415266666666665
2024-01-23 02:00:00,0.6439,0.64403,0.64311,0.64314,4261,0.643771725618144,0.641145918548028,,56.211634227669684,0.0031866945260285995,,,0.6404267741993488,0.6441264999999999,0.6478262258006511,1.1487575191056862,0.36667930906848983,0.0013984060335455403,3359.0,0.6434266666666667,0.6437433333333334,0.6443466666666667,0.6452666666666668,0.6428233333333334,0.6425066666666667,0.6415866666666666
2024-01-23 06:00:00,0.64314,0.64473,0.6429,0.64423,6618,0.6438153707973684,0.6412668629186936,,59.213199699421466,0.003153014850189817,,,0.6410139854545769,0.6443139999999999,0.647614014545423,1.0243497876572782,0.4872727833705345,0.0014195292802896972,9977.0,0.6439533333333333,0.6450066666666665,0.6457833333333333,0.6476133333333333,0.6431766666666665,0.6421233333333333,0.6402933333333333
2024-01-23 10:00:00,0.64424,0.64534,0.64402,0.6446,6346,0.6438900973880952,0.6413975741767841,,60.17838770550439,0.00312722216086736,,,0.6415822574727768,0.644497,0.6474117425272232,0.9045015034121913,0.5176687990513674,0.0014146645157571535,16323.0,0.6446533333333333,0.6452866666666666,0.6459733333333333,0.6472933333333333,0.6439666666666666,0.6433333333333333,0.6420133333333333
2024-01-23 14:00:00,0.6446,0.64748,0.6446,0.6463,9378,0.6441196119225623,0.6415898261698514,,64.22965898129111,0.0031441774657137156,,,0.6424011921218344,0.6447849999999999,0.6471688078781654,0.739411704107726,0.8177688969561461,0.0014861967409691497,25701.0,0.6461266666666666,0.6476533333333333,0.6490066666666667,0.6518866666666668,0.6447733333333332,0.6432466666666665,0.6403666666666664
2024-01-23 18:00:00,0.64633,0.6469,0.64592,0.6464,3314,0.644336791739461,0.6417784604377004,,64.45126242909537,0.003157786211615332,,,0.6426976462228182,0.6449715,0.6472453537771818,0.7051020943349624,0.8141143054876665,0.001461515648813379,29015.0,0.6464066666666667,0.6468933333333333,0.6473866666666667,0.6483666666666666,0.6459133333333333,0.6454266666666667,0.6444466666666667
2024-01-23 22:00:00,0.6465,0.6465,0.64562,0.64562,2271,0.6444590020499885,0.6419291090479866,,61.3625315454948,0.003144837892000041,,,0.6429597026806643,0.6450935,0.6472272973193357,0.6615466810115797,0.6233716049854006,0.0014331944183884821,26744.0,0.6459133333333332,0.6462066666666665,0.6467933333333332,0.6476733333333332,0.6453266666666665,0.6450333333333332,0.6441533333333332
2024-01-24 02:00:00,0.64561,0.64568,0.64512,0.64531,3499,0.6445400494737991,0.6420616930068891,,60.16877525896637,0.0031200041541947776,,,0.6431532372978533,0.645178,0.6472027627021467,0.6276601812667782,0.532596412374663,0.001390713743672882,23245.0,0.64537,0.64562,0.64593,0.64649,0.64506,0.64481,0.64425
2024-01-24 06:00:00,0.64533,0.64606,0.64352,0.64358,6217,0.6444486161905801,0.6421212344575993,,54.0556072712793,0.003046419609558315,,,0.6431291235964933,0.645172,0.6472148764035066,0.6332811726195942,0.1103533240515132,0.0014465686436085118,17028.0,0.6443866666666667,0.6452533333333333,0.6469266666666666,0.6494666666666666,0.6427133333333334,0.6418466666666667,0.6393066666666667
2024-01-24 10:00:00,0.64356,0.64384,0.64081,0.64108,7814,0.6441277956010011,0.6420804017337718,,46.885059940455626,0.002907566121272631,,,0.6423990925049259,0.6450435,0.6476879074950741,0.8199160196402594,-0.2494117316228779,0.0015234474528444005,9214.0,0.6419100000000001,0.6430100000000002,0.6449400000000001,0.64797,0.6399800000000002,0.6388800000000001,0.6358500000000001
2024-01-24 14:00:00,0.64112,0.64226,0.63955,0.63962,13103,0.643698481734239,0.641983915391271,,43.384125202756934,0.0027365919698935093,,,0.6412283721838125,0.6447765,0.6483246278161875,1.1005760340792565,-0.22665082363643455,0.001581003290922576,-3889.0,0.6404766666666667,0.6414033333333334,0.6431866666666668,0.6458966666666669,0.6386933333333333,0.6377666666666666,0.6350566666666665
