time,Open,High,Low,Close,Volume,ema_20,ema_50,ema_200,rsi,MACD_48_96_36,MACDh_48_96_36,MACDs_48_96_36,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,atr,obv,PP,R1,R2,R3,S1,S2,S3
2024-01-18 22:00:00,1.65576,1.65656,1.6482,1.65173,116564,,,,,,,,,,,,,,580271.0,1.6521633333333332,1.6561266666666663,1.6605233333333331,1.668883333333333,1.6477666666666664,1.6438033333333333,1.6354433333333334
2024-01-21 22:00:00,1.65203,1.6571,1.64875,1.65652,116242,,,,,,,,,,,,,,696513.0,1.6541233333333334,1.6594966666666668,1.6624733333333335,1.6708233333333335,1.6511466666666668,1.6457733333333333,1.6374233333333332
2024-01-22 22:00:00,1.65642,1.65716,1.64717,1.64954,125239,,,,,,,,,,,,,,571274.0,1.6512900000000001,1.6554100000000003,1.66128,1.67127,1.6454200000000003,1.6413000000000002,1.6313100000000003
2024-01-23 22:00:00,1.64872,1.6553,1.64779,1.65506,133750,,,,,,,,,,,,,,705024.0,1.6527166666666666,1.6576433333333331,1.6602266666666665,1.6677366666666664,1.6501333333333332,1.6452066666666667,1.6376966666666668
2024-01-24 22:00:00,1.65548,1.65698,1.64296,1.64735,130505,,,,,,,,,,,,,,574519.0,1.6490966666666667,1.6552333333333333,1.6631166666666666,1.6771366666666665,1.6412133333333334,1.6350766666666667,1.6210566666666668
2024-01-25 22:00:00,1.64742,1.65141,1.64318,1.65067,113649,,,,,,,,,,,,,,688168.0,1.64842,1.65366,1.65665,1.66488,1.64543,1.64019,1.63196
2024-01-28 22:00:00,1.6498,1.65053,1.63754,1.63888,103876,,,,,,,,,,,,,,584292.0,1.6423166666666666,1.6470933333333333,1.6553066666666667,1.6682966666666668,1.6341033333333332,1.6293266666666666,1.6163366666666665
2024-01-29 22:00:00,1.63867,1.64772,1.63506,1.64263,115072,,,,,,,,,,,,,,699364.0,1.641803333333333,1.6485466666666662,1.6544633333333332,1.6671233333333333,1.635886666666666,1.629143333333333,1.6164833333333328
2024-01-30 22:00:00,1.64265,1.65004,1.64113,1.64718,177393,,,,,,,,,,,,,,876757.0,1.6461166666666667,1.6511033333333334,1.6550266666666666,1.6639366666666666,1.6421933333333334,1.6372066666666667,1.6282966666666667
2024-01-31 22:00:00,1.64734,1.6606,1.64378,1.65416,154484,1.645749,,,,,,,1.628041870475427,1.645749,1.663456129524573,2.1518627110905717,0.7375032042412025,,1031241.0,1.6528466666666668,1.6619133333333336,1.6696666666666669,1.686486666666667,1.6450933333333335,1.6360266666666667,1.6192066666666667
2024-02-01 22:00:00,1.65462,1.65802,1.64644,1.65648,124350,1.6467709999999998,,,,,,,1.6306028303882796,1.647123,1.6636431696117202,2.0059424355947084,0.7831992715547451,,1155591.0,1.6536466666666667,1.6608533333333335,1.6652266666666669,1.676806666666667,1.6492733333333334,1.6420666666666666,1.6304866666666664
2024-02-04 22:00:00,1.65665,1.66022,1.65258,1.65704,121706,1.647749,,,,,,,1.6335040516851074,1.648489,1.6634739483148928,1.8180222391405365,0.7853196360878203,,1277297.0,1.6566133333333335,1.660646666666667,1.6642533333333336,1.6718933333333337,1.653006666666667,1.6489733333333334,1.6413333333333333
2024-02-05 22:00:00,1.65716,1.65816,1.64806,1.64865,118960,1.6478348095238096,,,,,,,1.6356136445350402,1.6491889999999998,1.6627643554649594,1.646306816860843,0.48014784948390116,,1158337.0,1.6516233333333332,1.6551866666666664,1.6617233333333332,1.6718233333333332,1.6450866666666664,1.6415233333333332,1.6314233333333332
2024-02-06 22:00:00,1.64847,1.6533,1.64578,1.65212,110296,1.6482429229024944,,,,,,,1.6373442803899787,1.649907,1.6624697196100213,1.5228397249082901,0.588078062262677,,1268633.0,1.6504,1.6550200000000002,1.65792,1.66544,1.6475000000000002,1.6428800000000001,1.6353600000000001
2024-02-07 22:00:00,1.65215,1.66114,1.65059,1.6602,100514,1.6493816921498758,,,,,,,1.6382978288575567,1.650881,1.6634641711424434,1.5244189184372876,0.8702961636024581,,1369147.0,1.6573099999999998,1.6640299999999997,1.66786,1.67841,1.6534799999999996,1.6467599999999998,1.6362099999999997
2024-02-08 22:00:00,1.65984,1.66092,1.65182,1.65328,99752,1.6497529595641733,,,,,,,1.640552442170968,1.651652,1.6627515578290317,1.3440552645511072,0.5733362546993546,,1269395.0,1.65534,1.65886,1.66444,1.6735399999999998,1.6497600000000001,1.6462400000000001,1.6371400000000003
2024-02-11 22:00:00,1.65361,1.65638,1.64771,1.64942,79610,1.6497212491294904,,,,,,,1.6412836449198298,1.6519110000000001,1.6625383550801704,1.286674049651624,0.3828024479652514,,1189785.0,1.6511699999999998,1.6546299999999996,1.6598399999999998,1.6685099999999997,1.6459599999999996,1.6424999999999998,1.63383
2024-02-12 22:00:00,1.65051,1.66119,1.64932,1.65946,105596,1.650648749212396,,,,,,,1.641166251193846,1.652291,1.6634157488061538,1.3465846883090065,0.8222095224313875,,1295381.0,1.6566566666666667,1.6639933333333334,1.6685266666666667,1.6803966666666668,1.6521233333333334,1.6447866666666666,1.6329166666666666
2024-02-13 22:00:00,1.65975,1.66069,1.65134,1.6526,103925,1.6508345826207393,,,,,,,1.6414683803028443,1.651877,1.6622856196971558,1.2602172797557911,0.534730829881199,0.010452308368484795,1191456.0,1.6548766666666666,1.658413333333333,1.6642266666666665,1.6735766666666665,1.649063333333333,1.6455266666666666,1.6361766666666666
2024-02-14 22:00:00,1.65294,1.65604,1.64926,1.65096,104540,1.65084652713305,,,,,,,1.641355959830356,1.6516965,1.6620370401696438,1.2521114102553248,0.46438774048951453,0.010251056362031278,1086916.0,1.6520866666666667,1.6549133333333335,1.6588666666666667,1.6656466666666667,1.6481333333333335,1.6453066666666667,1.6385266666666667
2024-02-15 22:00:00,1.65082,1.65385,1.64782,1.64994,110672,1.6507601912156167,,,53.80688339445495,,,,1.641238221672732,1.6516069999999998,1.6619757783272677,1.2555987383521507,0.41961444504913503,0.010024064435536918,976244.0,1.6505366666666668,1.6532533333333335,1.6565666666666667,1.6625966666666667,1.6472233333333335,1.6445066666666668,1.6384766666666668
2024-02-18 22:00:00,1.65027,1.65091,1.646,1.64815,65980,1.6505116015760342,,,52.82452932103208,,,,1.640972157650606,1.6511885,1.661404842349394,1.2374531859195903,0.35129217991700357,0.009753929154190096,910264.0,1.6483533333333333,1.6507066666666668,1.6532633333333335,1.6581733333333337,1.6457966666666666,1.6434433333333331,1.638533333333333
2024-02-19 22:00:00,1.64907,1.65057,1.6452,1.6503,119215,1.6504914490449833,,,53.87096671798715,,,,1.6410293312262658,1.6512265,1.661423668773734,1.2351023646645825,0.454570723474426,0.00952625607642858,1029479.0,1.6486900000000002,1.6521800000000004,1.6540600000000003,1.6594300000000004,1.6468100000000003,1.6433200000000001,1.63795
2024-02-20 22:00:00,1.65042,1.65324,1.6455,1.65129,117243,1.6505675015168897,,,54.3532770942656,,,,1.6409930119960243,1.6510380000000002,1.6610829880039761,1.216808820145376,0.5125435689868396,0.009434970021277297,1146722.0,1.65001,1.65452,1.65775,1.6654900000000001,1.64678,1.64227,1.6345299999999998
2024-02-21 22:00:00,1.65186,1.65384,1.6468,1.65059,116429,1.650569644229567,,,53.940747306617965,,,,1.641294613586537,1.6512,1.661105386413463,1.1997803310880641,0.46920867220430146,0.009314430975480582,1030293.0,1.65041,1.6540199999999998,1.6574499999999999,1.6644899999999998,1.6469799999999999,1.64337,1.63633
2024-02-22 22:00:00,1.65046,1.6514,1.646,1.64855,99853,1.6503772971600843,,,52.73411044629419,,,,1.6411230393642329,1.651094,1.6610649606357673,1.2078004808650737,0.37242954350484403,0.009120255361915788,930440.0,1.64865,1.6513,1.65405,1.65945,1.6459,1.6432499999999999,1.6378499999999998
2024-02-25 22:00:00,1.64978,1.66072,1.64768,1.65921,96837,1.6512185069543621,,,57.83307355137046,,,,1.6432434543251417,1.6521104999999998,1.660977545674858,1.0734204128426128,0.9003306321140548,0.009312030651337259,1027277.0,1.65587,1.6640599999999999,1.66891,1.6819499999999998,1.65102,1.64283,1.62979
2024-02-26 22:00:00,1.65858,1.6627,1.65508,1.65724,104612,1.651791982482518,,,56.66444379025299,,,,1.6448549899824743,1.652841,1.6608270100175258,0.9663373570144674,0.7754191386152903,0.009230326686948929,922665.0,1.65834,1.6615999999999997,1.6659599999999999,1.6735799999999998,1.6539799999999998,1.65072,1.6431
2024-02-27 22:00:00,1.65718,1.66948,1.65577,1.6686,115166,1.6533927460556117,,,61.32623179938439,,,,1.643790338871508,1.653912,1.664033661128492,1.2239661032137137,1.2255726018456599,0.009443953028788988,1037831.0,1.6646166666666666,1.6734633333333333,1.6783266666666667,1.6920366666666669,1.6597533333333332,1.6509066666666665,1.6371966666666664
2024-02-28 22:00:00,1.66822,1.66982,1.6603,1.66292,137036,1.6543001035741247,,,58.09378715907309,,,,1.6434919541352957,1.6543500000000002,1.6652080458647047,1.3126661062900247,0.8946382298797264,0.009447536642424339,900795.0,1.6643466666666666,1.6683933333333332,1.6738666666666666,1.6833866666666666,1.6588733333333332,1.6548266666666667,1.6453066666666667
2024-02-29 22:00:00,1.66202,1.66562,1.6581,1.66101,127944,1.65493914132897,,,57.0477866327936,,,,1.643366875073178,1.6545765,1.6657861249268218,1.3549841819730755,0.7869632142912482,0.009357728665062666,772851.0,1.6615766666666667,1.6650533333333335,1.669096666666667,1.676616666666667,1.6575333333333333,1.6540566666666665,1.6465366666666663
2024-03-03 22:00:00,1.66074,1.66816,1.65966,1.6677,106831,1.6561544612024013,,,59.678394060907955,,,,1.6425496107090856,1.6551095,1.6676693892909145,1.5177109781454883,1.0012185899245005,0.009318195322801264,879682.0,1.6651733333333334,1.6706866666666669,1.6736733333333336,1.6821733333333337,1.6621866666666667,1.6566733333333332,1.648173333333333
2024-03-04 22:00:00,1.66676,1.67444,1.66676,1.66922,118652,1.657398798230744,,,60.250586280560725,,,,1.6425366844753888,1.6561379999999999,1.669739315524611,1.6425340792386964,0.9809093641099877,0.009243465134576814,998334.0,1.67014,1.67352,1.6778199999999999,1.6854999999999998,1.66584,1.66246,1.6547800000000001
2024-03-05 22:00:00,1.66928,1.671,1.65779,1.6603,132863,1.6576751031611494,,,55.47176656023391,,,,1.6429616312527033,1.6565470000000002,1.670132368747297,1.6402032356820393,0.6381265414951155,0.009422633761368112,865471.0,1.66303,1.66827,1.67624,1.68945,1.65506,1.64982,1.6366100000000001
2024-03-06 22:00:00,1.6598,1.66102,1.6441,1.65378,132956,1.6573041409553257,,,52.333122847077135,,,,1.6426977903623567,1.6562260000000002,1.6697542096376436,1.6336187981161328,0.4095963151992427,0.009758117997119675,732515.0,1.6529666666666667,1.6618333333333335,1.6698866666666667,1.6868066666666668,1.6449133333333334,1.6360466666666666,1.6191266666666666
2024-03-07 22:00:00,1.6539,1.65532,1.64422,1.65102,150255,1.656705651340533,,,51.06779839509091,,,,1.6424511522479561,1.6561130000000002,1.6697748477520442,1.649869030922895,0.3136050081791375,0.009817625605523031,582260.0,1.6501866666666665,1.656153333333333,1.6612866666666664,1.6723866666666662,1.645053333333333,1.6390866666666666,1.6279866666666667
2024-03-10 21:00:00,1.65092,1.65656,1.65038,1.65198,121356,1.6562555893081012,,,51.48982853443739,,,,1.6427859772947042,1.656241,1.669696022705296,1.6247662876714029,0.34165764364251305,0.009657690653808764,703616.0,1.6529733333333334,1.6555666666666669,1.6591533333333335,1.6653333333333336,1.6493866666666668,1.6467933333333333,1.6406133333333333
2024-03-11 21:00:00,1.65224,1.65684,1.64816,1.65397,128174,1.6560379141359012,,,52.37073080417699,,,,1.6425614512869207,1.6559665,1.6693715487130791,1.6189999873885417,0.42553178870390895,0.009615056513294537,831790.0,1.65299,1.6578199999999998,1.66167,1.67035,1.6491399999999998,1.64431,1.63563
2024-03-12 21:00:00,1.65378,1.65554,1.65128,1.65336,105622,1.6557828746943868,,,52.07089054816199,,,,1.6426335741158276,1.6560044999999999,1.6693754258841722,1.6148417331199674,0.4011100643699501,0.009383367303589326,726168.0,1.6533933333333335,1.655506666666667,1.6576533333333334,1.6619133333333334,1.651246666666667,1.6491333333333336,1.6448733333333336
2024-03-13 21:00:00,1.65402,1.65687,1.65068,1.65372,117047,1.6555864104377784,1.6515608000000004,,52.23783854049676,,,,1.6429266052137956,1.6561425,1.6693583947862045,1.5959852230353897,0.4083489979608211,0.009246240140188699,843215.0,1.6537566666666665,1.6568333333333332,1.6599466666666667,1.6661366666666668,1.650643333333333,1.6475666666666664,1.6413766666666663
2024-03-14 21:00:00,1.65432,1.66108,1.65304,1.65974,116575,1.655981990396085,1.6518815529411768,,54.952229441013294,,,,1.643648137289415,1.6566325,1.669616862710585,1.5675610264298216,0.6196631698168278,0.009194814340536239,959790.0,1.6579533333333334,1.6628666666666667,1.6659933333333332,1.674033333333333,1.654826666666667,1.6499133333333336,1.6418733333333337
2024-03-17 21:00:00,1.65983,1.66066,1.65705,1.65746,81339,1.6561227532155056,1.6521003155709346,,53.75529252845242,,,,1.6447095657163613,1.657098,1.6694864342836386,1.4951963352365005,0.5146104015936084,0.008958352238402885,878451.0,1.65839,1.6597300000000001,1.6620000000000001,1.6656100000000003,1.65612,1.65478,1.6511699999999998
2024-03-18 21:00:00,1.6581,1.66803,1.65687,1.66352,115724,1.6568272529092671,1.6525481463328588,,56.36834802969291,,,,1.6454817252209606,1.657759,1.6700362747790394,1.4811893380207126,0.7346204717123258,0.009050956834447147,994175.0,1.6628066666666665,1.668743333333333,1.6739666666666664,1.6851266666666662,1.6575833333333332,1.6516466666666667,1.6404866666666669
2024-03-19 21:00:00,1.66314,1.6656,1.658,1.65822,116621,1.656959895489337,1.6527705719668644,,53.626805262195,,,,1.646192308194273,1.6581055,1.670018691805727,1.4369642710583759,0.5048055971005594,0.00899031234425283,877554.0,1.6606066666666666,1.6632133333333332,1.6682066666666666,1.6758066666666667,1.6556133333333332,1.6530066666666665,1.6454066666666665
2024-03-20 21:00:00,1.65802,1.66049,1.64776,1.65294,129633,1.6565770482998763,1.652777216203458,,51.067143428747386,,,,1.64656500514668,1.658223,1.66988099485332,1.406082879482431,0.2734172957498163,0.009145672212183873,747921.0,1.6537300000000001,1.6597000000000004,1.6664600000000003,1.6791900000000004,1.6469700000000003,1.641,1.6282699999999999
2024-03-21 21:00:00,1.65283,1.66216,1.65214,1.65896,118913,1.6568039960808403,1.6530196783131264,,53.67510357308021,,,,1.6479629429179175,1.6587435,1.6695240570820824,1.299846188646102,0.5100412250661838,0.009181784377560542,866834.0,1.6577533333333332,1.6633666666666664,1.6677733333333333,1.6777933333333335,1.6533466666666663,1.647733333333333,1.637713333333333
2024-03-24 21:00:00,1.65929,1.65979,1.65354,1.65704,98438,1.6568264726445698,1.6531773379871213,,52.747567494633444,,,,1.647831751414503,1.6586349999999999,1.6694382485854966,1.3026673843849612,0.4261796122075233,0.009061366496344958,768396.0,1.65679,1.66004,1.66304,1.6692900000000002,1.6537899999999999,1.65054,1.6442899999999998
2024-03-25 21:00:00,1.65762,1.6593,1.6545,1.65784,101461,1.6569229990593726,1.6533601874778225,,53.09692593733615,,,,1.647874088083019,1.6586649999999998,1.6694559119169807,1.3011562813444422,0.46177338827585046,0.008887271338505288,869857.0,1.6572133333333332,1.6599266666666663,1.6620133333333331,1.666813333333333,1.6551266666666664,1.6524133333333333,1.6476133333333334
2024-03-26 21:00:00,1.65778,1.66218,1.65604,1.65704,101544,1.656934142006099,1.653504493851241,,52.69390214066775,,,,1.6482944148459135,1.658087,1.6678795851540866,1.1811907522447906,0.44654118480843147,0.008775607437322312,768313.0,1.6584200000000002,1.6608000000000005,1.6645600000000003,1.6707000000000003,1.6546600000000005,1.6522800000000002,1.6461400000000002
2024-03-27 21:00:00,1.65672,1.6625,1.65489,1.65558,104381,1.6568051761007563,1.6535858862492316,,51.949464181476344,,,,1.6481313921761271,1.65772,1.667308607823873,1.1568428713984196,0.38840924358841583,0.008728463346494606,663932.0,1.6576566666666668,1.6604233333333336,1.665266666666667,1.672876666666667,1.6528133333333335,1.6500466666666667,1.6424366666666665
2024-03-28 21:00:00,1.65466,1.65761,1.65272,1.65554,82977,1.6566846831387794,1.6536625181610265,,51.928671727173196,,,,1.6479371440281145,1.6574465,1.6669558559718856,1.1474706389479858,0.3997566183432077,0.008573944211974573,580955.0,1.65529,1.65786,1.66018,1.66507,1.6529699999999998,1.6503999999999999,1.6455099999999998
2024-03-31 21:00:00,1.65503,1.65726,1.65102,1.6553,87048,1.6565528085541337,1.653726733135104,,51.79998645762054,,,,1.6485328342845258,1.6568265,1.6651201657154742,1.001150780178152,0.4079719359105668,0.008480414931221399,493907.0,1.6545266666666667,1.6580333333333335,1.6607666666666667,1.6670066666666667,1.6517933333333334,1.6482866666666667,1.6420466666666667
2024-04-01 21:00:00,1.65541,1.6561,1.64866,1.65227,99273,1.6561449220251685,1.653669606345492,,50.17603658493961,,,,1.649706485671596,1.6559789999999999,1.6622515143284038,0.7575596463969558,0.2043450356737775,0.008438902837550168,394634.0,1.6523433333333333,1.6560266666666665,1.6597833333333332,1.667223333333333,1.6485866666666666,1.6449033333333334,1.6374633333333335
2024-04-02 21:00:00,1.65184,1.65638,1.64898,1.6505,108653,1.6556073104037239,1.6535453080574336,,49.24312080994375,,,,1.6491129733375691,1.655489,1.6618650266624309,0.7702892211824865,0.10876888820146115,0.008397623839503238,285981.0,1.6519533333333332,1.6549266666666664,1.6593533333333332,1.6667533333333333,1.6475266666666664,1.644553333333333,1.637153333333333
2024-04-03 21:00:00,1.65119,1.65126,1.64142,1.64514,96527,1.6546104236986072,1.6532156881336126,,46.53280383371276,,,,1.6472631919448817,1.655057,1.6628508080551183,0.9418174788080788,-0.13621017671119764,0.008454704741811354,189454.0,1.6459400000000002,1.6504600000000003,1.65578,1.6656199999999999,1.6406200000000004,1.6361000000000003,1.6262600000000005
2024-04-04 21:00:00,1.6453,1.6497,1.64387,1.64704,130716,1.6538894309654064,1.6529735042852358,,47.59058515886147,,,,1.6464806481511145,1.6548580000000002,1.6632353518488858,1.012455672799196,0.033384765196412425,0.008351233507154204,320170.0,1.6468699999999998,1.6498699999999997,1.6526999999999998,1.6585299999999998,1.6440399999999997,1.6410399999999998,1.6352099999999998
2024-04-07 21:00:00,1.64867,1.6506,1.64126,1.64424,123688,1.6529704375401295,1.6526310139211091,,46.19726027640043,,,,1.6449592832254094,1.6544709999999998,1.6639827167745902,1.1498197036503386,-0.03781037863380128,0.00839006871497613,196482.0,1.6453666666666666,1.6494733333333333,1.6547066666666668,1.664046666666667,1.6401333333333332,1.6360266666666665,1.6266866666666664
2024-04-08 21:00:00,1.64408,1.64532,1.63705,1.63788,107862,1.651533253012498,1.652052542786948,,43.22370715471832,,,,1.641713009672902,1.6536665,1.6656199903270978,1.4456954080037197,-0.16033014492063397,0.008385369584658273,88620.0,1.6400833333333331,1.6431166666666663,1.6483533333333331,1.6566233333333331,1.6348466666666663,1.6318133333333331,1.6235433333333331
2024-04-09 21:00:00,1.63768,1.6519,1.63714,1.64955,143722,1.6513443717732126,1.6519544038541265,,49.40531403704236,,,,1.6413883577154176,1.653476,1.6655636422845823,1.4620886283904173,0.33760273891429443,0.008634002547661893,232342.0,1.6461966666666665,1.655253333333333,1.6609566666666664,1.6757166666666663,1.6404933333333331,1.6314366666666666,1.6166766666666668
2024-04-10 21:00:00,1.64889,1.65176,1.63948,1.64071,138807,1.650331574461478,1.651513446840239,,45.52152345457799,,,,1.6395213375310573,1.6528255,1.6661296624689428,1.6098689751510642,0.044672577913768545,0.008775743030533975,93535.0,1.6439833333333336,1.648486666666667,1.6562633333333334,1.6685433333333333,1.6362066666666673,1.6317033333333337,1.6194233333333339
2024-04-11 21:00:00,1.64056,1.64792,1.63773,1.64654,129188,1.6499704721318134,1.6513184097092493,,48.294574131146696,,,,1.6389898490103896,1.6521655,1.6653411509896103,1.594955346738614,0.2865190871997128,0.008830549910811624,222723.0,1.6440633333333334,1.650396666666667,1.6542533333333336,1.6644433333333337,1.6402066666666668,1.6338733333333333,1.6236833333333331
2024-04-14 21:00:00,1.64522,1.6498,1.64144,1.6492,155266,1.6498970938335455,1.6512353348186906,,49.507668578312746,,,,1.638749885070686,1.6517525,1.6647551149293138,1.5744023307746011,0.4018466664637799,0.008812369876491638,377989.0,1.6468133333333335,1.652186666666667,1.6551733333333334,1.6635333333333333,1.643826666666667,1.6384533333333335,1.6300933333333336
2024-04-15 21:00:00,1.6493,1.66188,1.64822,1.65878,175854,1.6507430848970175,1.651531204041487,,53.566465890547875,,,,1.639226250267001,1.6515155,1.6638047497329989,1.488239103175107,0.7955632018972428,0.008999115987341072,553843.0,1.6562933333333334,1.6643666666666668,1.6699533333333334,1.6836133333333334,1.6507066666666668,1.6426333333333334,1.6289733333333334
2024-04-16 21:00:00,1.65849,1.66012,1.65365,1.6585,154509,1.6514818387163492,1.651804490157507,,53.436590621461455,,,,1.6392091323512643,1.6515295,1.6638498676487359,1.4919948627906174,0.7828852270782376,0.008901959308274966,399334.0,1.6574233333333332,1.6611966666666664,1.6638933333333332,1.6703633333333332,1.6547266666666665,1.6509533333333333,1.6444833333333333
2024-04-17 21:00:00,1.65828,1.65908,1.65384,1.65762,135532,1.6520664255052684,1.6520325493670165,,53.01865434934463,,,,1.6391701139978154,1.6517635,1.6643568860021845,1.5248412986707256,0.7325228496523594,0.008761663082889094,263802.0,1.6568466666666666,1.6598533333333332,1.6620866666666667,1.6673266666666668,1.654613333333333,1.6516066666666664,1.6463666666666663
2024-04-18 21:00:00,1.65768,1.66822,1.65644,1.66058,187198,1.6528772421238143,1.6523677435094866,,54.263363387850404,,,,1.6390478074976376,1.6518445,1.6646411925023623,1.5493822211912045,0.8413186648967053,0.008877001388697969,451000.0,1.6617466666666665,1.667053333333333,1.6735266666666666,1.6853066666666667,1.655273333333333,1.6499666666666664,1.6381866666666662
2024-04-21 21:00:00,1.66058,1.66227,1.65145,1.65196,111758,1.65278988573107,1.6523517535679382,,50.252491401727625,,,,1.6390166660978038,1.6515905,1.664164333902196,1.522633352782803,0.5146932114291568,0.008951063266550893,339242.0,1.6552266666666666,1.6590033333333332,1.6660466666666665,1.6768666666666663,1.6481833333333333,1.6444066666666668,1.633586666666667
2024-04-22 21:00:00,1.65242,1.65632,1.6486,1.64983,108403,1.6525079918519205,1.6522528612711562,,49.32061951575993,,,,1.638931602062259,1.6511900000000002,1.6634483979377412,1.4847955641375108,0.4445278246428479,0.008904250939100232,230839.0,1.6515833333333332,1.6545666666666663,1.6593033333333331,1.667023333333333,1.6468466666666663,1.6438633333333332,1.6361433333333333
2024-04-23 21:00:00,1.64984,1.65092,1.64082,1.64681,107781,1.6519653259612614,1.6520394157311111,,48.014679462680235,,,,1.638586594815125,1.6506785000000002,1.6627704051848753,1.465083017059364,0.34003761438524704,0.008949615544087582,123058.0,1.6461833333333333,1.6515466666666667,1.6562833333333333,1.6663833333333333,1.6414466666666667,1.6360833333333333,1.6259833333333333
2024-04-24 21:00:00,1.64666,1.64866,1.64106,1.64606,111141,1.6514029139649509,1.6518049288396952,,47.690263646340874,,,,1.6381704995428854,1.6502025,1.6622345004571146,1.4582453313595891,0.3278548935081511,0.008898527134668089,11917.0,1.6452600000000002,1.6494600000000004,1.6528600000000002,1.6604600000000003,1.6418600000000003,1.6376600000000001,1.63006
2024-04-25 21:00:00,1.64618,1.64618,1.63494,1.63658,117262,1.6499912078730508,1.6512078728067658,,43.8189342382389,,,,1.6361171129310277,1.6492545,1.6623918870689725,1.5931303590770718,0.01761716643279382,0.00898697210606976,-105345.0,1.6392333333333333,1.6435266666666666,1.6504733333333332,1.6617133333333332,1.6322866666666667,1.6279933333333334,1.6167533333333335
2024-04-28 21:00:00,1.6382,1.63848,1.62915,1.6326,127625,1.6483349023613316,1.6504781523045398,,42.3266807347166,,,,1.6334360774085195,1.6481195,1.6628029225914804,1.7818395561099152,-0.028470113262439735,0.008999902751069653,-232970.0,1.6334100000000003,1.6376700000000004,1.64274,1.65207,1.6283400000000006,1.6240800000000004,1.6147500000000006
2024-04-29 21:00:00,1.63317,1.64971,1.6321,1.64769,116854,1.648273483088824,1.6503688129984793,,49.12241943863429,,,,1.6333308056694171,1.6478904999999997,1.6624501943305823,1.7670706070072708,0.49311455325066633,0.009323823809246031,-116116.0,1.6431666666666667,1.6542333333333332,1.6607766666666666,1.6783866666666665,1.6366233333333333,1.6255566666666668,1.6079466666666669
2024-04-30 21:00:00,1.64798,1.64896,1.64078,1.64238,108974,1.6477121989851264,1.6500555262142254,,47.10205320436535,,,,1.6327863171531312,1.6474845000000002,1.6621826828468693,1.7843181950263054,0.3263560858787513,0.009280873831672126,-225090.0,1.6440400000000002,1.6473000000000004,1.6522200000000002,1.6604000000000003,1.6391200000000004,1.63586,1.62768
2024-05-01 21:00:00,1.6421,1.64399,1.6323,1.6336,130371,1.646368180034162,1.6494102114607263,,44.00615262856141,,,,1.6310279094826097,1.6469075,1.6627870905173903,1.9284131643568685,0.08098730614537832,0.009371169532724556,-355461.0,1.6366300000000003,1.6409600000000004,1.6483200000000002,1.6600100000000002,1.6292700000000004,1.6249400000000003,1.6132500000000003
