time,Open,High,Low,Close,Volume,ema_20,ema_50,ema_200,rsi,MACD_48_96_36,MACDh_48_96_36,MACDs_48_96_36,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,atr,obv,PP,R1,R2,R3,S1,S2,S3
2024-02-01 22:00:00,1.33864,1.34758,1.3366,1.3467,97347,1.3435799285714287,,,,,,,1.33443294548365,1.3437765,1.3531200545163498,1.3906411544404635,0.6564447446035868,,169679.0,1.3436266666666665,1.350653333333333,1.3546066666666665,1.3655866666666665,1.339673333333333,1.3326466666666665,1.3216666666666665
2024-02-04 22:00:00,1.34638,1.3544,1.34606,1.35422,88602,1.344593268707483,,,,,,,1.3352858288988358,1.3447445,1.3542031711011642,1.406761076347836,1.0008896016499473,,258281.0,1.35156,1.3570600000000002,1.3599,1.3682400000000001,1.3487200000000001,1.34322,1.33488
2024-02-05 22:00:00,1.35389,1.3544,1.34766,1.34932,83769,1.3450434335924846,,,,,,,1.3359819554275083,1.345259,1.3545360445724917,1.3792205920929244,0.718873584591896,,174512.0,1.35046,1.35326,1.3572,1.36394,1.34652,1.34372,1.33698
2024-02-06 22:00:00,1.34887,1.34928,1.3455,1.34622,86709,1.3451554875360576,,,,,,,1.3370077855025406,1.3456700000000001,1.3543322144974597,1.2874203181254718,0.5317470780803878,,87803.0,1.3469999999999998,1.3484999999999996,1.3507799999999999,1.35456,1.3447199999999995,1.3432199999999996,1.3394399999999995
2024-02-07 22:00:00,1.34652,1.34932,1.3448,1.3459,77864,1.3452263934850044,,,,,,,1.3378117198091997,1.3459919999999999,1.3541722801908,1.21550205213704,0.4943767207324252,,9939.0,1.3466733333333334,1.3485466666666668,1.3511933333333335,1.3557133333333335,1.3440266666666667,1.3421533333333333,1.3376333333333332
2024-02-08 22:00:00,1.34622,1.34818,1.3413,1.34584,76388,1.3452848322007183,,,,,,,1.3384160873791286,1.346244,1.3540719126208713,1.162926277981012,0.47419490868338915,,-66449.0,1.3451066666666665,1.348913333333333,1.3519866666666664,1.3588666666666664,1.342033333333333,1.3382266666666665,1.3313466666666665
2024-02-11 22:00:00,1.34663,1.34753,1.34302,1.34511,64865,1.3452681815149357,,,,,,,1.3386871969288086,1.346365,1.3540428030711915,1.140523271355313,0.41827089153217567,,-131314.0,1.34522,1.34742,1.3497299999999999,1.3542399999999997,1.3429100000000003,1.3407100000000003,1.3362000000000005
2024-02-12 22:00:00,1.34522,1.35864,1.34394,1.35643,89030,1.3463312118468467,,,,,,,1.3379493633275534,1.346714,1.3554786366724465,1.301632963264143,1.0542728331537308,,-42284.0,1.3530033333333336,1.3620666666666672,1.3677033333333337,1.3824033333333339,1.347366666666667,1.3383033333333334,1.3236033333333332
2024-02-13 22:00:00,1.35664,1.35724,1.35311,1.35438,81885,1.347097763099528,,,,,,,1.3376578532602712,1.3469090000000001,1.356160146739729,1.373685488734418,0.9037877795147097,0.006973705902078008,-124169.0,1.35491,1.35671,1.35904,1.36317,1.3525800000000001,1.35078,1.3466500000000001
2024-02-14 22:00:00,1.35432,1.3552,1.34636,1.34644,78970,1.3470351189948109,,,,,,,1.3375798071099951,1.346795,1.3560101928900048,1.368462593045687,0.48073833048112696,0.007075983650608729,-203139.0,1.3493333333333333,1.3523066666666665,1.3581733333333332,1.3670133333333332,1.3434666666666666,1.3404933333333333,1.3316533333333334
2024-02-15 22:00:00,1.3465,1.35077,1.34611,1.34848,77938,1.3471727267095908,,,54.1151872889101,,,,1.3380051094635483,1.347072,1.3561388905364518,1.3461627198029074,0.5776451416469217,0.0069460614851139715,-125201.0,1.3484533333333335,1.350796666666667,1.3531133333333336,1.3577733333333337,1.346136666666667,1.3437933333333334,1.3391333333333333
2024-02-18 22:00:00,1.34835,1.34966,1.34682,1.34902,46732,1.3473486574991536,,,54.46437550857955,,,,1.3380269162641216,1.347127,1.3562270837358783,1.3510357577093086,0.6040100319372189,0.0067291709690694345,-78469.0,1.3485000000000003,1.3501800000000006,1.3513400000000004,1.3541800000000006,1.3473400000000004,1.34566,1.34282
2024-02-19 22:00:00,1.34896,1.35299,1.34723,1.35234,86680,1.347824023451615,,,56.56661356172291,,,,1.338070057731504,1.3474344999999999,1.3567989422684958,1.3899662311594332,0.7619216318148172,0.006678838463765543,8211.0,1.3508533333333332,1.3544766666666666,1.3566133333333332,1.3623733333333332,1.3487166666666666,1.3450933333333333,1.3393333333333333
2024-02-20 22:00:00,1.35248,1.35364,1.34942,1.35043,89252,1.3480722116943182,,,55.053966016629275,,,,1.3381420684786935,1.3473365000000002,1.3565309315213068,1.3648307637040356,0.6682268225518442,0.006553180297182731,-81041.0,1.3511633333333333,1.3529066666666665,1.3553833333333332,1.359603333333333,1.3486866666666666,1.3469433333333334,1.3427233333333335
2024-02-21 22:00:00,1.35013,1.35078,1.34409,1.34824,85832,1.3480881915329546,,,53.361425800388126,,,,1.3381746355002915,1.3473775,1.3565803644997083,1.366040994407049,0.5468604096054841,0.006560066444515379,-166873.0,1.3477033333333335,1.351316666666667,1.3543933333333336,1.3610833333333336,1.3446266666666669,1.3410133333333334,1.3343233333333333
2024-02-22 22:00:00,1.3484,1.35176,1.34616,1.35093,80112,1.3483588399583875,,,55.11484025877852,,,,1.3383884804809871,1.3476615,1.356934519519013,1.376164492198217,0.6762370926373188,0.006512442283534012,-86761.0,1.3496166666666667,1.3530733333333334,1.3552166666666667,1.3608166666666668,1.3474733333333333,1.3440166666666666,1.3384166666666666
2024-02-25 22:00:00,1.34958,1.35288,1.34958,1.3505,66946,1.3485627599623506,,,54.77431003295781,,,,1.3392201670477266,1.3481135,1.3570068329522733,1.3193745114596578,0.6341735439799329,0.006355272083544757,-153707.0,1.3509866666666668,1.3523933333333336,1.3542866666666669,1.357586666666667,1.3490933333333335,1.3476866666666667,1.3443866666666666
2024-02-26 22:00:00,1.3506,1.35394,1.34847,1.35286,75475,1.3489720209183174,,,56.307039100594544,,,,1.3405403113289356,1.348771,1.3570016886710643,1.2204723664824284,0.7483996275047564,0.006312524489858575,-78232.0,1.3517566666666667,1.3550433333333334,1.3572266666666666,1.3626966666666664,1.3495733333333335,1.3462866666666669,1.340816666666667
2024-02-27 22:00:00,1.35268,1.36061,1.35243,1.35778,74614,1.349810876068954,,,59.28303256913059,,,,1.3407491346582434,1.349486,1.3582228653417565,1.2948434206440897,0.974655364113264,0.006401580528955252,-3618.0,1.35694,1.36145,1.3651200000000001,1.3733000000000002,1.35327,1.34876,1.3405799999999999
2024-02-28 22:00:00,1.35799,1.35976,1.35411,1.35802,89773,1.3505926973957203,,,59.42250076134931,,,,1.342499900729447,1.3504580000000002,1.3584160992705534,1.1785778262712712,0.9751134500156933,0.006366163283682526,86155.0,1.3572966666666666,1.3604833333333333,1.3629466666666668,1.368596666666667,1.3548333333333331,1.3516466666666664,1.3459966666666663
2024-02-29 22:00:00,1.35754,1.36018,1.35451,1.35604,76811,1.3511114881199375,,,57.734727611489085,,,,1.3428091993617401,1.350925,1.3590408006382597,1.2015175732568106,0.8151260256373642,0.006333727575304825,9344.0,1.35691,1.35931,1.36258,1.3682499999999997,1.3536400000000002,1.3512400000000002,1.3455700000000004
2024-03-03 22:00:00,1.3553,1.3584,1.35456,1.35743,69564,1.3517132511561338,,,58.58891397846435,,,,1.342596991355958,1.3510855,1.359574008644042,1.256546479707176,0.8737111114596721,0.006218789845278005,78908.0,1.3567966666666667,1.3590333333333333,1.3606366666666667,1.3644766666666668,1.3551933333333332,1.3529566666666666,1.3491166666666665
2024-03-04 22:00:00,1.35738,1.36053,1.35554,1.35918,74844,1.3524243700936447,,,59.65097272054764,,,,1.3424371997095612,1.3515785,1.3607198002904388,1.352685070151501,0.9157778302038008,0.006162735664712475,153752.0,1.3584166666666668,1.3612933333333337,1.3634066666666669,1.368396666666667,1.3563033333333336,1.3534266666666668,1.3484366666666667
2024-03-05 22:00:00,1.35944,1.36002,1.3499,1.35133,85251,1.3523201443704405,,,53.30687313972291,,,,1.343026509097366,1.3518339999999998,1.3606414909026334,1.3030432586595195,0.47138799201886605,0.006341485541080446,68501.0,1.35375,1.3576,1.36387,1.3739899999999998,1.34748,1.34363,1.3335100000000002
2024-03-06 22:00:00,1.3518,1.35257,1.34542,1.34591,80592,1.3517096544303986,,,49.54338119753308,,,,1.3430283556109968,1.3518345,1.3606406443890033,1.302843563913081,0.16361555419200513,0.006377664093216136,-12091.0,1.3479666666666665,1.350513333333333,1.3551166666666665,1.3622666666666665,1.343363333333333,1.3408166666666665,1.3336666666666666
2024-03-07 22:00:00,1.34612,1.34979,1.342,1.34865,89194,1.3514182587703605,,,51.33999393273932,,,,1.3434714348653065,1.351975,1.3604785651346933,1.2579470973491986,0.30449376541878503,0.006440296077171877,77103.0,1.3468133333333334,1.3516266666666668,1.3546033333333334,1.3623933333333333,1.3438366666666668,1.3390233333333335,1.3312333333333335
2024-03-10 21:00:00,1.34872,1.351,1.34696,1.34829,74343,1.3511203293636596,,,51.0927244128903,,,,1.3440408117530869,1.352134,1.360227188246913,1.1970985489475265,0.26251633579225425,0.006334762611435446,2760.0,1.3487500000000001,1.3505400000000003,1.3527900000000002,1.3568300000000002,1.3465000000000003,1.34471,1.34067
2024-03-11 21:00:00,1.34844,1.35256,1.34667,1.34906,86842,1.3509241075195015,,,51.608423102750514,,,,1.3438184691708177,1.3517655000000002,1.3597125308291826,1.1758002152270444,0.32977919312548004,0.006315367855438194,89602.0,1.34943,1.3521899999999998,1.3553199999999999,1.3612099999999998,1.3462999999999998,1.34354,1.33765
2024-03-12 21:00:00,1.34924,1.34985,1.34592,1.34706,69565,1.350556097279549,,,50.18651310748125,,,,1.3432951370392252,1.3513994999999999,1.3595038629607745,1.1994029834663487,0.2322738368824767,0.006212163717085847,20037.0,1.3476100000000002,1.3493000000000004,1.3515400000000002,1.3554700000000002,1.3453700000000004,1.3436800000000002,1.3397500000000002
2024-03-13 21:00:00,1.34686,1.35412,1.34594,1.35328,72467,1.3508155165862585,1.3478084000000001,,54.24250779887619,,,,1.3439312009660336,1.3517415,1.3595517990339663,1.1555906264572555,0.598491747454822,0.006296665054344974,92504.0,1.3511133333333332,1.3562866666666664,1.3592933333333332,1.3674733333333333,1.3481066666666663,1.342933333333333,1.334753333333333
2024-03-14 21:00:00,1.35359,1.3552,1.351,1.35441,79415,1.3511578483399482,1.34806728627451,,54.932157447031734,,,,1.3442955311431057,1.3520379999999999,1.359780468856894,1.145303439236784,0.6531811134046697,0.006207277648445701,171919.0,1.3535366666666666,1.3560733333333332,1.3577366666666666,1.3619366666666666,1.3518733333333333,1.3493366666666666,1.3451366666666666
2024-03-17 21:00:00,1.35407,1.35518,1.35208,1.35338,54885,1.3513694818313817,1.3482756279892352,,54.16241338003958,,,,1.344620932482291,1.352256,1.3598910675177087,1.1292340381863812,0.5736077315225513,0.006075714921403839,117034.0,1.3535466666666665,1.355013333333333,1.3566466666666666,1.3597466666666667,1.3519133333333329,1.3504466666666664,1.3473466666666662
2024-03-18 21:00:00,1.35361,1.36136,1.35299,1.35666,71525,1.3518733407045835,1.3486044268916182,,56.18497888096901,,,,1.3445989279185333,1.3524720000000001,1.360345072081467,1.1642491794975147,0.7659698753335688,0.006172215981482436,188559.0,1.3570033333333331,1.3610166666666663,1.365373333333333,1.373743333333333,1.3526466666666663,1.3486333333333331,1.3402633333333331
2024-03-19 21:00:00,1.35676,1.3605,1.3482,1.34926,79163,1.3516244511136708,1.3486301356409665,,50.939154836519286,,,,1.344463593648352,1.3524135,1.3603634063516479,1.175662081404532,0.30166433033853657,0.006428334102298545,109396.0,1.3526533333333335,1.357106666666667,1.3649533333333335,1.3772533333333334,1.344806666666667,1.3403533333333335,1.3280533333333335
2024-03-20 21:00:00,1.34927,1.35419,1.3456,1.35305,77597,1.3517602176742736,1.348803463655046,,53.2516992070293,,,,1.344936030318797,1.352654,1.360371969681203,1.141159480725017,0.5256544153681059,0.006518137358423913,186993.0,1.3509466666666665,1.3562933333333331,1.3595366666666666,1.3681266666666667,1.347703333333333,1.3423566666666664,1.3337666666666663
2024-03-21 21:00:00,1.3531,1.36142,1.35196,1.36066,65927,1.3526078159910095,1.3492684258646521,,57.42061512053133,,,,1.3447235469289671,1.3531404999999999,1.3615574530710326,1.2440619538078626,0.9466877702977081,0.00663964445417044,252920.0,1.3580133333333333,1.3640666666666665,1.3674733333333333,1.3769333333333333,1.3546066666666665,1.3485533333333333,1.3390933333333332
2024-03-24 21:00:00,1.36026,1.36144,1.35704,1.35862,58819,1.3531804049442466,1.3496351542621168,,56.03486662481689,,,,1.3448980151037901,1.3535464999999998,1.3621949848962094,1.277899931211764,0.7933172723828045,0.006547655001633738,194101.0,1.3590333333333333,1.3610266666666666,1.3634333333333333,1.3678333333333332,1.3566266666666666,1.3546333333333334,1.3502333333333334
2024-03-25 21:00:00,1.35852,1.35907,1.35527,1.3584,51425,1.3536775092352706,1.3499788737028182,,55.88440595728823,,,,1.3449293215106755,1.3538235,1.3627176784893247,1.313934717387401,0.7572750257650555,0.006435401471783945,142676.0,1.3575799999999998,1.3598899999999996,1.3613799999999998,1.3651799999999998,1.3560899999999996,1.3537799999999998,1.3499799999999997
2024-03-26 21:00:00,1.35851,1.36084,1.35652,1.35676,58995,1.3539710797842925,1.3502448002242764,,54.75070431417374,,,,1.3449583162601428,1.3537725,1.3625866837398573,1.3021661674848921,0.669471166484233,0.00634942016458765,83681.0,1.3580400000000001,1.3595600000000003,1.3623600000000002,1.3666800000000003,1.3552400000000002,1.35372,1.3494
2024-03-27 21:00:00,1.35662,1.36139,1.3525,1.35405,62558,1.3539785959953121,1.350394023744893,,52.91568246931729,,,,1.3449751991533725,1.353574,1.3621728008466276,1.2705328037665562,0.5276782779651541,0.0064521763093072495,21123.0,1.35598,1.35946,1.36487,1.37376,1.3505699999999998,1.34709,1.3381999999999998
2024-03-28 21:00:00,1.35366,1.35614,1.35328,1.35437,44094,1.3540158725671871,1.3505499443823483,,53.10766307140985,,,,1.3449569205048546,1.3534905,1.3620240794951453,1.260973681772473,0.5515317165850792,0.006307571574481671,65217.0,1.3545966666666667,1.3559133333333333,1.3574566666666665,1.3603166666666664,1.3530533333333334,1.3517366666666668,1.348876666666667
2024-03-31 21:00:00,1.35438,1.35868,1.3515,1.35712,57639,1.3543115037512647,1.3508075936222563,,54.74796995944986,,,,1.3449690173995026,1.353475,1.3619809826004974,1.2569101905092295,0.7142609602673637,0.006342532822796316,122856.0,1.3557666666666668,1.3600333333333336,1.362946666666667,1.3701266666666672,1.3528533333333335,1.3485866666666666,1.3414066666666664
2024-04-01 21:00:00,1.35704,1.35846,1.35564,1.35666,60018,1.3545351700606683,1.351037099754717,,54.418573610896836,,,,1.3451144583612706,1.353349,1.3615835416387292,1.216913248353422,0.7010433698232538,0.0062019853276462575,62838.0,1.35692,1.3581999999999999,1.35974,1.36256,1.3553799999999998,1.3540999999999999,1.3512799999999998
2024-04-02 21:00:00,1.35712,1.3589,1.35116,1.35264,63786,1.354354677673938,1.3510999585878654,,51.611285938589646,,,,1.345224519597095,1.3534145,1.3616044804029048,1.2102693451126558,0.45271661457668466,0.0062630956667093,-948.0,1.3542333333333332,1.3573066666666664,1.3619733333333333,1.3697133333333333,1.3495666666666664,1.346493333333333,1.338753333333333
2024-04-03 21:00:00,1.35271,1.3559,1.3478,1.35439,54065,1.3543580417049914,1.351228979819714,,52.70990023704447,,,,1.3464032131191888,1.3538385,1.3612737868808111,1.0984008625565291,0.5370866658436096,0.006335789711210022,53117.0,1.3526966666666667,1.3575933333333332,1.3607966666666667,1.3688966666666667,1.3494933333333332,1.3445966666666667,1.3364966666666667
2024-04-04 21:00:00,1.35427,1.36476,1.35404,1.35898,83915,1.3547982282092779,1.3515329413954116,,55.45404687953353,,,,1.3469984179131909,1.354355,1.361711582086809,1.0863594975924504,0.8143443480562162,0.006508624256883386,137032.0,1.35926,1.36448,1.36998,1.3807,1.3537599999999999,1.3485399999999998,1.3378199999999998
2024-04-07 21:00:00,1.35926,1.36168,1.35694,1.35727,73430,1.3550336350464893,1.3517579240857878,,54.241016747890654,,,,1.3479007039756392,1.3548040000000001,1.361707296024361,1.0190840925124085,0.6786103327524735,0.0064391590281646476,63602.0,1.35863,1.36032,1.36337,1.36811,1.35558,1.35389,1.34915
2024-04-08 21:00:00,1.35766,1.35988,1.3547,1.35714,71307,1.355234241232538,1.3519689858863453,,54.14786517740415,,,,1.3487663151272389,1.3552079999999997,1.3616496848727606,0.9506562642429601,0.6499607663338104,0.006389879310584368,-7705.0,1.35724,1.35978,1.36242,1.3676,1.3546,1.35206,1.34688
2024-04-09 21:00:00,1.35744,1.3703,1.35561,1.36816,101862,1.3564652658770582,1.3526039276162927,,60.149356676571124,,,,1.3486922613306265,1.356263,1.3638337386693735,1.1164115911697838,1.285722537757635,0.00671361315330731,94157.0,1.3646900000000002,1.3737700000000004,1.3793800000000003,1.3940700000000004,1.3590800000000003,1.35,1.33531
2024-04-10 21:00:00,1.36809,1.3726,1.3661,1.36886,94669,1.3576457167459097,1.3532414206509478,,60.489181704429306,,,,1.3478308141914332,1.357042,1.366253185808567,1.3575387951982083,1.1415026385098317,0.00670530880534947,188826.0,1.3691866666666668,1.3722733333333335,1.3756866666666667,1.3821866666666667,1.3657733333333335,1.3626866666666668,1.3561866666666669
2024-04-11 21:00:00,1.36885,1.37873,1.3682,1.37733,87090,1.3595204103891565,1.3541860708214988,,64.29983054216537,,,,1.345518044041121,1.358188,1.370857955958879,1.8657146078273386,1.255409097795066,0.006853527549842067,275916.0,1.3747533333333333,1.3813066666666665,1.3852833333333332,1.3958133333333331,1.3707766666666665,1.3642233333333333,1.3536933333333334
2024-04-14 21:00:00,1.3779,1.37936,1.37252,1.37877,99220,1.3613537046378081,1.3551501464755575,,64.89528789060489,,,,1.3441545056851631,1.3594575,1.3747604943148368,2.251338392680439,1.1310039591818923,0.0068530049032221345,375136.0,1.3768833333333335,1.381246666666667,1.3837233333333334,1.3905633333333334,1.374406666666667,1.3700433333333335,1.3632033333333335
2024-04-15 21:00:00,1.37892,1.38462,1.37742,1.38288,105387,1.363403828005636,1.3562375917118101,,66.54295889150949,,,,1.3424528168022616,1.3607685,1.3790841831977385,2.691961666916667,1.1036220369527436,0.0068663722565795665,480523.0,1.38164,1.3858599999999999,1.3888399999999999,1.3960399999999997,1.37866,1.37444,1.3672400000000002
2024-04-16 21:00:00,1.38241,1.3838,1.37598,1.3773,91687,1.3647272729574802,1.3570635685074255,,62.42769209687711,,,,1.3433086119980022,1.3621705,1.3810323880019977,2.7693872392622993,0.9010600635100156,0.0069030061259156405,388836.0,1.3790266666666666,1.3820733333333333,1.3868466666666666,1.3946666666666665,1.3742533333333333,1.3712066666666667,1.3633866666666667
2024-04-17 21:00:00,1.3775,1.37816,1.37418,1.37676,82478,1.3658732469615296,1.3578359775855655,,62.043564555483975,,,,1.3439631359515956,1.363356,1.3827488640484045,2.844871632707005,0.8455910371604648,0.006791020521564694,306358.0,1.3763666666666667,1.3785533333333335,1.3803466666666668,1.384326666666667,1.3745733333333334,1.3723866666666666,1.3684066666666665
2024-04-18 21:00:00,1.37687,1.38046,1.37233,1.3749,118653,1.366732937727098,1.3585051549351512,,60.712441198638324,,,,1.3440866460919212,1.364068,1.384049353908079,2.9296712345834472,0.7710527036814145,0.006842186322068964,187705.0,1.3758966666666668,1.3794633333333335,1.3840266666666667,1.3921566666666667,1.3713333333333335,1.3677666666666668,1.3596366666666668
2024-04-21 21:00:00,1.37465,1.37534,1.3687,1.37002,72271,1.3670459912768982,1.3589567174867139,,57.37165214528218,,,,1.3446604119573984,1.3646379999999998,1.3846155880426012,2.927895609326637,0.6347009455927142,0.0068344795236175895,115434.0,1.3713533333333334,1.3740066666666668,1.3779933333333334,1.3846333333333334,1.3673666666666668,1.3647133333333334,1.3580733333333335
2024-04-22 21:00:00,1.3698,1.37145,1.36562,1.36634,74490,1.3669787540124316,1.3592462579774311,,55.0102694110087,,,,1.3452544433849831,1.365035,1.3848155566150169,2.898175741283832,0.5329869382697096,0.006796283254055578,40944.0,1.3678033333333335,1.369986666666667,1.3736333333333335,1.3794633333333335,1.364156666666667,1.3619733333333335,1.3561433333333335
2024-04-23 21:00:00,1.36636,1.37289,1.36549,1.37034,69950,1.3672988726779143,1.3596813066841986,,57.00034436497146,,,,1.346185565961402,1.365714,1.3852424340385983,2.859813114399964,0.618442676736303,0.0068191871998746125,110894.0,1.3695733333333333,1.3736566666666665,1.3769733333333332,1.384373333333333,1.3662566666666667,1.3621733333333335,1.3547733333333336
2024-04-24 21:00:00,1.37044,1.37312,1.36501,1.36573,77442,1.3671494562323985,1.3599185103436418,,54.144874484282234,,,,1.3475154074207025,1.366298,1.3850805925792975,2.749413755900614,0.4848796166556378,0.006868049687496081,33452.0,1.3679533333333334,1.3708966666666667,1.3760633333333332,1.384173333333333,1.3627866666666668,1.3598433333333335,1.3517333333333337
2024-04-25 21:00:00,1.36552,1.36959,1.36329,1.36696,74501,1.3671314127816938,1.3601946471929107,,54.77026542547176,,,,1.3489599482747407,1.3669275,1.3848950517252594,2.6288960790179905,0.5009044081379822,0.0068465926212583385,107953.0,1.3666133333333332,1.3699366666666666,1.3729133333333334,1.3792133333333336,1.3636366666666664,1.360313333333333,1.3540133333333328
2024-04-28 21:00:00,1.3669,1.36769,1.36321,1.3661,66088,1.3670331829929612,1.360426229655934,,54.23525531994519,,,,1.3499717290736168,1.3673765,1.3847812709263831,2.5457174269680882,0.4633290203761053,0.006757382473668719,41865.0,1.3656666666666668,1.3681233333333336,1.3701466666666668,1.3746266666666669,1.3636433333333335,1.3611866666666668,1.3567066666666667
2024-04-29 21:00:00,1.36658,1.3785,1.36593,1.37774,71872,1.3680528798507745,1.361105201041976,,59.74146663860225,,,,1.3511969821060859,1.3684305,1.3856640178939144,2.5187275340492996,0.7700986547641374,0.006976059355644438,113737.0,1.374056666666667,1.3821833333333338,1.386626666666667,1.3991966666666669,1.3696133333333338,1.361486666666667,1.348916666666667
2024-04-30 21:00:00,1.37726,1.37832,1.37034,1.37388,80717,1.3686078436745102,1.361606173550134,,57.37342052682891,,,,1.353726898362262,1.3694925,1.385258101637738,2.302400580906884,0.6391478771573689,0.007013756794543733,33020.0,1.37418,1.37802,1.38216,1.3901400000000002,1.37004,1.3661999999999999,1.3582199999999998
2024-05-01 21:00:00,1.37348,1.37426,1.36695,1.3675,79282,1.3685023347531282,1.3618373039991485,,53.73174026439914,,,,1.3559348939355307,1.370148,1.3843611060644692,2.0746818685965662,0.4068465405102545,0.0070248601930582456,-46262.0,1.3695700000000002,1.3721900000000002,1.37688,1.38419,1.3648800000000003,1.3622600000000002,1.3549500000000003
