time,Open,High,Low,Close,Volume,ema_20,ema_50,ema_200,rsi,MACD_36_72_24,MACDh_36_72_24,MACDs_36_72_24,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,atr,obv,PP,R1,R2,R3,S1,S2,S3
2024-01-11 02:00:00,159.594,159.832,159.514,159.724,18083,158.68786090758087,,,64.3128138775671,,,,156.68737809913685,158.31535,159.94332190086314,2.0566191476229494,0.9326395312023301,0.4980322379716383,146471.0,159.69,159.86599999999999,160.00799999999998,160.32599999999996,159.548,159.372,159.05400000000003
2024-01-11 06:00:00,159.724,159.858,159.42,159.573,29906,158.77215986876362,,,62.138729079593816,,,,156.67819167496043,158.39050000000003,160.10280832503963,2.1621351344172792,0.8452941221822969,0.49405499811171,116565.0,159.617,159.814,160.055,160.49300000000002,159.37599999999998,159.17899999999997,158.74099999999996
2024-01-11 10:00:00,159.574,160.0,159.436,159.99,43222,158.8881446431671,,,65.49423847214409,,,,156.66384128620314,158.49484999999999,160.32585871379683,2.310496162868192,0.9082858778153012,0.4986042116996436,159787.0,159.80866666666668,160.18133333333336,160.37266666666667,160.93666666666667,159.61733333333336,159.2446666666667,158.6806666666667
2024-01-11 14:00:00,159.99,160.183,159.545,159.834,61630,158.9782261057226,,,63.30779736181655,,,,156.71280446213714,158.59895,160.48509553786286,2.378509489328724,0.8274005041518172,0.5075152574524433,98157.0,159.85399999999998,160.16299999999998,160.492,161.13,159.52499999999998,159.21599999999998,158.57799999999997
2024-01-11 18:00:00,159.837,159.959,159.381,159.447,30449,159.0228712385109,,,58.28008953597323,,,,156.75054567865388,158.6617,160.5728543213461,2.4090934628156857,0.7054517500833952,0.5119487823203431,67708.0,159.5956666666667,159.81033333333338,160.1736666666667,160.7516666666667,159.23233333333337,159.01766666666668,158.43966666666668
2024-01-11 22:00:00,159.374,159.573,159.082,159.378,22422,159.0566930253194,,,57.43297711471315,,,,156.83958587276737,158.7377,160.6358141272326,2.3915101796644618,0.6686674133060511,0.5106509267459416,45286.0,159.3443333333333,159.60666666666663,159.83533333333332,160.32633333333334,159.1156666666666,158.8533333333333,158.36233333333328
2024-01-12 02:00:00,159.374,159.552,159.024,159.424,19956,159.09167464195565,,,57.85835007781964,,,,156.92863789992472,158.812,160.6953621000753,2.371813339137204,0.6624753943958864,0.5117105770833019,65242.0,159.33333333333334,159.64266666666668,159.86133333333333,160.38933333333333,159.1146666666667,158.80533333333335,158.27733333333336
2024-01-12 06:00:00,159.424,159.432,158.978,159.109,33964,159.09332467605512,,,54.00852984808177,,,,157.15269821556174,158.90325,160.6538017844383,2.203292612880192,0.5587671846754356,0.5082325299449293,31278.0,159.173,159.368,159.62699999999998,160.08099999999996,158.91400000000002,158.71900000000002,158.26500000000004
2024-01-12 10:00:00,159.108,159.297,158.614,158.624,39386,159.0486270878594,,,48.8006607509225,,,,157.3361916472105,158.962,160.58780835278947,2.045530822195842,0.39605170885606805,0.5186336983721005,-8108.0,158.845,159.076,159.528,160.21099999999998,158.393,158.162,157.479
2024-01-12 14:00:00,158.622,158.924,158.544,158.723,48449,159.01761498425373,,,49.829316237238196,,,,157.52573523813626,159.02115,160.51656476186375,1.8807746791715971,0.40031193766323164,0.5104799976136828,40341.0,158.73033333333333,158.91666666666666,159.11033333333333,159.49033333333333,158.53666666666666,158.35033333333334,157.97033333333334
2024-01-12 18:00:00,158.723,158.854,158.618,158.68,20059,158.98546117622956,,,49.380444139441884,,,,157.78297408924868,159.0865,160.39002591075132,1.638763704967195,0.3440767472870186,0.4945152718470294,20282.0,158.71733333333333,158.81666666666666,158.95333333333335,159.18933333333337,158.58066666666664,158.4813333333333,158.2453333333333
2024-01-14 22:00:00,158.665,159.022,158.63,158.928,17599,158.97998868325533,,,51.979277111411506,,,,157.95062538553447,159.13809999999998,160.3255746144655,1.4923825463110532,0.41153495096206777,0.48861483870356903,37881.0,158.85999999999999,159.08999999999997,159.25199999999998,159.64399999999998,158.69799999999998,158.468,158.076
2024-01-15 02:00:00,158.93,159.297,158.89,159.276,16200,159.008180237231,,,55.33139122272414,,,,158.1460735681124,159.2039,160.2617264318876,1.328895123659163,0.5340793148226356,0.48396358615617624,54081.0,159.15433333333334,159.4186666666667,159.56133333333335,159.96833333333336,159.01166666666668,158.74733333333333,158.34033333333332
2024-01-15 06:00:00,159.276,159.548,159.197,159.46,28909,159.05121069082804,,,56.985163558142894,,,,158.3008560682068,159.26510000000002,160.22934393179324,1.2108665762847228,0.6010636383459169,0.47645630655534166,82990.0,159.40166666666667,159.60633333333334,159.75266666666667,160.10366666666667,159.25533333333334,159.05066666666667,158.69966666666667
2024-01-15 10:00:00,159.459,159.836,159.317,159.644,30127,159.1076668155111,,,58.58246297256229,,,,158.46970863830163,159.3333,160.1968913616984,1.0840061201247733,0.6798883209003843,0.4788373200383751,113117.0,159.59900000000002,159.88100000000003,160.11800000000002,160.63700000000003,159.36200000000002,159.08,158.561
2024-01-15 14:00:00,159.642,159.689,159.451,159.6,21688,159.15455569022433,,,58.0455540296398,,,,158.57032886801952,159.3809,160.19147113198048,1.0171496483963651,0.6351516180107889,0.4654701237031443,91429.0,159.58,159.70900000000003,159.818,160.056,159.47100000000003,159.342,159.104
2024-01-15 18:00:00,159.603,159.699,159.592,159.634,4121,159.20021705306013,,,58.35279131391977,,,,158.6199783774817,159.4143,160.2086216225183,0.9965500240797855,0.6382941076836445,0.445729586282092,95550.0,159.64166666666668,159.69133333333335,159.74866666666668,159.85566666666668,159.58433333333335,159.53466666666668,159.42766666666668
2024-01-15 22:00:00,159.563,159.69,159.24,159.434,21969,159.22248209562585,,,55.846830346969895,,,,158.6173715010923,159.40109999999999,160.18482849890768,0.9833413933877396,0.5209894115410285,0.4459630140631514,73581.0,159.45466666666667,159.66933333333333,159.90466666666666,160.35466666666665,159.21933333333334,159.00466666666668,158.5546666666667
2024-01-16 02:00:00,159.436,159.728,159.416,159.548,22457,159.25348380080433,,,56.94468059592432,,,,158.63448784662353,159.38119999999998,160.12791215337643,0.9370140937280557,0.6116896244729609,0.43869158678856207,96038.0,159.564,159.712,159.876,160.18800000000002,159.39999999999998,159.25199999999998,158.93999999999997
2024-01-16 06:00:00,159.548,159.698,159.412,159.533,37801,159.28010439120393,,,56.75127367707888,,,,158.6344472973021,159.37814999999998,160.12185270269785,0.9332555343350065,0.6041074608430712,0.43045841998789985,58237.0,159.5476666666667,159.68333333333337,159.8336666666667,160.1196666666667,159.39733333333336,159.26166666666668,158.97566666666668
2024-01-16 10:00:00,159.532,159.85,159.321,159.446,36975,159.29590397299404,,,55.61015783895455,,,,158.63670677104378,159.36425000000003,160.09179322895628,0.913057011163106,0.5561822285922801,0.4357385344896773,21262.0,159.539,159.75699999999998,160.06799999999998,160.59699999999998,159.22799999999998,159.01,158.481
2024-01-16 14:00:00,159.442,160.026,159.371,159.964,46380,159.35953216604224,,,60.53210914595219,,,,158.61502497439102,159.3838,160.152575025609,0.9646840213484538,0.8773535694271434,0.44741748676763016,67642.0,159.787,160.203,160.442,161.097,159.548,159.132,158.477
2024-01-16 18:00:00,159.962,160.146,159.919,160.068,17673,159.42700529308584,,,61.42659612527275,,,,158.60598109911547,159.3877,160.16941890088452,0.9809024170428805,0.935130837459761,0.4357428728670595,85315.0,160.04433333333336,160.1696666666667,160.27133333333333,160.4983333333333,159.94266666666672,159.81733333333338,159.5903333333334
2024-01-16 22:00:00,160.105,160.38,159.972,160.11,19331,159.49205240803005,,,61.7908815876514,,,,158.5800199941568,159.4015,160.2229800058432,1.0307054900276333,0.9312338675076961,0.4342812612605427,104646.0,160.154,160.33599999999998,160.56199999999998,160.96999999999997,159.928,159.746,159.33800000000002
2024-01-17 02:00:00,160.113,160.406,160.052,160.345,22910,159.5732855120272,158.89846,,63.78429840361397,,,,158.5274931712082,159.44639999999998,160.36530682879177,1.1526216067490902,0.9889505507220604,0.4300730211224192,127556.0,160.26766666666666,160.48333333333332,160.62166666666667,160.97566666666668,160.1293333333333,159.91366666666664,159.55966666666663
2024-01-17 06:00:00,160.343,160.854,160.332,160.678,42057,159.67849641564365,158.96824588235293,,66.37378808004834,,,,158.44842222036385,159.5114,160.57437777963617,1.3327922388445672,1.048741479995612,0.43486869712811554,169613.0,160.62133333333335,160.9106666666667,161.14333333333337,161.6653333333334,160.3886666666667,160.09933333333333,159.5773333333333
2024-01-17 10:00:00,160.677,160.798,160.506,160.719,37290,159.77759199510615,159.0369029065744,,66.67934993421122,,,,158.39154740418982,159.57615,160.7607525958102,1.4846862714888038,0.9823769608652373,0.42744923045948957,206903.0,160.67433333333332,160.84266666666664,160.96633333333332,161.25833333333333,160.55066666666664,160.38233333333332,160.09033333333332
2024-01-17 14:00:00,160.72,161.246,160.668,161.08,42718,159.9016308527151,159.11702436121854,,69.2427740530454,,,,158.34312122275836,159.6747,161.00627877724165,1.6678644484588299,1.027681885600144,0.4352340668770482,249621.0,160.99800000000002,161.32800000000003,161.57600000000002,162.15400000000002,160.75000000000003,160.42000000000002,159.842
2024-01-17 18:00:00,161.079,161.298,161.02,161.23,21941,160.02814220007556,159.19988615097466,,70.23392852532155,,,,158.40207904713043,159.805,161.20792095286959,1.7557910614431071,1.0078689562249545,0.42713676149364316,271562.0,161.18266666666668,161.34533333333334,161.46066666666667,161.73866666666666,161.06733333333335,160.90466666666669,160.6266666666667
2024-01-17 22:00:00,161.198,161.388,161.107,161.314,19489,160.15060484768742,159.28279257642666,,70.78314609840628,,,,158.47772956151056,159.93455,161.39137043848945,1.8217707662158606,0.9734454444606512,0.4196400323331815,291051.0,161.26966666666667,161.43233333333333,161.55066666666667,161.83166666666668,161.15133333333333,160.98866666666666,160.70766666666665
2024-01-18 02:00:00,161.31,161.384,161.1,161.116,19723,160.24254724314576,159.35468306362563,,67.71536208009186,,,,158.63249238422492,160.05635,161.4802076157751,1.7791954093356386,0.8721053243877808,0.41270729411684604,271328.0,161.20000000000002,161.30000000000004,161.484,161.768,161.01600000000005,160.91600000000003,160.63200000000003
2024-01-18 06:00:00,161.112,161.296,160.794,160.929,35841,160.30792369617953,159.41642098269912,,64.94616653737981,,,,158.7834472112994,160.15640000000002,161.52935278870063,1.7145150474169193,0.7813643725984138,0.41725527758383724,235487.0,161.00633333333334,161.21866666666668,161.50833333333333,162.0103333333333,160.7166666666667,160.50433333333336,160.00233333333338
2024-01-18 10:00:00,160.93,161.132,160.76,160.868,36184,160.36126429654337,159.47334565004428,,64.05605667289741,,,,158.8921589379689,160.236,161.57984106203108,1.677327269815883,0.735146855478875,0.4149578856590118,199303.0,160.92,161.07999999999998,161.292,161.66400000000002,160.70799999999997,160.54799999999997,160.17599999999996
2024-01-18 14:00:00,160.868,161.042,160.646,160.964,39776,160.41866769687257,159.53180268337587,,64.84589161800191,,,,158.98121870689812,160.31119999999999,161.64118129310185,1.659249376340351,0.7454169857071868,0.41399850367800894,239079.0,160.884,161.12199999999999,161.28,161.67600000000002,160.72599999999997,160.48799999999997,160.09199999999996
2024-01-18 18:00:00,160.962,161.15,160.808,161.144,20693,160.4877469638371,159.59502610755723,,66.2925518334421,,,,159.04603947230154,160.3862,161.72636052769846,1.6711668805651088,0.7827273242039969,0.4103658009262119,259772.0,161.034,161.26,161.376,161.71800000000002,160.91799999999998,160.69199999999998,160.34999999999997
2024-01-18 22:00:00,161.08,161.51,160.978,161.49,19091,160.58319963394786,159.66933880922167,,68.85857893037515,,,,159.10943706387104,160.4807,161.85196293612898,1.7089443604482923,0.868018406028393,0.41648552846287146,278863.0,161.326,161.67399999999998,161.85799999999998,162.38999999999996,161.142,160.794,160.26200000000003
2024-01-19 02:00:00,161.494,161.778,161.308,161.746,19572,160.69394252595282,159.7507765029777,,70.58443731437406,,,,159.1676480906152,160.5863,162.0049519093848,1.7668405204987054,0.9087331051148816,0.41917074568899526,298435.0,161.61066666666667,161.91333333333336,162.08066666666667,162.55066666666667,161.44333333333336,161.14066666666668,160.67066666666668
2024-01-19 06:00:00,161.746,161.871,160.887,161.05,34667,160.72785276157637,159.8017264440374,,61.00899885366868,,,,159.3389798397731,160.6671,161.99522016022692,1.653257151248658,0.6441511135312433,0.44744008800003254,263768.0,161.26933333333335,161.6516666666667,162.25333333333336,163.23733333333337,160.6676666666667,160.28533333333334,159.30133333333333
2024-01-19 10:00:00,161.049,161.278,160.816,161.184,28996,160.77129535571194,159.85593325015358,,62.041714197502834,,,,159.5078930056598,160.7489,161.98990699434017,1.5440317095049263,0.6753011876582288,0.4481670355584144,292764.0,161.09266666666667,161.36933333333334,161.55466666666666,162.01666666666665,160.90733333333336,160.63066666666668,160.1686666666667
2024-01-19 14:00:00,161.178,161.48,161.14,161.302,40033,160.82183865516794,159.91264175014757,,62.94204815758408,,,,159.70849832240845,160.83735000000001,161.96620167759158,1.403718324868657,0.7058064886749864,0.44277891081012416,332797.0,161.30733333333333,161.47466666666668,161.64733333333334,161.98733333333334,161.13466666666667,160.96733333333333,160.62733333333333
2024-01-19 18:00:00,161.304,161.512,161.302,161.473,20216,160.88385402134242,159.9738322697496,,64.22303140506713,,,,159.97596533250254,160.93869999999998,161.90143466749743,1.196399209758055,0.7774907864224434,0.43120887860432255,353013.0,161.429,161.556,161.639,161.84900000000002,161.346,161.219,161.009
2024-01-21 22:00:00,161.532,161.564,161.093,161.198,20611,160.91377268597648,160.02183884740649,,60.70766256061455,,,,160.14303790613215,161.00039999999998,161.85776209386782,1.0650434332682834,0.6152371917380822,0.4331825397617865,332402.0,161.285,161.477,161.756,162.227,161.006,160.814,160.343
2024-01-22 02:00:00,161.199,161.468,161.144,161.402,19111,160.9602705254073,160.07596281417486,,62.302156406057826,,,,160.30837952446143,161.0671,161.8258204755386,0.9421172611148785,0.7207005154053908,0.42777773628006915,351513.0,161.338,161.53199999999998,161.66199999999998,161.98599999999996,161.208,161.014,160.69000000000003
2024-01-22 06:00:00,161.402,161.52,161.26,161.398,32217,161.00195904679708,160.1278074096974,,62.250560310565064,,,,160.50081925667456,161.13150000000002,161.76218074332547,0.7828149596142978,0.7112796393582409,0.4194879399119943,319296.0,161.39266666666666,161.52533333333332,161.65266666666668,161.9126666666667,161.2653333333333,161.13266666666664,160.87266666666662
2024-01-22 10:00:00,161.398,161.414,160.756,160.859,28802,160.98834389948306,160.15648162892495,,55.76786890083846,,,,160.6221756641034,161.1572,161.69222433589658,0.6639781975569122,0.22132108766580091,0.4312516153329637,290494.0,161.00966666666667,161.26333333333335,161.66766666666666,162.32566666666665,160.60533333333336,160.3516666666667,159.6936666666667
2024-01-22 14:00:00,160.859,161.266,160.82,161.252,29026,161.0134540042942,160.19944313367301,,59.00994453342944,,,,160.69720054225363,161.1859,161.67459945774638,0.6063799100868973,0.5676284769220165,0.43197778580514545,319520.0,161.11266666666668,161.40533333333337,161.55866666666668,162.00466666666668,160.95933333333338,160.66666666666669,160.2206666666667
2024-01-22 18:00:00,161.252,161.355,161.11,161.214,18781,161.03255362293285,160.23922967745057,,58.577494551375125,1.0198198811276882,,,160.77140552365267,161.21065,161.6498944763473,0.544932330894159,0.5038133661097686,0.42278638051302075,300739.0,161.22633333333334,161.34266666666667,161.47133333333332,161.7163333333333,161.0976666666667,160.98133333333337,160.7363333333334
2024-01-22 22:00:00,161.236,161.284,161.008,161.262,15399,161.05440565884402,160.27933831755055,,58.97310317861203,1.0092450189860358,,,160.7841837593412,161.21975,161.6553162406588,0.5403385635553969,0.548500085700044,0.4155817795147721,316138.0,161.1846666666667,161.36133333333336,161.46066666666667,161.73666666666665,161.08533333333338,160.9086666666667,160.63266666666672
2024-01-23 02:00:00,161.261,161.718,161.068,161.344,29912,161.08198607228744,160.32108975607798,,59.65871841938214,1.0002070654510362,,,160.7865256443285,161.22545,161.6643743556715,0.544485198424322,0.6350460489013322,0.4270707352193927,346050.0,161.37666666666667,161.68533333333332,162.02666666666664,162.67666666666662,161.03533333333334,160.7266666666667,160.0766666666667
2024-01-23 06:00:00,161.344,161.55,160.421,160.818,48139,161.0568445415934,160.34057643231023,,53.66615134548794,0.9763891673406135,,,160.72966240992824,161.20065,161.67163759007175,0.5843494924763116,0.09377910579163563,0.461424841646574,297911.0,160.92966666666666,161.43833333333333,162.05866666666668,163.1876666666667,160.3093333333333,159.80066666666664,158.67166666666662
2024-01-23 10:00:00,160.82,161.008,160.62,160.994,31656,161.05085934715592,160.36620088594512,,55.23343793599018,0.9577216244032911,,,160.71623191545623,161.19455,161.67286808454375,0.5934668194970096,0.29035917051799703,0.4578360026194039,329567.0,160.87400000000002,161.12800000000004,161.26200000000003,161.65000000000003,160.74000000000004,160.48600000000002,160.098
2024-01-23 14:00:00,160.994,161.086,160.654,160.952,35056,161.04144417123632,160.38917340022178,,54.772883429816964,0.9380090251078741,,,160.7198369524731,161.19570000000002,161.67156304752694,0.5904165527082031,0.24393893236033679,0.45657478511814165,294511.0,160.89733333333334,161.14066666666668,161.32933333333335,161.76133333333337,160.70866666666666,160.46533333333332,160.0333333333333
2024-01-23 18:00:00,160.956,161.049,160.838,161.04,19457,161.04130663111857,160.41469601197778,,55.5812483477145,0.9208295192398737,,,160.74656553548854,161.20430000000002,161.6620344645115,0.5678936163755866,0.3205291356251952,0.4446010732940994,313968.0,160.97566666666668,161.11333333333337,161.1866666666667,161.3976666666667,160.90233333333336,160.76466666666667,160.55366666666666
2024-01-23 22:00:00,161.05,161.076,160.676,160.718,17157,161.010515523393,160.42659028601787,,52.03624634802896,0.8950766905989838,,,160.697364376534,161.192,161.686635623466,0.6137222982108241,0.020859419021804975,0.44242889224181425,296811.0,160.8233333333333,160.9706666666666,161.2233333333333,161.6233333333333,160.5706666666666,160.4233333333333,160.02333333333328
2024-01-24 02:00:00,160.722,160.946,160.484,160.624,21178,160.97370452116508,160.43433184342894,,51.046207093059536,0.8675520382721231,,,160.61280527840407,161.166,161.71919472159593,0.6864906017347694,0.010118246938104897,0.4433810213954034,275633.0,160.68466666666666,160.8853333333333,161.14666666666665,161.60866666666664,160.42333333333332,160.22266666666667,159.76066666666668
2024-01-24 06:00:00,160.624,160.9,160.239,160.852,37730,160.96211361438745,160.45071098682388,,53.29152530643667,0.847021505437823,,,160.58575890177596,161.13410000000002,161.68244109822407,0.680602179456809,0.24276960005946388,0.4539572257197282,313363.0,160.66366666666667,161.08833333333334,161.32466666666667,161.98566666666667,160.42733333333334,160.00266666666667,159.34166666666667
2024-01-24 10:00:00,160.854,160.87,160.28,160.345,34420,160.9033408892077,160.4465654579288,,48.17350847959217,0.8133634306081206,,,160.4889835777482,161.06405,161.63911642225182,0.7140841450985596,-0.12518864967319776,0.46056237879415585,278943.0,160.49833333333333,160.71666666666667,161.08833333333334,161.67833333333334,160.12666666666667,159.90833333333333,159.31833333333333
2024-01-24 14:00:00,160.344,160.695,159.982,160.519,45866,160.86673699499744,160.4494060282061,,49.89381161718055,0.7858307502400237,,,160.4151992688406,161.0375,161.65980073115938,0.772864371540026,0.08340077872478845,0.4728073138253024,324809.0,160.39866666666668,160.81533333333337,161.11166666666668,161.82466666666667,160.10233333333338,159.6856666666667,158.9726666666667
2024-01-24 18:00:00,160.522,160.724,160.472,160.557,22932,160.8372382335691,160.453625399649,,50.269338063185025,0.7603490643031137,,,160.3540683256666,161.00615,161.6582316743334,0.8100084056831399,0.15560295766695825,0.4621061627253869,347741.0,160.58433333333335,160.6966666666667,160.83633333333333,161.0883333333333,160.4446666666667,160.33233333333337,160.08033333333339
2024-01-24 22:00:00,160.55,160.742,160.488,160.626,19905,160.81712030656251,160.46038518789808,,50.96444956704208,0.737618451267025,,,160.3150539403728,160.97235,161.62964605962722,0.8166570962369797,0.2365342489680877,0.45202906924843084,367646.0,160.61866666666666,160.7493333333333,160.87266666666665,161.12666666666664,160.49533333333332,160.36466666666666,160.11066666666667
2024-01-25 02:00:00,160.626,160.833,160.578,160.783,16843,160.81387075355656,160.473036749157,,52.53686040049223,0.7197983671501049,,,160.31791636645409,160.93785,161.5577836335459,0.7704012866406657,0.3751075989261178,0.4424960228902527,384489.0,160.7313333333333,160.88466666666662,160.9863333333333,161.2413333333333,160.62966666666662,160.47633333333332,160.22133333333332
2024-01-25 06:00:00,160.784,160.972,160.598,160.868,29670,160.8190259198845,160.48852550409202,,53.379953844212366,0.7046032162803613,,,160.31252415462106,160.92135000000002,161.53017584537898,0.7566750407934798,0.45618615700618315,0.43918444720558775,414159.0,160.81266666666667,161.02733333333333,161.18666666666667,161.56066666666666,160.65333333333334,160.43866666666668,160.06466666666668
2024-01-25 10:00:00,160.872,160.916,160.178,160.332,34563,160.77264249894313,160.48238724902959,,47.80240217971574,0.6752917158077878,,,160.24939894292163,160.86785,161.48630105707838,0.7688932960543382,0.0667805933331083,0.45362076741402435,379596.0,160.47533333333334,160.77266666666668,161.21333333333334,161.95133333333334,160.03466666666668,159.73733333333334,158.99933333333334
2024-01-25 14:00:00,160.332,160.332,159.698,160.213,48906,160.7193432133295,160.4718230431853,,46.67453908922126,0.6441520469675481,,,160.1777328507512,160.8086,161.43946714924883,0.7846186699577192,0.027951328017942423,0.4623291817629592,330690.0,160.081,160.46399999999997,160.71499999999997,161.34899999999996,159.82999999999998,159.447,158.81300000000002
2024-01-25 18:00:00,160.218,160.241,160.03,160.17,20249,160.66702481206002,160.45998684541334,,46.26367606113839,0.6134024411712176,,,160.0854555031429,160.77415000000002,161.46284449685714,0.8567229207644689,0.06138026167111304,0.45020341462613434,310441.0,160.14700000000002,160.26400000000004,160.35800000000003,160.56900000000005,160.05300000000003,159.936,159.725
2024-01-25 22:00:00,160.121,160.314,159.942,160.013,17424,160.60473673472097,160.4424579495148,,44.764973931873776,0.580018368543108,,,159.98477258781287,160.7122,161.43962741218712,0.9052547500278458,0.019402219186561258,0.44643273542626866,293017.0,160.08966666666666,160.2373333333333,160.46166666666664,160.83366666666663,159.86533333333333,159.71766666666667,159.3456666666667
