time,Open,High,Low,Close,Volume,ema_20,ema_50,ema_200,rsi,MACD_48_96_36,MACDh_48_96_36,MACDs_48_96_36,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,atr,obv,PP,R1,R2,R3,S1,S2,S3
2024-02-14 22:00:00,0.64896,0.65294,0.64776,0.65251,41972,0.6547375849033259,,,,,,,0.6457405241723332,0.6544695,0.6631984758276669,2.6674965992049593,0.3877588826750278,0.005513253782739245,-156007.0,0.6510699999999999,0.6543799999999999,0.6562499999999999,0.6614299999999999,0.6491999999999999,0.64589,0.64071
2024-02-15 22:00:00,0.6524,0.65446,0.64966,0.65308,37284,0.6545797196744377,,,41.006689614166206,,,,0.645733529807288,0.6541375,0.662541470192712,2.56948124598024,0.4370833084988141,0.0054748977798012854,-118723.0,0.6524000000000001,0.6551400000000002,0.6572000000000001,0.6620000000000001,0.6503400000000001,0.6476000000000001,0.6428
2024-02-18 22:00:00,0.65311,0.65518,0.6527,0.65404,24068,0.6545283178006818,,,42.17798968984916,,,,0.6456878832578815,0.6539915000000001,0.6622951167421186,2.539365341023101,0.5029204141704836,0.005316701189877663,-94655.0,0.6539733333333333,0.6552466666666666,0.6564533333333333,0.6589333333333334,0.6527666666666666,0.6514933333333333,0.6490133333333332
2024-02-19 22:00:00,0.65359,0.65791,0.65215,0.6549,38677,0.6545637161053787,,,43.22268756297835,,,,0.6457244465608274,0.6538364999999999,0.6619485534391725,2.4813706298661944,0.5655506036772723,0.005339723278264312,-55978.0,0.6549866666666667,0.6578233333333334,0.6607466666666667,0.6665066666666667,0.6520633333333334,0.6492266666666667,0.6434666666666667
2024-02-20 22:00:00,0.6549,0.65734,0.65332,0.65523,42260,0.6546271717143902,,,43.62699104849426,,,,0.6457674758481082,0.653712,0.6616565241518917,2.4305884401362468,0.5955375030006396,0.005272279235075978,-13718.0,0.6552966666666666,0.6572733333333333,0.6593166666666667,0.6633366666666667,0.6532533333333332,0.6512766666666666,0.6472566666666666
2024-02-21 22:00:00,0.65499,0.6595,0.65404,0.6557,40970,0.6547293458368293,,,44.21229082362496,,,,0.6458750847737557,0.6535719999999999,0.6612689152262442,2.355338119210821,0.6382371987640029,0.0052817272372134355,27252.0,0.6564133333333333,0.6587866666666666,0.6618733333333333,0.6673333333333333,0.6533266666666666,0.6509533333333333,0.6454933333333333
2024-02-22 22:00:00,0.65574,0.65804,0.65498,0.65642,35460,0.654890360519036,,,45.115349438161765,,,,0.6459243083879225,0.653512,0.6610996916120775,2.322127707548601,0.6916261327339194,0.0051715183071896825,62712.0,0.65648,0.6579799999999999,0.6595399999999999,0.6625999999999999,0.65492,0.65342,0.65036
2024-02-25 22:00:00,0.65658,0.6567,0.6531,0.65402,34031,0.6548074690410326,,,42.7302065285066,,,,0.6463917724574774,0.6531615000000001,0.6599312275425228,2.072910770926546,0.563407278550539,0.005094631059162281,28681.0,0.6546066666666667,0.6561133333333333,0.6582066666666666,0.6618066666666665,0.6525133333333334,0.6510066666666667,0.6474066666666668
2024-02-26 22:00:00,0.6542,0.65578,0.6525,0.65442,35308,0.654770567227601,,,43.247511905719456,,,,0.6468962331774285,0.6528685000000001,0.6588407668225716,1.8295466307752846,0.6298920532264393,0.005007007025094949,63989.0,0.6542333333333333,0.6559666666666667,0.6575133333333334,0.6607933333333335,0.6526866666666666,0.6509533333333333,0.6476733333333332
2024-02-27 22:00:00,0.65443,0.65496,0.64887,0.64956,41456,0.6542743227297342,,,38.838116267941615,,,,0.6466472467221696,0.6525105,0.6583737532778304,1.7971368362134978,0.248390538478347,0.005058652716934445,22533.0,0.6511300000000001,0.6533900000000002,0.6572200000000001,0.6633100000000002,0.6473000000000002,0.6450400000000001,0.63895
2024-02-28 22:00:00,0.64959,0.65312,0.6487,0.64975,47620,0.6538434348507118,,,39.08927731332997,,,,0.6465815159344857,0.6521355000000001,0.6576894840655145,1.7033221057631238,0.28524425242665125,0.005028557046479534,70153.0,0.6505233333333335,0.6523466666666669,0.6549433333333334,0.6593633333333334,0.6479266666666669,0.6461033333333335,0.6416833333333335
2024-02-29 22:00:00,0.64988,0.6534,0.64896,0.65247,44448,0.6537126315315964,,,42.58119606926607,,,,0.6466551358074766,0.652196,0.6577368641925234,1.69914080813848,0.5247253849290981,0.005001134938519079,114601.0,0.6516099999999999,0.6542599999999998,0.6560499999999999,0.6604899999999999,0.6498199999999998,0.6471699999999999,0.6427299999999999
2024-03-03 22:00:00,0.65266,0.65354,0.65076,0.65094,34316,0.6534485713857301,,,41.20657596714595,,,,0.6470550721500538,0.6523305,0.6576059278499463,1.617409533954423,0.368209741508053,0.004898761202733028,80285.0,0.6517466666666666,0.6527333333333332,0.6545266666666666,0.6573066666666666,0.6499533333333332,0.6489666666666666,0.6461866666666666
2024-03-04 22:00:00,0.65124,0.65208,0.64775,0.65041,38191,0.6531591836347082,,,40.73533415946829,,,,0.646895920177514,0.6522374999999999,0.6575790798224859,1.6379247812295228,0.3289363764342888,0.004872815803461392,42094.0,0.65008,0.6524099999999999,0.6544099999999999,0.6587399999999999,0.64808,0.64575,0.6414200000000001
2024-03-05 22:00:00,0.65053,0.65816,0.64927,0.65642,46058,0.6534697375742597,,,47.74542240852532,,,,0.6468107408344863,0.6524535,0.6580962591655137,1.7297046197203971,0.8514681278833985,0.005054272263692139,88152.0,0.6546166666666667,0.6599633333333335,0.6635066666666667,0.6723966666666666,0.6510733333333335,0.6457266666666668,0.6368366666666668
2024-03-06 22:00:00,0.65636,0.66246,0.65608,0.66202,44744,0.6542840482814731,,,53.09349763661614,,,,0.6462806583755388,0.6530935,0.6599063416244612,2.0863296371686944,1.1551231110341618,0.005113594529975221,132896.0,0.6601866666666667,0.6642933333333334,0.6665666666666668,0.6729466666666668,0.6579133333333333,0.6538066666666666,0.6474266666666666
2024-03-07 22:00:00,0.66183,0.66677,0.66131,0.66251,52673,0.6550674722546661,,,53.52405665437586,,,,0.6456582201541861,0.6535979999999999,0.6615377798458137,2.4295606307895206,1.0612246292130436,0.005128956358373523,185569.0,0.6635300000000001,0.6657500000000002,0.6689900000000001,0.6744500000000001,0.6602900000000002,0.65807,0.65261
2024-03-10 21:00:00,0.66274,0.66279,0.65968,0.66136,38658,0.6556667606113645,,,52.35724320176153,,,,0.6453907587600444,0.654013,0.6626352412399555,2.636718609555341,0.9260493180099097,0.00504018920014827,146911.0,0.6612766666666666,0.6628733333333332,0.6643866666666666,0.6674966666666665,0.6597633333333333,0.6581666666666667,0.6550566666666667
2024-03-11 21:00:00,0.66106,0.6639,0.65844,0.6606,45823,0.6561365929340917,,,51.58839006669614,,,,0.6466680091895949,0.654775,0.6628819908104051,2.4762676676431177,0.8592578390815327,0.0050584958829016985,101088.0,0.66098,0.66352,0.66644,0.6719,0.65806,0.65552,0.65006
2024-03-12 21:00:00,0.66052,0.66351,0.66003,0.66216,32961,0.6567102507498925,,,53.05230275963589,,,,0.6471443880796072,0.6554260000000001,0.663707611920393,2.5270928893247735,0.90656336379503,0.004990201465704705,134049.0,0.6619,0.6637700000000001,0.6653800000000001,0.6688600000000001,0.66029,0.65842,0.65494
2024-03-13 21:00:00,0.66218,0.66318,0.65695,0.65814,39747,0.6568464173451408,0.6572028,,49.09476094514373,,,,0.6474588228333269,0.6557075,0.6639561771666731,2.515962427354606,0.6474478847243477,0.005043439956624644,94302.0,0.6594233333333334,0.6618966666666667,0.6656533333333333,0.6718833333333333,0.6556666666666667,0.6531933333333334,0.6469633333333334
2024-03-14 21:00:00,0.658,0.6585,0.6552,0.65602,35272,0.6567677109313179,0.6571564156862745,,47.1749188954068,,,,0.6476940454170742,0.6558545,0.6640149545829258,2.488495415652649,0.5101403664660005,0.004969111644269333,59030.0,0.6565733333333333,0.6579466666666667,0.6598733333333333,0.6631733333333333,0.6546466666666667,0.6532733333333334,0.6499733333333334
2024-03-17 21:00:00,0.65614,0.65741,0.65508,0.65596,27592,0.6566907860807162,0.6571094974240677,,47.12096991795708,,,,0.6478326247237965,0.6559505,0.6640683752762034,2.475148742535739,0.5005851284773889,0.00485737115495011,31438.0,0.6561499999999999,0.6572199999999998,0.65848,0.66081,0.6548899999999998,0.6538199999999998,0.6514899999999998
2024-03-18 21:00:00,0.65575,0.6564,0.6504,0.6532,42016,0.6563583302635051,0.6569561837995944,,44.68902346442421,,,,0.6476701757843271,0.6558655,0.6640608242156729,2.4990868449927395,0.33737678157366713,0.004905431832261915,-10578.0,0.6533333333333333,0.6562666666666667,0.6593333333333333,0.6653333333333333,0.6502666666666667,0.6473333333333333,0.6413333333333333
2024-03-19 21:00:00,0.65332,0.6587,0.65117,0.65866,43504,0.656577536905076,0.657023000121179,,49.97289198496088,,,,0.6477589106069097,0.6560370000000001,0.6643150893930905,2.523665400911955,0.6584302775341685,0.005015128823057204,32926.0,0.6561766666666667,0.6611833333333335,0.6637066666666667,0.6712366666666666,0.6536533333333335,0.6486466666666668,0.6411166666666669
2024-03-20 21:00:00,0.6587,0.66347,0.65611,0.65702,42992,0.6566196762474498,0.657022882469368,,48.53228383527974,,,,0.6478156672565901,0.6561030000000001,0.6643903327434101,2.526229187615353,0.5553254001252174,0.005112543075235532,-10066.0,0.6588666666666666,0.6616233333333332,0.6662266666666666,0.6735866666666667,0.6542633333333332,0.6515066666666666,0.6441466666666665
2024-03-21 21:00:00,0.65698,0.6577,0.65102,0.65146,37871,0.6561282785095974,0.6568047302156673,,44.07604739417898,,,,0.647327089353189,0.6558550000000001,0.6643829106468112,2.6005475743300366,0.24231671847761013,0.005177283398574988,-47937.0,0.6533933333333334,0.6557666666666667,0.6600733333333333,0.6667533333333332,0.6490866666666668,0.6467133333333335,0.6400333333333336
2024-03-24 21:00:00,0.65145,0.65469,0.65102,0.65403,32090,0.6559284424610644,0.6566959172660333,,46.42814723260707,,,,0.6473280186016037,0.6558555,0.6643829813983964,2.600414694516191,0.3929637067080944,0.005115374386903788,-15847.0,0.6532466666666666,0.6554733333333332,0.6569166666666666,0.6605866666666665,0.6518033333333333,0.6495766666666667,0.6459066666666667
2024-03-25 21:00:00,0.65378,0.65591,0.65305,0.65334,29002,0.6556819241314392,0.6565643126673654,,45.892060969033125,,,,0.6472248053569575,0.6558015,0.6643781946430426,2.61563739730469,0.35650066240863654,0.005023232638426548,-44849.0,0.6541,0.65515,0.65696,0.65982,0.65229,0.65124,0.6483800000000001
2024-03-26 21:00:00,0.65334,0.65388,0.65114,0.65346,33656,0.6554703123093973,0.656442574915704,,46.00422884250411,,,,0.6478287064791037,0.6559965,0.6641642935208962,2.4901942375900634,0.34472550674116376,0.004930429768851338,-11193.0,0.6528266666666668,0.6545133333333335,0.6555666666666667,0.6583066666666667,0.6517733333333335,0.6500866666666668,0.6473466666666668
2024-03-27 21:00:00,0.65342,0.6541,0.64854,0.65158,33117,0.655099806375169,0.6562518857033235,,44.50884168479916,,,,0.6481648248788762,0.656088,0.6640111751211238,2.415278170344173,0.21551808895519317,0.004955893329917728,-44310.0,0.6514066666666667,0.6542733333333334,0.6569666666666667,0.6625266666666667,0.6487133333333334,0.6458466666666667,0.6402866666666667
2024-03-28 21:00:00,0.6518,0.65336,0.65054,0.6516,21042,0.6547664914822957,0.656069458812997,,44.528685252358414,,,,0.6480332841746713,0.6560444999999999,0.6640557158253285,2.4422781763519397,0.2226076480209132,0.004869911946490582,-23268.0,0.6518333333333334,0.6531266666666667,0.6546533333333334,0.6574733333333335,0.6503066666666667,0.6490133333333333,0.6461933333333333
2024-03-31 21:00:00,0.65184,0.65389,0.64809,0.64901,26000,0.6542182541982675,0.6557926172909188,,42.49301900162141,,,,0.647651736744775,0.655948,0.6642442632552249,2.5295490664579883,0.08185994184607746,0.004907183817101513,-49268.0,0.65033,0.6525699999999999,0.6561299999999999,0.6619299999999998,0.64677,0.64453,0.6387300000000001
2024-04-01 21:00:00,0.64884,0.6524,0.64831,0.6518,31905,0.653987944274623,0.655636044063824,,45.28065027350114,,,,0.6478863281902303,0.6560175,0.6641486718097698,2.4789496651445253,0.24065853614527086,0.004874578545738955,-17363.0,0.6508366666666667,0.6533633333333334,0.6549266666666667,0.6590166666666666,0.6492733333333335,0.6467466666666668,0.6426566666666669
2024-04-02 21:00:00,0.65194,0.65698,0.65033,0.65653,32706,0.654230044819897,0.6556711011593603,,49.56811131127309,,,,0.647890597894841,0.656023,0.664155402105159,2.4793039589035675,0.5311716017877607,0.0049451218305332735,15343.0,0.6546133333333333,0.6588966666666666,0.6612633333333333,0.6679133333333334,0.6522466666666665,0.6479633333333332,0.6413133333333332
2024-04-03 21:00:00,0.65606,0.6619,0.65606,0.65875,28282,0.6546605167418116,0.6557918422903659,,51.41637636877315,,,,0.6480926770330466,0.6558595,0.6636263229669535,2.3684410965926124,0.686079946221159,0.004980535930383213,43625.0,0.6589033333333333,0.6617466666666666,0.6647433333333334,0.6705833333333334,0.6559066666666665,0.6530633333333332,0.6472233333333332
2024-04-04 21:00:00,0.65878,0.65928,0.65493,0.65792,42511,0.654970943718782,0.6558752994554495,,50.697761532736834,,,,0.6484108476951935,0.65563,0.6628491523048066,2.2022031648358125,0.6586058794240439,0.004955678913068791,1114.0,0.6573766666666666,0.6598233333333332,0.6617266666666666,0.6660766666666665,0.6554733333333332,0.6530266666666666,0.6486766666666667
2024-04-07 21:00:00,0.65748,0.66102,0.65594,0.66045,38648,0.6554927586027074,0.6560546994768045,,52.77887944593132,,,,0.6485001666509831,0.6555845,0.6626688333490169,2.161226615033432,0.8433985782639054,0.004960561800264663,39762.0,0.6591366666666666,0.6623333333333332,0.6642166666666667,0.6692966666666668,0.6572533333333331,0.6540566666666665,0.6489766666666664
2024-04-08 21:00:00,0.6604,0.66444,0.65986,0.66286,34018,0.6561944006405447,0.656321574007126,,54.66464145646092,,,,0.6482347769715073,0.6556974999999999,0.6631602230284925,2.2762700874999835,0.9798851553684707,0.004945667749855304,73780.0,0.6623866666666667,0.6649133333333334,0.6669666666666667,0.6715466666666667,0.6603333333333333,0.6578066666666667,0.6532266666666666
2024-04-09 21:00:00,0.66296,0.66314,0.64988,0.65125,51105,0.6557235053414452,0.6561226887519446,,45.59123467970557,,,,0.6480734956382019,0.655152,0.662230504361798,2.1608739229363634,0.22437680330758403,0.00526995589333338,22675.0,0.6547566666666667,0.6596333333333333,0.6680166666666666,0.6812766666666665,0.6463733333333334,0.6414966666666667,0.6282366666666668
2024-04-10 21:00:00,0.6516,0.6553,0.6502,0.65376,50872,0.6555365048327362,0.6560300342910841,,47.53869114398677,,,,0.6479677086205965,0.654933,0.6618982913794035,2.127024101519848,0.4157967745995118,0.005263348749279403,73547.0,0.6530866666666667,0.6559733333333334,0.6581866666666667,0.6632866666666667,0.6508733333333334,0.6479866666666667,0.6428866666666667
2024-04-11 21:00:00,0.65378,0.65433,0.64561,0.64622,45995,0.6546492186581898,0.6556453270639828,,42.780265929775986,,,,0.6465371892256397,0.654443,0.6623488107743603,2.4160425810529733,-0.020060512115241704,0.005397304794998118,27552.0,0.64872,0.6518299999999999,0.6574399999999999,0.6661599999999999,0.64311,0.64,0.6312800000000001
2024-04-14 21:00:00,0.6466,0.64932,0.64378,0.64425,48356,0.6536588168812194,0.6551984514928463,,41.653368740074036,,,,0.6448325459834972,0.6538575,0.6628824540165028,2.760526266503888,-0.03227418014717482,0.005402817926898953,-20804.0,0.6457833333333333,0.6477866666666665,0.6513233333333333,0.6568633333333332,0.6422466666666665,0.6402433333333333,0.6347033333333333
2024-04-15 21:00:00,0.64428,0.64448,0.63896,0.64014,55541,0.6523713105115795,0.6546079239833229,,39.4127087834377,,,,0.6423743726230948,0.6532045,0.6640346273769051,3.315999010081878,-0.1031554175373552,0.005407332152583538,-76345.0,0.6411933333333334,0.6434266666666668,0.6467133333333335,0.6522333333333336,0.6379066666666667,0.6356733333333333,0.6301533333333332
2024-04-16 21:00:00,0.64033,0.64462,0.64,0.64352,45854,0.6515283285580957,0.6541731034349573,,42.06408775051234,,,,0.641142418178094,0.6524475,0.6637525818219059,3.4654380074736824,0.10515544510694716,0.0053770865736342665,-30491.0,0.6427133333333334,0.6454266666666667,0.6473333333333333,0.6519533333333333,0.6408066666666667,0.6380933333333334,0.6334733333333334
2024-04-17 21:00:00,0.64369,0.64564,0.64166,0.6421,45352,0.6506303925049438,0.6536996483982923,,41.27900685096347,,,,0.6397511271606284,0.6517014999999999,0.6636518728393714,3.667437573604328,0.09827613208991337,0.0053235616826352705,-75843.0,0.6431333333333334,0.6446066666666669,0.6471133333333334,0.6510933333333334,0.6406266666666669,0.6391533333333335,0.6351733333333335
2024-04-18 21:00:00,0.64218,0.6433,0.63623,0.64176,65707,0.6497855932187586,0.6532314268924769,,41.089055265828065,,,,0.6385032969810913,0.6512165,0.6639297030189086,3.9044474514723317,0.12808349768602395,0.005390297518380655,-141550.0,0.6404299999999999,0.6446299999999999,0.6475,0.65457,0.6375599999999999,0.6333599999999999,0.6262899999999999
2024-04-21 21:00:00,0.64148,0.64554,0.64133,0.64492,36162,0.6493222033884006,0.652905488582968,,43.58502604447966,,,,0.6378326731167568,0.6507609999999999,0.663689326883243,3.973294921866271,0.27410069946596777,0.005345307753525474,-105388.0,0.64393,0.64653,0.64814,0.6523500000000001,0.64232,0.63972,0.6355099999999999
2024-04-22 21:00:00,0.64485,0.64903,0.64411,0.64874,37071,0.6492667554466481,0.6527421360895184,,46.42370155712318,,,,0.6376307412429058,0.650531,0.6634312587570942,3.966070412353668,0.43058278776714204,0.005329135030021898,-68317.0,0.6472933333333333,0.6504766666666666,0.6522133333333333,0.6571333333333333,0.6455566666666666,0.6423733333333332,0.6374533333333332
2024-04-23 21:00:00,0.64836,0.65297,0.64828,0.64977,34885,0.6493146834993483,0.6526255817330667,,47.16524765532765,,,,0.6375137087603676,0.6503465,0.6631792912396325,3.946447390624055,0.4775380122206132,0.00530488737713334,-33432.0,0.65034,0.6524000000000001,0.6550300000000001,0.6597200000000002,0.64771,0.64565,0.6409599999999999
2024-04-24 21:00:00,0.64946,0.65392,0.64854,0.65185,39120,0.6495561422136961,0.6525951667631426,,48.65000413414469,,,,0.6375214798360563,0.6503599999999999,0.6631985201639435,3.948127241510426,0.5580284947553652,0.005307730693844081,5688.0,0.6514366666666667,0.6543333333333333,0.6568166666666666,0.6621966666666665,0.6489533333333334,0.6460566666666667,0.6406766666666668
2024-04-25 21:00:00,0.65182,0.65544,0.65173,0.65338,40598,0.649920319145725,0.652625944537137,,49.72507801562643,,,,0.6375527805539768,0.6504489999999999,0.6633452194460231,3.9653283950081097,0.6136379546062959,0.005247379259660544,46286.0,0.6535166666666666,0.6553033333333332,0.6572266666666666,0.6609366666666666,0.6515933333333332,0.6498066666666666,0.6460966666666667
2024-04-28 21:00:00,0.6531,0.65867,0.65293,0.65662,44369,0.6505583839889892,0.6527825741631317,,51.929784615843865,,,,0.6376790072715892,0.6508295000000001,0.6639799927284109,4.041148327914098,0.7201628531944623,0.005265948897948363,90655.0,0.6560733333333333,0.6592166666666666,0.6618133333333333,0.6675533333333332,0.6534766666666666,0.6503333333333333,0.6445933333333334
2024-04-29 21:00:00,0.65658,0.65677,0.64718,0.64729,39780,0.6502471093233712,0.6525671790979108,,45.92975473094718,,,,0.6373733803622058,0.6506040000000001,0.6638346196377943,4.067180539250991,0.37476021189010117,0.005428624320547024,50875.0,0.6504133333333333,0.6536466666666666,0.6600033333333333,0.6695933333333333,0.6440566666666666,0.6408233333333333,0.6312333333333333
2024-04-30 21:00:00,0.64796,0.654,0.64653,0.65232,45758,0.6504445274830501,0.6525574857999535,,49.20304252459181,,,,0.6374151529943145,0.6503935000000001,0.6633718470056856,3.990921497735006,0.5742197754134629,0.005505276894959005,96633.0,0.65095,0.65537,0.65842,0.66589,0.6479,0.64348,0.6360100000000001
2024-05-01 21:00:00,0.6524,0.65732,0.65156,0.65654,46004,0.6510250486751407,0.6527136628274064,,51.73871111088027,,,,0.6375559294808275,0.6502829999999999,0.6630100705191724,3.9143174646030836,0.7458146197341462,0.00551482409163401,142637.0,0.65514,0.6587199999999999,0.6608999999999999,0.6666599999999999,0.6529599999999999,0.64938,0.64362
