time,Open,High,Low,Close,Volume,ema_20,ema_50,ema_200,rsi,MACD_24_48_18,MACDh_24_48_18,MACDs_24_48_18,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,atr,obv,PP,R1,R2,R3,S1,S2,S3
2024-02-28 08:00:00,1.663,1.66374,1.66267,1.66304,6325,1.6597320367452584,1.6576344597383978,1.6535064213533435,66.35187918381236,0.0016381733203252313,0.0002724327215958254,0.001365740598729406,1.6540168876382595,1.6588540000000003,1.663691112361741,0.5831872318770404,0.9326961714915945,0.0016184493350963121,186568.0,1.66315,1.6636299999999997,1.6642199999999998,1.6652899999999997,1.6625599999999998,1.66208,1.66101
2024-02-28 09:00:00,1.66306,1.66414,1.66266,1.66393,6596,1.6601318427695193,1.6578813436702253,1.6536101385538078,68.26053345471456,0.0017490255725685078,0.00034293918711919644,0.0014060863854493113,1.6541193129663625,1.6592495,1.6643796870336376,0.6183743956092854,0.9561724523210189,0.001611856509615532,193164.0,1.6635766666666667,1.6644933333333334,1.6650566666666666,1.6665366666666666,1.6630133333333335,1.6620966666666668,1.6606166666666669
2024-02-28 10:00:00,1.66392,1.66554,1.66362,1.66459,5752,1.6605564291724222,1.6581444282321773,1.6537193909065064,69.6031093419906,0.0018669971500251403,0.00041239384198889966,0.0014546033080362407,1.6542307726818377,1.659666,1.6651012273181625,0.6549784496594341,0.9529709349548156,0.0016265300091576457,198916.0,1.6645833333333335,1.665546666666667,1.6665033333333334,1.6684233333333334,1.663626666666667,1.6626633333333336,1.6607433333333337
2024-02-28 11:00:00,1.6646,1.6652,1.6634,1.66382,3596,1.6608672454417155,1.6583669996740529,1.6538198944795761,66.17413990793652,0.0019348333023767594,0.00042967946862046413,0.0015051538337562953,1.6544110522363715,1.660001,1.6655909477636286,0.6734872766496566,0.8415953208765797,0.0016347904849120449,195320.0,1.66414,1.66488,1.66594,1.66774,1.66308,1.66234,1.66054
2024-02-28 12:00:00,1.66384,1.6651,1.66346,1.66502,5140,1.6612627458758378,1.6586279016476193,1.6539313383156005,68.69757843108599,0.0020353978309339826,0.00047442883958003597,0.0015609689913539467,1.6543774953781452,1.6603275,1.6662775046218548,0.7167266243382464,0.8943274247858645,0.0016350385570590945,200460.0,1.6645266666666665,1.665593333333333,1.6661666666666666,1.6678066666666667,1.663953333333333,1.6628866666666664,1.6612466666666663
2024-02-28 13:00:00,1.66504,1.66758,1.6635,1.66702,8159,1.6618110557924246,1.658957003543791,1.6540615737552462,72.31225552869036,0.0021958620464823664,0.0005680622072201651,0.0016277998392622013,1.6542267907650423,1.660765,1.6673032092349578,0.7873731966843879,0.9783419874784974,0.0017514652924372372,208619.0,1.6660333333333333,1.6685666666666665,1.6701133333333333,1.6741933333333334,1.6644866666666664,1.6619533333333332,1.657873333333333
2024-02-28 14:00:00,1.66702,1.66802,1.66619,1.66802,8152,1.6624023838121937,1.6593124151695247,1.654200463568627,73.89487550591339,0.002369477041438861,0.0006636059177370114,0.0017058711237018496,1.6542576351843736,1.6613035,1.6683493648156265,0.8482333078364565,0.9766270838112073,0.0017552050404164164,216771.0,1.66741,1.66863,1.66924,1.67107,1.6668,1.66558,1.66375
2024-02-28 15:00:00,1.66803,1.6687,1.66723,1.66844,7234,1.6629773948776991,1.6596703596726805,1.6543421504982925,74.53673755895984,0.002531403491546902,0.0007386342238613626,0.0017927692676855394,1.654397998206258,1.6618544999999998,1.6693110017937416,0.89737119510063,0.9415944756780792,0.0017416238480156387,224005.0,1.6681233333333332,1.6690166666666664,1.6695933333333333,1.6710633333333333,1.6675466666666663,1.666653333333333,1.665183333333333
2024-02-28 16:00:00,1.66844,1.66948,1.66796,1.66922,6136,1.6635719286988708,1.6600448553717913,1.6544901888017922,75.70173714097683,0.002696592780200291,0.0008086841954079358,0.0018879085847923552,1.6546156447112748,1.6624415,1.670267355288725,0.941489404436204,0.9330836534740126,0.001731070331443464,230141.0,1.6688866666666666,1.6698133333333331,1.6704066666666666,1.6719266666666666,1.6682933333333332,1.6673666666666667,1.6658466666666667
2024-02-28 17:00:00,1.6692,1.66944,1.66818,1.66847,4639,1.6640384116799307,1.6603752532003484,1.6546292914007794,72.35930889044336,0.0028041709433950235,0.0008198136892760715,0.001984357254118952,1.6551391380988691,1.6630030000000002,1.6708668619011313,0.9457423589892604,0.8476027471447158,0.0017086384108985389,225502.0,1.6686966666666667,1.6692133333333334,1.6699566666666668,1.6712166666666668,1.6679533333333334,1.6674366666666667,1.6661766666666666
2024-02-28 18:00:00,1.66843,1.66873,1.66772,1.66802,4455,1.6644176105675563,1.6606750471924916,1.6547625322823638,70.40102443682922,0.002872314054121583,0.0007944876631602489,0.002077826390961334,1.6559041357705828,1.6635529999999998,1.6712018642294169,0.9195816700059474,0.7920041372168981,0.0016753699151414634,221047.0,1.6681566666666667,1.6685933333333334,1.6691666666666667,1.6701766666666666,1.6675833333333334,1.6671466666666668,1.6661366666666668
2024-02-28 19:00:00,1.66802,1.66908,1.66794,1.6685,4953,1.6648064095611224,1.6609819080869037,1.6548992235034348,71.27180305802209,0.002941876051247405,0.0007730970644664846,0.0021687789867809205,1.6568766925273275,1.6641404999999998,1.671404307472672,0.8729800726167415,0.8000836693704704,0.0016498761096585325,226000.0,1.6685066666666666,1.6690733333333332,1.6696466666666665,1.6707866666666664,1.6679333333333333,1.6673666666666667,1.6662266666666667
2024-02-28 20:00:00,1.66848,1.6686,1.66796,1.66838,4160,1.665146751507682,1.6612720293383978,1.6550333605830025,70.72562134263144,0.0029889527979312103,0.0007338397257660488,0.0022551130721651614,1.6582609984015069,1.6647515,1.671242001598493,0.7797562096797114,0.7795238507330836,0.0016017867711033628,221840.0,1.6683133333333335,1.668666666666667,1.6689533333333335,1.6695933333333335,1.668026666666667,1.6676733333333336,1.6670333333333336
2024-02-28 21:00:00,1.66838,1.6689,1.66835,1.6686,2015,1.6654756323164743,1.6615594007368921,1.6551683520199876,71.15119812450115,0.003029356187297383,0.0006927438398551455,0.0023366123474422374,1.6593517081084528,1.6652770000000001,1.6712022918915475,0.7116283827312014,0.7804081267912182,0.0015517016867651098,223855.0,1.6686166666666669,1.6688833333333337,1.669166666666667,1.669716666666667,1.6683333333333337,1.6680666666666668,1.6675166666666668
2024-02-28 22:00:00,1.66822,1.66914,1.66754,1.66836,1473,1.6657503340006197,1.661826090904073,1.6552996121988932,69.98579019001987,0.0030457142600774922,0.0006344596060420702,0.002411254654035422,1.660171049566066,1.665699,1.671226950433934,0.6637394191788624,0.7406859496844547,0.0015540016064429637,222382.0,1.6683466666666666,1.6691533333333333,1.6699466666666667,1.6715466666666667,1.6675533333333332,1.6667466666666666,1.6651466666666666
2024-02-28 23:00:00,1.66842,1.66938,1.66822,1.66889,1939,1.6660493498100843,1.6621031069470504,1.6554348399382077,71.08400627853423,0.0030709715822287986,0.0005902730410151263,0.0024806985412136723,1.6607915497072805,1.6660825,1.6713734502927193,0.6351366505223386,0.7653115078271777,0.0015352396251837772,224321.0,1.66883,1.66944,1.66999,1.6711500000000001,1.66828,1.66767,1.66651
2024-02-29 00:00:00,1.66885,1.66952,1.66793,1.66807,3943,1.6662417926853144,1.6623371027530485,1.6555605629238972,67.09574892752075,0.0030511016058338836,0.0005103606367654525,0.002540740969068431,1.6614097637021688,1.666393,1.6713762362978313,0.5980865615531584,0.6682641460058567,0.001537847262079787,220378.0,1.6685066666666666,1.6690833333333333,1.6700966666666666,1.6716866666666665,1.6674933333333333,1.6669166666666666,1.6653266666666666
2024-02-29 01:00:00,1.66805,1.66818,1.6655,1.66552,5528,1.6661730505248082,1.662461922252929,1.6556596618002763,56.70699339699056,0.002923686217339183,0.0003426352221369885,0.0025810509952021946,1.6620742579860965,1.666586,1.6710977420139033,0.541435247134365,0.3818638126121761,0.001592235487695036,214850.0,1.6664,1.6673000000000002,1.6690800000000001,1.6717600000000001,1.6646200000000002,1.66372,1.66104
2024-02-29 02:00:00,1.66552,1.66578,1.66358,1.66384,5795,1.6659508552367313,1.6625159645175203,1.6557410582002736,51.22077528327983,0.002735873335843575,0.00013852525215281427,0.0025973480836907607,1.66226942865381,1.6666355,1.6710015713461899,0.5239383591901093,0.1798609346547382,0.0016211766549476527,209055.0,1.6643999999999999,1.6652199999999997,1.6665999999999999,1.6687999999999998,1.6630199999999997,1.6622,1.66
2024-02-29 03:00:00,1.66383,1.66392,1.66214,1.66316,3866,1.6656850594998995,1.662541220810951,1.6558148785166888,49.19788731379655,0.0025345596883004085,-5.6179090612420296e-05,0.0025907387789128287,1.6623123557605335,1.6666455,1.6709786442394665,0.5199839125316708,0.09780937266593773,0.0016287396713787223,205189.0,1.6630733333333332,1.6640066666666664,1.6648533333333333,1.6666333333333334,1.6622266666666663,1.661293333333333,1.659513333333333
2024-02-29 04:00:00,1.66315,1.6634,1.66168,1.66244,3445,1.665376006214195,1.6625372513673842,1.655880800123488,47.12858945530603,0.002320422307282355,-0.00024186210619568703,0.002562284413478042,1.6621759213037697,1.6666155,1.6710550786962304,0.5327657994576854,0.029741414028145334,0.0016330854013130662,201744.0,1.6625066666666666,1.663333333333333,1.6642266666666665,1.6659466666666665,1.6616133333333332,1.6607866666666666,1.6590666666666667
2024-02-29 05:00:00,1.66245,1.6636,1.66175,1.66278,4545,1.6651287675271287,1.6625467709216044,1.655949448878478,48.20870214603961,0.002137202553723405,-0.0003803364008330961,0.0025175389545565013,1.6619540382277842,1.6665579999999998,1.6711619617722153,0.5525114364115212,0.08970119791179819,0.0016434146679172015,206289.0,1.66271,1.6636699999999998,1.6645599999999998,1.6664099999999997,1.6618199999999999,1.66086,1.65901
2024-02-29 06:00:00,1.66277,1.66342,1.66198,1.66274,3849,1.6649012658578783,1.6625543485325218,1.6560170165513293,48.08734946239834,0.0019669745016319684,-0.0004926102999851085,0.002459584801617077,1.6616381757929446,1.6664655,1.6712928242070553,0.5793488322506933,0.11412370081184417,0.0016337282551592341,202440.0,1.6627133333333335,1.663446666666667,1.6641533333333334,1.6655933333333333,1.662006666666667,1.6612733333333336,1.6598333333333337
2024-02-29 07:00:00,1.66272,1.665,1.66196,1.66253,6614,1.6646754310142708,1.6625533936881094,1.6560818223567888,47.42920924297807,0.001802105585454461,-0.0005882708776191827,0.0023903764630736437,1.6614025686460627,1.666401,1.6713994313539373,0.5999073877100762,0.11277851730916057,0.0017006935763421245,195826.0,1.6631633333333333,1.6643666666666665,1.6662033333333333,1.6692433333333332,1.6613266666666666,1.6601233333333334,1.6570833333333335
2024-02-29 08:00:00,1.66252,1.66728,1.66252,1.6648,6588,1.6646872947271976,1.6626414958964189,1.6561685703930398,54.497560654704245,0.0017396796909812107,-0.0005822023750300721,0.0023218820660112828,1.6613785092038371,1.6663899999999998,1.6714014907961625,0.6014787410105317,0.3413645694792833,0.0018463748346115524,202414.0,1.6648666666666667,1.6672133333333334,1.6696266666666668,1.674386666666667,1.6624533333333333,1.6601066666666666,1.6553466666666665
2024-02-29 09:00:00,1.66487,1.66906,1.66468,1.66855,7534,1.6650551714198454,1.6628732019396966,1.6562917686975867,63.102780541076875,0.001825850212867186,-0.000443817973865771,0.002269668186732957,1.6613728401173593,1.6664664999999999,1.6715601598826404,0.6113126045606732,0.7045189557218772,0.001967023652011005,209948.0,1.6674299999999997,1.6701799999999996,1.6718099999999998,1.6761899999999998,1.6657999999999995,1.6630499999999997,1.6586699999999996
2024-02-29 10:00:00,1.6686,1.66982,1.6684,1.66874,5397,1.665406107475098,1.6631032724518653,1.6564156316956207,63.47030393120503,0.001903374240057154,-0.00032773668913098136,0.0022311109291881354,1.6613555324461853,1.6665025,1.6716494675538147,0.6176969496073026,0.7173609971896511,0.0019409749066771464,215345.0,1.6689866666666668,1.6695733333333336,1.6704066666666668,1.6718266666666668,1.6681533333333336,1.6675666666666669,1.6661466666666669
2024-02-29 11:00:00,1.66872,1.66928,1.66718,1.66718,6515,1.6655750496203268,1.6632631441204195,1.656522739837953,58.450999014697814,0.0019044436085728922,-0.00029228128686627046,0.0021967248954391626,1.661358513973644,1.6664394999999999,1.6715204860263557,0.6098014390988538,0.572869714279784,0.0019485475301687105,208830.0,1.6678800000000003,1.6685800000000004,1.6699800000000002,1.6720800000000002,1.6664800000000004,1.6657800000000003,1.6636800000000003
2024-02-29 12:00:00,1.66725,1.66936,1.66694,1.66887,6338,1.665888854418391,1.6634830208215796,1.6566455981480233,61.88007018554839,0.0019653890885169556,-0.00020698466935144873,0.0021723737578684043,1.6613771586744455,1.666422,1.6714668413255547,0.605469842039364,0.7426240829022392,0.001970997647779718,215168.0,1.6683899999999998,1.6698399999999995,1.6708099999999997,1.6732299999999996,1.6674199999999997,1.66597,1.66355
2024-02-29 13:00:00,1.66886,1.66902,1.66382,1.66446,11262,1.6657527730452109,1.6635213337305372,1.6567233533903316,50.467812316627125,0.0018399527680805772,-0.0002974293066522666,0.0021373820747328438,1.6611994833731831,1.6662215,1.671243516626817,0.6028030039003691,0.3246222453153781,0.0021247596645521064,203906.0,1.6657666666666666,1.6677133333333332,1.6709666666666665,1.6761666666666664,1.6625133333333333,1.6605666666666667,1.6553666666666669
2024-02-29 14:00:00,1.6645,1.6656,1.66251,1.66254,8871,1.6654467946599527,1.66348285005483,1.656781230471025,46.54376506124272,0.001648020953007867,-0.0004378494247012951,0.002085870377709162,1.6607528763370165,1.6659475000000001,1.6711421236629838,0.6236239332852471,0.1720166636630734,0.002170723490049627,195035.0,1.6635499999999999,1.6645899999999998,1.66664,1.66973,1.6614999999999998,1.6604599999999998,1.6573699999999998
2024-02-29 15:00:00,1.6626,1.6631,1.6603,1.6621,10990,1.6651280523113858,1.6634286206409152,1.6568341535509155,45.688950950229085,0.001456028809411647,-0.0005635424558451453,0.002019571265256792,1.6603141098392802,1.6656275,1.67094089016072,0.6380046151639374,0.1680556204889889,0.002200689038142498,184045.0,1.6618333333333333,1.6633666666666664,1.6646333333333332,1.667433333333333,1.6605666666666665,1.6590333333333334,1.6562333333333334
2024-02-29 16:00:00,1.66214,1.66262,1.66102,1.6619,9046,1.6648206187579204,1.6633686747334284,1.6568845599832447,45.29194432522132,0.0012740144237255446,-0.0006670771740016426,0.0019410915977271872,1.6599113009124253,1.6653034999999998,1.6706956990875743,0.6475935572794377,0.18440519862826044,0.0021720847982309526,174999.0,1.6618466666666667,1.6626733333333334,1.6634466666666667,1.6650466666666668,1.6610733333333334,1.6602466666666666,1.6586466666666666
2024-02-29 17:00:00,1.66193,1.66338,1.66168,1.66298,6011,1.6646453217333566,1.6633534325870196,1.6569452111276899,47.86076778119126,0.0011515543350548718,-0.0007064280771278612,0.001857982412182733,1.6597626221497033,1.6650224999999998,1.6702823778502964,0.6318086212404432,0.30584149878263994,0.002149604569743766,181010.0,1.66268,1.6636799999999998,1.66438,1.66608,1.6619799999999998,1.66098,1.6592799999999999
2024-02-29 18:00:00,1.66302,1.66339,1.66206,1.66298,4886,1.6644867196635131,1.6633387881718424,1.6570052587781605,47.86076778119125,0.00103972937734631,-0.000732121136432589,0.0017718505137788991,1.6596561035076676,1.6647535000000002,1.6698508964923329,0.6123905421832903,0.3260386451526812,0.0021105757807083404,181010.0,1.6628100000000001,1.6635600000000001,1.66414,1.6654699999999998,1.6622300000000003,1.6614800000000003,1.6601500000000005
2024-02-29 19:00:00,1.66296,1.66352,1.66257,1.6635,4815,1.6643927463622261,1.6633451102043193,1.6570698830689252,49.128751167909044,0.0009580300330260805,-0.000728155166989364,0.0016861852000154445,1.6597316262773167,1.6644839999999999,1.669236373722683,0.5710326711080566,0.3964727883980131,0.0020553102673412766,185825.0,1.6631966666666667,1.6638233333333332,1.6641466666666667,1.6650966666666667,1.6628733333333332,1.6622466666666667,1.6612966666666666
2024-02-29 20:00:00,1.66352,1.66362,1.66266,1.66296,4691,1.6642562943277284,1.6633300078433657,1.6571284911975928,47.859644529947765,0.0008616470849913682,-0.0007377446292320682,0.0015993917142234364,1.6597322158675134,1.6642285,1.6687247841324868,0.5403445659639533,0.35893907473118664,0.002003152635563124,181134.0,1.6630800000000001,1.6635000000000002,1.6640400000000002,1.6650000000000003,1.6625400000000001,1.66212,1.66116
2024-02-29 21:00:00,1.66297,1.6635,1.66266,1.66292,3095,1.664129028201278,1.6633139291044101,1.6571861181508507,47.76367890593059,0.0007722131624074979,-0.0007401071253089976,0.0015123202877164955,1.6596087549070073,1.6640985000000001,1.668588245092993,0.5396008821584569,0.36875646884279845,0.0019477644148220205,178039.0,1.6630266666666664,1.6633933333333328,1.6638666666666664,1.6647066666666663,1.6625533333333329,1.6621866666666665,1.6613466666666665
2024-02-29 22:00:00,1.66202,1.66343,1.66202,1.66314,3934,1.6640348350392515,1.6633071083552178,1.657245360756315,48.36163690304895,0.0006993911844783707,-0.0007273576186867434,0.001426748803165114,1.659555363910655,1.6640635,1.6685716360893448,0.5418226034457052,0.39757407699131136,0.0019221565855447771,181973.0,1.6628633333333334,1.6637066666666667,1.6642733333333333,1.6656833333333332,1.6622966666666668,1.6614533333333334,1.6600433333333335
2024-02-29 23:00:00,1.66311,1.66352,1.66208,1.66234,2231,1.6638734221783704,1.6632691825373662,1.6572960536841128,46.33639482648108,0.0006014988392710752,-0.0007383815466420348,0.00133988038591311,1.659467569155294,1.6640225000000002,1.6685774308447063,0.5474602470466776,0.3153100390145665,0.001899196748137888,179742.0,1.6626466666666666,1.6632133333333332,1.6640866666666667,1.6655266666666668,1.661773333333333,1.6612066666666665,1.6597666666666664
2024-03-01 00:00:00,1.66236,1.66358,1.66164,1.66276,3873,1.6637673819709065,1.6632492145947244,1.6573504213091466,47.54725167011323,0.0005296069041473839,-0.0007249815363167024,0.0012545884404640863,1.6595037132354369,1.6640384999999998,1.6685732867645626,0.5450338756660824,0.35903416562046675,0.0019011397601313242,183615.0,1.66266,1.66368,1.6646,1.6665400000000001,1.66174,1.66072,1.65878
2024-03-01 01:00:00,1.66276,1.66432,1.66236,1.66314,5136,1.6637076313070107,1.6632449316694413,1.6574080290573143,48.64801461001224,0.00047932640660852677,-0.000693655503976027,0.0011729819105845537,1.6595390127559608,1.6640564999999998,1.6685739872440388,0.5429487813711852,0.3985608646478059,0.0019039426286964975,188751.0,1.6632733333333334,1.6641866666666667,1.6652333333333333,1.6671933333333333,1.6622266666666667,1.6613133333333334,1.6593533333333335
2024-03-01 02:00:00,1.66315,1.66335,1.66134,1.66164,3720,1.6635107140396763,1.6631819931726004,1.6574501382209232,44.755181090272444,0.0003746157752075874,-0.0007143275948109701,0.0010889433700185574,1.6593953246885236,1.6640015,1.6686076753114762,0.5536263412594682,0.24365934421599164,0.0019089929797109534,185031.0,1.6621100000000002,1.6628800000000004,1.6641200000000003,1.6661300000000003,1.6608700000000003,1.6601000000000001,1.65809
2024-03-01 03:00:00,1.66166,1.66192,1.66057,1.66064,2674,1.6632373127025644,1.6630823071658318,1.6574818781391232,42.38122720469417,0.00024180707672183388,-0.0007579640518970685,0.0009997711286189024,1.659110334074583,1.663907,1.668703665925417,0.57655457010723,0.15945095501766926,0.0018823742663913825,182357.0,1.6610433333333334,1.6615166666666668,1.6623933333333334,1.6637433333333334,1.6601666666666668,1.6596933333333335,1.6583433333333335
2024-03-01 04:00:00,1.66066,1.66178,1.66064,1.66154,2047,1.6630756638737487,1.6630218245318777,1.6575222574611221,45.13154874376001,0.00015908590825675084,-0.0007521920392713988,0.0009112779475281496,1.6588590459572214,1.663744,1.6686289540427783,0.587224241563419,0.274409341347018,0.0018470231108489424,184404.0,1.66132,1.662,1.66246,1.6636000000000002,1.6608599999999998,1.6601799999999998,1.6590399999999996
2024-03-01 05:00:00,1.66154,1.6618,1.66096,1.66108,3194,1.6628856006476775,1.6629456745502356,1.6575576578843947,44.00430140705065,6.754474356807094e-05,-0.0007549191824905967,0.0008224639260586676,1.6588866825416209,1.6633704999999999,1.6678543174583789,0.539124321175469,0.24458148427522752,0.0017990696293799426,181210.0,1.6612799999999999,1.6615999999999997,1.6621199999999998,1.6629599999999998,1.6607599999999998,1.66044,1.6596
2024-03-01 06:00:00,1.66106,1.6611,1.65996,1.66036,3248,1.6626450672526605,1.6628442755482655,1.6575855418855452,42.26919189885875,-4.166846296493887e-05,-0.0007731710849158584,0.0007315026219509196,1.6590210177140625,1.6629515000000001,1.6668819822859378,0.4727115957305573,0.17033307728266794,0.001767685361314227,177962.0,1.6604733333333332,1.6609866666666664,1.6616133333333332,1.662753333333333,1.6598466666666665,1.6593333333333333,1.6581933333333334
2024-03-01 07:00:00,1.66042,1.66292,1.66038,1.66284,4662,1.6626636322762165,1.6628441078797063,1.6576378250508632,49.47447540726027,-4.073197513654314e-05,-0.0006909467447624665,0.0006502147696259234,1.6593159068683048,1.6627344999999998,1.6661530931316948,0.411201323084956,0.5154303241035303,0.0018054146298230685,182624.0,1.6620466666666667,1.6637133333333334,1.6645866666666667,1.6671266666666666,1.6611733333333334,1.6595066666666667,1.6569666666666667
2024-03-01 08:00:00,1.66283,1.66559,1.66264,1.66536,6822,1.662920429202291,1.6629427703157962,1.657714662612546,55.411929626831096,5.8970287102555474e-05,-0.0005290082212051186,0.0005879785083076741,1.6602323380133601,1.662559,1.6648856619866397,0.2798892534508282,1.1019353081977599,0.0018599186950695897,189446.0,1.6645299999999998,1.6664199999999998,1.6674799999999999,1.6704299999999999,1.6634699999999998,1.6615799999999998,1.6586299999999998
2024-03-01 09:00:00,1.66534,1.66562,1.66325,1.66368,6750,1.6629927692782633,1.6629716812838042,1.657774019203466,51.200212039949456,8.093131921049768e-05,-0.00045367380077115786,0.0005346051199816555,1.660298324956238,1.66252,1.664741675043762,0.26726596296730604,0.7610642819383224,0.0018842082810186667,182696.0,1.6641833333333336,1.6651166666666672,1.6665533333333338,1.668923333333334,1.662746666666667,1.6618133333333334,1.6594433333333332
2024-03-01 10:00:00,1.66373,1.66462,1.66022,1.66187,7829,1.6628858388708097,1.662928478096204,1.6578147752312924,47.146404394118555,2.9124095073385092e-05,-0.00045227249597055774,0.00048139659104394283,1.6602469082961229,1.6624865,1.664726091703877,0.2694267537062236,0.3623633051210283,0.0020040078866844432,174867.0,1.6622366666666668,1.6642533333333336,1.6666366666666668,1.6710366666666667,1.6598533333333336,1.6578366666666668,1.6534366666666669
2024-03-01 11:00:00,1.66182,1.66339,1.66178,1.66243,5433,1.6628424256450183,1.6629089299355686,1.657860697865807,48.47176898127156,5.254621054717745e-06,-0.00042602176262193826,0.000431276383676656,1.660270189215344,1.6625029999999998,1.6647358107846557,0.2686083314924388,0.4836528915702504,0.0019852456063661314,180300.0,1.6625333333333334,1.6632866666666668,1.6641433333333333,1.6657533333333332,1.661676666666667,1.6609233333333335,1.6593133333333336
2024-03-01 12:00:00,1.66244,1.66397,1.6623,1.66357,5853,1.6629117184407307,1.6629348542518207,1.6579175068422667,51.093187177662166,2.8843257872335215e-05,-0.00036007174414070804,0.00038891500201304325,1.6603254093339557,1.6625865000000002,1.6648475906660447,0.2719967551817025,0.7174835389772999,0.001970233910824879,186153.0,1.66328,1.66426,1.66495,1.6666199999999998,1.6625900000000002,1.6616100000000003,1.6599400000000004
2024-03-01 13:00:00,1.66356,1.66482,1.6634,1.664,8328,1.6630153643035182,1.662976624673318,1.6579780291622441,52.059126666759596,6.641382388727912e-05,-0.00028855368569147315,0.0003549675095787523,1.6602985354855038,1.6626375,1.6649764645144962,0.2813559196753619,0.7912613662061896,0.0019440322960236932,194481.0,1.6640733333333333,1.6647466666666666,1.6654933333333333,1.6669133333333332,1.6633266666666666,1.6626533333333333,1.6612333333333333
2024-03-01 14:00:00,1.66402,1.66438,1.66298,1.66356,8104,1.6630672343698498,1.6629995021371096,1.6580335711606298,50.977365304848824,8.211025373783265e-05,-0.0002441354394366123,0.00032624569317444494,1.660297084249214,1.6626664999999998,1.6650359157507857,0.2850139520806925,0.6885485904497249,0.0019181259962130443,186377.0,1.6636399999999998,1.6642999999999997,1.6650399999999999,1.66644,1.6628999999999996,1.6622399999999997,1.6608399999999996
2024-03-01 15:00:00,1.66336,1.66336,1.6585,1.6587,12759,1.662651307287007,1.6628308942101642,1.6580402022933598,41.07782699783691,-9.473921593294854e-05,-0.0003766707081487205,0.00028193149221577196,1.6595297067729853,1.6624264999999998,1.6653232932270143,0.3485018106983409,-0.14321125257537343,0.002067739044012416,173618.0,1.660186666666667,1.6618733333333338,1.6650466666666668,1.6699066666666667,1.657013333333334,1.655326666666667,1.6504666666666672
2024-03-01 16:00:00,1.6587,1.65954,1.6581,1.65912,6409,1.662314992307292,1.6626853689470205,1.6580509465491473,42.098137619342836,-0.00023403335458627161,-0.00046165275766498636,0.00022761940307871475,1.6590136896982155,1.6622344999999998,1.6654553103017842,0.3875277888630441,0.01650365774810347,0.0020378467085832583,180027.0,1.65892,1.65974,1.66036,1.6618000000000002,1.6582999999999999,1.6574799999999998,1.6560399999999997
2024-03-01 17:00:00,1.65913,1.65962,1.65868,1.6596,5633,1.6620564216113594,1.662564374086353,1.6580663600163201,43.27681648358618,-0.00033738097129321076,-0.0005055266507538281,0.00016814567946061732,1.6586688631076125,1.6620685000000002,1.6654681368923878,0.40908505183602806,0.13694652132885296,0.0019855682938888252,185660.0,1.6593,1.65992,1.6602400000000002,1.6611800000000003,1.65898,1.6583599999999998,1.6574199999999997
2024-03-01 18:00:00,1.65958,1.66038,1.65948,1.65987,5841,1.6618481909817062,1.6624587123574766,1.6580843066828244,43.9507002279433,-0.00041689872621164525,-0.0005234607840225508,0.00010656205781090546,1.6584139170734444,1.6619049999999997,1.665396082926555,0.4201302633490256,0.20854315941332519,0.0019338745656084,191501.0,1.65991,1.66034,1.66081,1.6617099999999998,1.65944,1.65901,1.6581100000000002
2024-03-01 19:00:00,1.65988,1.66021,1.65956,1.66004,5209,1.6616759823167817,1.6623638608924773,1.6581037663178213,44.387488878410295,-0.00047904656144570623,-0.0005239656067032841,4.4919045257577926e-05,1.6582133311587333,1.6617899999999999,1.6653666688412665,0.43045978628666887,0.2553589558237959,0.0018727376815318112,196710.0,1.6599366666666668,1.6603133333333338,1.6605866666666669,1.661236666666667,1.6596633333333337,1.6592866666666668,1.6586366666666668
2024-03-01 20:00:00,1.66004,1.66014,1.65949,1.65964,4737,1.661482079238993,1.6622570428182626,1.6581190522251066,43.54903333158977,-0.0005479980909497417,-0.0005305048060802334,-1.7493284869508343e-05,1.6579690939984646,1.661634,1.6652989060015355,0.4411207283355374,0.22796028067778026,0.0018145120776493458,191973.0,1.6597566666666665,1.6600233333333332,1.6604066666666666,1.6610566666666666,1.6593733333333331,1.6591066666666665,1.6584566666666665
2024-03-01 21:00:00,1.65963,1.66125,1.65934,1.66101,3518,1.6614371193114699,1.6622081391783308,1.658147817874608,47.139884834407404,-0.0005533732836275895,-0.0004794715778361779,-7.390170579141163e-05,1.6579205019406587,1.6615275,1.6651344980593414,0.43417855670055333,0.42826444712664474,0.0018190591215707988,195491.0,1.6605333333333334,1.6617266666666668,1.6624433333333333,1.6643533333333331,1.659816666666667,1.6586233333333336,1.6567133333333337
2024-03-03 22:00:00,1.66074,1.66197,1.66034,1.66129,1070,1.6614231079484727,1.6621721337203572,1.6581790833683931,47.85174162821135,-0.0005453382551783292,-0.0004218116494514526,-0.00012352660572687664,1.6579019589802644,1.6615099999999998,1.6651180410197353,0.43430867340376433,0.4695125417371199,0.0018100563062579047,196561.0,1.6612,1.66206,1.66283,1.66446,1.66043,1.65957,1.65794
