time,Open,High,Low,Close,Volume,ema_20,ema_50,ema_200,rsi,MACD_24_48_18,MACDh_24_48_18,MACDs_24_48_18,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,atr,obv,PP,R1,R2,R3,S1,S2,S3
2024-01-08 03:00:00,0.67106,0.67156,0.67004,0.67024,1568,0.6709141401342175,,,47.18783356167908,,,,0.6674682010319934,0.6707095000000001,0.6739507989680067,0.9665284204284038,0.4275753325079942,0.001453008247565334,17041.0,0.6706133333333334,0.6711866666666668,0.6721333333333335,0.6736533333333335,0.6696666666666667,0.6690933333333333,0.6675733333333332
2024-01-08 04:00:00,0.67022,0.67033,0.66964,0.66982,1165,0.670809936311911,,,45.340376821996756,,,,0.6675359370515405,0.670737,0.6739380629484596,0.9544912382825356,0.3567663281283892,0.0014042320148920195,15876.0,0.66993,0.67022,0.67062,0.67131,0.6695300000000001,0.6692400000000001,0.6685500000000001
2024-01-08 05:00:00,0.66982,0.67024,0.66942,0.67002,1321,0.6707347042822052,,,46.389826114169225,,,,0.6678142005378843,0.670826,0.6738377994621157,0.8979376059114333,0.3661929504041599,0.0013674835346815743,17197.0,0.6698933333333333,0.6703666666666667,0.6707133333333333,0.6715333333333332,0.6695466666666667,0.6690733333333334,0.6682533333333335
2024-01-08 06:00:00,0.67002,0.67102,0.66996,0.6709,1594,0.670750446731519,,,50.757746563372564,,,,0.668205592192726,0.670962,0.6737184078072739,0.8216285891820791,0.488753478379309,0.001348433777353388,18791.0,0.6706266666666667,0.6712933333333334,0.6716866666666667,0.6727466666666666,0.6702333333333335,0.6695666666666668,0.6685066666666668
2024-01-08 07:00:00,0.67091,0.6715,0.67034,0.67036,2446,0.6707132613285172,,,48.226061459231104,,,,0.6686441987445034,0.6710775,0.6735108012554966,0.7251923229423032,0.35256654958376366,0.0013369245795525184,16345.0,0.6707333333333333,0.6711266666666665,0.6718933333333332,0.6730533333333332,0.6699666666666666,0.6695733333333334,0.6684133333333334
2024-01-08 08:00:00,0.67036,0.67038,0.6685,0.66926,3701,0.670574855487706,,,43.57711976038637,,,,0.6688029309626955,0.6711115,0.6734200690373044,0.6879837515239943,0.09899401532261541,0.0013696541415751057,12644.0,0.66938,0.67026,0.67126,0.67314,0.66838,0.6675,0.66562
2024-01-08 09:00:00,0.66928,0.6699,0.66817,0.66978,2647,0.6704991549650673,,,46.15361199815481,,,,0.6690649575319084,0.6711695,0.6732740424680915,0.627126968103155,0.16988074104772927,0.0013910998829612467,15291.0,0.6692833333333335,0.6703966666666669,0.6710133333333335,0.6727433333333335,0.6686666666666669,0.6675533333333334,0.6658233333333334
2024-01-08 10:00:00,0.66978,0.66998,0.66926,0.6693,2103,0.6703849497302989,,,44.19747943961339,,,,0.6688836070334652,0.6711165,0.6733493929665348,0.6654263355273901,0.09324069106210404,0.0013516293380004716,13188.0,0.6695133333333333,0.6697666666666666,0.6702333333333333,0.6709533333333334,0.6690466666666666,0.6687933333333332,0.6680733333333332
2024-01-08 11:00:00,0.6693,0.66964,0.66832,0.66836,2033,0.6701920973750324,,,40.654436257687095,,,,0.6685964109999825,0.6708605000000001,0.6731245890000177,0.6749805660096612,-0.052208857509723754,0.0013497896640287848,11155.0,0.6687733333333333,0.6692266666666666,0.6700933333333333,0.6714133333333333,0.6679066666666666,0.6674533333333333,0.6661333333333334
2024-01-08 12:00:00,0.66838,0.66877,0.66785,0.66874,1632,0.670053802386934,,,42.607337830296174,,,,0.6683222818397119,0.6706945,0.6730667181602881,0.7073915650979985,0.08804379109832737,0.0013250524211510933,12787.0,0.6684533333333333,0.6690566666666666,0.6693733333333333,0.6702933333333332,0.6681366666666667,0.6675333333333334,0.6666133333333335
2024-01-08 13:00:00,0.66877,0.66896,0.66776,0.66815,3109,0.6698724878738926,,,40.4379417464736,,,,0.6679410001931247,0.6705300000000001,0.6731189998068754,0.772224898774201,0.04036304025984441,0.001317925648597521,9678.0,0.6682900000000002,0.6688200000000003,0.6694900000000001,0.6706900000000001,0.6676200000000003,0.6670900000000002,0.6658900000000002
2024-01-08 14:00:00,0.66812,0.67032,0.66798,0.6702,3786,0.6699036795049506,,,49.76875582465992,,,,0.6679510921016691,0.670432,0.6729129078983309,0.7400923280305494,0.4532429236578884,0.001375633161990004,13464.0,0.6695000000000001,0.6710200000000002,0.6718400000000001,0.6741800000000001,0.6686800000000002,0.6671600000000001,0.6648200000000001
2024-01-08 15:00:00,0.67024,0.67128,0.66974,0.67091,3714,0.6699995195520981,,,52.47617212859915,,,,0.6679558077273033,0.6704074999999999,0.6728591922726965,0.7314035933955372,0.6024802348965634,0.0013848321671956609,17178.0,0.6706433333333334,0.6715466666666667,0.6721833333333334,0.6737233333333333,0.6700066666666668,0.6691033333333334,0.6675633333333334
2024-01-08 16:00:00,0.67092,0.67214,0.67085,0.6718,3231,0.6701709938804697,,,55.62426557551798,,,,0.6679431359314512,0.6704195000000001,0.672895864068549,0.7387506087006411,0.778735267066131,0.0013795686964113254,20409.0,0.6715966666666665,0.6723433333333331,0.6728866666666665,0.6741766666666665,0.6710533333333331,0.6703066666666665,0.6690166666666665
2024-01-08 17:00:00,0.6718,0.67218,0.67112,0.67122,1902,0.6702708992251869,,,53.21227655457983,,,,0.6679559986187849,0.6703995,0.6728430013812152,0.7289687361685636,0.6678943188466618,0.0013619704158490944,18507.0,0.6715066666666667,0.6718933333333333,0.6725666666666666,0.6736266666666666,0.6708333333333334,0.6704466666666667,0.6693866666666668
2024-01-08 18:00:00,0.67122,0.67152,0.67052,0.67146,1292,0.6703841469180263,,,54.07746251077815,,,,0.6679533385767464,0.6704035,0.6728536614232536,0.7309512624124441,0.7155980397807755,0.0013421845223590319,19799.0,0.6711666666666666,0.6718133333333332,0.6721666666666666,0.6731666666666666,0.6708133333333332,0.6701666666666666,0.6691666666666666
2024-01-08 19:00:00,0.67144,0.6723,0.67122,0.67224,1512,0.6705608948305952,,,56.80330482476405,,,,0.6679077484302388,0.670436,0.6729642515697613,0.7542111610239365,0.8567682942584498,0.0013279533130943738,21311.0,0.6719200000000001,0.6726200000000001,0.673,0.67408,0.6715400000000001,0.6708400000000001,0.6697600000000001
2024-01-08 20:00:00,0.67223,0.67224,0.67152,0.67192,1576,0.6706903334181575,,,55.38709337600363,,,,0.6679358656903019,0.6704190000000001,0.6729021343096983,0.7407708641008545,0.8022389876652147,0.0012951723253595822,19735.0,0.6718933333333333,0.6722666666666667,0.6726133333333333,0.6733333333333332,0.6715466666666667,0.6711733333333334,0.6704533333333335
2024-01-08 21:00:00,0.6719,0.67227,0.6718,0.67194,596,0.6708093492830949,,,55.4599676668445,,,,0.6680097262162926,0.670384,0.6727582737837073,0.7083324732414136,0.8276791435506552,0.001250957443062573,20331.0,0.6720033333333332,0.6722066666666664,0.6724733333333333,0.6729433333333333,0.6717366666666663,0.6715333333333331,0.671063333333333
2024-01-08 22:00:00,0.67202,0.67206,0.67172,0.67177,577,0.6709008398275621,,,54.663045564790416,,,,0.6679853802412371,0.6704195000000001,0.672853619758763,0.7261482575500723,0.7774103441578939,0.0012024353350851788,19754.0,0.6718500000000001,0.6719800000000001,0.6721900000000001,0.6725300000000001,0.6716400000000001,0.67151,0.67117
2024-01-08 23:00:00,0.67176,0.67218,0.67162,0.67168,704,0.6709750455582705,,,54.22987617461434,0.00032042728484549254,,,0.6679984033311963,0.6704915,0.6729845966688037,0.7436624234024464,0.7383581862010848,0.0011684081596410217,19050.0,0.6718266666666667,0.6720333333333334,0.6723866666666667,0.6729466666666667,0.6714733333333334,0.6712666666666667,0.6707066666666667
2024-01-09 00:00:00,0.67165,0.67314,0.67154,0.67222,1805,0.6710936126479591,,,56.40622718264116,0.00036021351022119674,,,0.6680297775129769,0.6706114999999999,0.673193222487023,0.7699606961774565,0.8115168280257087,0.0011911462389368843,20855.0,0.6722999999999999,0.6730599999999998,0.6738999999999998,0.6754999999999998,0.6714599999999998,0.6707,0.6691
2024-01-09 01:00:00,0.67221,0.67298,0.67206,0.67286,2130,0.6712618400148201,0.6706300000000001,,58.84168151379711,0.00041922416784589966,,,0.668010178837613,0.6707535,0.673496821162387,0.8179819150811611,0.8839324445277763,0.0011769331029188497,22985.0,0.6726333333333333,0.6732066666666666,0.6735533333333333,0.6744733333333334,0.6722866666666666,0.6717133333333333,0.6707933333333332
2024-01-09 02:00:00,0.67285,0.67345,0.67256,0.67272,1801,0.671400712394361,0.6707119607843138,,58.09619365702227,0.0004644434529241792,,,0.6679701619892574,0.6708445000000001,0.6737188380107427,0.8569312294407007,0.8262490342107215,0.0011619642851277158,21184.0,0.67291,0.67326,0.6738,0.6746899999999999,0.67237,0.6720200000000001,0.6711300000000001
2024-01-09 03:00:00,0.67276,0.67328,0.67229,0.67251,1407,0.6715063588329934,0.6707824721261054,,56.9596057489422,0.0004946020434204446,,,0.667998455688499,0.670952,0.673905544311501,0.880404056177183,0.7637509100393853,0.0011530338244505561,19777.0,0.6726933333333333,0.6730966666666665,0.6736833333333332,0.6746733333333331,0.6721066666666665,0.6717033333333333,0.6707133333333334
2024-01-09 04:00:00,0.6725,0.6725,0.67124,0.67176,1158,0.671530515134613,0.6708208065525326,,53.06640926927385,0.0004902126786472394,,,0.6682101334178236,0.671077,0.6739438665821764,0.854407640904512,0.6191195998178417,0.0011590820336083024,18619.0,0.6718333333333333,0.6724266666666666,0.6730933333333333,0.6743533333333334,0.6711666666666666,0.6705733333333332,0.6693133333333332
2024-01-09 05:00:00,0.67172,0.67189,0.67076,0.67089,1246,0.6714695136932213,0.6708235200210608,,48.988125357057115,0.00045064879780287725,,,0.6683258730208665,0.6711324999999999,0.6739391269791333,0.8363853573276111,0.45679867652472955,0.0011575843549437843,17373.0,0.67118,0.6716,0.67231,0.6734399999999999,0.67047,0.67005,0.6689200000000001
2024-01-09 06:00:00,0.67088,0.6712,0.67026,0.6705,1589,0.6713771790557717,0.6708108329614114,,47.27791047443855,0.00039898255259140925,,,0.6684959920730694,0.6711925,0.6738890079269305,0.8034976335196079,0.3715931829675238,0.0011464224066297872,15784.0,0.6706533333333334,0.6710466666666669,0.6715933333333335,0.6725333333333335,0.6701066666666669,0.6697133333333334,0.6687733333333333
2024-01-09 07:00:00,0.67047,0.67109,0.67001,0.67071,2167,0.6713136381933172,0.6708068787276306,,48.29839834004447,0.00036031549848203337,,,0.668931370142288,0.67131,0.6736886298577119,0.7086531878601475,0.3738769720613281,0.0011430274711602029,17951.0,0.6706033333333333,0.6711966666666667,0.6716833333333333,0.6727633333333333,0.6701166666666667,0.6695233333333334,0.6684433333333334
2024-01-09 08:00:00,0.67072,0.67078,0.66951,0.6705,2701,0.6712361488415727,0.6707948442677235,,47.336344783688446,0.0003167886842077028,,,0.6692915470572551,0.671398,0.673504452942745,0.627482638537773,0.2868454638179855,0.0011494946171181405,15250.0,0.6702633333333333,0.6710166666666666,0.6715333333333333,0.6728033333333333,0.6697466666666666,0.6689933333333333,0.6677233333333333
2024-01-09 09:00:00,0.6705,0.67134,0.67004,0.67042,2189,0.6711584203804705,0.6707801444925187,,46.96216987031089,0.00027420938545885676,,,0.6699408278508873,0.6715115,0.6730821721491128,0.4678020105724988,0.15253729092459567,0.0011571350486818464,13061.0,0.6706,0.67116,0.6719,0.6732000000000001,0.6698599999999999,0.6692999999999999,0.6679999999999998
2024-01-09 10:00:00,0.67042,0.67057,0.6695,0.66958,1806,0.6710080946299495,0.670733080002616,,43.19757765845805,0.00020282566342666453,,,0.6697877805902931,0.6714805,0.673173219409707,0.5041752991209556,-0.06137478813724683,0.00115272549599634,11255.0,0.6698833333333333,0.6702666666666666,0.6709533333333333,0.6720233333333333,0.6691966666666666,0.6688133333333333,0.6677433333333332
2024-01-09 11:00:00,0.66958,0.66966,0.66878,0.66912,1488,0.6708282760937638,0.6706698219632978,,41.29419280001981,0.00012114639308336006,,,0.6694205797402588,0.6713910000000001,0.6733614202597413,0.5869665395399273,-0.0762730028715388,0.0011389650619709041,9767.0,0.6691866666666667,0.6695933333333334,0.6700666666666667,0.6709466666666667,0.6687133333333334,0.6683066666666667,0.6674266666666667
2024-01-09 12:00:00,0.66915,0.66993,0.66896,0.66972,2059,0.6707227259895958,0.6706325740431685,,44.6352454008358,7.218322833768553e-05,,,0.6691979131181305,0.671287,0.6733760868818695,0.6224124351788384,0.12495576091174662,0.0011304639977114236,11826.0,0.6695366666666667,0.6701133333333333,0.6705066666666667,0.6714766666666667,0.6691433333333333,0.6685666666666666,0.6675966666666666
2024-01-09 13:00:00,0.66973,0.67018,0.669,0.66986,3364,0.6706405616096343,0.6706022770218677,,45.39660180478355,3.42257475185459e-05,,,0.6690390559640212,0.671219,0.6733989440359788,0.6495477738200989,0.18829475033063706,0.0011329495856811412,15190.0,0.66968,0.6703600000000001,0.67086,0.67204,0.6691800000000001,0.6685000000000001,0.6673200000000001
2024-01-09 14:00:00,0.66986,0.67017,0.66894,0.66918,4259,0.6705014605039548,0.6705465014523827,,42.42144244179019,-2.6026448200267005e-05,,,0.6687555192062926,0.6711050000000001,0.6734544807937075,0.7001827713122232,0.09033502100639812,0.001137806896740846,10931.0,0.6694300000000001,0.6699200000000002,0.6706600000000001,0.6718900000000002,0.6686900000000001,0.6682,0.66697
2024-01-09 15:00:00,0.66922,0.66928,0.66816,0.66832,3455,0.6702937023607209,0.6704591876699364,,39.025112382827345,-0.00011280891169351825,,,0.6683283031948715,0.670909,0.6734896968051285,0.7693135149859408,-0.0016087118128210573,0.0011369178336676526,7476.0,0.6685866666666667,0.6690133333333333,0.6697066666666667,0.6708266666666667,0.6678933333333333,0.6674666666666667,0.6663466666666666
2024-01-09 16:00:00,0.66832,0.66918,0.66772,0.66902,2492,0.6701723973739856,0.6704027489377821,,42.930106695316184,-0.0001615930809909516,-0.00041048311698699887,0.00024889003599604727,0.6681022081223353,0.6707639999999999,0.6734257918776645,0.7936597305951354,0.17240113424455034,0.0011530115262345215,9968.0,0.6686399999999999,0.6695599999999998,0.6700999999999999,0.6715599999999999,0.6680999999999998,0.6671799999999999,0.6657199999999999
2024-01-09 17:00:00,0.66906,0.6691,0.6685,0.66868,2104,0.670030264290749,0.6703351901559083,,41.57228280311803,-0.00021743741951052442,-0.00041724035492693255,0.00019980293541640813,0.6678494775123576,0.670601,0.6733525224876424,0.8206138934008248,0.15092053424467788,0.0011255246669376682,7864.0,0.6687600000000001,0.6690200000000003,0.6693600000000002,0.6699600000000002,0.6684200000000002,0.6681600000000001,0.66756
2024-01-09 18:00:00,0.66865,0.66926,0.66774,0.66844,2334,0.6698788105487729,0.6702608689733236,,40.620049105500115,-0.0002754112809486564,-0.00042519166727400515,0.0001497803863253487,0.6675848230007592,0.6704345,0.6732841769992409,0.8500985552625587,0.1500480579849363,0.00114509085696033,5530.0,0.6684800000000001,0.6692200000000001,0.67,0.67152,0.6677000000000002,0.6669600000000001,0.6654400000000001
2024-01-09 19:00:00,0.66848,0.66861,0.66772,0.66844,1728,0.6697417809726992,0.6701894623469188,,40.62004910550012,-0.00032567095367586063,-0.0004254038305273978,9.973287685153721e-05,0.6673568465569443,0.6702725,0.6731881534430558,0.869990471951565,0.18574797454675432,0.001132463233946055,5530.0,0.6682566666666667,0.6687933333333335,0.6691466666666668,0.6700366666666668,0.6679033333333334,0.6673666666666667,0.6664766666666666
2024-01-09 20:00:00,0.66845,0.66888,0.66816,0.6686,1922,0.6696330399276802,0.6701271304901769,,41.60319083459945,-0.00036268974747466487,-0.0004137465586076545,5.1056811132989626e-05,0.6672330229579366,0.6700915000000001,0.6729499770420635,0.853160215302965,0.23910932674074784,0.0011120836752838575,7452.0,0.6685466666666667,0.6689333333333335,0.6692666666666668,0.6699866666666668,0.6682133333333334,0.6678266666666667,0.6671066666666666
2024-01-09 21:00:00,0.6686,0.66885,0.66853,0.6687,507,0.6695441789821868,0.6700711645886014,,42.23087532739556,-0.0003902542838881695,-0.00039485729554524765,4.603011657078138e-06,0.6672658348189646,0.6698835,0.6725011651810353,0.7815284839932152,0.2739397672830137,0.0010730172429246282,7959.0,0.6686933333333333,0.6688566666666665,0.6690133333333332,0.6693333333333332,0.6685366666666666,0.6683733333333333,0.6680533333333333
2024-01-09 22:00:00,0.66859,0.66879,0.66819,0.66856,915,0.66945044765055,0.6700119032321857,,41.57398737577545,-0.0004187899955023777,-0.0003788253221953026,-3.9964673307075105e-05,0.6673473464397713,0.6696755000000001,0.6720036535602288,0.6953079693758399,0.26043246909141937,0.0010497271564236695,7044.0,0.6685133333333333,0.6688366666666666,0.6691133333333333,0.6697133333333334,0.6682366666666666,0.6679133333333332,0.6673133333333332
2024-01-09 23:00:00,0.66856,0.66878,0.66801,0.66844,632,0.6693542145409738,0.6699502599681785,,41.000019239868315,-0.00044730586837837816,-0.00036446317453748167,-8.284269384089648e-05,0.6674837686251328,0.6694720000000001,0.6714602313748673,0.5939699867559077,0.24047286119581163,0.001035976401729301,6412.0,0.6684100000000001,0.6688100000000001,0.6691800000000001,0.6699500000000002,0.6680400000000001,0.66764,0.66687
2024-01-10 00:00:00,0.66845,0.66954,0.6683,0.66877,1674,0.669298575060881,0.6699039752635441,,43.26186583242573,-0.0004580784684642403,-0.00033573727203141287,-0.0001223411964328274,0.6676150940728676,0.6693225,0.6710299059271325,0.5101893114701738,0.33820484888207886,0.0010459903322767399,8086.0,0.66887,0.6694399999999999,0.67011,0.67135,0.6681999999999999,0.66763,0.6663899999999999
2024-01-10 01:00:00,0.66881,0.67002,0.66873,0.66986,2013,0.6693520441027018,0.669902250743405,,49.92033709927298,-0.0004233787679084333,-0.0002693494060571211,-0.00015402936185131223,0.6676990597975726,0.669271,0.6708429402024273,0.46974699409576887,0.6873480934868083,0.0010579493696679801,10099.0,0.6695366666666667,0.6703433333333333,0.6708266666666666,0.6721166666666665,0.6690533333333334,0.6682466666666668,0.6669566666666669
2024-01-10 02:00:00,0.66986,0.67056,0.66968,0.66986,1631,0.6694004208548254,0.6699005938515068,,49.92033709927298,-0.0003913755912777761,-0.00021236241580262558,-0.00017901317547515053,0.6677442772832369,0.6692389999999999,0.6707337227167629,0.44669324912713887,0.7077308363068666,0.0010492400995307186,10099.0,0.6700333333333334,0.6703866666666667,0.6709133333333334,0.6717933333333334,0.6695066666666667,0.6691533333333334,0.6682733333333334
2024-01-10 03:00:00,0.66982,0.67084,0.66982,0.67014,1432,0.6694708569638897,0.6699099823279183,,51.53124774403083,-0.0003508850310306455,-0.0001537800812864955,-0.00019710494974415,0.6678103075132298,0.6692104999999999,0.6706106924867701,0.4184610034571026,0.831918650036512,0.0010478109100629466,11531.0,0.6702666666666666,0.6707133333333332,0.6712866666666666,0.6723066666666666,0.6696933333333331,0.6692466666666665,0.6682266666666665
2024-01-10 04:00:00,0.67009,0.67062,0.67004,0.67026,849,0.6695460134435193,0.6699237085111373,,52.22282866215154,-0.0003093063896009163,-0.00010039076197710666,-0.00020891562762380961,0.6678392020194205,0.6691985,0.6705577979805796,0.40624657125786845,0.8904589042158959,0.001024974122354541,12380.0,0.6703066666666667,0.6705733333333335,0.6708866666666667,0.6714666666666668,0.6699933333333334,0.6697266666666667,0.6691466666666667
2024-01-10 05:00:00,0.67028,0.67054,0.6701,0.6704,1163,0.6696273454965175,0.6699423866087397,,53.04358117020522,-0.0002661196655650011,-5.1182560263171345e-05,-0.00021493710530182976,0.6678417732576188,0.6691975,0.6705532267423812,0.4051798586758492,0.9434890757882226,0.0009964520101913316,13543.0,0.6703466666666666,0.6705933333333333,0.6707866666666666,0.6712266666666666,0.6701533333333333,0.6699066666666667,0.6694666666666667
2024-01-10 06:00:00,0.6704,0.6704,0.66912,0.66916,1480,0.6695828364016111,0.669911704780946,,45.736590978999075,-0.00027572837793621296,-5.4392191304448144e-05,-0.00022133618663176482,0.6678321596413083,0.6691765000000001,0.6705208403586919,0.4017894706977301,0.49386316125473523,0.0010102614888739304,12063.0,0.66956,0.67,0.67084,0.6721199999999999,0.6687200000000001,0.6682800000000001,0.6670000000000001
2024-01-10 07:00:00,0.66916,0.67044,0.66908,0.67006,2286,0.6696282805538387,0.6699175202797324,,50.89205296846178,-0.00024804193268057606,-2.389461488577847e-05,-0.0002241473177947976,0.6678256834884336,0.6692235,0.6706213165115663,0.4177428053755856,0.7992166686680025,0.0010272761738212824,14349.0,0.66986,0.67064,0.67122,0.6725800000000001,0.66928,0.6685,0.66714
