time,Open,High,Low,Close,Volume,ema_20,ema_50,ema_200,rsi,MACD_36_72_24,MACDh_36_72_24,MACDs_36_72_24,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,atr,obv,PP,R1,R2,R3,S1,S2,S3
2024-01-18 22:00:00,0.57034,0.57194,0.57014,0.57152,5326,0.5684742669751889,0.5691622468367435,,57.37788368759255,,,,0.5645814829231213,0.5678314999999999,0.5710815170768786,1.144711794565347,1.0674585567935773,0.0016416269159360737,-12339.0,0.5712,0.5722600000000001,0.5730000000000001,0.5748000000000001,0.5704600000000001,0.5694,0.5676
2024-01-19 02:00:00,0.57148,0.57198,0.57062,0.57084,5246,0.5686995748823137,0.5692280410784398,,55.23786471078823,,,,0.5644861186829893,0.5678785,0.5712708813170106,1.1947560321479667,0.936492794184128,0.0016274956085664972,-17585.0,0.5711466666666667,0.5716733333333334,0.5725066666666667,0.5738666666666667,0.5703133333333333,0.5697866666666667,0.5684266666666666
2024-01-19 06:00:00,0.57082,0.57312,0.57065,0.57312,9721,0.5691205677506648,0.569380666918501,,60.39677896595118,,,,0.564024078158223,0.5681134999999999,0.5722029218417769,1.439649591772406,1.1121280945944876,0.001669662413593332,-7864.0,0.5722966666666666,0.5739433333333331,0.5747666666666665,0.5772366666666665,0.5714733333333332,0.5698266666666666,0.5673566666666666
2024-01-19 10:00:00,0.57311,0.57368,0.57266,0.57272,9030,0.56946337082203,0.5695116211569912,,59.15093672433825,,,,0.5637870583849216,0.5683429999999999,0.5728989416150783,1.603236642336874,0.9803617308784172,0.0016372260564686777,-16894.0,0.57302,0.57338,0.57404,0.57506,0.57236,0.572,0.5709799999999999
2024-01-19 14:00:00,0.57274,0.57321,0.57148,0.57286,14876,0.56978685931517,0.5696429301312268,,59.455848572789954,,,,0.5636052499559259,0.5685685,0.5735317500440742,1.745875842250903,0.9323276040790861,0.0016418474050945047,-2018.0,0.5725166666666667,0.5735533333333334,0.5742466666666667,0.5759766666666667,0.5718233333333334,0.5707866666666667,0.5690566666666667
2024-01-19 18:00:00,0.57286,0.57333,0.57262,0.57272,5699,0.5700662060470586,0.5697635995378454,,58.99712420758658,,,,0.5635209253227421,0.568797,0.5740730746772579,1.8551696571036347,0.8717725998941792,0.001595530904813983,-7717.0,0.57289,0.57316,0.5736,0.57431,0.57245,0.57218,0.57147
2024-01-21 22:00:00,0.57272,0.57396,0.57256,0.57321,5511,0.5703656149949579,0.5698987524971456,,60.118937942806106,,,,0.5635283488246318,0.5690915,0.5746546511753682,1.9550990219914404,0.8701589144508044,0.0015858324661075813,-2206.0,0.5732433333333333,0.5739266666666667,0.5746433333333334,0.5760433333333335,0.5725266666666666,0.5718433333333333,0.5704433333333332
2024-01-22 02:00:00,0.57322,0.57326,0.57192,0.57204,6363,0.5705250802335333,0.5699827229874536,,56.288531140524825,,,,0.5636973819888134,0.5693325,0.5749676180111867,1.979552550113214,0.7402345429700967,0.0015736631561461525,-8569.0,0.5724066666666666,0.5728933333333333,0.5737466666666666,0.5750866666666666,0.5715533333333332,0.5710666666666666,0.5697266666666666
2024-01-22 06:00:00,0.57204,0.57275,0.57112,0.57164,11050,0.5706312630684349,0.5700477142428475,,55.03967515752576,,,,0.5638497930472137,0.5695245,0.5751992069527863,1.9927876510268718,0.6863972904328868,0.0015764467254916648,-19619.0,0.5718366666666667,0.5725533333333334,0.5734666666666667,0.5750966666666667,0.5709233333333333,0.5702066666666666,0.5685766666666666
2024-01-22 10:00:00,0.57162,0.57267,0.57158,0.57168,9126,0.5707311427762031,0.5701117254490103,,55.14334396545701,,,,0.5643323983415696,0.5698165000000001,0.5753006016584306,1.9248658676716084,0.6699002057278808,0.0015524546414596632,-10493.0,0.5719766666666667,0.5723733333333334,0.5730666666666667,0.5741566666666668,0.5712833333333334,0.5708866666666667,0.5697966666666666
2024-01-22 14:00:00,0.57166,0.57306,0.57159,0.57186,11602,0.5708386529879933,0.5701802852353237,,55.622986857704895,,,,0.5651317367066326,0.5701695,0.5752072632933674,1.7671107603501621,0.6677827938269475,0.0015483947984819982,1109.0,0.57217,0.5727499999999999,0.5736399999999999,0.5751099999999999,0.5712799999999999,0.5707,0.56923
2024-01-22 18:00:00,0.57188,0.57188,0.57072,0.57098,5079,0.5708521146081844,0.5702116465986443,,52.75050889144504,0.0004007479281610271,,,0.5655446675329536,0.5703705,0.5751963324670464,1.692174636327221,0.5631497264111492,0.0015293021881442092,-3970.0,0.5711933333333333,0.5716666666666667,0.5723533333333334,0.5735133333333334,0.5705066666666666,0.5700333333333333,0.5688733333333332
2024-01-22 22:00:00,0.57112,0.57232,0.5706,0.57203,5084,0.5709642941693097,0.5702829545751681,,55.600329612817674,0.0004372199024256229,,,0.5662411486259834,0.5706724999999999,0.5751038513740164,1.553027830854479,0.6531699796996355,0.0015386620595495705,1114.0,0.5716500000000001,0.5727000000000002,0.5733700000000002,0.5750900000000002,0.5709800000000002,0.56993,0.56821
2024-01-23 02:00:00,0.57204,0.57252,0.5711,0.57198,8886,0.5710610280579469,0.5703495053761419,,55.434481754145885,0.0004687948659345409,,,0.5669661947208121,0.5709544999999999,0.5749428052791877,1.3970658885034832,0.6285633782037066,0.0015328463719158937,-7772.0,0.5718666666666667,0.5726333333333334,0.5732866666666667,0.5747066666666667,0.5712133333333335,0.5704466666666668,0.5690266666666668
2024-01-23 06:00:00,0.57199,0.57244,0.57157,0.57194,11017,0.5711447396714757,0.5704118777143324,,55.29702912369462,0.000496084242038064,,,0.5677258678054252,0.5712170000000001,0.574708132194575,1.2223488427602343,0.6035480697527643,0.0015004050762637043,-18789.0,0.5719833333333333,0.5723966666666666,0.5728533333333332,0.5737233333333331,0.5715266666666666,0.5711133333333334,0.5702433333333334
2024-01-23 10:00:00,0.57192,0.5733,0.57157,0.57269,8846,0.5712919073218115,0.5705012158431821,,57.361936495730774,0.000540449204144422,,,0.5685342960363523,0.5715000000000001,0.5744657039636479,1.0378666539449917,0.7006269025139337,0.00151162715321024,-9943.0,0.57252,0.57347,0.57425,0.57598,0.57174,0.57079,0.56906
2024-01-23 14:00:00,0.57266,0.57348,0.5711,0.57157,13475,0.5713183923387818,0.5705431289473711,,53.516567957818964,0.0005506103052247413,,,0.569467132873784,0.5717145,0.573961867126216,0.7861851068027773,0.4678512695334975,0.0015540178840104531,-23418.0,0.57205,0.5729999999999998,0.5744299999999999,0.5768099999999998,0.5706199999999999,0.56967,0.5672900000000001
2024-01-23 18:00:00,0.57159,0.57278,0.57136,0.57261,5909,0.5714414025922312,0.5706241827141408,,56.34712003239098,0.0005868664677436408,,,0.5701471689614008,0.5719144999999999,0.5736818310385989,0.6180402974916887,0.6967656270416063,0.0015474834528731625,-17509.0,0.5722499999999999,0.5731399999999999,0.5736699999999999,0.5750899999999999,0.5717199999999999,0.57083,0.56941
2024-01-23 22:00:00,0.57258,0.57308,0.57148,0.57154,4388,0.5714507928215424,0.5706600971175079,,52.89514250415363,0.0005908313318638836,,,0.5705557658591002,0.5720080000000001,0.5734602341409,0.5077670735024333,0.33886895824180924,0.0015500411368070952,-21897.0,0.5720333333333333,0.5725866666666666,0.5736333333333333,0.5752333333333334,0.5709866666666665,0.5704333333333332,0.5688333333333332
2024-01-24 02:00:00,0.57156,0.57164,0.57071,0.57122,4494,0.5714288125528241,0.5706820540932919,,51.904546426364035,0.0005850739686691364,,,0.5706825608420747,0.5720385,0.5733944391579253,0.4740726919343059,0.1981796730273572,0.0015198763014756863,-26391.0,0.57119,0.5716699999999999,0.57212,0.57305,0.5707399999999999,0.57026,0.56933
2024-01-24 06:00:00,0.57123,0.57202,0.57066,0.57088,9722,0.5713765446906505,0.5706898166778687,,50.85056180605593,0.0005698472587788439,,,0.5705750213938047,0.5720065000000001,0.5734379786061955,0.5005113075447265,0.10652572971591791,0.001512106370553916,-36113.0,0.5711866666666666,0.5717133333333333,0.5725466666666666,0.5739066666666667,0.5703533333333333,0.5698266666666666,0.5684666666666666
2024-01-24 10:00:00,0.57094,0.57127,0.56934,0.56961,11082,0.57120830233916,0.5706474709257955,,47.12705028344582,0.0005211402009809296,,,0.5702389812427774,0.571945,0.5736510187572227,0.5965674172246105,-0.18434183097769732,0.0015323959552519814,-47195.0,0.5700733333333333,0.5708066666666667,0.5720033333333333,0.5739333333333333,0.5688766666666667,0.5681433333333333,0.5662133333333333
2024-01-24 14:00:00,0.56961,0.57024,0.56923,0.56948,20364,0.5710437021163828,0.5706016877522349,,46.761945171779715,0.0004720911082627399,,,0.5698350155602299,0.571763,0.5736909844397702,0.6743998614006707,-0.09206909374024802,0.0015070562119045392,-67559.0,0.56965,0.57007,0.57066,0.5716699999999999,0.56906,0.56864,0.5676300000000001
