time,Open,High,Low,Close,Volume,ema_20,ema_50,ema_200,rsi,MACD_36_72_24,MACDh_36_72_24,MACDs_36_72_24,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,atr,obv,PP,R1,R2,R3,S1,S2,S3
2024-01-10 18:00:00,1.6377,1.63845,1.63674,1.63776,14278,1.6333002436330544,,,,,,,1.6268477819386207,1.632782,1.6387162180613792,0.72688430683083,0.9194318399249319,0.00412816129314681,93489.0,1.63765,1.63856,1.63936,1.6410699999999998,1.6368500000000001,1.6359400000000002,1.6342300000000003
2024-01-10 22:00:00,1.63804,1.6382,1.63414,1.6344,9964,1.6334049823346684,,,,,,,1.627132803623511,1.6329889999999998,1.6388451963764885,0.7172364757495255,0.6204706868834792,0.004123456807136519,83525.0,1.63558,1.6370200000000001,1.6396400000000002,1.6437000000000004,1.63296,1.6315199999999999,1.6274599999999997
2024-01-11 02:00:00,1.63436,1.63545,1.63286,1.634,10943,1.6334616506837476,,,52.1173872341599,,,,1.6276652188776382,1.633239,1.638812781122362,0.6825432312554321,0.5682660462703375,0.004019835351299795,72582.0,1.6341033333333332,1.6353466666666665,1.6366933333333333,1.6392833333333334,1.6327566666666664,1.6315133333333331,1.628923333333333
2024-01-11 06:00:00,1.63382,1.63555,1.63266,1.63372,18070,1.6334862553805336,,,51.63858815536977,,,,1.628593007601784,1.6335425000000001,1.6384919923982162,0.6059826907737106,0.517931131691799,0.003944981800171656,54512.0,1.6339766666666666,1.6352933333333333,1.6368666666666667,1.6397566666666668,1.6324033333333332,1.6310866666666666,1.6281966666666665
2024-01-11 10:00:00,1.63372,1.64244,1.6337,1.64132,31293,1.6342323262966734,,,61.610299942940834,,,,1.628022966567546,1.6339865,1.639950033432454,0.7299366833757717,1.1148619843472756,0.004256849143943962,85805.0,1.6391533333333335,1.644606666666667,1.6478933333333334,1.6566333333333334,1.635866666666667,1.6304133333333335,1.6216733333333335
2024-01-11 14:00:00,1.6413,1.64605,1.63936,1.64531,43869,1.6352873428398473,,,65.5004974400056,,,,1.626890337424728,1.6346029999999998,1.6423156625752715,0.943674100105249,1.1941182695019599,0.0044123912795145225,129674.0,1.6435733333333333,1.6477866666666667,1.6502633333333334,1.6569533333333335,1.6410966666666666,1.6368833333333332,1.6301933333333332
2024-01-11 18:00:00,1.64532,1.6456,1.6397,1.64072,20895,1.6358047387598618,,,58.40801986811214,,,,1.6267466026067312,1.6346895,1.6426323973932686,0.9717927953007223,0.8796158820527297,0.004505962597470702,108779.0,1.6420066666666664,1.6443133333333328,1.6479066666666664,1.6538066666666664,1.6384133333333328,1.6361066666666664,1.6302066666666664
2024-01-11 22:00:00,1.6409,1.6412,1.63586,1.63625,14877,1.6358471445922558,,,52.627226327403704,,,,1.6268727085063488,1.634825,1.6427772914936511,0.9728614981604974,0.5895968162848204,0.004557634340275608,93902.0,1.63777,1.6396799999999998,1.6431099999999998,1.6484499999999997,1.63434,1.63243,1.6270900000000001
2024-01-12 02:00:00,1.63626,1.63912,1.63576,1.63906,12889,1.6361531308215649,,,55.5105885247048,,,,1.6274983215360144,1.6352920000000002,1.643085678463986,0.9531849313744358,0.7417343759696722,0.004484484978685866,106791.0,1.63798,1.6401999999999999,1.6413399999999998,1.6446999999999996,1.63684,1.6346200000000002,1.6312600000000004
2024-01-12 06:00:00,1.63907,1.63914,1.6355,1.6363,21797,1.6361671183623683,,,52.25640921125273,,,,1.6283839238341686,1.635651,1.6429180761658313,0.8885851768905876,0.544653446942776,0.004433590347026299,84994.0,1.63698,1.6384600000000002,1.6406200000000002,1.6442600000000003,1.6348200000000002,1.63334,1.6297
2024-01-12 10:00:00,1.63632,1.63918,1.63303,1.63404,31088,1.6359645356611903,,,49.76787907001854,,,,1.6286136116358738,1.635745,1.6428763883641262,0.8719437765820699,0.38045805999173193,0.004535741313021161,53906.0,1.6354166666666667,1.6378033333333335,1.6415666666666668,1.647716666666667,1.6316533333333334,1.6292666666666666,1.6231166666666665
2024-01-12 14:00:00,1.63402,1.63872,1.63202,1.63754,39194,1.6361145798839343,,,53.35155618887797,,,,1.628995972587147,1.636,1.6430040274128528,0.8562380700309153,0.6099367484751764,0.004663031559942696,93100.0,1.6360933333333332,1.6401666666666663,1.642793333333333,1.649493333333333,1.6334666666666664,1.6293933333333332,1.6226933333333333
2024-01-12 18:00:00,1.63754,1.63878,1.63716,1.63786,14150,1.6362808103711788,,,53.666370438103804,,,,1.6292006366527418,1.6361899999999998,1.6431793633472578,0.8543461758424109,0.6194672473749306,0.0044860381003969255,107250.0,1.6379333333333335,1.638706666666667,1.6395533333333334,1.6411733333333334,1.637086666666667,1.6363133333333335,1.6346933333333336
2024-01-14 22:00:00,1.63736,1.6384,1.63594,1.63638,14248,1.636290257002495,,,51.97645723409324,,,,1.6292749563590156,1.6362495,1.6432240436409842,0.8525036849189889,0.5093554508163932,0.004369426183537041,93002.0,1.6369066666666665,1.637873333333333,1.6393666666666666,1.6418266666666668,1.635413333333333,1.6344466666666664,1.6319866666666663
2024-01-15 02:00:00,1.63639,1.64026,1.63542,1.64019,10913,1.6366616610974956,,,55.715861370331176,,,,1.6293898921923653,1.6365265,1.6436631078076347,0.872165260707321,0.7566695619787914,0.004396244317314275,103915.0,1.6386233333333333,1.6418266666666665,1.6434633333333333,1.6483033333333332,1.6369866666666666,1.6337833333333334,1.6289433333333334
2024-01-15 06:00:00,1.64024,1.64446,1.63944,1.64426,19685,1.6373853124215436,,,59.24693434766301,,,,1.6295666646214413,1.6371385,1.6447103353785588,0.9250085290351142,0.9702624690022988,0.004431462292760809,123600.0,1.64272,1.646,1.64774,1.65276,1.6409799999999999,1.6377,1.63268
2024-01-15 10:00:00,1.64427,1.6464,1.64178,1.6451,20566,1.6381200445718727,,,59.93376655562937,,,,1.630130759742945,1.6378575000000002,1.6455842402570553,0.9435180114332423,0.9686646476427662,0.004442014052296703,144166.0,1.6444266666666667,1.6470733333333334,1.6490466666666668,1.6536666666666668,1.6424533333333333,1.6398066666666666,1.6351866666666666
2024-01-15 14:00:00,1.64505,1.64538,1.64334,1.64391,15086,1.638671468898361,,,58.47934824199178,,,,1.6308235818498662,1.6384610000000002,1.6460984181501341,0.9322673106206333,0.8567305006014523,0.004308695040808297,129080.0,1.64421,1.6450799999999999,1.64625,1.64829,1.6430399999999998,1.64217,1.6401299999999999
2024-01-15 18:00:00,1.64389,1.64503,1.64384,1.64424,2431,1.6392018051937551,,,58.76837890436308,,,,1.6313524716633443,1.6390060000000002,1.646659528336656,0.933923162777426,0.8419337963989735,0.004136952091850832,131511.0,1.64437,1.6449000000000003,1.6455600000000001,1.6467500000000002,1.6437100000000002,1.64318,1.64199
2024-01-15 22:00:00,1.64442,1.64938,1.64328,1.64754,18149,1.639995918984826,,,61.5560200440698,,,,1.6310170674690114,1.6394950000000001,1.6479729325309889,1.034212672925348,0.9744670926899691,0.004244255493250139,149660.0,1.6467333333333334,1.6501866666666667,1.6528333333333334,1.6589333333333334,1.6440866666666667,1.6406333333333334,1.6345333333333334
2024-01-16 02:00:00,1.64754,1.65166,1.64748,1.65076,16151,1.6410210695576999,,,64.0279829225455,,,,1.6304000864549757,1.640145,1.6498899135450242,1.188299027832816,1.0446431079637457,0.004240767745908608,165811.0,1.6499666666666666,1.652453333333333,1.6541466666666664,1.6583266666666663,1.6482733333333333,1.6457866666666667,1.6416066666666669
2024-01-16 06:00:00,1.65075,1.65114,1.64668,1.6482,30105,1.6417047772188713,,,60.79082065687887,,,,1.6308633130815293,1.6408349999999998,1.6508066869184703,1.2154405431954465,0.8692955896137362,0.004252588801370688,135706.0,1.6486733333333332,1.6506666666666665,1.6531333333333333,1.6575933333333335,1.6462066666666664,1.644213333333333,1.639753333333333
2024-01-16 10:00:00,1.64824,1.65022,1.64592,1.64784,27298,1.6422890841504074,,,60.34391134070802,,,,1.631628028134195,1.641527,1.6514259718658049,1.2060687233051794,0.8188714992618422,0.004255129216872433,108408.0,1.6479933333333332,1.6500666666666663,1.6522933333333332,1.6565933333333331,1.6457666666666664,1.6436933333333332,1.6393933333333333
2024-01-16 14:00:00,1.64788,1.65102,1.64682,1.65038,38548,1.6430596475646542,,,62.37672682618012,,,,1.6324252448444867,1.64236,1.6522947551555134,1.2098145541188705,0.9036335004969487,0.004252192761570195,146956.0,1.6494066666666667,1.6519933333333334,1.6536066666666667,1.6578066666666667,1.6477933333333334,1.6452066666666667,1.6410066666666667
2024-01-16 18:00:00,1.65038,1.6527,1.65012,1.65186,14391,1.6438977763680203,,,63.511986139709315,,,,1.6321435311002452,1.642887,1.6536304688997547,1.307876792470176,0.9176025492196918,0.004163623541655083,161347.0,1.65156,1.6529999999999998,1.65414,1.65672,1.6504199999999998,1.64898,1.6463999999999999
2024-01-16 22:00:00,1.65157,1.65227,1.64976,1.65009,14030,1.6444875119520184,,,61.21102916950139,,,,1.631972700219218,1.643126,1.6542792997807823,1.3575708473704593,0.8121946032509311,0.004076503675847635,147317.0,1.6507066666666665,1.6516533333333332,1.6532166666666666,1.6557266666666666,1.6491433333333332,1.6481966666666665,1.6456866666666665
2024-01-17 02:00:00,1.65008,1.657,1.65001,1.65614,15743,1.6455972727184929,1.6378590000000002,,65.64283747889675,,,,1.6314578117628202,1.6438970000000002,1.65633618823718,1.513378056797954,0.992114106104056,0.004229225394229523,163060.0,1.6543833333333333,1.6587566666666667,1.6613733333333334,1.6683633333333334,1.6517666666666666,1.6473933333333333,1.6404033333333332
2024-01-17 06:00:00,1.65614,1.66318,1.65533,1.65983,33228,1.646952770554827,1.6387206078431376,,67.96801602719535,,,,1.6313555766829158,1.645076,1.6587964233170842,1.6680595081423872,1.0376656266001913,0.004418115120737874,196288.0,1.6594466666666665,1.663563333333333,1.6672966666666666,1.6751466666666668,1.655713333333333,1.6515966666666664,1.6437466666666662
2024-01-17 10:00:00,1.65978,1.66003,1.65666,1.65978,28173,1.6481744114543673,1.6395464663590928,,67.90315238069324,,,,1.6312809547232845,1.646112,1.6609430452767155,1.801948503712448,0.9607901784730752,0.004363684336671682,168115.0,1.6588233333333333,1.6609866666666666,1.6621933333333332,1.665563333333333,1.6576166666666667,1.6554533333333334,1.6520833333333336
2024-01-17 14:00:00,1.65982,1.6629,1.6597,1.66172,32611,1.6494644675063321,1.640416016697952,,69.0951724942254,,,,1.6317956652695216,1.647383,1.6629703347304785,1.892375328685371,0.9598926066547607,0.004303511331709221,200726.0,1.66144,1.66318,1.6646400000000001,1.6678400000000002,1.65998,1.65824,1.6550399999999998
2024-01-17 18:00:00,1.66168,1.66242,1.66024,1.66088,16136,1.6505516610771578,1.641218525847052,,67.9568617343688,,,,1.6333435884912997,1.648725,1.6641064115087003,1.8658553134937985,0.895119784459462,0.00419415386179518,184590.0,1.6611799999999999,1.6621199999999998,1.66336,1.66554,1.6599399999999997,1.6589999999999998,1.6568199999999997
2024-01-17 22:00:00,1.66019,1.66759,1.65983,1.66128,17259,1.651573407641238,1.6420052503236382,,68.21659230320047,,,,1.6345023697643333,1.649912,1.6653216302356668,1.8679335910844663,0.868860246032638,0.004377079653038771,201849.0,1.6628999999999998,1.6659699999999997,1.6706599999999998,1.6784199999999998,1.6582099999999997,1.6551399999999998,1.6473799999999998
2024-01-18 02:00:00,1.66126,1.6631,1.65939,1.66158,16498,1.6525264164373106,1.6427728875658487,,68.41659552672309,,,,1.635931964789703,1.651098,1.6662640352102969,1.8370848017860737,0.8455748273907275,0.004342984345595901,218347.0,1.6613566666666666,1.6633233333333333,1.6650666666666667,1.6687766666666668,1.6596133333333332,1.6576466666666665,1.6539366666666664
2024-01-18 06:00:00,1.66156,1.6621,1.65789,1.65836,25176,1.6530819958242333,1.6433841468769919,,63.91948861544129,,,,1.6383261368689628,1.652197,1.666067863131037,1.679081021335487,0.7221563266027025,0.0043362109972114185,193171.0,1.6594499999999999,1.6610099999999997,1.6636599999999997,1.6678699999999995,1.6567999999999998,1.65524,1.6510300000000002
2024-01-18 10:00:00,1.65837,1.65969,1.65636,1.6582,26989,1.6535694247933541,1.643965160724953,,63.70275670591449,,,,1.640154129689298,1.6530975,1.6660408703107021,1.5659536489169004,0.6971086308092748,0.004285130523439445,166182.0,1.6580833333333331,1.6598066666666662,1.6614133333333332,1.6647433333333332,1.6564766666666662,1.654753333333333,1.651423333333333
2024-01-18 14:00:00,1.65818,1.65826,1.65418,1.65616,35001,1.653816146241606,1.6444433897161315,,60.95766510513963,,,,1.6413486661142107,1.6536925,1.6660363338857893,1.4928814015652005,0.59994868785624,0.00427474969661723,131181.0,1.6562000000000001,1.6582200000000002,1.6602800000000002,1.6643600000000003,1.6541400000000002,1.65212,1.64804
2024-01-18 18:00:00,1.65618,1.65678,1.65418,1.65457,18924,1.6538879418376435,1.644840511688048,,58.897091250516105,,,,1.6424672301501415,1.654166,1.6658647698498585,1.4144614083300606,0.5172667727113615,0.0041902497761927395,112257.0,1.6551766666666665,1.656173333333333,1.6577766666666665,1.6603766666666664,1.6535733333333331,1.6525766666666666,1.6499766666666666
2024-01-18 22:00:00,1.65576,1.65576,1.65138,1.65348,14584,1.6538490902340583,1.645179315151262,,57.50888826500177,,,,1.643920583784365,1.6546444999999999,1.6653684162156348,1.296219969381333,0.44570546913160297,0.004199796595085469,97673.0,1.6535400000000002,1.6557000000000004,1.65792,1.6622999999999999,1.6513200000000006,1.6491600000000004,1.6447800000000006
2024-01-19 02:00:00,1.65356,1.65652,1.65264,1.65584,11781,1.6540387006879576,1.6455973812237614,,59.6536434264988,,,,1.6456176327166472,1.6552244999999999,1.6648313672833526,1.1607932680252975,0.5320343761314719,0.0041837500323275096,109454.0,1.655,1.65736,1.65888,1.6627599999999998,1.65348,1.6511200000000001,1.6472400000000003
2024-01-19 06:00:00,1.65587,1.65656,1.64914,1.6492,21244,1.6535778720510093,1.6457386603914572,,51.96614605133297,,,,1.6459419805269566,1.6553075,1.6646730194730432,1.1315745833379376,0.17393693336610475,0.004345722269852304,88210.0,1.6516333333333335,1.654126666666667,1.6590533333333335,1.6664733333333335,1.646706666666667,1.6442133333333335,1.6367933333333335
2024-01-19 10:00:00,1.6492,1.6515,1.6482,1.6511,22137,1.6533418842366274,1.6459489090035568,,53.74295282494558,,,,1.6459908801770187,1.6553245,1.6646581198229815,1.1277087752862258,0.2736944465212506,0.0042935114288240725,110347.0,1.6502666666666668,1.6523333333333334,1.6535666666666666,1.6568666666666665,1.6490333333333336,1.646966666666667,1.643666666666667
2024-01-19 14:00:00,1.6511,1.6549,1.65088,1.65219,33886,1.6532321809759962,1.6461936576700842,,54.74335986792458,,,,1.6466487210748084,1.6555240000000002,1.664399278925192,1.0722017832652135,0.31217491708700745,0.004279887003499126,144233.0,1.6526566666666664,1.654433333333333,1.6566766666666666,1.6606966666666667,1.6504133333333328,1.6486366666666663,1.6446166666666662
2024-01-19 18:00:00,1.65219,1.65346,1.65094,1.65173,12932,1.6530891161211394,1.6464107691340026,,54.227797863239246,,,,1.647370484008164,1.6557185,1.6640665159918362,1.0083859051929538,0.26111090324331515,0.004192413661355739,131301.0,1.6520433333333333,1.6531466666666665,1.6545633333333332,1.657083333333333,1.6506266666666667,1.6495233333333335,1.6470033333333336
2024-01-21 22:00:00,1.65203,1.65292,1.64875,1.65082,15424,1.6528730098238882,1.6465836801483555,,53.19542619998608,,,,1.6474467325207445,1.6557404999999998,1.6640342674792552,1.0018197270955642,0.20336158975355925,0.004191301931621498,115877.0,1.6508299999999998,1.6529099999999997,1.6549999999999998,1.6591699999999998,1.6487399999999997,1.6466599999999998,1.6424899999999998
2024-01-22 02:00:00,1.6508,1.65507,1.65078,1.65464,14735,1.6530412946025654,1.6468996142601846,,56.792306062397245,,,,1.6477591638616402,1.6558795,1.6639998361383597,0.980788292669813,0.42367926777411624,0.0041961877280572235,130612.0,1.6534966666666666,1.6562133333333333,1.6577866666666667,1.6620766666666669,1.6519233333333332,1.6492066666666665,1.6449166666666664
2024-01-22 06:00:00,1.65465,1.6564,1.65258,1.6542,24232,1.6531516474975594,1.64718590389704,,56.27343536318295,,,,1.6483628616951036,1.6560850000000003,1.663807138304897,0.932577531334038,0.3779483139530751,0.004177600520177887,106380.0,1.6543933333333332,1.6562066666666664,1.6582133333333333,1.6620333333333335,1.6523866666666662,1.650573333333333,1.6467533333333328
2024-01-22 10:00:00,1.65422,1.65441,1.65119,1.65263,22564,1.653101966783506,1.6473993978618622,,54.42524879814135,,,,1.6480421612504639,1.6559095,1.663776838749536,0.9502136136710425,0.29157501002525926,0.004130370616171489,83816.0,1.6527433333333335,1.654296666666667,1.6559633333333335,1.6591833333333335,1.651076666666667,1.6495233333333335,1.6463033333333335
2024-01-22 14:00:00,1.65266,1.65548,1.65137,1.65483,24094,1.6532665413755532,1.647690794024142,,56.51013445066761,,,,1.6479911221402468,1.6556595,1.6633278778597533,0.9263230585459477,0.4459142458046057,0.00412936762226417,107910.0,1.6538933333333332,1.6564166666666664,1.6580033333333333,1.6621133333333333,1.6523066666666664,1.6497833333333332,1.645673333333333
2024-01-22 18:00:00,1.65484,1.6571,1.65484,1.65652,15193,1.6535763945778814,1.6480370373957445,,58.04590072607312,0.00773375069234028,,,1.6480500155274482,1.6554965,1.6629429844725516,0.8996073954311224,0.5687237047074203,0.004037965313002191,123103.0,1.6561533333333334,1.6574666666666666,1.6584133333333333,1.6606733333333332,1.6552066666666667,1.6538933333333334,1.6516333333333335
2024-01-22 22:00:00,1.65642,1.65716,1.65138,1.65226,14193,1.6534510236657023,1.648202643772382,,53.1204034030796,0.007552744546067913,,,1.6480303740180118,1.6550235,1.6620166259819882,0.8450787535026786,0.30241311202474336,0.0041234682377358145,108910.0,1.6536,1.6558199999999998,1.6593799999999999,1.6651599999999998,1.65004,1.64782,1.6420400000000002
2024-01-23 02:00:00,1.65224,1.65411,1.65014,1.65069,19816,1.6531880690308733,1.6483001871538572,,51.44454738423198,0.007333177255556267,,,1.6478235907449572,1.654514,1.6612044092550429,0.8087461641355502,0.21421778143708115,0.00411594668168201,89094.0,1.6516466666666665,1.653153333333333,1.6556166666666665,1.6595866666666665,1.649183333333333,1.6476766666666665,1.6437066666666664
2024-01-23 06:00:00,1.6507,1.6542,1.65022,1.6527,26083,1.6531415862660284,1.6484727288340981,,53.40492842708969,0.0071738890563919355,,,1.648124481566175,1.6540849999999998,1.6600455184338245,0.7207027974771217,0.38381883091408997,0.0041092931241153655,115177.0,1.6523733333333332,1.6545266666666665,1.6563533333333331,1.660333333333333,1.6505466666666666,1.6483933333333334,1.6444133333333335
2024-01-23 10:00:00,1.65272,1.65351,1.64717,1.64943,20229,1.65278810185974,1.6485102688798199,,49.98495851282368,0.0069295474306427796,,,1.6482668997466732,1.6534775,1.6586881002533267,0.6302595896620012,0.1116090466337524,0.004218324995547745,94948.0,1.6500366666666666,1.6529033333333332,1.6563766666666666,1.6627166666666666,1.6465633333333332,1.6436966666666666,1.6373566666666666
2024-01-23 14:00:00,1.64944,1.65254,1.64782,1.65135,30797,1.6526511397778598,1.648621630884533,,51.87007577001947,0.006745664746559132,,,1.648352437821122,1.653127,1.657901562178878,0.5776400940614907,0.313909638892008,0.004242814902321712,125745.0,1.65057,1.6533200000000001,1.65529,1.6600099999999998,1.6486000000000003,1.6458500000000003,1.6411300000000004
2024-01-23 18:00:00,1.65134,1.652,1.64915,1.64954,14121,1.652354840751397,1.6486576453596493,,50.01877533526663,0.006518248556653949,,,1.648281207686739,1.6526939999999999,1.6571067923132607,0.5340120207686191,0.14262990685944937,0.004174904166874629,111624.0,1.6502299999999999,1.6513099999999998,1.6530799999999999,1.65593,1.6484599999999998,1.6473799999999998,1.6445299999999998
2024-01-23 22:00:00,1.64872,1.65174,1.64803,1.65134,12399,1.652258189251264,1.6487628357377024,,51.80083496861649,0.006347348065672387,,,1.6483051759921648,1.6524530000000002,1.6566008240078356,0.5020202096925505,0.36583326608148803,0.0041522622000377575,124023.0,1.65037,1.6527099999999997,1.6540799999999998,1.6577899999999997,1.6489999999999998,1.64666,1.6429500000000001
2024-01-24 02:00:00,1.65128,1.65424,1.65122,1.6524,14864,1.652271695036858,1.6489054696303416,,52.83245726121223,0.0062089707563972585,,,1.6483119351834132,1.6523445000000003,1.6563770648165874,0.4881021865097855,0.5068814764949936,0.0040971779470928725,138887.0,1.65262,1.65402,1.65564,1.65866,1.651,1.6496,1.64658
2024-01-24 06:00:00,1.65245,1.65389,1.64779,1.65187,25681,1.652233438366681,1.6490217257232693,,52.24999707432789,0.00605833636299713,,,1.6482611490160166,1.652264,1.6562668509839833,0.48452922583598523,0.45078507773877635,0.004194514380673403,113206.0,1.6511833333333332,1.6545766666666664,1.6572833333333332,1.6633833333333332,1.6484766666666664,1.6450833333333332,1.6389833333333332
2024-01-24 10:00:00,1.65182,1.65283,1.64932,1.65126,23636,1.6521407299508066,1.649109501185102,,51.568393639209745,0.005894515625103347,,,1.6483666079816932,1.6520350000000001,1.655703392018307,0.44410584743143233,0.39436788705615533,0.004161279816839243,89570.0,1.6511366666666667,1.6529533333333335,1.6546466666666668,1.658156666666667,1.6494433333333334,1.6476266666666666,1.6441166666666664
2024-01-24 14:00:00,1.65127,1.65348,1.64964,1.65075,34268,1.6520082794793012,1.6491738344719609,,50.98910897549617,0.005721471346626261,,,1.6486259723577779,1.6521124999999999,1.6555990276422219,0.4220690349140286,0.3046050196906524,0.00414569556887643,55302.0,1.6512900000000001,1.6529400000000003,1.6551300000000002,1.6589700000000003,1.6491000000000002,1.64745,1.64361
