time,Open,High,Low,Close,Volume,ema_20,ema_50,ema_200,rsi,MACD_48_96_36,MACDh_48_96_36,MACDs_48_96_36,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,atr,obv,PP,R1,R2,R3,S1,S2,S3
2024-05-12 21:00:00,194.918,196.284,194.742,196.201,134966,193.88785630886582,192.28851175147625,,59.65434368909642,,,,190.13087376071525,193.86665,197.60242623928474,3.853964814768034,0.8124317210774562,1.7036240962661917,1921205.0,195.74233333333333,196.74266666666668,197.28433333333334,198.82633333333334,195.20066666666668,194.20033333333333,192.65833333333333
2024-05-13 21:00:00,196.19,197.06,195.726,196.974,139763,194.1817747556405,192.4722563886733,,61.0033559621342,,,,190.20762630214145,194.10145,197.99527369785855,4.012153126994725,0.868859792185735,1.689941169784294,2060968.0,196.58666666666667,197.44733333333335,197.92066666666668,199.25466666666668,196.11333333333334,195.25266666666667,193.91866666666667
2024-05-14 21:00:00,196.958,197.094,195.866,196.516,152427,194.40408192176997,192.63083456950963,,59.77825580310049,,,,190.37541315646223,194.31234999999998,198.24928684353773,4.052173568522795,0.7798685993168993,1.6728630778441065,1908541.0,196.492,197.11799999999997,197.71999999999997,198.94799999999995,195.89,195.264,194.03600000000003
2024-05-15 21:00:00,196.427,196.926,195.053,196.895,168646,194.64131221493474,192.79805674325436,,60.458043055848755,,,,190.55979108278785,194.54029999999997,198.5208089172121,4.092220395683691,0.7957787620846769,1.6802529132810817,2077187.0,196.29133333333334,197.52966666666669,198.16433333333333,200.03733333333332,195.6566666666667,194.41833333333335,192.54533333333336
2024-05-16 21:00:00,196.864,197.862,196.797,197.696,141241,194.93223486113143,192.99013294940127,,61.867099905385814,2.6095299926792848,,,190.9474323112847,194.8606,198.7737676887153,4.0163765160481955,0.8622896110709296,1.657562823272137,2218428.0,197.45166666666668,198.10633333333337,198.51666666666668,199.58166666666668,197.04133333333337,196.38666666666668,195.3216666666667
2024-05-19 21:00:00,197.614,198.644,197.39,198.554,122711,195.277164874357,193.20832381413067,,63.31563618539664,2.6660057304070506,,,191.37366997825376,195.22734999999997,199.0810300217462,3.9478894957558097,0.9316199037319953,1.6426970319711833,2341139.0,198.196,199.002,199.45000000000002,200.70400000000004,197.748,196.94199999999998,195.68799999999996
2024-05-20 21:00:00,198.522,198.912,198.268,198.51,148286,195.58505393394205,193.41623268416475,,63.188299115533006,2.715927073986478,,,191.58017188927946,195.51405,199.44792811072054,4.024138531957721,0.8807883614689889,1.6059498876274716,2192853.0,198.56333333333336,198.85866666666672,199.20733333333337,199.85133333333337,198.21466666666672,197.91933333333336,197.27533333333335
2024-05-21 21:00:00,198.478,199.546,198.396,199.446,154180,195.95276308309042,193.65269414753084,,64.74845661254307,2.779442977791689,,,191.62001926481616,195.80509999999998,199.9901807351838,4.274741296507412,0.934985634732337,1.5891912844915301,2347033.0,199.12933333333334,199.86266666666668,200.27933333333334,201.42933333333335,198.71266666666668,197.97933333333333,196.82933333333332
2024-05-22 21:00:00,199.362,199.9,199.02,199.308,181265,196.27230945612942,193.87447084762766,,64.3326032875319,2.8339838443136784,,,191.61081838037802,196.03209999999999,200.45338161962195,4.510773102590815,0.8704695020400112,1.5631518112373304,2165768.0,199.40933333333336,199.79866666666672,200.28933333333336,201.16933333333336,198.91866666666672,198.52933333333337,197.64933333333337
2024-05-23 21:00:00,199.23,200.069,199.048,199.942,141430,196.6218037936409,194.11241316732855,,65.38907386458534,2.8956402789115145,,,191.456766843414,196.137,200.817233156586,4.7724123001636745,0.906496842432478,1.5432654921492164,2307198.0,199.68633333333332,200.32466666666664,200.7073333333333,201.7283333333333,199.30366666666666,198.66533333333334,197.64433333333335
2024-05-26 21:00:00,200.004,200.432,199.613,200.336,89456,196.97553676567512,194.35647539606077,,66.0358251241394,2.9590817725710394,,,191.3069010753859,196.33300000000003,201.35909892461416,5.119973641327878,0.898221370096422,1.516724819243766,2396654.0,200.12699999999998,200.64099999999996,200.94599999999997,201.76499999999996,199.82199999999997,199.308,198.489
2024-05-27 21:00:00,200.331,200.648,200.154,200.608,132525,197.32148564513463,194.60163322366625,,66.48310949410042,3.0216826440415616,,,191.15228409547402,196.50635,201.86041590452598,5.449254850569441,0.8830406716260941,1.479281965889003,2529179.0,200.47000000000003,200.78600000000006,200.96400000000003,201.45800000000003,200.29200000000006,199.97600000000003,199.48200000000003
2024-05-28 21:00:00,200.548,200.744,200.05,200.248,162870,197.60020129797897,194.82305937175778,,65.3055853145047,3.0706761556215554,,,191.43630074471164,196.84275,202.24919925528835,5.493165742998765,0.81492480916834,1.4505578576243716,2366309.0,200.3473333333333,200.64466666666658,201.04133333333328,201.73533333333327,199.9506666666666,199.6533333333333,198.95933333333332
2024-05-29 21:00:00,200.223,200.242,198.756,199.658,173102,197.79618212674288,195.0126648865908,,63.401736615948096,3.1022001035665028,,,192.01642074512228,197.19334999999998,202.3702792548777,5.250612411501408,0.7380416921554231,1.452072423436385,2193207.0,199.552,200.34799999999998,201.03799999999998,202.52399999999997,198.862,198.066,196.58
2024-05-30 21:00:00,199.649,200.516,199.242,200.436,193828,198.04759335276736,195.2253446949598,,64.80150767144711,3.144917045952326,,,192.8553607309451,197.61775,202.3801392690549,4.8197991010978445,0.7958861446199351,1.4455699087983227,2387035.0,200.06466666666665,200.88733333333332,201.33866666666665,202.61266666666666,199.61333333333332,198.79066666666665,197.51666666666665
2024-06-02 21:00:00,200.36,200.652,199.225,199.906,167189,198.22458446202762,195.40889980496138,,63.10071894869612,3.1716941298086,,,193.51705107264914,197.9465,202.37594892735083,4.47540009785558,0.7211900432919036,1.4448923510034943,2219846.0,199.92766666666662,200.63033333333325,201.35466666666662,202.7816666666666,199.20333333333326,198.50066666666663,197.07366666666664
2024-06-03 21:00:00,199.856,200.423,197.206,197.797,212496,198.1838621323107,195.50255079300211,,56.947992030809765,3.1515823904648244,,,194.22962643879478,198.16195,202.0942735612052,3.9687978052347677,0.45359613796783543,1.5095010918097054,2007350.0,198.47533333333334,199.7446666666667,201.69233333333335,204.90933333333336,196.52766666666668,195.25833333333333,192.0413333333333
2024-06-04 21:00:00,197.768,199.752,197.678,199.626,176903,198.32120859590017,195.66425468347262,,60.41110819764751,3.16697871999736,,,194.8532456175981,198.42435,201.9954543824019,3.599461842663865,0.668246272206664,1.5300666787338313,2184253.0,199.0186666666667,200.35933333333338,201.0926666666667,203.1666666666667,198.28533333333337,196.94466666666668,194.87066666666666
2024-06-05 21:00:00,199.591,199.94,198.832,199.05,168245,198.39061730105254,195.79702900961095,,58.86838571280962,3.167142973412666,,,195.493363341621,198.64065,201.78793665837898,3.1688243653844146,0.5650322078083052,1.514701144523045,2016008.0,199.274,199.716,200.382,201.49,198.608,198.166,197.058
2024-06-06 21:00:00,199.031,199.816,198.399,199.403,186228,198.4870347009523,195.93843963668505,,59.523696518039316,3.17176170255334,,,196.14657833261822,198.8555,201.5644216673818,2.7245126912575084,0.6010549708011956,1.511146745538735,2202236.0,199.20600000000002,200.01300000000003,200.62300000000002,202.04000000000002,198.59600000000003,197.78900000000002,196.372
2024-06-09 21:00:00,199.532,200.05,198.935,199.918,168537,198.62331711038541,196.0945008274033,,60.47410235861396,3.1838331477043766,,,196.58847354367145,199.04135,201.49422645632853,2.4646903332684786,0.6786983599883747,1.4967443923089647,2370773.0,199.63433333333333,200.33366666666666,200.74933333333334,201.86433333333335,199.21866666666665,198.51933333333332,197.4043333333333
2024-06-10 21:00:00,199.893,200.401,199.683,200.191,159488,198.77262024272966,196.25514785377965,,60.97657487593034,3.198007704828001,,,196.89511009277683,199.2022,201.50928990722318,2.3163297465822894,0.714295939855704,1.4684504379709398,2530261.0,200.09166666666667,200.50033333333334,200.8096666666667,201.5276666666667,199.78233333333333,199.37366666666665,198.65566666666663
2024-06-11 21:00:00,200.164,200.95,199.946,200.586,196386,198.94532307675541,196.42498519284712,,61.705239416163,3.216610138393662,,,197.38162953679685,199.4057,201.42977046320314,2.0301029140121325,0.7915659364279642,1.4515860896394897,2726647.0,200.494,201.042,201.498,202.50199999999998,200.038,199.49,198.48600000000002
2024-06-12 21:00:00,200.528,201.318,199.696,200.388,159563,199.08272087896918,196.58039753822567,,61.11349964970015,3.227379215885179,,,197.87532492393467,199.58035,201.28537507606535,1.7086101673489797,0.7368440239787548,1.457770188844082,2567084.0,200.46733333333336,201.23866666666672,202.08933333333337,203.71133333333339,199.6166666666667,198.84533333333334,197.22333333333333
2024-06-13 21:00:00,200.404,201.619,198.928,199.684,213589,199.13998555716262,196.70210743868742,,59.03130269368368,3.2205604517648396,,,198.21019811251463,199.67974999999998,201.14930188748534,1.4719087814216034,0.5014460190334911,1.5024968034373059,2353495.0,200.077,201.226,202.768,205.459,198.535,197.386,194.695
2024-06-16 21:00:00,199.683,200.452,199.064,200.372,158183,199.25732026600429,196.846024794033,,60.39547278052867,3.2253405856583015,,,198.36747114111856,199.77065000000002,201.17382885888148,1.4047898015864297,0.714281307116956,1.498346546119045,2511678.0,199.96266666666665,200.8613333333333,201.35066666666665,202.73866666666666,199.4733333333333,198.57466666666664,197.18666666666664
2024-06-17 21:00:00,200.345,200.85,200.022,200.612,156017,199.3863373835277,196.9937100962278,,60.86571308770671,3.231964178229674,,,198.5534591280614,199.87574999999998,201.19804087193856,1.3231128558002432,0.7783994110617337,1.4740609148270656,2667695.0,200.49466666666663,200.96733333333327,201.32266666666663,202.15066666666664,200.13933333333327,199.66666666666663,198.83866666666663
2024-06-18 21:00:00,200.58,201.128,200.422,201.098,102354,199.54935287081076,197.15466264147378,,61.81546635100793,3.245282605353225,,,198.55015821263146,199.95835,201.36654178736853,1.4084851043915265,0.904650137226571,1.4462495414686338,2770049.0,200.88266666666664,201.34333333333328,201.58866666666663,202.29466666666661,200.6373333333333,200.17666666666665,199.47066666666666
2024-06-19 21:00:00,201.002,201.396,200.82,201.162,130790,199.70293831168593,197.31181312612188,,61.941293499628635,3.2563555375403155,,,198.58346879610963,200.05105,201.51863120389038,1.4672066993803587,0.878496943492807,1.4147535412990826,2900839.0,201.126,201.43200000000002,201.702,202.278,200.85600000000002,200.55,199.97400000000002
2024-06-20 21:00:00,201.198,202.072,200.472,202.036,141682,199.92513466295395,197.49707535647005,,63.63420652953534,3.281669911633543,,,198.45411162772098,200.15575,201.85738837227905,1.700314252554858,1.0524822519962735,1.4214547652469478,3042521.0,201.52666666666664,202.58133333333328,203.12666666666664,204.72666666666663,200.98133333333328,199.92666666666665,198.32666666666665
2024-06-23 21:00:00,201.998,202.706,201.134,202.506,146872,200.17093136172025,197.6935037738634,,64.5123540858873,3.312181588612276,,,198.27761436405348,200.26425,202.25088563594653,1.9840142571093213,1.0642076381389183,1.4268981790135822,3189393.0,202.11533333333333,203.09666666666666,203.68733333333333,205.25933333333333,201.52466666666666,200.54333333333332,198.97133333333332
2024-06-24 21:00:00,202.486,202.726,201.962,202.575,142713,200.39989027965166,197.88493499841778,,64.64202313501247,3.339450663166332,,,198.1372212547045,200.3626,202.58797874529546,2.2213514351435575,0.9970839244054731,1.4029397408873805,3332106.0,202.42099999999996,202.87999999999994,203.18499999999997,203.94899999999998,202.11599999999993,201.65699999999995,200.89299999999994
2024-06-25 21:00:00,202.574,203.156,202.424,202.996,167380,200.64713882444673,198.08536892004844,,65.43910042382863,3.370760281350897,,,197.9977753897755,200.5,203.0022246102245,2.49598464860298,0.9987561847567473,1.3787010311936194,3499486.0,202.85866666666666,203.29333333333332,203.59066666666666,204.32266666666666,202.56133333333332,202.12666666666667,201.39466666666667
2024-06-26 21:00:00,202.948,203.384,202.504,203.22,142959,200.89217322211846,198.28672700161516,,65.86267674250742,3.401860303246252,,,197.9445790544038,200.67810000000003,203.41162094559627,2.7242842598133423,0.9649497937989143,1.3606921282314506,3642445.0,203.03599999999997,203.56799999999996,203.91599999999997,204.79599999999996,202.68799999999996,202.15599999999998,201.27599999999998
2024-06-27 21:00:00,203.211,203.596,202.568,203.455,186066,201.13625196286907,198.48940437410084,,66.31078263642628,3.432959431491554,,,197.8438355370152,200.82905,203.8142644629848,2.9728910862096893,0.9398260213060927,1.3486828476848907,3828511.0,203.20633333333333,203.84466666666665,204.23433333333332,205.26233333333332,202.81666666666666,202.17833333333334,201.15033333333335
2024-06-30 21:00:00,203.523,204.756,203.26,204.274,161635,201.4350851092625,198.71625126139102,,67.8330815783789,3.475827045606678,,,197.74232625193642,201.04745,204.35257374806358,3.287904171939091,0.9881133424868568,1.3539985601396574,3990146.0,204.09666666666666,204.93333333333334,205.59266666666667,207.08866666666668,203.43733333333333,202.60066666666665,201.10466666666665
2024-07-01 21:00:00,204.258,204.866,203.88,204.83,136423,201.75841033695178,198.9560061138855,,68.82246569930591,3.5244019643614877,,,198.0557986435539,201.3991,204.7424013564461,3.320075766422085,1.013100620347164,1.340724799430326,4126569.0,204.52533333333335,205.1706666666667,205.51133333333337,206.4973333333334,204.1846666666667,203.53933333333333,202.5533333333333
2024-07-02 21:00:00,204.758,206.172,204.704,206.053,128250,202.1674188762897,199.23431959961547,,70.86182061105514,3.5917693963797603,,,197.9168226536351,201.72045,205.5240773463649,3.7711866559537133,1.0695287163371296,1.345314001021507,4254819.0,205.643,206.582,207.111,208.57899999999998,205.114,204.175,202.70700000000002
2024-07-03 21:00:00,206.021,206.084,205.295,205.762,100780,202.50975993569068,199.49030706629722,,69.73898428605595,3.6461545229053343,,,198.07388523821336,202.05605,206.03821476178663,3.9416436793519765,0.9653185166473741,1.3252616920937141,4154039.0,205.71366666666668,206.13233333333338,206.5026666666667,207.2916666666667,205.34333333333336,204.92466666666667,204.13566666666665
2024-07-04 21:00:00,205.806,206.452,204.986,206.076,155074,202.84940184657728,199.74856953428556,,70.26492060956383,3.7005178664452103,0.5140974754275334,3.186420391017677,198.23800015053888,202.3897,206.54139984946113,4.102678989554433,0.9439506869070096,1.3303329201441765,4309113.0,205.838,206.69,207.304,208.77,205.224,204.37199999999999,202.90599999999998
2024-07-07 21:00:00,205.721,206.672,205.294,205.974,136952,203.14698262309375,199.9927040623528,,69.85692740908925,3.7464127238909555,0.5297224770422906,3.216690246848665,198.42431052435396,202.69250000000002,206.9606894756461,4.211492261081261,0.8844135808313959,1.3320499622891735,4172161.0,205.98000000000002,206.66600000000003,207.358,208.736,205.28800000000004,204.60200000000003,203.22400000000005
2024-07-08 21:00:00,205.956,206.586,205.866,206.261,138412,203.44355570660863,200.23851958931934,,70.35791627805247,3.792170537398192,0.5443732478171204,3.247797289581072,198.62057654620537,202.996,207.37142345379465,4.310846966240358,0.8731067443504669,1.3100097455892594,4310573.0,206.23766666666666,206.6093333333333,206.95766666666665,207.67766666666665,205.8893333333333,205.51766666666666,204.79766666666666
2024-07-09 21:00:00,206.272,207.82,206.17,207.762,119144,203.85483611550305,200.53355803679702,,72.80346430753676,3.862281194911361,0.5812685590962197,3.2810126358151415,198.66324249315682,203.3548,208.0463575068432,4.614159593816518,0.9696947648591712,1.3222493345705066,4429717.0,207.25066666666666,208.33133333333333,208.90066666666667,210.55066666666667,206.68133333333333,205.60066666666665,203.95066666666665
2024-07-10 21:00:00,207.682,208.12,203.846,205.196,184690,203.98256600926464,200.7163988980991,,63.53366014448439,3.873065743831404,0.5600502373126806,3.3130155065187235,199.04578616522778,203.5952,208.14461383477223,4.469077694142322,0.6759347531504726,1.4284815028272764,4245027.0,205.7206666666667,207.59533333333337,209.9946666666667,214.2686666666667,203.32133333333337,201.4466666666667,197.1726666666667
2024-07-11 21:00:00,205.097,206.338,203.84,205.079,240863,204.08698829409659,200.8874812942521,,63.154367543732576,3.8775742117363734,0.5340420184491284,3.343532193287245,199.64749325570287,203.86495,208.08240674429712,4.137500579964456,0.6439315295458171,1.4669623963820002,4004164.0,205.0856666666667,206.3313333333334,207.5836666666667,210.08166666666668,203.8333333333334,202.5876666666667,200.08966666666672
2024-07-14 21:00:00,205.116,205.417,204.158,205.062,145693,204.17984655180166,201.0511879101638,,63.09774743919591,3.878202869920443,0.5057695589773492,3.372433310943094,200.1734563436096,204.09945,208.0254436563904,3.84713790888746,0.6225868002146747,1.4594819686178981,3858471.0,204.879,205.6,206.138,207.39700000000002,204.34099999999998,203.61999999999998,202.36099999999996
2024-07-15 21:00:00,204.994,205.791,204.871,205.516,153894,204.3070992611539,201.22627858035344,,63.989664823060664,3.8846994294222554,0.4845760580208287,3.4001233714014267,200.71948858152248,204.34465,207.96981141847752,3.5480854707745153,0.6615583231728105,1.440081712196611,4012365.0,205.39266666666666,205.9143333333333,206.31266666666664,207.23266666666663,204.99433333333332,204.47266666666667,203.55266666666668
2024-07-16 21:00:00,205.374,205.693,203.022,203.222,189387,204.20375647437734,201.30454216543762,,56.812154457298604,3.841199395855682,0.4172340771864578,3.4239653186692243,201.09814916186696,204.45085,207.80355083813305,3.279713278896171,0.3167373023528875,1.4843357264318593,3822978.0,203.979,204.93600000000004,206.65000000000003,209.32100000000005,202.26500000000001,201.308,198.63699999999997
2024-07-17 21:00:00,203.158,203.874,202.102,203.68,212541,204.15387490538902,201.39769737463615,,57.79000969582022,3.8063530993149186,0.36171817088106195,3.4446349284338567,201.55470851285622,204.57675,207.59879148714379,2.954432981405542,0.3516317522749263,1.4946753835121593,4035519.0,203.21866666666665,204.3353333333333,204.99066666666664,206.76266666666663,202.5633333333333,201.44666666666666,199.67466666666667
2024-07-18 21:00:00,203.774,204.23,202.954,203.364,168936,204.07864872392338,201.4748072815132,,56.8709403149855,3.764032433114238,0.30213277469765787,3.46189965841658,201.7939098714713,204.64315,207.49239012852868,2.784593697398317,0.27552787018682723,1.4868172288046777,3866583.0,203.516,204.07799999999997,204.79199999999997,206.06799999999996,202.802,202.24,200.96400000000003
2024-07-21 21:00:00,203.241,203.616,201.892,203.124,176001,203.98772979783544,201.53948150576758,,56.16909664788239,3.716260940516179,0.24061202360772826,3.4756489169084506,201.90594028576933,204.67405000000002,207.4421597142307,2.7048956271991385,0.22001651668080366,1.4953385682097597,3690582.0,202.87733333333335,203.8626666666667,204.60133333333337,206.3253333333334,202.1386666666667,201.15333333333334,199.42933333333332
2024-07-22 21:00:00,203.039,203.162,200.748,200.844,176863,203.68832695994638,201.51220772122767,,50.093633727801425,3.622205657913156,0.13863475500445155,3.4835709029087045,201.47540710292603,204.5875,207.69959289707398,3.042309913434573,-0.10144412840627103,1.528336574587044,3513719.0,201.58466666666664,202.42133333333328,203.99866666666665,206.41266666666667,200.00733333333326,199.17066666666662,196.7566666666666
2024-07-23 21:00:00,200.8,201.186,197.782,198.631,202065,203.20667677328484,201.39921918314033,,45.186168036351525,3.486103478352021,0.0023956794734072417,3.483707798878614,200.35876449946295,204.36925000000002,208.3797355005371,3.9247445499135236,-0.21540590275561058,1.5956959334037257,3311654.0,199.19966666666667,200.61733333333333,202.60366666666667,206.00766666666667,197.21333333333334,195.79566666666668,192.39166666666668
2024-07-24 21:00:00,198.632,198.812,195.863,197.771,289301,202.68899327106723,201.25693607791916,,43.47400665252524,3.337944285073206,-0.13788440495106125,3.4758286900242674,199.17437138802217,204.09679999999997,209.01922861197778,4.82362154818479,-0.1425486785737571,1.6442865533533657,3022353.0,197.482,199.101,200.431,203.38000000000002,196.152,194.533,191.58399999999997
2024-07-25 21:00:00,197.85,199.144,196.888,197.854,211848,202.2285177214418,201.12348760427528,,43.68704139123773,3.1976298362766613,-0.26316107786935694,3.4607909141460182,198.19280829066327,203.81675,209.44069170933676,5.518625637330344,-0.030121959665830964,1.6662460401402754,3234201.0,197.96200000000002,199.03600000000003,200.21800000000002,202.47400000000002,196.78000000000003,195.70600000000002,193.45000000000002
2024-07-28 21:00:00,197.806,198.62,196.788,198.104,220779,201.8357065098759,201.00507632567627,,44.34066154989439,3.0681759054494364,-0.3713925757940637,3.4395684812435,197.36550481970664,203.50825,209.65099518029336,6.036851263074947,0.06011116842861626,1.672195234429044,3454980.0,197.83733333333336,198.8866666666667,199.66933333333336,201.50133333333335,197.05466666666672,196.00533333333337,194.17333333333337
2024-07-29 21:00:00,198.019,199.48,195.957,196.084,202344,201.28792493750677,200.81209294035563,,40.41927026851456,2.9031844253810277,-0.5073903231131496,3.4105747484941773,196.16856735412935,203.07095,209.97333264587067,6.798001039410766,-0.006125953780607932,1.7386120116349955,3252636.0,197.17366666666666,198.39033333333333,200.69666666666666,204.21966666666665,194.86733333333333,193.65066666666667,190.12766666666667
2024-07-30 21:00:00,196.108,197.618,192.179,192.804,367917,200.47993208631567,200.4980500799495,,35.191447328027365,2.6794983963031314,-0.6915587115320703,3.3710571078352016,194.33440226712506,202.40849999999998,210.4825977328749,7.978022398145255,-0.0947723397559203,1.8713790188337465,2884719.0,194.20033333333333,196.22166666666666,199.63933333333333,205.07833333333332,190.78266666666667,188.76133333333334,183.32233333333335
2024-07-31 21:00:00,192.786,193.26,190.178,190.248,332826,199.50546236380941,200.0960873317162,,31.868632828934125,2.415485748834584,-0.9039188531086921,3.319404601943276,192.14014116066446,201.6328,211.12545883933555,9.41578834330084,-0.099663392137503,1.91480798374748,2551893.0,191.22866666666664,192.27933333333328,194.31066666666663,197.39266666666663,189.1973333333333,188.14666666666665,185.06466666666665
2024-08-01 21:00:00,190.269,190.52,187.388,187.63,360711,198.3744659482085,199.60722116184496,,28.970265089889082,2.112559930626645,-1.1416098242184347,3.25416975484508,189.66625720114706,200.7105,211.75474279885293,11.005147014085395,-0.09218636525079626,1.958465731313528,2191182.0,188.51266666666666,189.63733333333332,191.64466666666667,194.77666666666667,186.5053333333333,185.38066666666666,182.24866666666665
2024-08-04 21:00:00,187.62,187.747,180.102,184.222,497531,197.0266120483791,199.00387915549808,,25.80930141684101,1.7573775157263753,-1.4158845505176934,3.1732620662440687,186.73581173460764,199.62290000000002,212.5099882653924,12.911432771883764,-0.09753218426222555,2.1623967626883864,1693651.0,184.02366666666668,187.94533333333337,191.6686666666667,199.3136666666667,180.30033333333336,176.37866666666667,168.73366666666666
2024-08-05 21:00:00,184.16,187.101,182.81,183.176,398659,195.70750613900967,198.3831780121452,,24.945114104851957,1.4011109488017723,-1.676359165148118,3.0774701139498903,184.11472714560185,198.46865,212.82257285439815,14.464675256669654,-0.03269932391040497,2.2387216523897906,1294992.0,184.36233333333334,185.91466666666668,188.65333333333334,192.94433333333333,181.62366666666668,180.07133333333334,175.78033333333335
2024-08-06 21:00:00,183.124,188.086,183.09,186.227,370296,194.80460079243733,197.90646514892384,,31.83233243100446,1.1268760097919994,-1.8451565850142213,2.9720325948062207,182.75988485648637,197.39190000000002,212.02391514351368,14.825345055712674,0.11847702143236927,2.337574729107853,1665288.0,185.80100000000002,188.51200000000003,190.79700000000003,195.79300000000003,183.51600000000002,180.805,175.809
2024-08-07 21:00:00,186.12,187.888,184.482,187.768,338851,194.1344483360147,197.5088782803386,,34.95113780419246,0.8994342873602932,-1.9605659665029047,2.860000253863198,181.77595490020082,196.5205,211.26504509979918,15.005605114783632,0.20319531932798643,2.3758743137559626,2004139.0,186.71266666666668,188.94333333333336,190.11866666666668,193.5246666666667,185.53733333333335,183.30666666666667,179.90066666666667
2024-08-08 21:00:00,187.689,188.427,186.476,187.065,304433,193.46116754210854,197.09931442620768,,34.21243496645096,0.6708180391366625,-2.0708480409575336,2.741666080094196,180.8757069509172,195.6198,210.3638930490828,15.074233844511454,0.20989059918703604,2.360645963417998,1699706.0,187.3226666666667,188.16933333333338,189.27366666666668,191.22466666666668,186.2183333333334,185.3716666666667,183.4206666666667
2024-08-11 21:00:00,186.973,189.335,186.973,187.914,203249,192.93286587143155,196.73910601733678,,35.90485897839584,0.47263776973306904,-2.1463781314226877,2.6190159011557568,180.32312774132947,194.76239999999999,209.2016722586705,14.827576840982154,0.2628550844767242,2.360694488615739,1902955.0,188.07399999999998,189.17499999999995,190.43599999999998,192.79799999999997,186.81299999999996,185.712,183.35
2024-08-12 21:00:00,187.965,189.52,187.586,188.902,224340,192.54897388367615,196.43176852646081,,37.8302416400692,0.30602353578274233,-2.187965751028527,2.4939892868112694,180.16677324974046,193.9317,207.69662675025955,14.19564387901467,0.3173001538164676,2.3454047356144803,2127295.0,188.66933333333336,189.7526666666667,190.60333333333335,192.53733333333335,187.8186666666667,186.73533333333336,184.80133333333336
2024-08-13 21:00:00,188.882,189.442,187.868,188.956,233502,192.20678589475463,196.1386011332663,,37.9356546465816,0.1503381478738106,-2.216967293589488,2.367305441463299,179.98482133963716,193.2184,206.45197866036284,13.698052214864461,0.33895512659902277,2.3177662544369535,2360797.0,188.7553333333333,189.64266666666663,190.32933333333332,191.90333333333334,188.06866666666662,187.1813333333333,185.6073333333333
2024-08-14 21:00:00,188.933,192.022,188.755,191.887,177739,192.1763300952542,195.97187167705977,,43.33084841415717,0.06315939558999162,-2.1795976109612365,2.242757006551228,180.29171770086057,192.62875000000003,204.96578229913948,12.809128750655807,0.4699380701122196,2.3517722368489697,2538536.0,190.888,193.02100000000002,194.155,197.422,189.75400000000002,187.621,184.354
2024-08-15 21:00:00,191.94,192.012,190.374,191.075,168075,192.0714415147538,195.77983749364566,,42.2775814313586,-0.03519064996640964,-2.1548153507599275,2.119624700793518,180.69502970373046,192.0143,203.33357029626953,11.790028447120385,0.4585088095162121,2.3262044066702416,2370461.0,191.15366666666668,191.93333333333337,192.79166666666669,194.4296666666667,190.29533333333336,189.51566666666668,187.87766666666667
2024-08-18 21:00:00,190.977,191.633,188.238,190.454,220175,191.9173994657296,195.57098112134582,,41.47988499984254,-0.14009454031133828,-2.1375722550991885,1.99747771478785,181.26534591034047,191.3808,201.49625408965952,10.571022892222754,0.45418890779468796,2.3644853523551115,2150286.0,190.10833333333335,191.9786666666667,193.50333333333336,196.89833333333337,188.5836666666667,186.71333333333334,183.31833333333333
2024-08-19 21:00:00,190.443,191.272,189.232,189.34,249198,191.67193284994582,195.32662892050874,,40.076633250541754,-0.2610243724655561,-2.1364208933478164,1.8753965208822605,181.64473031639412,190.80559999999997,199.96646968360582,9.602306938167281,0.4200075947689344,2.3528644851716933,1901088.0,189.948,190.66400000000002,191.988,194.028,188.62400000000002,187.90800000000002,185.86800000000002
2024-08-20 21:00:00,189.329,191.492,188.939,190.193,286051,191.53108210233194,195.12531013931232,,41.64048934682793,-0.3571782969508206,-2.111895097950212,1.7547168009993914,181.9553422928302,190.3837,198.8120577071698,8.854074909952685,0.48868700127441383,2.36003127446658,2187139.0,190.208,191.477,192.761,195.314,188.924,187.655,185.102
2024-08-21 21:00:00,190.184,191.947,189.642,191.517,229841,191.5297409497289,194.98380778090794,,43.9876695555211,-0.420463497800597,-2.0576029853513402,1.6371394875507435,182.32577424473575,190.071,197.81622575526424,8.14982375561158,0.593347827790377,2.358060809962579,2416980.0,191.03533333333334,192.4286666666667,193.34033333333335,195.64533333333335,190.12366666666668,188.73033333333333,186.42533333333333
2024-08-22 21:00:00,191.418,192.036,190.276,190.805,268054,191.46071800213568,194.81993296597037,,43.025013659450686,-0.493940999968288,-2.015886947653138,1.5219459476848498,182.82765953577055,189.71855,196.60944046422944,7.264329675964151,0.5788323371006815,2.3366484544851893,2148926.0,191.039,191.80199999999996,192.79899999999998,194.55899999999997,190.04199999999997,189.279,187.519
2024-08-25 21:00:00,190.638,190.794,189.504,190.592,238873,191.37798295431324,194.6541316731872,,42.73557764688672,-0.5668526943042593,-1.975890607286995,1.4090379129827357,183.59756066680353,189.34295,195.08833933319647,6.06876499304196,0.6087002052918402,2.299572448257542,1910053.0,190.29666666666665,191.08933333333331,191.58666666666667,192.8766666666667,189.7993333333333,189.00666666666663,187.7166666666666
